# mass1 mass2 srcmass1 srcmass2 distance redshift
9.155207401836283054e+01 4.074963065183234789e+01 4.847683154457404697e+01 2.157693314753606018e+01 5.872216128840157580e+03 8.885738011606939546e-01
1.096810173970692830e+02 3.729204314059953163e+01 6.359741989959492514e+01 2.162341107705561072e+01 4.572665116855937413e+03 7.246142621859396060e-01
6.386782060204473765e+01 1.916490306648940489e+01 4.646377433315653604e+01 1.394244742977302565e+01 2.072606062108077367e+03 3.745723742564899816e-01
8.708201024440813853e+01 7.415839782594979113e+01 4.826677066038131159e+01 4.110362599990948951e+01 5.194751476642352827e+03 8.041814078911941888e-01
1.267547162576090187e+02 4.597748554317715275e+01 6.930374132553099287e+01 2.513840793431945642e+01 5.391961967457508763e+03 8.289736431720390319e-01
1.263906903829356310e+02 1.280460366898920199e+01 8.920926966195420960e+01 9.037764871450766790e+00 2.350185229812655507e+03 4.167887581848289114e-01
4.405996321296631635e+01 4.190275486858574538e+01 2.630041337509174681e+01 2.501272570909955562e+01 4.195589599849521619e+03 6.752574411888924155e-01
9.008657255510534867e+01 2.465899971108396826e+01 6.037464932178051669e+01 1.652608616308391731e+01 2.863440629637242637e+03 4.921258105362787960e-01
1.269318589145344021e+02 2.661823384102672918e+01 7.896165147835894516e+01 1.655864588684395500e+01 3.689916634994432115e+03 6.075127170981559077e-01
1.757279663790233997e+02 2.607066481846660011e+01 1.232973216432980763e+02 1.829215469690201346e+01 2.406626763688640494e+03 4.252374993790079549e-01
1.630666401107329477e+02 2.346131113507168919e+01 1.019610959341693359e+02 1.466971413503104671e+01 3.629615077857763481e+03 5.993025439429966461e-01
5.880618717726976996e+01 4.772233556434414936e+01 3.717142526848433448e+01 3.016531618892672029e+01 3.503448924593184074e+03 5.820266979950428077e-01
5.525367441747024344e+01 3.776868309509521282e+01 4.090600087992403644e+01 2.796132203350888545e+01 1.919328639973553891e+03 3.507474020660816816e-01
8.431583265672574612e+01 3.580582644626490207e+01 5.962259877301099209e+01 2.531952015030507752e+01 2.332676539342885007e+03 4.141589664302335883e-01
8.913187181107215906e+01 2.803252787507871346e+01 5.029704609709027352e+01 1.581873372680202650e+01 4.941969836632766601e+03 7.721094721749179879e-01
1.492428810058395925e+02 1.525342253187509201e+01 1.176935815537475918e+02 1.202891499165557043e+01 1.407503028993479347e+03 2.680630416339591648e-01
7.633463451806277078e+01 4.614868376512812631e+01 4.310776866129464935e+01 2.606112934620328048e+01 4.931596720816039124e+03 7.707860297255809678e-01
1.929882784417764299e+02 2.686961291552408682e+01 1.254922254123003569e+02 1.747218819692978897e+01 3.185399828283422266e+03 5.378504748618498921e-01
1.369043374027517359e+02 3.112764587925980564e+01 7.659580315122504146e+01 1.741542365684684768e+01 5.061842722027181480e+03 7.873608183526458193e-01
9.722699550521728895e+01 3.041434058781102578e+01 6.872218592956124894e+01 2.149752708020676906e+01 2.336830141937324697e+03 4.147832201506635452e-01
1.160731925557773963e+02 3.144744640707851602e+01 6.705917047567086797e+01 1.816818873680438529e+01 4.621239957013422099e+03 7.309070740427494606e-01
3.955714261504435569e+01 3.662950459578418361e+01 2.960524958739689083e+01 2.741415466668373213e+01 1.826680231030530194e+03 3.361529852423212339e-01
8.052362247924709493e+01 2.768604011939172338e+01 5.148383867642205303e+01 1.770143442643887965e+01 3.373265493973597131e+03 5.640563048404610980e-01
1.366659567460830260e+02 3.995743750692713547e+01 7.570163658451554056e+01 2.213311555428439803e+01 5.203803517418079537e+03 8.053236747861469702e-01
7.387977475674662742e+01 7.121088605336022681e+01 4.024111282861549199e+01 3.878741251897585585e+01 5.447554289220592182e+03 8.359277257414872153e-01
9.309498443939335743e+01 8.816491141546110910e+00 7.825722982842523834e+01 7.411292645882794794e+00 9.530564346078824656e+02 1.896023491184022358e-01
1.138449447404145474e+02 4.246151975955454816e+01 5.732707033588414447e+01 2.138166552212649663e+01 6.673837798780337835e+03 9.858845755310259307e-01
9.110692987941958165e+01 7.622474145355923270e+01 5.026397903088690100e+01 4.205342898863234069e+01 5.261297268083637391e+03 8.125689934621955768e-01
1.113859763360040063e+02 7.493877554223594473e+01 7.598921523119565791e+01 5.112437787197943351e+01 2.681668217093557359e+03 4.658129577613668304e-01
5.180069835112041687e+01 3.919491628151855878e+01 3.416791813502128150e+01 2.585310108636735293e+01 3.031041142203917389e+03 5.160624696658345778e-01
7.280245643298185598e+01 6.851479369770028427e+01 3.809112625559056653e+01 3.584776922351917250e+01 6.057305765541116671e+03 9.112707758883021869e-01
8.212408886597259539e+01 1.815278562924703465e+01 5.712338849112841643e+01 1.262660736958631880e+01 2.490148819826651561e+03 4.376613684030128404e-01
8.661153370189998668e+01 9.365903613883531875e+00 7.146846163071487013e+01 7.728378594121640077e+00 1.078842019018696419e+03 2.118846792789660927e-01
1.340226382091946959e+02 3.067314299777063624e+01 7.989294730514889409e+01 1.828473032577613822e+01 4.212778845133643699e+03 6.775277759787601273e-01
1.297064234109206780e+02 6.000737648719073292e+01 7.235109017740641946e+01 3.347250655258429219e+01 5.104237706741416332e+03 7.927362682839710351e-01
1.067027562881975058e+02 5.047832767221138539e+01 5.833857591449304181e+01 2.759847874021310332e+01 5.392377901696714616e+03 8.290257280978530208e-01
9.218723531835198060e+01 2.731441544815638522e+01 5.606761961937222338e+01 1.661243284044841673e+01 3.962116447522824728e+03 6.442152519437418512e-01
1.667839089189349977e+02 3.190519066570278284e+01 1.139977974335969435e+02 2.180738829161804659e+01 2.662700391607119855e+03 4.630450120414446036e-01
9.522102494202249545e+01 7.374626225916652622e+00 8.137957456660885214e+01 6.302641094424942914e+00 8.451011290207527509e+02 1.700850667888965662e-01
1.082898209903867297e+02 8.300743414595844527e+00 9.226127745634495625e+01 7.072106909623033566e+00 8.651017456368093690e+02 1.737299111387868022e-01
7.940101987355510005e+01 2.260914140143427176e+01 5.192259035316923388e+01 1.478476207349739369e+01 3.124048329911430756e+03 5.292191574704179224e-01
1.320747183651657508e+02 1.580493514813165312e+01 9.418908071997276465e+01 1.127128894059359965e+01 2.253611490721512382e+03 4.022296146814323681e-01
8.478589609794234150e+01 3.014529346232233209e+01 5.581592717486661570e+01 1.984513441497730923e+01 3.051943186670223895e+03 5.190269227691092224e-01
6.931878158560554937e+01 6.824156273598765665e+01 4.415094223680662111e+01 4.346483342014855822e+01 3.416498367172045619e+03 5.700408207328733212e-01
1.338031535333437034e+02 3.488779413659111839e+01 9.683835409353721957e+01 2.524960341311931344e+01 2.119049422351873091e+03 3.817165190984325163e-01
9.951575372226541560e+01 6.231935387864001541e+01 5.338905326947588037e+01 3.343361407111180483e+01 5.672953014266513492e+03 8.639729987338352624e-01
1.259190837222888604e+02 2.421151743728263028e+01 8.569279090727569326e+01 1.647687101882610961e+01 2.706461062175913867e+03 4.694244683726106482e-01
7.823808441213809317e+01 1.779289897731902315e+01 5.438265678387217861e+01 1.236769951033630299e+01 2.496880690197688637e+03 4.386587386319186210e-01
1.076330225381790484e+02 2.915971121245940267e+01 6.894583082850782318e+01 1.867865891761271868e+01 3.352129906766119348e+03 5.611244544416278401e-01
1.113176363631124985e+02 1.372439299686368663e+01 8.121204205557690159e+01 1.001266302145363341e+01 2.047547364093711622e+03 3.707035748089309024e-01
8.457090841502196099e+01 1.947111346910223162e+01 5.358285605071749558e+01 1.233660474642331550e+01 3.476509598331643247e+03 5.783202809304062164e-01
7.119154367431232799e+01 6.752556607453485071e+01 3.545132648452094770e+01 3.362577583528638314e+01 6.860104468481699769e+03 1.008148939233530994e+00
8.953869411646064691e+01 6.267734684024117797e+01 4.624723570159005703e+01 3.237319977774905766e+01 6.261015599727205881e+03 9.360874819461296736e-01
7.193379936938205788e+01 2.600886866721186763e+01 4.615849444680787173e+01 1.668937593270304376e+01 3.332578357426556977e+03 5.584087009656938383e-01
7.047742883311609319e+01 5.178388395707077763e+01 3.761964067232766240e+01 2.764134758229350197e+01 5.749312711473181480e+03 8.734211059319879622e-01
7.918810005819338471e+01 3.549967308163103752e+01 5.451857477038866762e+01 2.444043460826796021e+01 2.590694875019792107e+03 4.524976192371737982e-01
1.688057371098262820e+02 1.468874904788185276e+01 1.280447662531676656e+02 1.114190471597417975e+01 1.714872691265302365e+03 3.183337519322483322e-01
9.700819740921993173e+01 3.101695173014769580e+01 5.632343840228226384e+01 1.800859532344529512e+01 4.555148946560743752e+03 7.223415359757066057e-01
1.495516488684396279e+02 1.482185121564059926e+01 1.092707818719578938e+02 1.082967177812685655e+01 2.034165689373849091e+03 3.686334654737104533e-01
1.354548879485989801e+02 6.029330094279261232e+01 7.431688784104463252e+01 3.307972529889213575e+01 5.341643709337389737e+03 8.226663129155997733e-01
1.416153320406619684e+02 4.585258533275189308e+01 7.490897977379731287e+01 2.425422683951482128e+01 5.887867664758417959e+03 8.904987421841530360e-01
9.493232128281385940e+01 6.439306424519361371e+01 4.653472501758907498e+01 3.156473472046561923e+01 7.128597394797155175e+03 1.040031852491480002e+00
1.207095546745713790e+02 4.512694603854836117e+01 7.690522212477993946e+01 2.875081279409784329e+01 3.413226737487011178e+03 5.695885316957830513e-01
1.025552153503478365e+02 1.298993919116772133e+01 7.467936994141294349e+01 9.459104259687778793e+00 2.064187214442637014e+03 3.732737090685674386e-01
1.427699875124027642e+02 2.169208714915214742e+01 9.875306155160724586e+01 1.500427404069749748e+01 2.544703483152201443e+03 4.457272034831321617e-01
1.140248757561467556e+02 1.694708921935871615e+01 8.418516034320930430e+01 1.251212433972311011e+01 1.943006824491434600e+03 3.544533893062121188e-01
9.198483837974826827e+01 5.988219394319498434e+01 5.273797538745402136e+01 3.433245876114141026e+01 4.724101726278121532e+03 7.441860007699649948e-01
1.224934049208748945e+02 1.650056362620846073e+01 8.136552472487440468e+01 1.096040246876859037e+01 2.956619358979730350e+03 5.054705950102135192e-01
1.529122353557146141e+02 2.222524098515719260e+01 1.088981629758982450e+02 1.582795457374634829e+01 2.266474319693785219e+03 4.041764450109021078e-01
1.351156575009993617e+02 4.038034098382077985e+01 8.186050779829886892e+01 2.446463481095504733e+01 4.009596101092076879e+03 6.505597281893135131e-01
1.002742095747804854e+02 5.643375777869233900e+01 4.941537329756464914e+01 2.781069249056236714e+01 7.037242670671819724e+03 1.029210807959682672e+00
1.288400938141826373e+02 1.060640535615885582e+01 1.032415433226543513e+02 8.499075292934692882e+00 1.287972643476876783e+03 2.479481579573711569e-01
6.959371219503451300e+01 3.921563601223941475e+01 5.220797822260919929e+01 2.941888004443659099e+01 1.806848404993114627e+03 3.330091408308213929e-01
1.315613695226603568e+02 4.051467450127072567e+01 8.505300582659081954e+01 2.619229990476408787e+01 3.249405995484912637e+03 5.468162264704964359e-01
1.100593064945787631e+02 3.083923890238427035e+01 6.498262340938072157e+01 1.820849786950341453e+01 4.335455376829401757e+03 6.936728731498225109e-01
7.816879095395216837e+01 7.484158999718191296e+01 4.087065521421305192e+01 3.913102381563273013e+01 6.068096845066549577e+03 9.125896207009772665e-01
1.522639139998139797e+02 2.583010966396962260e+01 1.042094286765902211e+02 1.767812806085645860e+01 2.649620465064101609e+03 4.611337566426827461e-01
1.174779606079879386e+02 2.287316309137578685e+01 8.185920632424064536e+01 1.593812973169389302e+01 2.473028026303548813e+03 4.351221552608636189e-01
1.621229384197671379e+02 3.670508333874133911e+01 1.219561626258232963e+02 2.761121378927672509e+01 1.783849213939600531e+03 3.293542116209453030e-01
7.478798169488104008e+01 6.744590319207131301e+01 4.831263925008587989e+01 4.356969550413456460e+01 3.257880269185877296e+03 5.480003339860615164e-01
7.765760209390124658e+01 1.095145524792346237e+01 5.469310497946277394e+01 7.712948576860652494e+00 2.370797053276358383e+03 4.198791990884703784e-01
9.294396847710329723e+01 4.427222899884706919e+01 5.968813070059051995e+01 2.843139403435998958e+01 3.323596916510671235e+03 5.571599811582601536e-01
1.351853981882435107e+02 1.695581891802484265e+01 9.443483279613485593e+01 1.184462187414311529e+01 2.448787889030411861e+03 4.315204907502789844e-01
8.074902358969086436e+01 6.438712642719843871e+01 4.756998106299773355e+01 3.793103927059381419e+01 4.364483430201489682e+03 6.974785733623388717e-01
1.375999170066605188e+02 9.345624068673632934e+00 1.047245715967638233e+02 7.112769383784412369e+00 1.687417261885978633e+03 3.139219851524568394e-01
1.244237263534200366e+02 2.917251314607528911e+01 1.033893900854787518e+02 2.424078131904004607e+01 1.030900981212551869e+03 2.034477256375227527e-01
7.046106467611191704e+01 6.571026183767786222e+01 4.766883947891192719e+01 4.445479128162362770e+01 2.766476010182511345e+03 4.781367754355121957e-01
8.484724829901689702e+01 4.390345376727498916e+01 5.142641614650928972e+01 2.661014150686457924e+01 4.004479009644779580e+03 6.498767492818209313e-01
1.070126871591365614e+02 5.620147570941580284e+01 7.426057631460531638e+01 3.900055298776018020e+01 2.512989924515850817e+03 4.410430469294605027e-01
1.455642677861318361e+02 3.490485475402805804e+01 9.867068483669913803e+01 2.366024282666426970e+01 2.746582096571865350e+03 4.752534456109429040e-01
1.298063890025103433e+02 1.684863290194310181e+01 9.607696104307507312e+01 1.247061457751324376e+01 1.921366704619836582e+03 3.510667655725814851e-01
9.226495069987606712e+01 4.087096696389333772e+01 5.442108484463881268e+01 2.410712132778993677e+01 4.348545867201513829e+03 6.953897733438030304e-01
7.114589067489333729e+01 1.849980240238380702e+01 5.224897230006491355e+01 1.358610671831715067e+01 1.989293524464889288e+03 3.616706232287931755e-01
1.051956057921776164e+02 2.813493895328142358e+01 6.617974212260236300e+01 1.770000743416775890e+01 3.558226464606788795e+03 5.895439060082129368e-01
8.114214158307866853e+01 8.801952363888814190e+00 6.133132439681297399e+01 6.652959673269661423e+00 1.744091670544776434e+03 3.230130342219569850e-01
6.748315358506967243e+01 4.353043909668573974e+01 4.543027471384712612e+01 2.930508877425015868e+01 2.816885244631967453e+03 4.854225295824775577e-01
1.235289686676832019e+02 2.494413181665184354e+01 7.697583513400738298e+01 1.554368500756262250e+01 3.669791492745558571e+03 6.047759462775735839e-01
1.330888790313679522e+02 2.279766209222136553e+01 8.815802430618394681e+01 1.510116294823196270e+01 2.986025381947833466e+03 5.096626776608952358e-01
1.656741779799243091e+02 4.070033040737623509e+01 8.996755535485121413e+01 2.210187051195187635e+01 5.492090351615732288e+03 8.414880489579831258e-01
1.317864510281377761e+02 3.862978675603217482e+01 8.012591522269359245e+01 2.348683794530363400e+01 3.966053058700189922e+03 6.447419122997135599e-01
1.290857509913296042e+02 3.816839274289925754e+01 8.151680936243991482e+01 2.410309093760965737e+01 3.514516817435548091e+03 5.835476388359208677e-01
9.004135882068830199e+01 7.786522595444509420e+01 4.739811755551694006e+01 4.098855438893814096e+01 5.962655222577785935e+03 8.996821701879563760e-01
7.354022680628835928e+01 6.860685416064768560e+01 4.191436667561386287e+01 3.910258326132684914e+01 4.804603366554230888e+03 7.545350828138529531e-01
5.894683606026156042e+01 5.576846088129511259e+01 3.732950744708652735e+01 3.531672461016599129e+01 3.482136204599231860e+03 5.790949329780724630e-01
1.491791398613016213e+02 4.994397580686796800e+01 9.605704916186820697e+01 3.215912723373985926e+01 3.293904815939250511e+03 5.530264687801935697e-01
7.539854599014098824e+01 7.205383093482596735e+01 3.913146564449259301e+01 3.739557537553712763e+01 6.184625639324850454e+03 9.268009707362611094e-01
1.305888464357749683e+02 6.434665007627235411e+01 7.502073184141673323e+01 3.696588883369638268e+01 4.697078004072839576e+03 7.407034459730599263e-01
6.242597759593889606e+01 4.319630804726926243e+01 3.422905304523425940e+01 2.368515122147557861e+01 5.350454879363858709e+03 8.237716805499097905e-01
1.004978049211409825e+02 1.844742925372607090e+01 6.512481525583996245e+01 1.195434490371999559e+01 3.223247901482984616e+03 5.431568523663338199e-01
9.284306174084839824e+01 3.236009955086894507e+01 5.939651245812475366e+01 2.070243074796922045e+01 3.366413609796566561e+03 5.631062818091190358e-01
5.690711161981536748e+01 4.098139036263123813e+01 3.646955156359688033e+01 2.626337704438075349e+01 3.346916479614880245e+03 5.604006405337547125e-01
7.918076524042419351e+01 5.423597917348283914e+01 3.934482187055503744e+01 2.694978929638320153e+01 6.896477868686766669e+03 1.012482493908090753e+00
1.059949278242067834e+02 5.321357272591723842e+01 5.965841835631420054e+01 2.995084433834491477e+01 4.977961997047660589e+03 7.766969146105155986e-01
8.825271061516261284e+01 3.098799204190076395e+01 5.541523334041033877e+01 1.945783645378114812e+01 3.580339758526617970e+03 5.925713074784846324e-01
1.386107886705145802e+02 1.570262719240584026e+01 9.953725579506068755e+01 1.127615270424803384e+01 2.189905419503872054e+03 3.925518396438736346e-01
8.029461461914968368e+01 3.507563272563422885e+01 4.739709551956958222e+01 2.070478976194918985e+01 4.338581744532003540e+03 6.940830179350798712e-01
1.030854467423417447e+02 9.820195158979887040e+00 8.634875148782151655e+01 8.225812839169341473e+00 9.766976554104588786e+02 1.938267197398996777e-01
1.544918134602124553e+02 1.507528308300116215e+01 1.124954743937419011e+02 1.097728794852244327e+01 2.064460021518611484e+03 3.733158093051858750e-01
6.064180729673621784e+01 5.235265408128982756e+01 3.350988363570230177e+01 2.892940406112560936e+01 5.238271256489470034e+03 8.096692890967503997e-01
9.886814664768333216e+01 9.089818380879620463e+01 4.706919856923079948e+01 4.327485452443162472e+01 7.643146407651523077e+03 1.100485023178482402e+00
7.632341667756629988e+01 1.109149322078964772e+01 6.404977508067739222e+01 9.307859593099751194e+00 9.643729044752559503e+02 1.916266151040963428e-01
4.921548425183135578e+01 4.360726953201284317e+01 3.387567237627446559e+01 3.001546359539058173e+01 2.592935495859531329e+03 4.528267868802641760e-01
9.507845733513397590e+01 1.898836414303423581e+01 6.704120189722183909e+01 1.338897148619089172e+01 2.359654871943170292e+03 4.182093197090187564e-01
4.898779823999583982e+01 2.654862692793239276e+01 3.543379368055948930e+01 1.920312001894499332e+01 2.124262530308452824e+03 3.825163255627539449e-01
7.520075642478354894e+01 4.939595675579511180e+01 4.331588530978018525e+01 2.845223504820671678e+01 4.661416214253610633e+03 7.361011067180972534e-01
6.041974320883649341e+01 5.513720365125345069e+01 4.558109538917143766e+01 4.159590898016913485e+01 1.759937409399687112e+03 3.255439057129423941e-01
1.139108810208457214e+02 4.124430148280199404e+01 6.807965276844483071e+01 2.464995177337244670e+01 4.180026124508061002e+03 6.732000882596133051e-01
1.366724451935582749e+02 2.649830203969870013e+01 8.237424414047052323e+01 1.597086814708535485e+01 4.074189872617707351e+03 6.591647865137860718e-01
6.951138921570493778e+01 1.380074228315588236e+01 5.113680775351426178e+01 1.015266581422445391e+01 1.974205914486856273e+03 3.593220278973693893e-01
1.315382271861394372e+02 2.957165369795745491e+01 8.254443037667081740e+01 1.855715530010793657e+01 3.587455100462500013e+03 5.935445503215384111e-01
7.690748635968461144e+01 5.094938652810061797e+01 4.729053262001259128e+01 3.132885678135759733e+01 3.828545599630609104e+03 6.262765948873794120e-01
1.437457531212454569e+02 1.654180938017037761e+01 1.165712755777335161e+02 1.341465593201708195e+01 1.201138318934063591e+03 2.331146966423225664e-01
9.328176797434601042e+01 8.843165812946216420e+01 3.961934177745552432e+01 3.755936624552197856e+01 9.874603231697396041e+03 1.354450220256457005e+00
8.993973701670532250e+01 4.750266356246432764e+01 5.959128461453295955e+01 3.147379387793224481e+01 2.983315156067018052e+03 5.092766937058286203e-01
6.140716688883267693e+01 2.815786390412003826e+01 4.276006226596374660e+01 1.960735325888593650e+01 2.479530095916627033e+03 4.360869380143931884e-01
1.326885282015791461e+02 1.073180213304424235e+01 1.056976957411126818e+02 8.548792966405324378e+00 1.331773257994441110e+03 2.553587594433054386e-01
6.981154227853359373e+01 6.546496840130745909e+01 5.285580194096835527e+01 4.956491850711110914e+01 1.730212759249958253e+03 3.207924147381613911e-01
8.947924379294046560e+01 9.572649113127470244e+00 6.416006449082721019e+01 6.863958147294654921e+00 2.203520723464731873e+03 3.946252159040934959e-01
1.517596739117430786e+02 1.203576775735526105e+01 1.180582085091310489e+02 9.362969376777067865e+00 1.512527487454577340e+03 2.854648213639922050e-01
6.506925817260479050e+01 6.108174181776904277e+01 4.239723600134723114e+01 3.979908632663063628e+01 3.163348116475338884e+03 5.347523638224229714e-01
9.219984561092586262e+01 2.491560051077870952e+01 6.060319157787144917e+01 1.637708719604949081e+01 3.068482651129380884e+03 5.213694726366783216e-01
5.826609999613323509e+01 3.123549288212238295e+01 3.400648978416432300e+01 1.823031693677326359e+01 4.486236793500289423e+03 7.133817799467733201e-01
1.055228616591342927e+02 3.185680310025275475e+01 6.779252490044332546e+01 2.046621067194552168e+01 3.319254721420023543e+03 5.565560039856876084e-01
7.807930838927879336e+01 3.459256624571531802e+01 5.214054807739228892e+01 2.310055507231879091e+01 2.900730689011465529e+03 4.974777072420789037e-01
1.441690544047246760e+02 2.914456405177930520e+01 9.896578723262175004e+01 2.000647598644014735e+01 2.619717549329216581e+03 4.567565058200508399e-01
1.309453431758588238e+02 1.857257215605515199e+01 9.692684459606554981e+01 1.374757415161789709e+01 1.920754660400072908e+03 3.509708659305117995e-01
8.455333172480332848e+01 2.867267873001185663e+01 5.585402650879527187e+01 1.894052576280047973e+01 3.015299882914368027e+03 5.138269702272728612e-01
1.145891289440467347e+02 5.942085690243387575e+01 7.568419221793969598e+01 3.924647649389552839e+01 3.016820961735593755e+03 5.140430991728980326e-01
1.003023813595819718e+02 2.846299396730947251e+01 6.267653589879303411e+01 1.778583757432174295e+01 3.637060626424300608e+03 6.003178848547930935e-01
1.421589338619841101e+02 1.256660376209041630e+01 1.011178771622292487e+02 8.938645367129312902e+00 2.277699085442365686e+03 4.058734009408674903e-01
8.295790514918599001e+01 1.234982428775214025e+01 6.069567414083221735e+01 9.035677905775738594e+00 2.022229172394168017e+03 3.667844755574953264e-01
8.461825505708682726e+01 2.409321591487935876e+01 5.573207216304354006e+01 1.586850079928926860e+01 3.046846426059685655e+03 5.183044838084808204e-01
9.078965917088646620e+01 5.554634625759762656e+01 4.720770441554899577e+01 2.888231456576798095e+01 6.155021534088074986e+03 9.231958065934404711e-01
7.825943087377829954e+01 2.305823438121660374e+01 5.544495949241066768e+01 1.633621477895808383e+01 2.314867233482278607e+03 4.114796293518888093e-01
9.919687951893085653e+01 6.554138440229150042e+00 8.615065168060868928e+01 5.692147782964404712e+00 7.439293264055304462e+02 1.514350452819463733e-01
1.108672595790494029e+02 6.919799234965829271e+01 6.189166844306123494e+01 3.862979220097775368e+01 5.092993846129215854e+03 7.913115346218928536e-01
7.410427001385596668e+01 5.284866975148303680e+01 3.961423890857996355e+01 2.825154109398068414e+01 5.726873023043895046e+03 8.706473241823632359e-01
1.325315667488483484e+02 4.121577294025672700e+01 9.045637952275481553e+01 2.813087999233169612e+01 2.677077191956397201e+03 4.651433922967178614e-01
7.104430182880277300e+01 4.349762922306553747e+01 3.992374037805674192e+01 2.444373456364371222e+01 4.999982917737994285e+03 7.795001459294833568e-01
7.555591359423513609e+01 5.384560857884233087e+01 4.352733778385615437e+01 3.102015290789098501e+01 4.659291518529998029e+03 7.358266652884535297e-01
9.388157201932810381e+01 1.500434593994872756e+01 6.831493854218177830e+01 1.091823399103503789e+01 2.070493478756575314e+03 3.742465999784209685e-01
7.054519382387488236e+01 5.431918312602105203e+01 3.875696611415669679e+01 2.984252541739254738e+01 5.321946639021136434e+03 8.201939134267516307e-01
6.753904826933194272e+01 4.517762425608336230e+01 5.087869944540309319e+01 3.403333071879180949e+01 1.771905530576854744e+03 3.274523328137886047e-01
1.180103419167712673e+02 1.329872523167998288e+01 9.797987572581843096e+01 1.104146826750809751e+01 1.036488429563243699e+03 2.044344927218013641e-01
8.313910336324582318e+01 1.212395719008319617e+01 6.302352030647325165e+01 9.190554519521219490e+00 1.720123292275293124e+03 3.191758086338833955e-01
8.748393738476944748e+01 5.972956262060971966e+01 5.146162508288240645e+01 3.513536827254754513e+01 4.383616234425364382e+03 6.999839636597305903e-01
9.036883574309125322e+01 4.535272714800917271e+01 4.705601347195588602e+01 2.361564716550875431e+01 6.132513587173380074e+03 9.204524369015799623e-01
1.509334913038302091e+02 2.627022937729725527e+01 1.125510917296802518e+02 1.958970783000029670e+01 1.857483228474052567e+03 3.410220103980418083e-01
9.558429216070250334e+01 2.851474466078398251e+01 5.889002043560575572e+01 1.756809469244603505e+01 3.804985308843766688e+03 6.230983017779846422e-01
7.966259239775996548e+01 3.867987898485569787e+01 5.197808229786667766e+01 2.523776684428972672e+01 3.148182417682807682e+03 5.326189208221238092e-01
7.135884086927292458e+01 5.656462088044479231e+01 4.343679119170521119e+01 3.443141166660717545e+01 3.951693526970483163e+03 6.428202662193835959e-01
9.914044932357712980e+01 4.514021245539714755e+01 5.150371316259111865e+01 2.345045408068675385e+01 6.169163805141869489e+03 9.249184813258508608e-01
9.355999488285645782e+01 2.904530057283378497e+01 5.579738167650048553e+01 1.732205868544832938e+01 4.207123875134556329e+03 6.767810974589151263e-01
1.045686241445115598e+02 6.924648181844241890e+01 5.111281239044028268e+01 3.384746106052549663e+01 7.177725188893251470e+03 1.045839766079262434e+00
1.083964888776551447e+02 7.782890232675919151e+01 5.431500060989861822e+01 3.899828233474337935e+01 6.755835171279272799e+03 9.957007762216698588e-01
6.687940907281573288e+01 5.556267590116858912e+01 4.443937731372755451e+01 3.691974485366714021e+01 2.953030087058294612e+03 5.049582850963202363e-01
1.521765606279317922e+02 2.432260038737201313e+01 1.039849876210754047e+02 1.662007138127561490e+01 2.665456043165561368e+03 4.634474082207713508e-01
1.010454780951953495e+02 7.447959439504186818e+00 8.730892519584556055e+01 6.435452093687337616e+00 7.757102685154295614e+02 1.573327454041711926e-01
7.481008075670004587e+01 5.681183234067107435e+01 4.085283665874923287e+01 3.102422138061679036e+01 5.409818533780669895e+03 8.312089655267151933e-01
8.232225548930881587e+01 3.188873751345051133e+01 5.552859212029687797e+01 2.150981758323626991e+01 2.796779882291559261e+03 4.825201278463224219e-01
8.756820933147014330e+01 5.197224168646399534e+01 4.513758303978330844e+01 2.678941813240195202e+01 6.293493762750648784e+03 9.400287617148083141e-01
5.117721570189243607e+01 2.933294726853770484e+01 3.617135498424165974e+01 2.073212529897528000e+01 2.337306601212776059e+03 4.148548132683499423e-01
8.719784381280040009e+01 6.210716263575333329e+01 3.929095453647109792e+01 2.798520693641714630e+01 8.673736727605226406e+03 1.219285452377101731e+00
1.259951649647450012e+02 4.429327031854367647e+01 6.150281595737134666e+01 2.162115390153062222e+01 7.201165001121858040e+03 1.048608067833420865e+00
1.417253243244291525e+02 1.001717844749217967e+01 1.123990146430141266e+02 7.944388149177686209e+00 1.364779972849766637e+03 2.609125157774478954e-01
1.291889176962679642e+02 5.017879814837925068e+01 7.396096987954101110e+01 2.872748409557314986e+01 4.743766072484802862e+03 7.467174633685276230e-01
1.266381002085475984e+02 2.437689329152967588e+01 8.547918135815925211e+01 1.645410724879555531e+01 2.789776933635659589e+03 4.815081075464651694e-01
1.254803358834160321e+02 1.735789567632323482e+01 9.475210332055775098e+01 1.310721008970307899e+01 1.752153942863707471e+03 3.243013240445014045e-01
5.158955782697629644e+01 3.545313668026546594e+01 3.580347425640682246e+01 2.460469753778376756e+01 2.512085461315647990e+03 4.409092664448520105e-01
9.590015646021623752e+01 2.706993109264741548e+01 5.522461136693535622e+01 1.558836272536569822e+01 4.664871978660674358e+03 7.365474212759163253e-01
7.251057174925749393e+01 7.107122145083458520e+01 4.187764617424857505e+01 4.104636597518200603e+01 4.625716813044185983e+03 7.314863267994685669e-01
8.985093232438546806e+01 2.989691316077292527e+01 5.510457362572092421e+01 1.833544304806816427e+01 3.860296915078473830e+03 6.305530813951554236e-01
8.376290860346554723e+01 3.115138350922427080e+01 5.222889919568275019e+01 1.942390129754894801e+01 3.662367468636716694e+03 6.037655377272320711e-01
7.367533400419870304e+01 1.676129060412793237e+01 5.284387809872351482e+01 1.202209137472439870e+01 2.200776590388431941e+03 3.942075535515699447e-01
