# mass1 mass2 srcmass1 srcmass2 distance redshift
7.678425636503720852e+01 4.565594064092970683e+01 5.602268048419026059e+01 3.331110172601229635e+01 2.046827800000000025e+03 3.705923333444554602e-01
8.753710349638940613e+01 4.268442792056706736e+01 6.004947731648426412e+01 2.928104179605304935e+01 2.626495499999999993e+03 4.577496326077008515e-01
7.131014532566688047e+01 6.385727211907769885e+01 4.992574089605997045e+01 4.470782674171267956e+01 2.427319899999999961e+03 4.283242280595684903e-01
1.116653146091766331e+02 5.172818090070638419e+01 7.769156329582695264e+01 3.599007672786289902e+01 2.487643900000000031e+03 4.372900978190835120e-01
7.380393741870820179e+01 4.596302074268092497e+01 5.519989808278524634e+01 3.437694721054002400e+01 1.832222600000000057e+03 3.370303203825089633e-01
9.161313931674834521e+01 4.043337206707116138e+01 7.352834959774058632e+01 3.245166729287722518e+01 1.276249399999999923e+03 2.459566931387167643e-01
6.021453087820457739e+01 5.627776816210905508e+01 4.628185432753227957e+01 4.325599535477154944e+01 1.607769900000000007e+03 3.010397217897121114e-01
8.042274197082444687e+01 5.112425847046838356e+01 5.958985201757963779e+01 3.788091430492260514e+01 1.912039800000000014e+03 3.496046599863828486e-01
8.219433026919695351e+01 5.606796899650958466e+01 6.382662708840568655e+01 4.353863991620881535e+01 1.526580500000000029e+03 2.877749305998940077e-01
6.521920707991473876e+01 6.336327571305507433e+01 4.893719853240092021e+01 4.754460138458168217e+01 1.804978299999999990e+03 3.327123136550945715e-01
8.984540114022999546e+01 4.300230553610087014e+01 6.450301635266572475e+01 3.087279239666536412e+01 2.192103900000000067e+03 3.928868170909489144e-01
7.941867740691678534e+01 6.074401484828240427e+01 5.340634674919415659e+01 4.084827430836854489e+01 2.828272800000000188e+03 4.870644079041997476e-01
8.173894586087610037e+01 4.228625791057386607e+01 5.923708932484338874e+01 3.064530390843948027e+01 2.106965400000000045e+03 3.798609417258401177e-01
7.577572309732553890e+01 6.092119872497110578e+01 5.661713678579958753e+01 4.551832302459817470e+01 1.840809299999999894e+03 3.383884703320286236e-01
8.071243345868292351e+01 6.598711487471177861e+01 6.252110157147591707e+01 5.111464163204065159e+01 1.546017100000000028e+03 2.909630737457519767e-01
7.770917734695868262e+01 4.126595903214260375e+01 5.865283926554381821e+01 3.114645843494445998e+01 1.755906400000000076e+03 3.249005217827485303e-01
6.302207251537163302e+01 5.900959023929395642e+01 4.496637585036531704e+01 4.210346165351737113e+01 2.249043999999999869e+03 4.015377339968489445e-01
7.639790492628355878e+01 4.677320108201898563e+01 5.399117595953441651e+01 3.305509663186021641e+01 2.338321100000000115e+03 4.150072408784474809e-01
6.392597365624350658e+01 5.493210885871219062e+01 4.705273153818663445e+01 4.043279473308399474e+01 1.969590500000000020e+03 3.586028178696285540e-01
5.776482463009651980e+01 5.652189619588497038e+01 4.430328806792108765e+01 4.335001214574345596e+01 1.625075900000000047e+03 3.038496046058169475e-01
9.064450556632516509e+01 4.410578132922283601e+01 6.844794833034995918e+01 3.330538594292815446e+01 1.752043899999999894e+03 3.242837481241668263e-01
6.204350637699711513e+01 6.169225489682831665e+01 4.577993315533040430e+01 4.552075584215391757e+01 1.948139699999999948e+03 3.552555039013431393e-01
6.745532303953798703e+01 5.654422949428535361e+01 4.810433038925425109e+01 4.032331585758790737e+01 2.253886899999999969e+03 4.022713234691745465e-01
8.988330428957526408e+01 4.481256164775399498e+01 6.766862625020536370e+01 3.373712737225051939e+01 1.777140300000000025e+03 3.282862276120535605e-01
7.483443557622268827e+01 5.347817669554586928e+01 5.224821162908133232e+01 3.733761164912258579e+01 2.453942500000000109e+03 4.322870246255448023e-01
6.337142849224802887e+01 6.099375510158200342e+01 4.695856366079390654e+01 4.519669510367555176e+01 1.911487499999999955e+03 3.495180336011290412e-01
8.555703063250390983e+01 4.839380503038032089e+01 6.014778013715760352e+01 3.402151668248704652e+01 2.387952900000000227e+03 4.224470202791272833e-01
7.605439095848548448e+01 5.829116839717715237e+01 5.784693916921246171e+01 4.433623923455549232e+01 1.692577000000000226e+03 3.147522073037091750e-01
7.417217681369403692e+01 4.395176942651330165e+01 6.122448562468983368e+01 3.627943241024622978e+01 1.076528000000000020e+03 2.114789704951450522e-01
7.554513026694550604e+01 5.501607741928650341e+01 5.430682036664618551e+01 3.954918368833589426e+01 2.180251099999999951e+03 3.910799740605569452e-01
7.626973342787952959e+01 5.535627293401830684e+01 5.694831732222331766e+01 4.133286501916283839e+01 1.846449399999999969e+03 3.392798420422561412e-01
6.910120132927171710e+01 6.138745215935698241e+01 5.152856432456827918e+01 4.577644406270009370e+01 1.857515499999999975e+03 3.410271028320693287e-01
6.440397743648985340e+01 6.181739555294095112e+01 4.759475101195542379e+01 4.568325849829904683e+01 1.934825399999999945e+03 3.531739544201434877e-01
8.411778965788577977e+01 4.441192027798690845e+01 6.219742524263241990e+01 3.283856010252266344e+01 1.930084399999999960e+03 3.524320231865213926e-01
8.499312911107197976e+01 4.106086067191994715e+01 6.445328149395642470e+01 3.113789595642294117e+01 1.717019299999999930e+03 3.186780741185615828e-01
7.391560624406709223e+01 5.930567157594155248e+01 5.397281670287398470e+01 4.330471336242418801e+01 2.039744999999999891e+03 3.694969201066578557e-01
6.715388853929948709e+01 6.074459605617874303e+01 4.914186465302258000e+01 4.445167335393149699e+01 2.020594900000000052e+03 3.665311443400641744e-01
6.771822914327316312e+01 6.292937889278857710e+01 5.487224468616607709e+01 5.099182775804413836e+01 1.206912800000000061e+03 2.341071434306695453e-01
6.628675894599780349e+01 6.532468072412217452e+01 5.051918117509197259e+01 4.978595172220619958e+01 1.676171599999999899e+03 3.121107152599673640e-01
8.171070949792060389e+01 6.239498182691556849e+01 6.025897406137472245e+01 4.601425706092705781e+01 1.952857600000000048e+03 3.559923774124820750e-01
7.030941164342681304e+01 5.068198680766811748e+01 5.096365550150204626e+01 3.673675053486451247e+01 2.105261199999999917e+03 3.795990682292127438e-01
8.047088665317723155e+01 5.065376776176275087e+01 5.769314565091309532e+01 3.631593142302627086e+01 2.204724799999999959e+03 3.948084429316195409e-01
6.192899907003584303e+01 4.936905736010503887e+01 4.562925001334087227e+01 3.637509236439682780e+01 1.960732500000000073e+03 3.572214983136764443e-01
7.664578760722611150e+01 5.046498513622869808e+01 5.269655674079005081e+01 3.469637452591957327e+01 2.604156399999999849e+03 4.544743024528209996e-01
7.741884216684678677e+01 5.485020152386304915e+01 5.814750191356392151e+01 4.119671786352284926e+01 1.796851300000000037e+03 3.314216366840601058e-01
7.326044474827730824e+01 5.347883456822801662e+01 5.456142387931046045e+01 3.982887861893880910e+01 1.868219000000000051e+03 3.427150455297677811e-01
6.781877930694933809e+01 5.223774664458293415e+01 5.079871206054060906e+01 3.912795655727360611e+01 1.819712199999999939e+03 3.350491883755762901e-01
6.694234480408248089e+01 6.184730434449625847e+01 5.209877615993472233e+01 4.813349270285441861e+01 1.509168599999999969e+03 2.849120409005470589e-01
6.816205952265379153e+01 5.952336312392397133e+01 5.222705369413436216e+01 4.560792182189626942e+01 1.632851899999999887e+03 3.051101814366583564e-01
5.958632204244480590e+01 5.632204156280386798e+01 4.485883009278998657e+01 4.240135665942189291e+01 1.777274100000000089e+03 3.283075354214803343e-01
9.403269866654419218e+01 5.236737925492883505e+01 6.555834297037752378e+01 3.650983815564919155e+01 2.467733299999999872e+03 4.343361104937136230e-01
6.481322428190388507e+01 6.179980450128630309e+01 4.974714467332126588e+01 4.743420574073854823e+01 1.618934500000000071e+03 3.028531528295402842e-01
7.608888131080024664e+01 5.196952298809873128e+01 6.307116606296371941e+01 4.307828368781825645e+01 1.047617799999999988e+03 2.063972502877301773e-01
8.195254353188391860e+01 4.943020893988330045e+01 5.904159029339334808e+01 3.561131867993810829e+01 2.160390600000000177e+03 3.880476986585212340e-01
6.821517725294110335e+01 6.532043844849886227e+01 5.697806234487094201e+01 5.456017508409254191e+01 9.957481599999999844e+02 1.972182704293329869e-01
9.347127026884142253e+01 4.574052657218874174e+01 7.123948486687088177e+01 3.486131665023894044e+01 1.675925899999999956e+03 3.120711139828746816e-01
6.733844342615427081e+01 5.043710799586683180e+01 5.377594760906687554e+01 4.027867499065360590e+01 1.313091599999999971e+03 2.522037531664192977e-01
7.701861121028976243e+01 6.577995904465653609e+01 5.639365404205599930e+01 4.816462144632090059e+01 2.015440599999999904e+03 3.657318809817243777e-01
7.346927737465513530e+01 5.628743108602470357e+01 5.635994419545857426e+01 4.317936133680345279e+01 1.623367999999999938e+03 3.035725713258460301e-01
7.163637899984750845e+01 6.390553951727078186e+01 5.257485026901712644e+01 4.690108878183834662e+01 1.995012199999999893e+03 3.625598291444593890e-01
7.477285737771094887e+01 4.254835261080968678e+01 5.967532544624775426e+01 3.395733262440028000e+01 1.317769399999999905e+03 2.529945470521518525e-01
7.192093029714912689e+01 6.198926437149636826e+01 5.141530733161926037e+01 4.431529272151001919e+01 2.231143900000000031e+03 3.988233082663955598e-01
6.427255858060181026e+01 5.930879832741295843e+01 4.726516522498386763e+01 4.361488346111165981e+01 1.977462899999999991e+03 3.598293431253682395e-01
8.239452046573916277e+01 5.341438210059816782e+01 5.848438482177479614e+01 3.791401734157393122e+01 2.297280499999999847e+03 4.088293946636878951e-01
8.245712565559186658e+01 5.243806459745979964e+01 5.976146160365956916e+01 3.800490690277651851e+01 2.106379399999999805e+03 3.797708998894782084e-01
6.854864854614622516e+01 5.760744053219929128e+01 4.703960460829690504e+01 3.953150474303518536e+01 2.623111899999999878e+03 4.572539271313418308e-01
8.472366516867924702e+01 4.828911417158165875e+01 6.387537124292416735e+01 3.640641712750176850e+01 1.765242500000000064e+03 3.263901801285352677e-01
7.364971068241844421e+01 7.035601797510025790e+01 5.262017161747958482e+01 5.026694206764922512e+01 2.236578100000000177e+03 3.996478616187785771e-01
8.597200125636437917e+01 4.690413160401813286e+01 6.443459758644092972e+01 3.515387336435468058e+01 1.814684199999999919e+03 3.342521638476965706e-01
8.178022883720187508e+01 4.031882053136172317e+01 6.278627823772065852e+01 3.095453167706514108e+01 1.616867099999999937e+03 3.025175425682430919e-01
6.558336321999793483e+01 5.457995878439805892e+01 4.989937644666831318e+01 4.152739012011902986e+01 1.689842499999999973e+03 3.143122798356491887e-01
6.337715754334816864e+01 5.406838237370254774e+01 4.997213007562885423e+01 4.263227228373994393e+01 1.408623900000000049e+03 2.682500715385131018e-01
6.755417419215642383e+01 6.203040590739620797e+01 5.193136219891334093e+01 4.768503967437481350e+01 1.606515300000000025e+03 3.008357826895206588e-01
6.491761373334703933e+01 5.804289459466239265e+01 4.654273985937955871e+01 4.161390396913279233e+01 2.204641099999999824e+03 3.947957066877416654e-01
7.347109955478110521e+01 5.981957788512069385e+01 5.308104590110178123e+01 4.321816032080867132e+01 2.134792600000000220e+03 3.841305932755952890e-01
7.139298450263058271e+01 5.053554413851312432e+01 5.247721400638289424e+01 3.714601067823473102e+01 1.981492999999999938e+03 3.604568354933424534e-01
6.131129572100316949e+01 5.801826911811742349e+01 4.386844486932658072e+01 4.151227290650779622e+01 2.223200600000000122e+03 3.976172600518344535e-01
8.668979986364315948e+01 5.669637770162203338e+01 6.075920119137224162e+01 3.973739269225848147e+01 2.416939199999999801e+03 4.267764908659305578e-01
8.397146033111950203e+01 5.933154667335307408e+01 6.169571553452421853e+01 4.359221825306246245e+01 1.985357000000000198e+03 3.610582129342517765e-01
7.231342692198489885e+01 5.634312902394157874e+01 5.332610904490038450e+01 4.154912815158186135e+01 1.953293499999999995e+03 3.560604405076181478e-01
8.348267769393140725e+01 3.564910903232299688e+01 6.560180124452077166e+01 2.801354520343453558e+01 1.434542400000000043e+03 2.725668519796032307e-01
6.629234934799717394e+01 4.792773205366182054e+01 5.114501041421320338e+01 3.697657993905765039e+01 1.577832799999999907e+03 2.961645488212573674e-01
7.061366968860968996e+01 6.094013872214721772e+01 5.069205520693556366e+01 4.374763257658166538e+01 2.192799799999999777e+03 3.929928348801389748e-01
7.193942534237359610e+01 5.690283980004912934e+01 5.381519803079170572e+01 4.256688982126672016e+01 1.830681399999999940e+03 3.367864093190118258e-01
7.625563028885434846e+01 5.867083771512389490e+01 5.691173461430955172e+01 4.378770633714632510e+01 1.850330699999999979e+03 3.398929202498967017e-01
7.201730581215218763e+01 6.192285918946442536e+01 5.443709354020943891e+01 4.680681177891671751e+01 1.743669000000000096e+03 3.229454610569408302e-01
7.219558805012812286e+01 6.499201698453343568e+01 5.069575271526134941e+01 4.563740403674328405e+01 2.398980000000000018e+03 4.240953962282228984e-01
8.858232449672078701e+01 5.032796226102613701e+01 6.446367017591070692e+01 3.662497206133455308e+01 2.069824099999999817e+03 3.741433625326366363e-01
7.869078206705540879e+01 5.443225930879273022e+01 5.767166721586715283e+01 3.989284465351291686e+01 2.007255300000000034e+03 3.644617169209437568e-01
6.690388641815572157e+01 6.311132521511449056e+01 4.498119306161989073e+01 4.243135721791750115e+01 2.830425699999999779e+03 4.873746529244757930e-01
7.526406638123989978e+01 6.024992391001642744e+01 5.462395952706298630e+01 4.372723350474841197e+01 2.093939100000000053e+03 3.778581236673431154e-01
7.338095887185642141e+01 6.353034396026315989e+01 5.132713206580050525e+01 4.443700933819189203e+01 2.436366700000000037e+03 4.296719087632497880e-01
6.815094439228039391e+01 5.117223041466466071e+01 5.176893763038120966e+01 3.887153770747077175e+01 1.703105700000000070e+03 3.164447159194785364e-01
6.814109184303066513e+01 5.572000745192876536e+01 5.045003303258955185e+01 4.125375952298383453e+01 1.918802599999999984e+03 3.506649599022679253e-01
7.956742892940734180e+01 5.796242160987432612e+01 5.614155199611681013e+01 4.089739168923831869e+01 2.353355700000000070e+03 4.172645055290035709e-01
8.551081841397297012e+01 3.088985173925872374e+01 6.531728720693838852e+01 2.359515854549712799e+01 1.657887999999999920e+03 3.091605924027032160e-01
6.349242264485187803e+01 5.860573967451290400e+01 4.758156689207073242e+01 4.391946009337260648e+01 1.815560899999999947e+03 3.343911685143059476e-01
7.428554681318695430e+01 3.924069210264657670e+01 5.337769660799919080e+01 2.819630261335245081e+01 2.184293099999999868e+03 3.916963738381792348e-01
9.878067614804716357e+01 3.999910820312062043e+01 6.828895054100868833e+01 2.765214036066667447e+01 2.550014400000000023e+03 4.465103851424348513e-01
7.090979702950853891e+01 5.745055339849843534e+01 4.853509398075635062e+01 3.932274700042119520e+01 2.648709100000000035e+03 4.610005093968401746e-01
7.616841927865048945e+01 6.069292300625918557e+01 5.107638028679613740e+01 4.069895168552926634e+01 2.857452900000000227e+03 4.912650201709957698e-01
7.495479579057285946e+01 5.407756690001605193e+01 5.444684579808574654e+01 3.928171526699235017e+01 2.086154899999999998e+03 3.766600193616382319e-01
9.263306331309692609e+01 3.553505058537054140e+01 7.050265430920133269e+01 2.704558499606638478e+01 1.687247699999999895e+03 3.138946926287191075e-01
6.753479410498286484e+01 5.326200484064293050e+01 5.191612211293888635e+01 4.094417972146806051e+01 1.606567999999999984e+03 3.008443496235514436e-01
8.951772298157415264e+01 4.353127795756159912e+01 6.595463966540401657e+01 3.207286396746808776e+01 1.960991800000000012e+03 3.572619520887165279e-01
7.544907469523317900e+01 5.043380828115011383e+01 5.597695971854253827e+01 3.741770546571064671e+01 1.900919499999999971e+03 3.478594599384868258e-01
8.324596359444319660e+01 6.628843557241494011e+01 6.187219359142750363e+01 4.926858602527008202e+01 1.885591100000000097e+03 3.454503349947021240e-01
6.994219104265653186e+01 6.387804752525047292e+01 4.717335212616386997e+01 4.308331758155369329e+01 2.797769899999999780e+03 4.826631538839555868e-01
7.193442738073954956e+01 6.557948286540731431e+01 4.806324199029540267e+01 4.381716334343743569e+01 2.895040199999999913e+03 4.966619895358712067e-01
6.961078095283872358e+01 6.378160921822923513e+01 5.404094254840430267e+01 4.951558123938184508e+01 1.528632499999999936e+03 2.881118957258855251e-01
7.953323813184050550e+01 5.925879703708038448e+01 5.627220365416538073e+01 4.192741517255601025e+01 2.327404899999999998e+03 4.133663330590624518e-01
8.197327198266934545e+01 5.246717986958418578e+01 5.813275315551192790e+01 3.720800136865612728e+01 2.305740099999999984e+03 4.101047607943361650e-01
7.751085306042642742e+01 7.015723918082943555e+01 5.387976796914211519e+01 4.876808368334966559e+01 2.496411300000000210e+03 4.385892141335547834e-01
7.752975377670178148e+01 5.390173305174712226e+01 6.249221180298575007e+01 4.344704264274366068e+01 1.244995599999999968e+03 2.406306568428671910e-01
9.454924334381828999e+01 3.229217934487844843e+01 7.084476018934243768e+01 2.419619259521789445e+01 1.816862699999999904e+03 3.345975495029179791e-01
7.661571366933104343e+01 5.082411133149149407e+01 5.747572529443120715e+01 3.812733082184573874e+01 1.806853499999999940e+03 3.330099494499861867e-01
6.235333215949015084e+01 6.037335567056057073e+01 5.187944797705434041e+01 5.023206068120828860e+01 1.022084899999999948e+03 2.018888903187305295e-01
6.056726272923712884e+01 5.932225542447604738e+01 4.474175357726917923e+01 4.382205195098731565e+01 1.938238499999999931e+03 3.537078430472609947e-01
7.062001512184612295e+01 5.771731944450925766e+01 5.049409997001463069e+01 4.126852837689017406e+01 2.229537899999999809e+03 3.985795402588233061e-01
7.555085849335233661e+01 4.483563069357408182e+01 5.473657124331671042e+01 3.248339916499815416e+01 2.109581799999999930e+03 3.802628987758717161e-01
8.365312047401260998e+01 4.357371527056278637e+01 5.886610187933071359e+01 3.066251142627412563e+01 2.378780099999999948e+03 4.210745709898144895e-01
7.229861252358186618e+01 6.096801062704388841e+01 5.548661394241913314e+01 4.679077993919561607e+01 1.619789799999999786e+03 3.029919720567068042e-01
7.171155640807039333e+01 6.750211109117284991e+01 5.446831597440366579e+01 5.127104332990775504e+01 1.703909100000000080e+03 3.165737755095981432e-01
6.955799484349101647e+01 5.071243998131224373e+01 5.276917497833726145e+01 3.847226512169517321e+01 1.713763599999999997e+03 3.181558148681664644e-01
6.278248303855512091e+01 4.471555267722136051e+01 5.055078190441817299e+01 3.600377114319625349e+01 1.252833100000000059e+03 2.419685843290168559e-01
6.957944938120645872e+01 5.072545999292957930e+01 5.238495043847657939e+01 3.819016579364123487e+01 1.776809600000000046e+03 3.282335632430143924e-01
7.305264233736306778e+01 5.021369836661231290e+01 5.273975962355432756e+01 3.625137020280420330e+01 2.141468400000000202e+03 3.851531151980586154e-01
8.478441896815520806e+01 4.072107972600576886e+01 6.147844727433717082e+01 2.952746251442286507e+01 2.101960500000000138e+03 3.790917423437693001e-01
8.881968943952072948e+01 3.518200822901258817e+01 6.711351943978382906e+01 2.658406495348371834e+01 1.746667099999999891e+03 3.234247016238256944e-01
6.640910473699830163e+01 6.298193773786181282e+01 4.888481109065549646e+01 4.636201828999337948e+01 1.968811300000000074e+03 3.584813617024007470e-01
7.206640650383170055e+01 5.763201738934996854e+01 5.170002232624134564e+01 4.134487523777534079e+01 2.198978099999999813e+03 3.939337598168308752e-01
6.526793546325545492e+01 6.095437227589822271e+01 5.000727514627126880e+01 4.670229024610631541e+01 1.633213700000000017e+03 3.051688033860424643e-01
8.093884131519840253e+01 3.729911258806045993e+01 6.014887615808751065e+01 2.771845590337769494e+01 1.886808299999999917e+03 3.456417889250206765e-01
7.672642477563444174e+01 5.135032885430248228e+01 5.964880456015976051e+01 3.992087131502724873e+01 1.517622200000000248e+03 2.863028075986129850e-01
8.334345647446843941e+01 3.755386173370426661e+01 6.091883770298166212e+01 2.744951679291790114e+01 2.030762099999999919e+03 3.681064776846392772e-01
7.007311715589553103e+01 4.787352528061275336e+01 5.491955857511328531e+01 3.752070669264602998e+01 1.454755300000000034e+03 2.759228037140315504e-01
7.860256674032878266e+01 5.333749781067360374e+01 6.439688150680991896e+01 4.369791813199654484e+01 1.128737399999999980e+03 2.205958565247701786e-01
7.267812875897986657e+01 6.469921851174281358e+01 4.787798215926159173e+01 4.262173617452488372e+01 3.044603399999999965e+03 5.179864622786927164e-01
7.029837107354262571e+01 5.601747038545991586e+01 5.090369176447581623e+01 4.056276130415614034e+01 2.114429200000000037e+03 3.810073225887670723e-01
9.905658339344992669e+01 4.755640218247328477e+01 7.159738056487854863e+01 3.437342283279385668e+01 2.130824300000000221e+03 3.835224502897701115e-01
6.471824419901267333e+01 5.408347219800101158e+01 4.460012610771570962e+01 3.727124723836034548e+01 2.581033800000000156e+03 4.510776055365587900e-01
7.288963529073845393e+01 6.220078214772210856e+01 4.860605617480034368e+01 4.147825269161213413e+01 2.915546499999999924e+03 4.995998652638651283e-01
7.636564082910618367e+01 5.995526466211402550e+01 5.555204100194007566e+01 4.361434389381147270e+01 2.073229499999999916e+03 3.746684991544995680e-01
6.282362267158943325e+01 5.229282908836415800e+01 4.611821719468899516e+01 3.838766290554180216e+01 1.992891100000000051e+03 3.622300794147837455e-01
7.431471658351978249e+01 5.541962802392024656e+01 5.454397862796540153e+01 4.067575233378261146e+01 1.994455799999999954e+03 3.624733371653542924e-01
6.858972591635782123e+01 5.980883353564406946e+01 5.109468071220194219e+01 4.455351311652014346e+01 1.866248399999999947e+03 3.424044335006067308e-01
8.314756741162157994e+01 4.349331878732120060e+01 6.097574036526600594e+01 3.189554904078609354e+01 2.001816800000000057e+03 3.636171846957261811e-01
6.871978164590947813e+01 5.995242653814185019e+01 4.754661593710549283e+01 4.148055961228797628e+01 2.541901299999999992e+03 4.453138313105560187e-01
6.618254906091338796e+01 6.032052785418636631e+01 4.655943356330664074e+01 4.243550073215958207e+01 2.381380700000000161e+03 4.214637936031866428e-01
8.266712422731090726e+01 3.347350577035180663e+01 6.675198552927264473e+01 2.702916054818267355e+01 1.232077199999999948e+03 2.384219521239412665e-01
7.363499601763616909e+01 4.819778493660739116e+01 5.396909794528586701e+01 3.532547180917320873e+01 2.006805100000000039e+03 3.643918246009538731e-01
7.751613908537933639e+01 5.756261414711169522e+01 5.501296833078234272e+01 4.085201232254591019e+01 2.298757300000000214e+03 4.090521096642117937e-01
7.106191544287104023e+01 6.080376839084918572e+01 5.077472142141185429e+01 4.344513347517898438e+01 2.235952999999999975e+03 3.995530345323374810e-01
7.298284486926381476e+01 5.790097378299146413e+01 5.274625717186034279e+01 4.184626755958380073e+01 2.131716600000000199e+03 3.836592164533620397e-01
7.672630379561395841e+01 6.078479361664558667e+01 5.662708063670098824e+01 4.486160859232974474e+01 1.946121200000000044e+03 3.549401264010477175e-01
6.214447347483368134e+01 5.586460902128381889e+01 4.417483770148317035e+01 3.971085277231291144e+01 2.283730100000000220e+03 4.067844209136094458e-01
6.921529364264910100e+01 5.157039023804588851e+01 5.042177686887711019e+01 3.756786358587999075e+01 2.060639999999999873e+03 3.727261897700458460e-01
8.085747170030215614e+01 5.612159987273321349e+01 5.938344646887326661e+01 4.121689624605864566e+01 1.988944600000000037e+03 3.616163511608379011e-01
6.784593329563347197e+01 6.384758033326424709e+01 4.980208972700469161e+01 4.686711155927178396e+01 1.993411399999999958e+03 3.623109726426738120e-01
7.662415303201778727e+01 4.984881723044107105e+01 5.349787104235552704e+01 3.480372037122222650e+01 2.453923200000000179e+03 4.322841552209177318e-01
7.985365386915609065e+01 4.107481585337099972e+01 5.826539184950109984e+01 2.997032853079204173e+01 2.046334299999999985e+03 3.705160359243314661e-01
8.275643826120666802e+01 5.183341996535607166e+01 5.679471634938705904e+01 3.557263273051028563e+01 2.622164400000000114e+03 4.571150906381769019e-01
8.171512750736680175e+01 5.554643440417946465e+01 5.780816831091470931e+01 3.929551023240473739e+01 2.328671200000000226e+03 4.135567670622464220e-01
7.255737902051903632e+01 5.455050714812137613e+01 5.083100432121223378e+01 3.821605882134083032e+01 2.421278699999999844e+03 4.274236755585841263e-01
6.481828638240764917e+01 5.508397963486296334e+01 5.163415269831476451e+01 4.387981809511897779e+01 1.331646999999999935e+03 2.553374655167564011e-01
8.631103162137584661e+01 6.943934863081149444e+01 6.213416387464212676e+01 4.998846365435750272e+01 2.167327400000000125e+03 3.891074770960369911e-01
6.289791058947424318e+01 6.136462951999240545e+01 4.514362393445665589e+01 4.404314439009969107e+01 2.194714399999999841e+03 3.932844797926452474e-01
7.621364411100037728e+01 5.958672231112320361e+01 5.676500947216925397e+01 4.438104089971233179e+01 1.867594399999999951e+03 3.426166016649113688e-01
7.403719210288883801e+01 5.443692795585417343e+01 5.698948743741369327e+01 4.190235385426640136e+01 1.596076700000000073e+03 2.991377082342960292e-01
7.372558457173946067e+01 6.273254767482332284e+01 4.628009150214573708e+01 3.937938320080036192e+01 3.583694500000000517e+03 5.930302248499494944e-01
6.242574385698990369e+01 6.056074859482391304e+01 4.308196001718171431e+01 4.179486840477040488e+01 2.566910499999999956e+03 4.489996237890198638e-01
6.431503562038764699e+01 6.385498842725348823e+01 4.396266993844864146e+01 4.364820376871436736e+01 2.662026100000000042e+03 4.629465341944425383e-01
7.798069909129412736e+01 5.385403181469329326e+01 5.557983894685740012e+01 3.838383663879915986e+01 2.258959299999999985e+03 4.030393136953003830e-01
8.227284851493143947e+01 6.931279451115190682e+01 5.734080702186939504e+01 4.830817998831216897e+01 2.470888100000000122e+03 4.348045098764155569e-01
7.750863860169488362e+01 5.100234395510672414e+01 5.619913976449873161e+01 3.698023740269130144e+01 2.102524100000000089e+03 3.791783811370271207e-01
8.462861741140110894e+01 5.753855495725558455e+01 5.696000537097945937e+01 3.872681014592761528e+01 2.819190900000000056e+03 4.857550813104123399e-01
7.275239907351202362e+01 5.948751386205232450e+01 5.566730966549105375e+01 4.551753478318938306e+01 1.643993400000000520e+03 3.069142286682528531e-01
6.715684152143340668e+01 5.385537256742210133e+01 4.992893794153526699e+01 4.003972631558158213e+01 1.883036700000000110e+03 3.450484686870630147e-01
9.194896674272862924e+01 4.534893594522637983e+01 6.549163783962684704e+01 3.230026605570387233e+01 2.265177400000000034e+03 4.039802603179564744e-01
7.465439176254859888e+01 6.695519472155015706e+01 5.053314390035608028e+01 4.532160010762840585e+01 2.760942199999999957e+03 4.773351903407410668e-01
8.258496097272366399e+01 4.671712215201272755e+01 5.981691629842478619e+01 3.383756742820519747e+01 2.111964500000000044e+03 3.806288602493278495e-01
7.355691330854732257e+01 5.707098137864294785e+01 5.021277738168888760e+01 3.895884634119518353e+01 2.675438200000000052e+03 4.649042961597131263e-01
6.638433888999435339e+01 6.265865340779764381e+01 5.248427464634107764e+01 4.953870188982801892e+01 1.388229200000000219e+03 2.648424568562141035e-01
8.604723048378123451e+01 5.166264068415079436e+01 6.076077010624636188e+01 3.648068410851373500e+01 2.346024800000000141e+03 4.161642509355777952e-01
7.314753302732225393e+01 4.961551587577193345e+01 5.095820676676087402e+01 3.456463413322099854e+01 2.475180899999999838e+03 4.354416622649892599e-01
8.172789529566205147e+01 5.214302623016190097e+01 6.538879589597058839e+01 4.171855505672456133e+01 1.299341300000000047e+03 2.498761320775186590e-01
6.439271913819206361e+01 5.688829454299962407e+01 4.950374225205730028e+01 4.373450147635495711e+01 1.606077900000000000e+03 3.007646737154705541e-01
8.129041192635767743e+01 4.158936373277717991e+01 5.934428058007181761e+01 3.036140194172562090e+01 2.041771300000000110e+03 3.698103866416322383e-01
7.530934342204952259e+01 4.672961185285918617e+01 5.928856433631339939e+01 3.678868348675607081e+01 1.420422299999999950e+03 2.702170184937944253e-01
6.894138778959099056e+01 6.124631165361825680e+01 5.110997738083139552e+01 4.540520148549145318e+01 1.907440800000000081e+03 3.488831598553436830e-01
6.785427135912379981e+01 6.047219502180547579e+01 5.395337562333345716e+01 4.808362078653787108e+01 1.345350599999999986e+03 2.576464507584687036e-01
7.498549672595827076e+01 6.134803975528347308e+01 5.166385585344048792e+01 4.226785740169540162e+01 2.583302400000000034e+03 4.514111555799548148e-01
5.785082676587634154e+01 5.749544055841847268e+01 4.454669367141716663e+01 4.427303672641373566e+01 1.593117400000000544e+03 2.986559045794145439e-01
7.094967573455596721e+01 5.283345968295219564e+01 5.402591718153495748e+01 4.023099595161251330e+01 1.683259399999999914e+03 3.132525912730869111e-01
