# mass1 mass2 srcmass1 srcmass2 distance redshift
5.224023059327914353e+01 3.657634627890326584e+01 2.931713946926591063e+01 2.052659096173148257e+01 5.018856799999999566e+03 7.819006744516886487e-01
7.635189561784289936e+01 2.538822750684780871e+01 4.960544281865490746e+01 1.649460380344019939e+01 3.194900799999999890e+03 5.391838330516740552e-01
9.054465983482990055e+01 4.464061380138016233e+01 6.276269283907767971e+01 3.094346079906699387e+01 2.523866399999999885e+03 4.426509720828047389e-01
4.856262480565374062e+01 3.224161060584975758e+01 2.947002592098378315e+01 1.956568665905469473e+01 3.989414800000000014e+03 6.478650183702517884e-01
5.948805523157660957e+01 2.366804287430498732e+01 4.178570429699867361e+01 1.662494826876497456e+01 2.395973300000000108e+03 4.236461065429364958e-01
4.916770890164382024e+01 3.169381325005674199e+01 2.895242312820610309e+01 1.866291336856066962e+01 4.370176499999999578e+03 6.982243138655821468e-01
5.174786805294396430e+01 2.849290157983714877e+01 3.851935114513981517e+01 2.120914585263222563e+01 1.872726200000000063e+03 3.434252269193080465e-01
4.310531839790120046e+01 3.486864999778097740e+01 3.436523850464188712e+01 2.779864569024892873e+01 1.325670800000000099e+03 2.543290916511098398e-01
5.918437025405137319e+01 1.819984610813275339e+01 4.456749457637428691e+01 1.370499574859511149e+01 1.775165299999999888e+03 3.279716712059836947e-01
5.481870848213888792e+01 2.711323715300084558e+01 4.648912783119668291e+01 2.299344115949203626e+01 8.951055000000000064e+02 1.791726590609990510e-01
4.524233152388541868e+01 3.203694283013364696e+01 2.906556569588104466e+01 2.058187178158199515e+01 3.319291999999999916e+03 5.565611898720698170e-01
4.969324634176399513e+01 2.859911075117997115e+01 3.694200572925613102e+01 2.126060563553468796e+01 1.883803699999999935e+03 3.451691471751777152e-01
7.252755430606198672e+01 2.717925047548689577e+01 4.611016177083897816e+01 1.727949671301828261e+01 3.437334600000000137e+03 5.729191033098891550e-01
6.317172604808367709e+01 1.938045181731122213e+01 4.654044014353734582e+01 1.427814014566796885e+01 1.961564399999999978e+03 3.573512810204003687e-01
5.510331157775318189e+01 3.035029335495769232e+01 4.218475460780584996e+01 2.323489534103996235e+01 1.639812699999999950e+03 3.062375754002106820e-01
8.500474894086538313e+01 8.371376532072928001e+01 5.255079847783080282e+01 5.175269930213477210e+01 3.764102600000000166e+03 6.175729275878779623e-01
5.249441799233492389e+01 2.510043528219090803e+01 3.992506496103123936e+01 1.909034422170298839e+01 1.693020899999999983e+03 3.148236087673738082e-01
5.731386845847126210e+01 5.672166294319552549e+01 3.444201014910855463e+01 3.408613208824682772e+01 4.111100999999999658e+03 6.640686246344040811e-01
4.183379669114855659e+01 4.011507800149171743e+01 2.884613276090870215e+01 2.766100515065317822e+01 2.575334400000000187e+03 4.502393453530899037e-01
4.150459677400674963e+01 3.140066951974204557e+01 2.845735924244375425e+01 2.152966664974755773e+01 2.631508400000000165e+03 4.584837763900180829e-01
5.301642121995011081e+01 2.722973943124271656e+01 4.148346735568114951e+01 2.130630436395050253e+01 1.467374000000000024e+03 2.780132568327735587e-01
6.802822472998643377e+01 1.980422266944664145e+01 4.417326102558387646e+01 1.285961967783994986e+01 3.200945999999999913e+03 5.400317556493386961e-01
4.333353790143082307e+01 3.190280660633394305e+01 2.796160289185434777e+01 2.058575534476456070e+01 3.270422199999999975e+03 5.497515671411871141e-01
4.389439922581875209e+01 3.675575018706405928e+01 3.288310625120343644e+01 2.753524960043176151e+01 1.818529199999999946e+03 3.348617034685502092e-01
5.996439727645613260e+01 2.547946374097410427e+01 3.777486124724793370e+01 1.605091106031148485e+01 3.542697299999999814e+03 5.874154211704697426e-01
5.116287585207651034e+01 3.349454486961578681e+01 3.722846114529846062e+01 2.437217106136026956e+01 2.070805199999999786e+03 3.742946734326088043e-01
4.336996657876858308e+01 3.485674433956079099e+01 2.754181189721104062e+01 2.213554613203986321e+01 3.450207899999999881e+03 5.746954753968218643e-01
4.874178511067142239e+01 2.987866214156591127e+01 3.651473108729512518e+01 2.238349110255629526e+01 1.818471999999999980e+03 3.348526378065141973e-01
4.190787755224104671e+01 3.792283785782061756e+01 3.073727025858715223e+01 2.781444884092153202e+01 2.000561799999999948e+03 3.634222297451132344e-01
4.744878684452939410e+01 4.488080134152927769e+01 3.383928150940965907e+01 3.200785882977748287e+01 2.253288399999999911e+03 4.021806825696152554e-01
4.189953405016341037e+01 4.071918114010907175e+01 2.605603500956961227e+01 2.532200974066800470e+01 3.693906300000000101e+03 6.080548723078914586e-01
8.680339312423407705e+01 2.568709029165809099e+01 5.876112579510696321e+01 1.738874817690728847e+01 2.760180400000000191e+03 4.772248140191723276e-01
4.697608763170769208e+01 4.554126722978929109e+01 2.684228374516470339e+01 2.602242286927411286e+01 4.769896899999999732e+03 7.500779023755695940e-01
6.803082656091953595e+01 1.980498010857358793e+01 5.101124257334505074e+01 1.485027737497866340e+01 1.810848199999999906e+03 3.336437837816509377e-01
6.543558658433059350e+01 2.919713508104382882e+01 4.214682047189840119e+01 1.880576724056136584e+01 3.290577999999999975e+03 5.525628232848569521e-01
4.382356863265378877e+01 4.018145292086713027e+01 2.686586688667986422e+01 2.463308213291070459e+01 3.865095800000000054e+03 6.311987555622700086e-01
7.513815747736414608e+01 2.924602208911970891e+01 5.168571920085881288e+01 2.011763045820940476e+01 2.599227699999999913e+03 4.537508356102286644e-01
4.056926319078930021e+01 3.629601842107659593e+01 3.075305021497987568e+01 2.751376755002600660e+01 1.720241600000000062e+03 3.191947760364896580e-01
4.502343125743406205e+01 4.039050631789914547e+01 3.889699649576289886e+01 3.489448357959178537e+01 7.766363700000000563e+02 1.575040572178502407e-01
4.768219757432385109e+01 3.419786881936163070e+01 3.581970293124528126e+01 2.569003872109390230e+01 1.795282400000000052e+03 3.311723345625795512e-01
1.079559451999941047e+02 4.026463002841776273e+01 6.110598616584650244e+01 2.279087011772611504e+01 4.899599799999999959e+03 7.666999908485737647e-01
5.538644304257100259e+01 2.155007780249582083e+01 3.754403900379186609e+01 1.460785197796113088e+01 2.746484800000000178e+03 4.752393325869145868e-01
5.090982606843149227e+01 2.485249210007106058e+01 3.592859873116519509e+01 1.753915275476832036e+01 2.351407700000000204e+03 4.169722133992181945e-01
4.376818037239827675e+01 3.689295467138872198e+01 3.099297353739240890e+01 2.612451233105523229e+01 2.319631800000000112e+03 4.121968748688417672e-01
4.632112887174858429e+01 2.952040033610527914e+01 2.972071165446921270e+01 1.894097418789355913e+01 3.333574099999999817e+03 5.585470970639799804e-01
7.613662872237034662e+01 7.271257315867264026e+01 3.921067624494452986e+01 3.744727357784687172e+01 6.307540699999999561e+03 9.417320998687624956e-01
4.146961427354418817e+01 4.040979250574368820e+01 3.148298709468862455e+01 3.067838942425358795e+01 1.707852699999999913e+03 3.172071045488682461e-01
5.002784031666674025e+01 2.536213029514884809e+01 3.468157053782956467e+01 1.758218034704550803e+01 2.522781300000000101e+03 4.424906237189560332e-01
4.385194949170467282e+01 4.354407043990025983e+01 3.208438708965444164e+01 3.185912662143381624e+01 2.022130100000000084e+03 3.667691194838085811e-01
5.914936745545701058e+01 2.983151230878980442e+01 4.080607319616470363e+01 2.058021796668357339e+01 2.570470400000000154e+03 4.495236326982907094e-01
5.377555948930756102e+01 3.298919214211306183e+01 3.422618235630066152e+01 2.099641764336278982e+01 3.424755700000000161e+03 5.711819369596760065e-01
5.307660880475318521e+01 2.294082074096502666e+01 3.493565266020295468e+01 1.509991996840915895e+01 3.053642299999999977e+03 5.192677039984300302e-01
5.834185823855474951e+01 2.099059258619096013e+01 4.236013329156570961e+01 1.524058928984204009e+01 2.090196600000000217e+03 3.772822157330451565e-01
4.450395530020545465e+01 4.381188207207144103e+01 3.352769131681003500e+01 3.300630805087370589e+01 1.771445699999999988e+03 3.273790574984255519e-01
5.364773193511322802e+01 3.644155016005123571e+01 3.863444717921726124e+01 2.624340478158789125e+01 2.163994700000000194e+03 3.885984102801425255e-01
4.546613822209483402e+01 3.933653924133384550e+01 3.010777067294488063e+01 2.604873756288881381e+01 2.989188599999999951e+03 5.101130773176483224e-01
4.819972268196395504e+01 3.411400265278981436e+01 4.056179855847376814e+01 2.870815902315309387e+01 9.458064799999999650e+02 1.883033887779748394e-01
5.778587510836054975e+01 3.196725597983354206e+01 3.645516394463226817e+01 2.016706600738577748e+01 3.525980100000000220e+03 5.851218004704394904e-01
5.784565994638314379e+01 2.241064049166351424e+01 4.594335051063691822e+01 1.779943235552535796e+01 1.353782200000000103e+03 2.590648984773232244e-01
3.124079392726711646e+01 3.092674758966791870e+01 1.971001827132599615e+01 1.951188441254718242e+01 3.525246200000000044e+03 5.850210536190123545e-01
4.617255314498277841e+01 2.988787767073504043e+01 3.066423604342170606e+01 1.984921502725954667e+01 2.958549799999999777e+03 5.057460776000000102e-01
1.053420374238076249e+02 4.851630988369524289e+01 6.392659183239549492e+01 2.944201968176530215e+01 3.989373000000000047e+03 6.478594338330484481e-01
5.427051963067052043e+01 2.726713630248643483e+01 3.883457328220990945e+01 1.951165402765893120e+01 2.222293599999999969e+03 3.974794891214064596e-01
4.634452884953754648e+01 3.876713535954306877e+01 3.964826832156659719e+01 3.316572253402017623e+01 8.385683800000000474e+02 1.688916265815456619e-01
5.235968590164014813e+01 2.696395811710703327e+01 3.395806596038750058e+01 1.748757374163630018e+01 3.214220600000000104e+03 5.418924612113765749e-01
4.152730053410438416e+01 3.988491896410535276e+01 3.538071286278155014e+01 3.398142540629161346e+01 8.650861400000000003e+02 1.737270725765587553e-01
4.726910270689592153e+01 3.679573899678934623e+01 3.406073974471040344e+01 2.651393866000116262e+01 2.158694700000000012e+03 3.877884937668378273e-01
5.647622760496257399e+01 3.027485968351337675e+01 4.138568760294010929e+01 2.218536786572894925e+01 2.008351300000000037e+03 3.646318540555167909e-01
4.995218324278904731e+01 4.015299590386769779e+01 3.317612693611918928e+01 2.666792124975818012e+01 2.957992200000000139e+03 5.056665095046281033e-01
6.202953714335761504e+01 2.501119126028822492e+01 4.007729688270231350e+01 1.615973588859770871e+01 3.256070600000000013e+03 5.477475271075495922e-01
6.093104513588082227e+01 5.010838177049532760e+01 3.862845318158608166e+01 3.176720955483474285e+01 3.469550299999999879e+03 5.773617661948272639e-01
5.203259707062822770e+01 5.003756602393199415e+01 2.930524847681666500e+01 2.818162821117746475e+01 4.968868099999999686e+03 7.755385050493985855e-01
4.931748526906285690e+01 3.762756112559956279e+01 3.910058716071150542e+01 2.983241593543771586e+01 1.367075599999999895e+03 2.612978180188902932e-01
6.511664482549046795e+01 2.132169462191845355e+01 4.629551993077333094e+01 1.515893426284887369e+01 2.282132300000000214e+03 4.065431152487490873e-01
5.394564445846382483e+01 3.463460954063847197e+01 4.071502740225736972e+01 2.614018408102146651e+01 1.756257700000000114e+03 3.249566044863548830e-01
6.151587269479339426e+01 2.436246283945463276e+01 4.575634591984523070e+01 1.812113245425534913e+01 1.879060899999999947e+03 3.444227561911366031e-01
6.077242097780418106e+01 2.877522139260121392e+01 3.667600032851674996e+01 1.736577237286024555e+01 4.057977800000000116e+03 6.570078643649619465e-01
4.584364350711070557e+01 3.064921784775413727e+01 3.287851687756753449e+01 2.198125517958288455e+01 2.201609199999999873e+03 3.943342906196922737e-01
4.377059599087328223e+01 3.689499083789469580e+01 3.449286516196084307e+01 2.907463138926960156e+01 1.412972199999999930e+03 2.689753601316957621e-01
6.767110760033978067e+01 4.558446864472831805e+01 4.487965483605061934e+01 3.023173834751755606e+01 2.973195900000000165e+03 5.078348496116642519e-01
5.777829244898816796e+01 2.429135210633199193e+01 4.327035287080987302e+01 1.819187332817211100e+01 1.821206100000000106e+03 3.352859086103117670e-01
6.119172256306786295e+01 2.422326514349198945e+01 3.931003322808280132e+01 1.556121184040729766e+01 3.319886399999999867e+03 5.566438778625336647e-01
4.545171016844265210e+01 3.090468378552704820e+01 2.969202696760690685e+01 2.018895880891062689e+01 3.135063299999999799e+03 5.307715508284117645e-01
5.397479915791798533e+01 3.392886900356010926e+01 2.986222886395570697e+01 1.877156871515383685e+01 5.220746000000000095e+03 8.074605014854271401e-01
5.371605245419505081e+01 2.559167583354805586e+01 4.609499118806884610e+01 2.196081093340255919e+01 8.191407100000000128e+02 1.653338262943159220e-01
5.067112375634486199e+01 3.014646878498136218e+01 3.003733311709038389e+01 1.787052384219258983e+01 4.284189599999999700e+03 6.869381698708278972e-01
6.244005749373275194e+01 3.665278893909142255e+01 4.281611280631515370e+01 2.513338406262223046e+01 2.630463900000000194e+03 4.583308339126752617e-01
4.760668217105802569e+01 2.946558884784910148e+01 2.798433299876160518e+01 1.732056956542325565e+01 4.392836800000000039e+03 7.011905258976431909e-01
6.211274360431247743e+01 3.171221241434043847e+01 5.010884972052194541e+01 2.558351787353871032e+01 1.238709100000000035e+03 2.395563648086371789e-01
4.957986742866755492e+01 3.171889398008974581e+01 3.428913305308535087e+01 2.193659306461027114e+01 2.546114300000000185e+03 4.459352866084299039e-01
3.834904573927346405e+01 3.698247547901176091e+01 2.912532171138954240e+01 2.808743934159231515e+01 1.704638200000000097e+03 3.166908890924612918e-01
5.627660034227068309e+01 2.996099450581289148e+01 3.220621505275857288e+01 1.714620688492346900e+01 4.748940700000000106e+03 7.473832379893518008e-01
5.204203720097298458e+01 3.343368557328691537e+01 3.075958309518820499e+01 1.976106787669501230e+01 4.321921999999999571e+03 6.918967022382707110e-01
5.360595864178019809e+01 3.164286104616309458e+01 3.658370505269682127e+01 2.159485857294347255e+01 2.678123799999999846e+03 4.652960536545916459e-01
8.654789528135061971e+01 5.090732802475072560e+01 5.665291360427608680e+01 3.332314953512453570e+01 3.113182299999999941e+03 5.276865702952671100e-01
4.172904410014638898e+01 3.971110257222245110e+01 3.420241932885787861e+01 3.254845183912741646e+01 1.125663399999999911e+03 2.200611804363797608e-01
5.016663193766610362e+01 3.391564900249639436e+01 4.166604271909991297e+01 2.816874136457636979e+01 1.034124900000000025e+03 2.040171963503863428e-01
5.083002906047030223e+01 2.773348933967538343e+01 3.352326944264110864e+01 1.829070832543707681e+01 3.032440599999999904e+03 5.162610898510766599e-01
5.580313094711875976e+01 3.328350131227742992e+01 3.170768498239123900e+01 1.891189180264423797e+01 4.846640400000000227e+03 7.599244781859303410e-01
4.485262991620348316e+01 3.119843346724125865e+01 3.314012388469551240e+01 2.305149000280341198e+01 1.936422000000000025e+03 3.534237250367354699e-01
6.274188596764744119e+01 2.776083766880741166e+01 4.425515461117350924e+01 1.958118000791788305e+01 2.356462599999999838e+03 4.177305789325254648e-01
3.732299544445451289e+01 3.521032698490719071e+01 2.654650462514875287e+01 2.504383951574602563e+01 2.278190399999999954e+03 4.059476368537302537e-01
4.004267478033987970e+01 3.644657022881649766e+01 2.703528109075044839e+01 2.460732896428822158e+01 2.787138199999999870e+03 4.811266302697935204e-01
3.982619269771128501e+01 3.778278473318050601e+01 2.658685432354139522e+01 2.522273221704472945e+01 2.904135299999999916e+03 4.979655815260207175e-01
4.767111795832352783e+01 4.091097036383072805e+01 3.925173205731117321e+01 3.368552103874667836e+01 1.093763699999999972e+03 2.144971816458767222e-01
5.608476771410465744e+01 2.174409677875675584e+01 4.507024379794439284e+01 1.747375950597372096e+01 1.267015699999999924e+03 2.443857185583413749e-01
7.105009375798449867e+01 2.211284877121538273e+01 4.524001556942380375e+01 1.408000425870903349e+01 3.419924399999999878e+03 5.705143524752642747e-01
5.227014334566153053e+01 3.187409318603701536e+01 3.426713374132559409e+01 2.089594066858555266e+01 3.096791400000000067e+03 5.253724965804361657e-01
7.672810196873344069e+01 4.847556124978541447e+01 5.672372973271260577e+01 3.583712569998000674e+01 1.931561400000000049e+03 3.526632033944748223e-01
5.622606407689963248e+01 2.861956193568865814e+01 3.726725214781634321e+01 1.896935964713125244e+01 2.979447799999999916e+03 5.087257803147198221e-01
5.626352179237780859e+01 3.645153585240553440e+01 4.181910794182482505e+01 2.709341086187668779e+01 1.885285399999999981e+03 3.454022469978751952e-01
4.168930949516094131e+01 4.052506396696998792e+01 2.866162189748458289e+01 2.786119690774663482e+01 2.604564600000000155e+03 4.545342075990369546e-01
4.048687291588581871e+01 3.660811554218607000e+01 2.933586978101763165e+01 2.652541016702330623e+01 2.108618800000000192e+03 3.801149656753545769e-01
4.807891249612026030e+01 4.286581004014360019e+01 3.233047294013977080e+01 2.882494298663406340e+01 2.828576900000000023e+03 4.871082333109973961e-01
4.847875362233919816e+01 4.072648716034974115e+01 3.842507582814700839e+01 3.228049899016739488e+01 1.369136799999999994e+03 2.616436682950590287e-01
4.349576116589811647e+01 3.560024090316060352e+01 2.839696019571236363e+01 2.324223319208003247e+01 3.141689499999999953e+03 5.317048327047875222e-01
4.889117705299540262e+01 3.904939524548614571e+01 3.052674654450779457e+01 2.438172004088067624e+01 3.646356600000000071e+03 6.015849242798404495e-01
4.299297658191768079e+01 3.519850840010570181e+01 3.812271120366011701e+01 3.121120418308522915e+01 6.183249399999999696e+02 1.277523351432039156e-01
5.649557375059099229e+01 3.197497483994695600e+01 4.199272430343916085e+01 2.376675222365097895e+01 1.885053499999999985e+03 3.453657672303974691e-01
6.091119789267905560e+01 3.413062841239334944e+01 4.149735302338202558e+01 2.325238683754713875e+01 2.695531800000000203e+03 4.678333304381639968e-01
5.818236053206743463e+01 4.153780388915831168e+01 3.504479718236032681e+01 2.501933402811845752e+01 4.082188000000000102e+03 6.602281996185531687e-01
5.156997877810433550e+01 3.438676952465231551e+01 3.749359946287141554e+01 2.500066499788426455e+01 2.078197000000000116e+03 3.754341945529199309e-01
6.360921268972747100e+01 1.852958652752604607e+01 4.226039204984982689e+01 1.231060027412235414e+01 2.954536200000000008e+03 5.051732746514714378e-01
6.504149610909800572e+01 1.652485320985766037e+01 4.600363648314091591e+01 1.168797437759459612e+01 2.330513600000000224e+03 4.138337983983927937e-01
1.112513028130657773e+02 9.325262611661665346e+01 4.511938302909183562e+01 3.781979041894127391e+01 1.088332699999999932e+04 1.465709753640331403e+00
6.389675803161569689e+01 2.441559506522819234e+01 4.648623504661208017e+01 1.776285880487887425e+01 2.072335900000000038e+03 3.745307179113550045e-01
5.966839816116562645e+01 3.484570316932947520e+01 4.462699495672652716e+01 2.606168537323573275e+01 1.832329199999999901e+03 3.370471890169684515e-01
4.599833223009600403e+01 3.562256804350048611e+01 2.879669422625769570e+01 2.230107375135590431e+01 3.615289299999999912e+03 5.973476631964699246e-01
4.713294148246649229e+01 4.352897021720727366e+01 3.565149366949170684e+01 3.292543934936792738e+01 1.738049600000000055e+03 3.220467540410483775e-01
5.034563470604576452e+01 4.646990652616728568e+01 3.627270897505157876e+01 3.348034850217315039e+01 2.159918799999999919e+03 3.879755918057724018e-01
5.657440090464569948e+01 2.513236238680666190e+01 4.098424279646577162e+01 1.820665929535394412e+01 2.110434999999999945e+03 3.803939525149487300e-01
5.792521753831324816e+01 2.026117465486972335e+01 4.384000853071366777e+01 1.533442786165207750e+01 1.733299700000000030e+03 3.212866392973370844e-01
3.928125418640153299e+01 3.645263615429043114e+01 2.908033946347221033e+01 2.698628278707500883e+01 1.919561500000000024e+03 3.507838942438304408e-01
4.682019167574238594e+01 3.517773534006891367e+01 2.380994176694670372e+01 1.788928665095695081e+01 6.511788800000000265e+03 9.664135315416366723e-01
5.748500592195280490e+01 4.202238473900230531e+01 3.796311397161657197e+01 2.775159462228810980e+01 3.018158699999999953e+03 5.142331570832658905e-01
5.917194849182127570e+01 2.054129798214756875e+01 4.307137253476192740e+01 1.495204941339594384e+01 2.067672900000000027e+03 3.738115367478697659e-01
5.143666300584629170e+01 3.416923202363402368e+01 4.016829315153860591e+01 2.668368530307402864e+01 1.482587999999999965e+03 2.805289687514656571e-01
5.170950662746401605e+01 3.680727116635748075e+01 3.458613424261660185e+01 2.461870755865813010e+01 2.884105700000000070e+03 4.950935616200843881e-01
4.807353685331412407e+01 3.248956591474652100e+01 4.313951317051209600e+01 2.915500186641260072e+01 5.488199499999999489e+02 1.143736523706222613e-01
7.354655234990113399e+01 5.213542160584412244e+01 5.201672740601735967e+01 3.687343494997460880e+01 2.330966899999999896e+03 4.139019507288952959e-01
5.647487629111449081e+01 3.027413529311277429e+01 3.433820878298804047e+01 1.840746977577519772e+01 3.965483799999999974e+03 6.446657613396968856e-01
4.843054361066444358e+01 3.128227237659188731e+01 2.992803283597054786e+01 1.933112463896153344e+01 3.768984699999999975e+03 6.182334427425414392e-01
4.099389371326383724e+01 3.560913278942582139e+01 2.822560207291503076e+01 2.451802259395332939e+01 2.589796400000000176e+03 4.523656079103133831e-01
5.093207498294822955e+01 2.881904709506298445e+01 3.753934722289699977e+01 2.124100021247489067e+01 1.957807399999999916e+03 3.567650678774292872e-01
4.537215092828863305e+01 3.379162325610992923e+01 3.226698554220661919e+01 2.403134514772977326e+01 2.279515300000000025e+03 4.061478060582972560e-01
1.228275991418045976e+02 5.321649361012792667e+01 8.152208022708994406e+01 3.532039453511318783e+01 2.965088699999999790e+03 5.066789120156522941e-01
4.393109039331746857e+01 4.357369497539621506e+01 3.247573786326876188e+01 3.221153590966304137e+01 1.932024699999999939e+03 3.527357123733015354e-01
5.616695012848497726e+01 2.573738031779691582e+01 4.040652992144214295e+01 1.851548331414890214e+01 2.173476900000000114e+03 3.900463672006491689e-01
4.802370083021758518e+01 3.743847365935306470e+01 3.097875800779236499e+01 2.415052142221486164e+01 3.273735000000000127e+03 5.502138858548735190e-01
4.692984990092203645e+01 3.339083051475635244e+01 3.540939621295646589e+01 2.519396823285929443e+01 1.758723500000000058e+03 3.253501872407014717e-01
9.221983559096578631e+01 6.215289863827369032e+01 6.396961181003145924e+01 4.311324969601328405e+01 2.516887600000000020e+03 4.416194343155954161e-01
4.864154875921239096e+01 3.097384535306854048e+01 3.589532054954803186e+01 2.285733361625236526e+01 1.947108699999999999e+03 3.550944249702445155e-01
6.382272072251201678e+01 3.531962787669903037e+01 4.387067422293109331e+01 2.427812338165128025e+01 2.606323699999999917e+03 4.547923380022282913e-01
3.928086271007965991e+01 3.692130949151789565e+01 2.553753168642727189e+01 2.400352349700504107e+01 3.187619599999999991e+03 5.381620742523334222e-01
4.949418909508767683e+01 2.756556375865631026e+01 3.332592755534935236e+01 1.856072394839013739e+01 2.815035100000000057e+03 4.851556348397287888e-01
4.753276572126272725e+01 3.874318720746187239e+01 3.377617591802075481e+01 2.753041374486382509e+01 2.287057200000000194e+03 4.072867762363339139e-01
4.195942488189162844e+01 2.837978419651635065e+01 2.937845376626929905e+01 1.987048631531358112e+01 2.426741500000000087e+03 4.282380283085931438e-01
5.075747068395939721e+01 3.631459651163642377e+01 3.821637479267636195e+01 2.734202890791596730e+01 1.776349400000000060e+03 3.281602705468119052e-01
5.234547441956499370e+01 2.458789636843376414e+01 3.914187956357876885e+01 1.838585835827807458e+01 1.834094700000000103e+03 3.373265413721233119e-01
5.841164896188659839e+01 2.008514486779267472e+01 4.310067175799876793e+01 1.482038688418881911e+01 1.948024799999999914e+03 3.552375538334009430e-01
5.067126881233188840e+01 2.830993909894488780e+01 3.301296543607339373e+01 1.844427942849059932e+01 3.164326700000000073e+03 5.348899483280954437e-01
5.907252692894978452e+01 3.132157095621846921e+01 4.464400893009139537e+01 2.367124899118935488e+01 1.745201600000000099e+03 3.231904648494309806e-01
6.195154949703579916e+01 2.207955344272981080e+01 3.880737364021158697e+01 1.383096124661149240e+01 3.608246900000000096e+03 5.963860391944323380e-01
5.118542917967587158e+01 1.819672504160061877e+01 4.013325695175607422e+01 1.426761196455863079e+01 1.451523699999999963e+03 2.753868753090620847e-01
4.726144278287475231e+01 3.193901442596751039e+01 3.165699169023043780e+01 2.139361506423106007e+01 2.868986600000000180e+03 4.929227402697253790e-01
4.558445781462008739e+01 2.811707857179344572e+01 2.821656179332065051e+01 1.740433742121220817e+01 3.748947500000000218e+03 6.155213434051600707e-01
5.151824422476484955e+01 2.944477988982571048e+01 3.494184819365467831e+01 1.997069279995561075e+01 2.740696399999999812e+03 4.743995205760291323e-01
3.995379427768611436e+01 3.264718234260580232e+01 3.255863173307596981e+01 2.660442158829282278e+01 1.166446300000000065e+03 2.271337016013937338e-01
5.718826816595482398e+01 2.292320514964460187e+01 3.738875336855861065e+01 1.498681619925611841e+01 3.126452099999999973e+03 5.295580358677123289e-01
5.471471541871095923e+01 2.388121648065166625e+01 3.889771925561930033e+01 1.697760551322158662e+01 2.282710399999999936e+03 4.066304263020942278e-01
7.420462574053993876e+01 5.594550548298474979e+01 3.954815109549587504e+01 2.981675713440333908e+01 5.772710000000000036e+03 8.763108687776574035e-01
5.047177182670214535e+01 2.784603644551207680e+01 3.941173348403136600e+01 2.174404676628636324e+01 1.483187899999999900e+03 2.806280608578669011e-01
3.863040408079548627e+01 3.805883405620149773e+01 2.464738088723665754e+01 2.428270170680585238e+01 3.396848599999999806e+03 5.673228834143494437e-01
4.970126441544528717e+01 2.856232818548484076e+01 3.079694624471631315e+01 1.769839250767562788e+01 3.736518399999999929e+03 6.138374246755813335e-01
5.769211977347536191e+01 2.687057477297727104e+01 4.156030465802049179e+01 1.935705046522651784e+01 2.161088799999999992e+03 3.881543999303113668e-01
4.661660330299625343e+01 3.690263376454444710e+01 3.720105784255358117e+01 2.944910001903016905e+01 1.318386700000000019e+03 2.530988634864145270e-01
4.955169002075572138e+01 3.686167587166340809e+01 3.327131140255156794e+01 2.475064515927342512e+01 2.843945999999999913e+03 4.893218190658879529e-01
6.612581334471170180e+01 2.307214859842192212e+01 4.337373968596930496e+01 1.513365683817309737e+01 3.091031899999999951e+03 5.245587266274462923e-01
4.233341600507113611e+01 3.800479836773284603e+01 2.845681484628902069e+01 2.554708815115623821e+01 2.832247800000000097e+03 4.876371875678043311e-01
6.144081879301419491e+01 3.010774383340670113e+01 4.200018382462792488e+01 2.058128131084844981e+01 2.661503700000000208e+03 4.628702352723212399e-01
1.257370698776403231e+02 7.805530697085814040e+01 5.171533484260974234e+01 3.210394786651897903e+01 1.056979700000000048e+04 1.431330479833651692e+00
4.204832712312286702e+01 4.027933984943479828e+01 3.274854669951561448e+01 3.137080431814593595e+01 1.503480399999999918e+03 2.839753625996724318e-01
4.898831208222031819e+01 2.559327766458980236e+01 3.555428276909566421e+01 1.857485168191906411e+01 2.093857700000000023e+03 3.778456002156151960e-01
5.174617107073048317e+01 2.849196720419983819e+01 3.189685511936918516e+01 1.756273229831749205e+01 3.799050099999999929e+03 6.222969592794719285e-01
5.041151604528680963e+01 2.684877203650410848e+01 3.175741329664044343e+01 1.691374544865054474e+01 3.542538500000000113e+03 5.873936448917186359e-01
5.597122857373334170e+01 2.854803637582450548e+01 4.054602740930596383e+01 2.068043698292608212e+01 2.110713999999999942e+03 3.804368060207802271e-01
4.100802725269535642e+01 3.685042035160209650e+01 2.677886834699287633e+01 2.406388751758446887e+01 3.139224799999999959e+03 5.313577378000118312e-01
4.491784895735371919e+01 3.516189561690131171e+01 2.955568152809425442e+01 2.313632137113036080e+01 3.057190099999999802e+03 5.197703668127869880e-01
4.287920058210612240e+01 4.078616336058451708e+01 2.917423540542844407e+01 2.775017059582289036e+01 2.708784999999999854e+03 4.697626171250952609e-01
6.070605093297267274e+01 2.628529835109477020e+01 3.633929369882819316e+01 1.573466173572070304e+01 4.159881699999999910e+03 6.705346954756642441e-01
4.208763524393634725e+01 3.400744659117885504e+01 3.009690300173185307e+01 2.431875336922729502e+01 2.228382799999999861e+03 3.984041893451469862e-01
6.100055135776373305e+01 2.404449415274573099e+01 3.810051816791084178e+01 1.501802304920181363e+01 3.642376800000000003e+03 6.010425655874633843e-01
5.897026796072920973e+01 2.619562478610100342e+01 4.441194912177537191e+01 1.972856484200125848e+01 1.774099200000000110e+03 3.278018444773870832e-01
4.363860210396018857e+01 3.925902525576977098e+01 3.173857996568115070e+01 2.855329117753450063e+01 2.074982199999999921e+03 3.749387071238380331e-01
