# mass1 mass2 srcmass1 srcmass2 distance redshift
5.107059228240987636e+01 4.892656663727800037e+01 3.857375024540952779e+01 3.695436213849784934e+01 1.750096651441084305e+03 3.239727005410249494e-01
4.928423079306760002e+01 4.727920405599186893e+01 3.765840511625642506e+01 3.612635099024692664e+01 1.655148220255753358e+03 3.087179513025241073e-01
5.451336701043440058e+01 4.165787975164605683e+01 4.050509235232599536e+01 3.095307369694368660e+01 1.888067616533835007e+03 3.458398399949330626e-01
4.751346715222182127e+01 4.661850679806359921e+01 4.051412998426786061e+01 3.975100865694041374e+01 8.597879962881758047e+02 1.727628649725882481e-01
5.715333229605211329e+01 3.072184507252327634e+01 4.818282057863186907e+01 2.589989226360760100e+01 9.339557948893817638e+02 1.861765585678163137e-01
5.508530298028020411e+01 3.284516023845424826e+01 4.208690889713442118e+01 2.509473837626833159e+01 1.655943730077892724e+03 3.088464898887075538e-01
5.683478976346181355e+01 4.165156081783873532e+01 4.296016139804387279e+01 3.148349422355287786e+01 1.743791192834789399e+03 3.229649962639503102e-01
6.042965446243076144e+01 1.586268631151315489e+01 5.173505386544287177e+01 1.358036775283830977e+01 8.340216515766595649e+02 1.680601438939558767e-01
5.070174688436525656e+01 4.872713684416140012e+01 3.869444419526158896e+01 3.718746578320942575e+01 1.665011441562725167e+03 3.103107678330225272e-01
5.371200283000483466e+01 4.182887496032290642e+01 4.442848788644311497e+01 3.459922487642009514e+01 1.062146713556532859e+03 2.089541054669674103e-01
5.092991804663193278e+01 4.041460953339917950e+01 3.850301200371422539e+01 3.055344001467125992e+01 1.742456082300958315e+03 3.227515302366198435e-01
4.951721952305198471e+01 4.043240317135848017e+01 4.093365749953323274e+01 3.342364856590842948e+01 1.066360272924131323e+03 2.096944799915970437e-01
5.342183537768142543e+01 5.051806169053025997e+01 4.065720429405825342e+01 3.844725925589996507e+01 1.687637440416042637e+03 3.139574229280843731e-01
5.569337114565794877e+01 4.592893308873129143e+01 4.298589615028873112e+01 3.544939563601342769e+01 1.574493676868374223e+03 2.956196365184737274e-01
4.840647018940663315e+01 4.552274263906447516e+01 3.683575073725346272e+01 3.464132778464163209e+01 1.688626259376358348e+03 3.141165639513148755e-01
5.032457215348583901e+01 4.559680630991059758e+01 3.792066680569827497e+01 3.435819174395729902e+01 1.769703863302262562e+03 3.271014566105585608e-01
5.305466998222605923e+01 4.559607678991805102e+01 4.114754630884935693e+01 3.536289419656257138e+01 1.536337021023118496e+03 2.893762749302966064e-01
5.401652752621797049e+01 3.634111481191877147e+01 4.165838064180180567e+01 2.802682925235294675e+01 1.580836456230270414e+03 2.966545193073459874e-01
5.006959654575377527e+01 4.317952924056366726e+01 3.903188114171400258e+01 3.366071167625128879e+01 1.496270967720758563e+03 2.827871750266116035e-01
4.926191619198764471e+01 4.302496233740121312e+01 4.144681772575420808e+01 3.619931804329100800e+01 9.472227143296097438e+02 1.885572619337019806e-01
4.857056316769830318e+01 4.720434379867225516e+01 3.719873787185439085e+01 3.615239142517268789e+01 1.636521239432427592e+03 3.057046003823736258e-01
5.113212963009612366e+01 3.506790518736067241e+01 3.882311424195611238e+01 2.662602358172949479e+01 1.706897852855333213e+03 3.170537868607579690e-01
5.144791730730443646e+01 4.196669545543804247e+01 4.114317050666208075e+01 3.356098744310304482e+01 1.302791960255255390e+03 2.504606882197804030e-01
5.467808853131792546e+01 3.072504096583237043e+01 4.215282191369146858e+01 2.368676767809442296e+01 1.583810386961159111e+03 2.971394570753088660e-01
5.400047885482725007e+01 4.501836045918160067e+01 4.387027166004784107e+01 3.657315166303761345e+01 1.188344912914035149e+03 2.309127983815262297e-01
5.533886471722293976e+01 4.391395868462065266e+01 4.061069796399227982e+01 3.222647449775619322e+01 1.995702744349878003e+03 3.626671663286722413e-01
4.660582812512317474e+01 4.485304537774639044e+01 3.727057025543500401e+01 3.586887404797279544e+01 1.302862490041427918e+03 2.504726331179987775e-01
4.983721524023921745e+01 4.831785729402117369e+01 3.837850500464414694e+01 3.720848203563013357e+01 1.592596279169662694e+03 2.985710421551976967e-01
5.894629574077111300e+01 3.082935491676208528e+01 4.458063697415533255e+01 2.331600760352684532e+01 1.739256806554587229e+03 3.222398723226849726e-01
4.705708770087675674e+01 4.558921190553863312e+01 3.507895805198837280e+01 3.398472217879735524e+01 1.860271747529361619e+03 3.414619565135409984e-01
5.586040909077271976e+01 3.510788598193657606e+01 4.283178103196065933e+01 2.691948214037949327e+01 1.627121448133483227e+03 3.041813285581149162e-01
5.211453513098933854e+01 4.304721512258005589e+01 3.933968810962859664e+01 3.249504217304986042e+01 1.754849499992474421e+03 3.247317819541642447e-01
5.346038367562697857e+01 4.548472552902033783e+01 3.975384868502116831e+01 3.382304375388842743e+01 1.881363081973427825e+03 3.447851074547730876e-01
5.327528591255666868e+01 3.990542454884541712e+01 4.305713890071005778e+01 3.225160368940355937e+01 1.225617917724458493e+03 2.373159776224262330e-01
5.401152861524330007e+01 3.759847477397582338e+01 4.177390555763442848e+01 2.907962752744414914e+01 1.558148936267522686e+03 2.929489808111173099e-01
4.937799134982539329e+01 4.129927712471084078e+01 3.622218251047370075e+01 3.029588512346801821e+01 1.999115819364016488e+03 3.631975747333189841e-01
5.248037802956512365e+01 4.501121037218459264e+01 3.916618694397782008e+01 3.359193561865247091e+01 1.850634882968007105e+03 3.399409573526149253e-01
5.610708648373502427e+01 4.389695910739256846e+01 4.594536839932977301e+01 3.594665280622149339e+01 1.132037596961424697e+03 2.211695854974030928e-01
4.706769201264705060e+01 4.409607567916683735e+01 3.527486995480646925e+01 3.304779284019189589e+01 1.815063314511555291e+03 3.343122759332445848e-01
6.474189743395822916e+01 3.963791167374479585e+01 4.819618803937678564e+01 2.950788160734345666e+01 1.871925753421774971e+03 3.432991294054921205e-01
5.464095738443622707e+01 4.362119561410518997e+01 4.263270452703687141e+01 3.403471741258201178e+01 1.489484303974474642e+03 2.816676302997371817e-01
5.910695841725787858e+01 4.083736706223786683e+01 4.268544998223165265e+01 2.949164422969572996e+01 2.138573174819086489e+03 3.847097416534646097e-01
5.370175112128718808e+01 4.904283842515051361e+01 3.910665144393107084e+01 3.571394131602425404e+01 2.063792006549847883e+03 3.732127180022498103e-01
4.502411301145905043e+01 4.468981615949981290e+01 3.310361475820178612e+01 3.285782570291664229e+01 1.979178992567461592e+03 3.600965737526843902e-01
5.566582677147047775e+01 4.242642160582799704e+01 4.239630836656630919e+01 3.231288849216385728e+01 1.681613958580482858e+03 3.129875905744778919e-01
5.446527199278018117e+01 4.537148682640881248e+01 3.957394496694094954e+01 3.296648776443456796e+01 2.083759856666601991e+03 3.762911945796422186e-01
5.054906591127328852e+01 4.986314789196342190e+01 3.960078232160921630e+01 3.906342540544310538e+01 1.458034257684446629e+03 2.764663460623063007e-01
5.407722835112922866e+01 4.964334588221842637e+01 4.024902884608606968e+01 3.694894360072937900e+01 1.873620157755000037e+03 3.435660412558711463e-01
5.224985340213943630e+01 4.288279085717332606e+01 4.187117797185040757e+01 3.436474652073995628e+01 1.287521533061742048e+03 2.478715893129758430e-01
5.051787589098938014e+01 4.627663466315372887e+01 4.095864177100769155e+01 3.751994849557775780e+01 1.202724976602280094e+03 2.333874783598934022e-01
5.845759539052470188e+01 2.918751476479535967e+01 4.611589650134698104e+01 2.302538106524669104e+01 1.404869691174057152e+03 2.676235273625709454e-01
5.086950551615959171e+01 4.782949699668272814e+01 4.087094033913103175e+01 3.842845528704969382e+01 1.268494817786930980e+03 2.446375124737623641e-01
7.283808166033423959e+01 2.734411729357272947e+01 5.516411154499255076e+01 2.070913871010759166e+01 1.727693357442106844e+03 3.203889199035968582e-01
5.255328651128002093e+01 4.026434156128490827e+01 4.006924982456838080e+01 3.069954456025476119e+01 1.672764881443446029e+03 3.115615276395087840e-01
4.863937693159214604e+01 4.576646050686625244e+01 3.583986623601472132e+01 3.372296123301193660e+01 1.960149489593707131e+03 3.571305375776059332e-01
5.092674879649466391e+01 4.696494107119305994e+01 4.180243240356526258e+01 3.855044393882662490e+01 1.115390005471831273e+03 2.182723795793088117e-01
4.812328549565886249e+01 4.124146721451297282e+01 3.700692639559747477e+01 3.171479099845762661e+01 1.603748434318715908e+03 3.003859056337044309e-01
5.255700272844626397e+01 4.059483861805325944e+01 4.182583299386438824e+01 3.230612196864460373e+01 1.338946691070676252e+03 2.565679860137172752e-01
5.853288041900008665e+01 3.624233242853352976e+01 4.265609029204740210e+01 2.641175683478064329e+01 2.057261548982355180e+03 3.722045320668472823e-01
5.029750652895653928e+01 4.767223435192464365e+01 3.854710289529518974e+01 3.653514159303968967e+01 1.631137367046794452e+03 3.048323415012215154e-01
5.366466087998222889e+01 4.162289515199036316e+01 4.244082258579711464e+01 3.291756399250431286e+01 1.385935099922148083e+03 2.644585474632433209e-01
5.104439948688317941e+01 4.452606084912184770e+01 3.698985879936192589e+01 3.226627642321554390e+01 2.107587938710313665e+03 3.799565919879557829e-01
5.146975146389654299e+01 4.161132014593482609e+01 3.755243342192757439e+01 3.035970225103615405e+01 2.046943913516527346e+03 3.706102847077383244e-01
4.963970646358094996e+01 4.169186832196133707e+01 3.664995201380728673e+01 3.078190993105293671e+01 1.942841825345113193e+03 3.544275977463757221e-01
5.349078613511704106e+01 4.465219220906395492e+01 4.022384277174025158e+01 3.357742311533861823e+01 1.786826174691827418e+03 3.298278446110485818e-01
5.103065788992068974e+01 4.993726819779819692e+01 3.550162713019642524e+01 3.474096452534688240e+01 2.488502982497513131e+03 4.374174373127764914e-01
5.250665656791949942e+01 4.871987590943621882e+01 4.338046133784755654e+01 4.025186198134977644e+01 1.070239795050540124e+03 2.103757071414485424e-01
5.795792720119690244e+01 3.619895310059303739e+01 4.357051336461476865e+01 2.721296371382102919e+01 1.789228141157855134e+03 3.302098764864837555e-01
4.848787549746814562e+01 3.877528463516085111e+01 3.652532971048812271e+01 2.920895257601515738e+01 1.772290638232324909e+03 3.275136975298820752e-01
5.306314640649628700e+01 3.944999270409392267e+01 4.075046045718659826e+01 3.029608073764105569e+01 1.614593683499584586e+03 3.021483882923405861e-01
4.895983523279286942e+01 4.247806187433972269e+01 3.670315721272766041e+01 3.184404064378072974e+01 1.812720126347736141e+03 3.339407002244189071e-01
5.396519173661059909e+01 4.510786544616355087e+01 3.897959338254235462e+01 3.258185872900450164e+01 2.136859644478972314e+03 3.844472723714912332e-01
5.433477767635731226e+01 3.472488269169827646e+01 4.143626302466397959e+01 2.648155443433251932e+01 1.671054178609379960e+03 3.112856640574897527e-01
5.005902953224197205e+01 4.005579094025029008e+01 3.753050058531044186e+01 3.003082359716708893e+01 1.811975452473455334e+03 3.338225910004311014e-01
5.286813899359659530e+01 4.534843323154089489e+01 4.242761455677756999e+01 3.639291797531626571e+01 1.276965963578795936e+03 2.460785162184237207e-01
5.533503979483869983e+01 3.171109185104006656e+01 4.129819281992378421e+01 2.366693492315367564e+01 1.850312855076977485e+03 3.398901021195053773e-01
4.869602435549677466e+01 4.536606091256349771e+01 3.905250663976327985e+01 3.638199254366455904e+01 1.282019035404145598e+03 2.469372274791307442e-01
5.859953520543427885e+01 3.276500895198750385e+01 4.554401939278054812e+01 2.546522251213285770e+01 1.519777121919609272e+03 2.866570844364965676e-01
5.359295028969930286e+01 3.653199473336351133e+01 3.983019900086305398e+01 2.715052282553698149e+01 1.886133096754669850e+03 3.455355894289663388e-01
5.082846726338837584e+01 4.463058090072850348e+01 4.021411929715957001e+01 3.531051792970752956e+01 1.382872260650452745e+03 2.639458019158590907e-01
5.454687155702675483e+01 3.469427801652252441e+01 4.138739862809574532e+01 2.632425789777163772e+01 1.712533553895051000e+03 3.179584454481208522e-01
5.703950804022223053e+01 4.173880435844460379e+01 4.352211092389781300e+01 3.184741481006676267e+01 1.666722494948659460e+03 3.105868908785411886e-01
5.022107773599417868e+01 4.008761794518380839e+01 4.267296433563227964e+01 3.406254043109130691e+01 8.824624007393563261e+02 1.768827996338459552e-01
5.327135817451869571e+01 4.278345755650259719e+01 3.866099359843969552e+01 3.104953647497288927e+01 2.094274350182473427e+03 3.779097021621463659e-01
5.820112864355851912e+01 3.765076557317231476e+01 4.610735921450385888e+01 2.982721148957413604e+01 1.373025360808075220e+03 2.622958598168935729e-01
4.731085795547069495e+01 4.653650620996058507e+01 3.434221000038523641e+01 3.378012020942218641e+01 2.092456326990753951e+03 3.776299764907378176e-01
5.404651352493267069e+01 4.091438734945892008e+01 4.044430722602548656e+01 3.061722105650270720e+01 1.827731431526884990e+03 3.363194286624920371e-01
5.950677604844027968e+01 3.788301204228787356e+01 4.554278285082006050e+01 2.899329968359358745e+01 1.642129812616789422e+03 3.066126469118207742e-01
5.350671028210445712e+01 3.703807581446585573e+01 3.960473829136075352e+01 2.741494088710783217e+01 1.921054819165423169e+03 3.510178981229685191e-01
5.310876071915512142e+01 4.656196726154028198e+01 3.845274835222655696e+01 3.371262265675219538e+01 2.115315726682632430e+03 3.811434291426902266e-01
6.207872329353042318e+01 3.632266225837496876e+01 4.663345710302746028e+01 2.728553717647427135e+01 1.795492274670289135e+03 3.312056868608234672e-01
5.191694117637936756e+01 3.861350301862884749e+01 3.921013871825269348e+01 2.916275064461904165e+01 1.750701384277864690e+03 3.240693063962953313e-01
4.837925377428582152e+01 4.484501503633383379e+01 3.817504831510454721e+01 3.538625510204877145e+01 1.402934264366793059e+03 2.673003940939040479e-01
4.897055942482180768e+01 4.494602784638562554e+01 3.878731248582123214e+01 3.559966738281804766e+01 1.374485526019497229e+03 2.625406682332808161e-01
4.894940700467381589e+01 4.495185664649301316e+01 3.778094257254288379e+01 3.469548700208303416e+01 1.574441126351208823e+03 2.956110586888204272e-01
5.488954966447539618e+01 3.798250822934395643e+01 4.179792546419501775e+01 2.892335713478777848e+01 1.683009176625804457e+03 3.132122959426524855e-01
5.693386863015840049e+01 4.072327007465430881e+01 4.366535066651533725e+01 3.123265484817351023e+01 1.625191466321888129e+03 3.038683478114832526e-01
4.715426205398274107e+01 4.451039012910175074e+01 3.789201369851976864e+01 3.576746277075775282e+01 1.267322837111750914e+03 2.444380082081726857e-01
5.701450322355780997e+01 3.530762794787967351e+01 4.331098198044049497e+01 2.682138668869187725e+01 1.702816806900275878e+03 3.163983039984156198e-01
5.432832585485761712e+01 4.021510570118655892e+01 4.124209084716457596e+01 3.052836649499603894e+01 1.708449357124453854e+03 3.173028995107973205e-01
5.295355379266494111e+01 3.984550528278776227e+01 3.793782440523069965e+01 2.854674850860503454e+01 2.211232599103702341e+03 3.957983786061263776e-01
6.552941498464987546e+01 3.174584364043181139e+01 4.855411951754977196e+01 2.352213104090798268e+01 1.912111893255028235e+03 3.496159674147612528e-01
4.943332283519279002e+01 4.630727689611396158e+01 3.674771741274124537e+01 3.442387903409327521e+01 1.884050544996895496e+03 3.452079833958112687e-01
4.873886157392614393e+01 4.565976820724647212e+01 3.813214307994886099e+01 3.572313258969229821e+01 1.468241832091587639e+03 2.781568943486589229e-01
5.857369980681810517e+01 3.380936515285055322e+01 4.480690664023426706e+01 2.586302509429372876e+01 1.646050978742010102e+03 3.072471232419775045e-01
5.208855678280716006e+01 4.779281402442524751e+01 3.951727892322347202e+01 3.625828932454396636e+01 1.713546859319776786e+03 3.181210397610603202e-01
5.455415896669036613e+01 3.725285828482279271e+01 4.133865868284115663e+01 2.822852047882953386e+01 1.723322741083193478e+03 3.196886571778076447e-01
4.891079291172354715e+01 4.580319240441163231e+01 3.809185309853769752e+01 3.567164571757959379e+01 1.503765983717239351e+03 2.840224072375512887e-01
5.153991578592867739e+01 4.156697681477790240e+01 3.723801214104547341e+01 3.003248188693882526e+01 2.134379674551799781e+03 3.840673232156496808e-01
5.638540070110615687e+01 3.695758544231424025e+01 4.218196397378024898e+01 2.764799962936189104e+01 1.830250711668783197e+03 3.367182413828474496e-01
5.261168252794755062e+01 4.523927084542223298e+01 3.767158248420260946e+01 3.239270901996356145e+01 2.216426931388427874e+03 3.965880660842956429e-01
5.618807139037810572e+01 3.740209119937588866e+01 4.264627080910427992e+01 2.838787078192089908e+01 1.709912251455961496e+03 3.175377430277649404e-01
5.162927466476516969e+01 3.868761288914640772e+01 4.022486459468177600e+01 3.014189139905589343e+01 1.500694980445499596e+03 2.835164315653457834e-01
5.048476419559506212e+01 3.907015264952256928e+01 4.093315145917534892e+01 3.167816075638020834e+01 1.202487323383908233e+03 2.333466248242822838e-01
4.984916831025311268e+01 4.599050704552773539e+01 3.620844482274403475e+01 3.340566739978086730e+01 2.086594344233205447e+03 3.767276820168970475e-01
4.956472942033639839e+01 4.395043516141768691e+01 3.638978906766453747e+01 3.226784618135824445e+01 1.991735995207325686e+03 3.620504732295613537e-01
5.107026879857341584e+01 4.305329589985157668e+01 4.168490069965853451e+01 3.514123592058439982e+01 1.154982898799425584e+03 2.251503048198879586e-01
5.509385489684255788e+01 3.941902432098699194e+01 4.472202077052276792e+01 3.199809539081562093e+01 1.194181221151333375e+03 2.319178325939172391e-01
4.827612937168417773e+01 4.455569586078372879e+01 3.826777228000375430e+01 3.531863977433232549e+01 1.368488354943781133e+03 2.615348763562631573e-01
4.721677786246671360e+01 4.063286965791353111e+01 3.575802129859155087e+01 3.077192227904093969e+01 1.728091910478325872e+03 3.204527585067047935e-01
5.361579924791563201e+01 4.209965836153341456e+01 4.018408330952522078e+01 3.155294153277360536e+01 1.814699759771785693e+03 3.342546309923301595e-01
5.110533656506213163e+01 4.291696138059804611e+01 3.910856045282361748e+01 3.284237403402715927e+01 1.643014098618679782e+03 3.067557581596524474e-01
4.981134618320926677e+01 4.676285148125833757e+01 3.891957584776312729e+01 3.653766630575445618e+01 1.478498585979310292e+03 2.798532640245137704e-01
4.960603784002393724e+01 4.577742485052790755e+01 3.952152127547999072e+01 3.647123513475012402e+01 1.330625650253224194e+03 2.551651920038968679e-01
4.881087504611729599e+01 4.249370000951274307e+01 3.668763373781532522e+01 3.193946637180016523e+01 1.790706117074535314e+03 3.304448958180175033e-01
5.017309441123029501e+01 4.760047408320932760e+01 3.945482939819922308e+01 3.743178702181178608e+01 1.429084753810890334e+03 2.716591397432394084e-01
4.675153414556287146e+01 4.343745754776673351e+01 3.515511820612027094e+01 3.266307689306064788e+01 1.787054906557908225e+03 3.298642283450989310e-01
5.428584915449563653e+01 4.099828651618179265e+01 4.108548437465103120e+01 3.102897875382240400e+01 1.733322140091728443e+03 3.212902313496633355e-01
5.489434881852258741e+01 4.490186903852948319e+01 4.082705841642952294e+01 3.339526325930921047e+01 1.879920222579817164e+03 3.445580197967959557e-01
5.608304859460559300e+01 4.160685768459539702e+01 4.544210448455086748e+01 3.371256059641311253e+01 1.207248788508326015e+03 2.341648616575927599e-01
5.719974043905011030e+01 3.910783757989506881e+01 4.256607587591935982e+01 2.910270516948850172e+01 1.875023241391939109e+03 3.437870243380684032e-01
5.415318400608335025e+01 3.506239761343804417e+01 4.178453591097586184e+01 2.705410658843322480e+01 1.576886725827347163e+03 2.960101823664988419e-01
6.113001920843858272e+01 3.974946395232537810e+01 4.687762382365971092e+01 3.048192103450225687e+01 1.626213404000314540e+03 3.040340832631008294e-01
5.649526574376403687e+01 4.231004335946639117e+01 4.666192553619131900e+01 3.494572627778757123e+01 1.072291725475489557e+03 2.107358428649906967e-01
5.260592312218952316e+01 4.148752798221529048e+01 3.858964481804758151e+01 3.043362561082386364e+01 1.999218037239724026e+03 3.632134571393311750e-01
4.712824323110930891e+01 4.709510406271773064e+01 3.579197515239864202e+01 3.576680730801653851e+01 1.704860091236407470e+03 3.167265296324656698e-01
5.587272377742588247e+01 3.932827134805057057e+01 4.637519029270251991e+01 3.264304913636183869e+01 1.038546505153962471e+03 2.047977253522530461e-01
5.484921577181508212e+01 4.005157576597036240e+01 4.264456191726399936e+01 3.113958656658825319e+01 1.516965638379800112e+03 2.861948465604993719e-01
4.604677520297218507e+01 4.573471047275118906e+01 3.597933543241127552e+01 3.573549899531543161e+01 1.478247236079581398e+03 2.798117210773119479e-01
4.714446789090885659e+01 4.413085640862511383e+01 3.831476367479042011e+01 3.586557256251566628e+01 1.185669304966457275e+03 2.304517467747823345e-01
5.855656025437455270e+01 3.432029282418211835e+01 4.463827180023048413e+01 2.616271435163221071e+01 1.674254464077447665e+03 3.118016870463206636e-01
5.565280595442731482e+01 3.540221768590180318e+01 4.201595195528211946e+01 2.672745519101644618e+01 1.753797035462143413e+03 3.245637279302630018e-01
5.570520740022753614e+01 3.613123614325152033e+01 4.270403092026631953e+01 2.769847734993900090e+01 1.628769070163279821e+03 3.044484607140720001e-01
5.095483395436551888e+01 4.231172437181609780e+01 3.954157339801834325e+01 3.283441481417188612e+01 1.531846618365462291e+03 2.886395147067961076e-01
5.028106657054382822e+01 4.327232559146617064e+01 3.651335898620138920e+01 3.142371604771438953e+01 2.088749446155250098e+03 3.770594644427355258e-01
5.819476153057923540e+01 4.222254504804291741e+01 4.111977796995426360e+01 2.983398560349140993e+01 2.339936313858363974e+03 4.152498968525916156e-01
5.286200763373393130e+01 4.494582271429128895e+01 3.952211255839334569e+01 3.360360197916946134e+01 1.835380204223243709e+03 3.375299095065094623e-01
5.089759930276283484e+01 4.376939193376063741e+01 3.767076413593397888e+01 3.239497466475685883e+01 1.921685539285487494e+03 3.511167206245182082e-01
4.872968361644257840e+01 4.699610286730346331e+01 3.599166387615893115e+01 3.471124399663930404e+01 1.939568509064036562e+03 3.539158340696045846e-01
4.669796915177955299e+01 4.033979646865363122e+01 3.790628836451057282e+01 3.274514899216293173e+01 1.194263456039724133e+03 2.319319871871211303e-01
5.107190257246359977e+01 3.963478327691890968e+01 4.044474771652055978e+01 3.138748959194349197e+01 1.375778200789315179e+03 2.627573530790537903e-01
5.702832292658957414e+01 4.624510733768678250e+01 4.215320180808717510e+01 3.418265244712748796e+01 1.932961765662938888e+03 3.528823548499364082e-01
5.413457346087623989e+01 4.210526963174850579e+01 4.360658440154720239e+01 3.391671674061851149e+01 1.249683905310879709e+03 2.414311784289963070e-01
5.212031383197104617e+01 3.941984824244732977e+01 3.780716775445696953e+01 2.859447124900554016e+01 2.098650850240161162e+03 3.785828700650750722e-01
5.180777571723140085e+01 4.268715257418989495e+01 3.807445327577322303e+01 3.137154555780745468e+01 1.983032783493740681e+03 3.606965106494829931e-01
5.303889956902128944e+01 4.367689162460386854e+01 3.920746025825801695e+01 3.228686881686557797e+01 1.932280232634784170e+03 3.527757018602101780e-01
5.067318131684667293e+01 4.454204709860523081e+01 3.767210056169740540e+01 3.311401482828664200e+01 1.883438250451008344e+03 3.451116492391171908e-01
4.995478027476384852e+01 4.852042500520568069e+01 3.695964641166640519e+01 3.589842137374222375e+01 1.924791733296545772e+03 3.516033058962245716e-01
5.041757587279518305e+01 4.424130580938287238e+01 3.922529742936513486e+01 3.442010745250716042e+01 1.511727387027831810e+03 2.853331695848712046e-01
5.465004753276313210e+01 3.366131970526506478e+01 4.727054474986336885e+01 2.911596588298042576e+01 7.691162003330399557e+02 1.561120740611116331e-01
5.713611588053750978e+01 4.287570910790282852e+01 4.388011497978400399e+01 3.292822790804044786e+01 1.614270221047090899e+03 3.020958561038565304e-01
5.052651341067404900e+01 4.640466857014968838e+01 4.047294331707109194e+01 3.717124721078361915e+01 1.290648572025010253e+03 2.484022477644332039e-01
5.043185189130170443e+01 4.756807678062371991e+01 3.782398539344290356e+01 3.567614858209884687e+01 1.808869941416697202e+03 3.333299324942229358e-01
5.367239542008121589e+01 4.301265961968654494e+01 3.990306249548810769e+01 3.197801833639331903e+01 1.883170860541403272e+03 3.450695777084785143e-01
6.175480669905099518e+01 4.168610129943670017e+01 4.525869494505542434e+01 3.055079665869761385e+01 2.007404757891653844e+03 3.644849188431535381e-01
5.909399074775885907e+01 2.846329238803949835e+01 4.912742807841289761e+01 2.366278418455398480e+01 1.027641467231271690e+03 2.028716555940646704e-01
6.526156104846174344e+01 2.344544255650369990e+01 5.086511675858866965e+01 1.827346992524098823e+01 1.497754535401937346e+03 2.830317751593915965e-01
5.422999314564670215e+01 4.488254898809741888e+01 4.285309877378099230e+01 3.546665218710985101e+01 1.392075947034300953e+03 2.654859204447190257e-01
4.835410648855638271e+01 4.241698940926775663e+01 3.620426432082931711e+01 3.175895508751433383e+01 1.823134797165381542e+03 3.355914667968249443e-01
4.894004270980268245e+01 4.683397996756347226e+01 3.851485834338684811e+01 3.685742807385051378e+01 1.423199470233809052e+03 2.706795458902648832e-01
5.048980833836213833e+01 4.383069342543273450e+01 4.129108470315015467e+01 3.584519201773739638e+01 1.141295674872446625e+03 2.227774760906244267e-01
5.117765717178627227e+01 4.276801494062110720e+01 3.912091506132724561e+01 3.269246722681141648e+01 1.651892254196593967e+03 3.081917202488355101e-01
5.466284860391648692e+01 4.435673028853980782e+01 3.960537171642241816e+01 3.213818591731502750e+01 2.109092548867732603e+03 3.801877430997689933e-01
4.894215676129169879e+01 4.802398684592300526e+01 3.895900702117533854e+01 3.822812406573165589e+01 1.337045013455302296e+03 2.562475407725415266e-01
5.856630000593949603e+01 4.517628283667954037e+01 4.294307351712743070e+01 3.312499568675715977e+01 2.003074219920017413e+03 3.638124896342338488e-01
5.319388669546595594e+01 4.675932536194656564e+01 3.918496676289526448e+01 3.444498463992586323e+01 1.962565925050789474e+03 3.575075109119632555e-01
4.886723063472015127e+01 4.623589865566701462e+01 3.497551443509021851e+01 3.309220350419619905e+01 2.220348822861029930e+03 3.971840421507184526e-01
5.251474933729679151e+01 3.428307087039603829e+01 3.921820140995735215e+01 2.560271914679281480e+01 1.844932896021795386e+03 3.390402274787517323e-01
5.101446339599721824e+01 4.020077619983058526e+01 3.880566709059753805e+01 3.057991467801359065e+01 1.691716257435206217e+03 3.146137464122560901e-01
5.498106230821927909e+01 3.206461816564009126e+01 4.424200829345829789e+01 2.580166776076917401e+01 1.257322872802649044e+03 2.427343248870752201e-01
5.923383126379979302e+01 2.857085191720984696e+01 4.482575309586642476e+01 2.162125809616681593e+01 1.734158594850060126e+03 3.214241183437473448e-01
5.203931700565839691e+01 3.878706442249475117e+01 3.923063451906403998e+01 2.924022135534235645e+01 1.765912042883877120e+03 3.264969492239542803e-01
6.039103104692883051e+01 4.086278653036065123e+01 4.351005891895739097e+01 2.944050165573695921e+01 2.159938540206657763e+03 3.879786087951349605e-01
4.823337678432540088e+01 4.345399976465103720e+01 3.645328185353648820e+01 3.284117776301129510e+01 1.744985678034030116e+03 3.231559500765792681e-01
5.770069227442436954e+01 3.419853298438842870e+01 4.336447725968420031e+01 2.570162414798976869e+01 1.791669896218601707e+03 3.305981282534333765e-01
5.492274304518240768e+01 4.199072684277283685e+01 4.058503791547528294e+01 3.102895351767734056e+01 1.935475351034159985e+03 3.532756371835267251e-01
6.220189136666021312e+01 4.028884879327235069e+01 4.614553860508909366e+01 2.988897260993961424e+01 1.901497818757452933e+03 3.479502731343214750e-01
5.096573843080838628e+01 4.378710403114778416e+01 3.983526097865632920e+01 3.422437838212402994e+01 1.475833397778365224e+03 2.794126906339523542e-01
6.157244301869574343e+01 3.861556793666823495e+01 4.582439669107415625e+01 2.873907574275899179e+01 1.874221433707914912e+03 3.436607454711791965e-01
4.763759052709358599e+01 4.533917955171263969e+01 3.636850053858851339e+01 3.461379884458703771e+01 1.662209811617982268e+03 3.098585265165963443e-01
4.818978690559199407e+01 4.179181390373744875e+01 3.980218423908515035e+01 3.451780104238424940e+01 1.072271082451411303e+03 2.107322205264891279e-01
5.712284615318026937e+01 3.138767152579866604e+01 4.535312396710594385e+01 2.492048372259011302e+01 1.356447510688285547e+03 2.595129322207388456e-01
4.892928662065210688e+01 4.719456204893402429e+01 3.463971859882729376e+01 3.341161217911459147e+01 2.321777300421662403e+03 4.125197490001718537e-01
5.620897497346544469e+01 3.554881444383262590e+01 4.255749093843810016e+01 2.691506737633632085e+01 1.730119396909087527e+03 3.207774644133746800e-01
