# mass1 mass2 srcmass1 srcmass2 distance redshift
8.683424336660077358e+01 3.908190413988518941e+01 5.628174908549253530e+01 2.533099658965101142e+01 3.221049819828769614e+03 5.428490545789311783e-01
7.110761637350208275e+01 7.017125555562174100e+01 3.891104125046937412e+01 3.839865205409289928e+01 5.379722593466696708e+03 8.274405949659423554e-01
8.220022614217721468e+01 6.079636779909623812e+01 5.031589313536860431e+01 3.721429597902645980e+01 3.883572796569913407e+03 6.336831370761483173e-01
8.503218719066012454e+01 4.815688011220618137e+01 4.661210973604271857e+01 2.639816585339067245e+01 5.354276504513085456e+03 8.242509869685035184e-01
8.617090498228766648e+01 5.205383929787954855e+01 5.353916966829081758e+01 3.234176703410467013e+01 3.704492035355764074e+03 6.094927417845885653e-01
1.001655399681019389e+02 5.221329393807003072e+01 5.406922243735688483e+01 2.818466515553794949e+01 5.580857690078523774e+03 8.525426379887555139e-01
8.709445553621777947e+01 3.139788204851947029e+01 6.027259464579954340e+01 2.172849931486261355e+01 2.539836883588888668e+03 4.450092292863895849e-01
7.974598193772882837e+01 6.680466404884712972e+01 4.034934682268735884e+01 3.380138401436825291e+01 6.594705474579486690e+03 9.763884230435621037e-01
7.637310816613501174e+01 7.338791319004798197e+01 4.024378326236463010e+01 3.867077487632101906e+01 5.946998850006541943e+03 8.977616410522212265e-01
9.722120924868052327e+01 5.302989448543240059e+01 4.864614247116963952e+01 2.653433157543706500e+01 6.779580221609375258e+03 9.985389243617646127e-01
8.259687613529341377e+01 5.446888178400791958e+01 5.837552322762380896e+01 3.849600157464544026e+01 2.337761061430258451e+03 4.149230973609132067e-01
7.356706575197530640e+01 3.899093152823889596e+01 5.963809728707989422e+01 3.160850502906656345e+01 1.203718362997359918e+03 2.335582303681745520e-01
7.992474908306267878e+01 6.354585056553185041e+01 4.963965560461313942e+01 3.946705086176714872e+01 3.708955764564880610e+03 6.100987831115225468e-01
1.001498945836269314e+02 6.675316214520951519e+01 4.992858565673992643e+01 3.327902628237236371e+01 6.840931667459372875e+03 1.005862839219191063e+00
9.117221777883868583e+01 4.623304457102457121e+01 5.294802396219481011e+01 2.684971816447361803e+01 4.551895364717234770e+03 7.219191757550039723e-01
9.164979540452006290e+01 9.142487040987722935e+01 4.268260130729744617e+01 4.257785056750569197e+01 8.045781999650084799e+03 1.147240154007452606e+00
8.718416033775187657e+01 5.427046442862948794e+01 4.656877477497432949e+01 2.898816740471313125e+01 5.739101766445436624e+03 8.721592045106566493e-01
9.462096840550593413e+01 2.418044330305566803e+01 5.986424806437381108e+01 1.529834328049869541e+01 3.493017723890516208e+03 5.805922811183928944e-01
7.867850926580557314e+01 6.612998779779559300e+01 4.046768742802901642e+01 3.401345171372781806e+01 6.328155188028847988e+03 9.442304284309240847e-01
1.019022603779627758e+02 3.477138049595371427e+01 5.849001229331947371e+01 1.995812914375590807e+01 4.708814276648542545e+03 7.422164294809303620e-01
7.156577587593159251e+01 4.849737508344414749e+01 4.306582408297272480e+01 2.918405338678042682e+01 4.093839420765219529e+03 6.617765339413792525e-01
6.979698218941261700e+01 2.892245337284193951e+01 5.254290256935952641e+01 2.177271283036351690e+01 1.777734087863233071e+03 3.283807855357200323e-01
9.544894644791624216e+01 5.032313685533005554e+01 6.690976881273216748e+01 3.527654917342592711e+01 2.415302294700209586e+03 4.265323007625368423e-01
1.044976210284115723e+02 3.325132565906012871e+01 6.025306090928670244e+01 1.917262929560045137e+01 4.647570745324075688e+03 7.343122399331173389e-01
8.757333628825536209e+01 6.788351636728073402e+01 4.789040987279169315e+01 3.712282254195027065e+01 5.389133904641595109e+03 8.286194776964939113e-01
8.895976011966236285e+01 6.333652138784639618e+01 6.025684395965443940e+01 4.290095747876507914e+01 2.754094800952502737e+03 4.763428396486585892e-01
9.363955766803154290e+01 6.179548462304988021e+01 5.481098980514109087e+01 3.617137630749491706e+01 4.448083594684914715e+03 7.084084414627457305e-01
8.638712529333018608e+01 3.521636928119954035e+01 5.391262195139594127e+01 2.197789076915437434e+01 3.652004378202595490e+03 6.023543683557277539e-01
9.642010917119043256e+01 2.863605981107250287e+01 5.942497942623707985e+01 1.764877969698391169e+01 3.800937605026761048e+03 6.225518309328922362e-01
6.302458887292279144e+01 5.601212877724424288e+01 4.037100965152725252e+01 3.587911054887056395e+01 3.352204576883865229e+03 5.611348196870906690e-01
8.992850837415677745e+01 3.860278068387893313e+01 5.459265262522886530e+01 2.343448406232566583e+01 3.984916269840201494e+03 6.472639457822969566e-01
1.187337415045432181e+02 4.735860139202053887e+01 8.593125863092949146e+01 3.427487564233032913e+01 2.119132982502543200e+03 3.817293426888901386e-01
7.310943471993856235e+01 7.045817444124922702e+01 4.907774901529236899e+01 4.729798027504462965e+01 2.846334582527676503e+03 4.896656058361203434e-01
1.075902207556917602e+02 2.516277598549752881e+01 7.561609338906851008e+01 1.768479333422070354e+01 2.390635501548661978e+03 4.228481786556513855e-01
9.016468970924286452e+01 1.617946310624381567e+01 6.847947881490129873e+01 1.228819402133341221e+01 1.704491269021891867e+03 3.166672887940090719e-01
8.655038923321546918e+01 2.468163885804873203e+01 6.152733304296837247e+01 1.754579531668520787e+01 2.283159227620488309e+03 4.066982096033958660e-01
1.143718002887067229e+02 3.445723379454317836e+01 7.219238519874072324e+01 2.174967858072924898e+01 3.519732782783497896e+03 5.842640463235690973e-01
8.447720967640651679e+01 5.347951476604943366e+01 5.290458950811815697e+01 3.349201265795812077e+01 3.611162032790882677e+03 5.967841440947873055e-01
8.941712759310576075e+01 5.100087368063818616e+01 5.750565885312080638e+01 3.279951975683923848e+01 3.307552769092578274e+03 5.549274519485507540e-01
8.419108646415379837e+01 5.195295124286175081e+01 4.490524794062459080e+01 2.771029873573607460e+01 5.760966423539809512e+03 8.748607417884523008e-01
1.150876882459146344e+02 3.985770015044713688e+01 5.781665609413375506e+01 2.002333157807006359e+01 6.712891776299058620e+03 9.905628588850846628e-01
1.036564533124168008e+02 1.337383179610344541e+01 7.624471570927838115e+01 9.837149262326430943e+00 1.975496759309052095e+03 3.595231138071202648e-01
1.013873415452986677e+02 3.600784921643302994e+01 7.355778388619197017e+01 2.612414479460020900e+01 2.097045624798717654e+03 3.783359991128115163e-01
7.922214982353919766e+01 4.322518181128103265e+01 5.088518650830052081e+01 2.776397059687836233e+01 3.321586802654178882e+03 5.568804058646080746e-01
8.538706188535330455e+01 3.411770876339924286e+01 5.300973021609941327e+01 2.118084985249356578e+01 3.713981362082731721e+03 6.107809177157570435e-01
8.837657693371760104e+01 4.955831433635479044e+01 4.617415811394786118e+01 2.589275938740883376e+01 6.079506182230051309e+03 9.139835038383000709e-01
7.761940354837280154e+01 6.895832476971952474e+01 6.018373429129203345e+01 5.346819616472593850e+01 1.538355610523284668e+03 2.897073347541270771e-01
1.023309859910470436e+02 1.189418734394947386e+01 7.877058584436142041e+01 9.155702900267762345e+00 1.595854250557557862e+03 2.991014970135853490e-01
7.104984378588316929e+01 6.576596788383947967e+01 4.164537809169816285e+01 3.854827051193535681e+01 4.430152631486570499e+03 7.060679249793310186e-01
8.553280153227008498e+01 7.190522033961954662e+01 4.673741298626640628e+01 3.929093773005155299e+01 5.400729479570472904e+03 8.300713725298305423e-01
7.102932459708517854e+01 6.584881273865632068e+01 3.792244560327856107e+01 3.515657840317751948e+01 5.746029439664931488e+03 8.730153993798434042e-01
1.059623259828955071e+02 2.327233956723650365e+01 6.585359219702728240e+01 1.446332123342519616e+01 3.701299286810618469e+03 6.090591636347940652e-01
8.700580984096055204e+01 2.663026650963750797e+01 5.738289294572280141e+01 1.756344472894254949e+01 3.032239472029611989e+03 5.162325455298567567e-01
7.248670188032281203e+01 7.025083376384060330e+01 3.582388173808834608e+01 3.471888629879985899e+01 6.988437325157334271e+03 1.023418411502128089e+00
6.811622746606444423e+01 6.779873218672653934e+01 3.308163301705072712e+01 3.292743683346238726e+01 7.289582844079305687e+03 1.059034613888510501e+00
1.002475868718324961e+02 4.699231195323829979e+01 6.485809123877879756e+01 3.040304261967888522e+01 3.241028972439297377e+03 5.456450376062600416e-01
9.216881412649250649e+01 1.986478889575720785e+01 6.061805918811143101e+01 1.306477641547771995e+01 3.062231408416488193e+03 5.204844127469011594e-01
9.642735552876207805e+01 6.395267305761856846e+01 5.655272619649405641e+01 3.750697080853396415e+01 4.422647365820357663e+03 7.050876591470139898e-01
8.361715957865500570e+01 2.408850397671793075e+01 6.309009328654043713e+01 1.817504888568686638e+01 1.758792291392822790e+03 3.253611656411005693e-01
7.770031265372180940e+01 6.213337805609651809e+01 3.949223614562234985e+01 3.158013082459660126e+01 6.520670656127830625e+03 9.674832381537544768e-01
7.824565704135098088e+01 6.579746469257909780e+01 5.245000660725722241e+01 4.410567421068154914e+01 2.861271714272556892e+03 4.918140549962211616e-01
1.001028903945869359e+02 2.692316758475290328e+01 6.394725754567336651e+01 1.719893126663021476e+01 3.382945385297822668e+03 5.653977079953734775e-01
9.498948302215542583e+01 3.962944515127769307e+01 5.676617602339704405e+01 2.368274873800804414e+01 4.181133424322400970e+03 6.733465185853644286e-01
8.737081416192832251e+01 6.323016949530441622e+01 5.240342715987583233e+01 3.792430702674657539e+01 4.135258726695969926e+03 6.672729036475359976e-01
7.406331167092032786e+01 3.143043008491331847e+01 5.194863258388595284e+01 2.204556922446873557e+01 2.409743724990669307e+03 4.257028142429715167e-01
8.888369154656308524e+01 1.894695961679306251e+01 6.564514083330506367e+01 1.399329630403293123e+01 1.940123414343587683e+03 3.540026027557541255e-01
9.306681982402884046e+01 4.351393503493698489e+01 5.581276246490295989e+01 2.609558298661356091e+01 4.136842039428019234e+03 6.674827712129919322e-01
8.943364901613398388e+01 6.123800261794046662e+01 4.792773923716153206e+01 3.281761454626308705e+01 5.689399545982758355e+03 8.660101736405330097e-01
7.868322004153387184e+01 7.657060263240111908e+01 4.426212807468161969e+01 4.307370515189737148e+01 4.985561685615502938e+03 7.776646416271487672e-01
1.042893388132728205e+02 4.605038555511310960e+01 5.424164066011064023e+01 2.395113914771598829e+01 6.150791518871818880e+03 9.226803899013937826e-01
6.832769574444340321e+01 5.762366491496454302e+01 3.894698447627916948e+01 3.284565590069597363e+01 4.803371900699969956e+03 7.543770503223088397e-01
7.297035062918993731e+01 3.571414412175717246e+01 4.364472813800747275e+01 2.136119804051177695e+01 4.170324062339288503e+03 6.719167180616394397e-01
7.869043109343034814e+01 6.048710493240172070e+01 4.560612848615066639e+01 3.505613885921000161e+01 4.578997714859373446e+03 7.254354558363023120e-01
8.424832373017279963e+01 6.700183858290823480e+01 4.521022137649952555e+01 3.595523116480593728e+01 5.668970922680791773e+03 8.634795664585144248e-01
7.888158009573052709e+01 4.426559208803327294e+01 4.831350738176060844e+01 2.711185561328471394e+01 3.876276589505655011e+03 6.327024132698350067e-01
8.990591663230439679e+01 5.483163189478931088e+01 5.929212587525190514e+01 3.616095738779406332e+01 3.032865250824042960e+03 5.163213547354096322e-01
9.746399163669444476e+01 4.980472762901337092e+01 5.153972290063913420e+01 2.633713044207732779e+01 5.892319701043390523e+03 8.910460932161086145e-01
7.483006773702970804e+01 5.288103892361226599e+01 5.241051576314209370e+01 3.703755198802020487e+01 2.423589494098164778e+03 4.277681997103003897e-01
6.966799962751281328e+01 6.754476041524262087e+01 3.542014767388877061e+01 3.434066431212016823e+01 6.515853741003481446e+03 9.669031385453841221e-01
6.846025768274998313e+01 3.609968327583549552e+01 4.327976925443812206e+01 2.282179493943294801e+01 3.501853459647211366e+03 5.818073631649440802e-01
8.218092950682608944e+01 3.153717020027401929e+01 4.865662965456669298e+01 1.867212283915957016e+01 4.299852107300930584e+03 6.889975752587489399e-01
7.502243518893759244e+01 7.418828054317029341e+01 4.697883756671331668e+01 4.645649227746310572e+01 3.612311277494117348e+03 5.969410712302184452e-01
8.682840324691123612e+01 5.967245621483466067e+01 5.028949575171117914e+01 3.456124518121724520e+01 4.587760323600548872e+03 7.265713634433642598e-01
7.973250081456050964e+01 6.535594960289232347e+01 4.737991709443985400e+01 3.883685375698065911e+01 4.253007490429061363e+03 6.828332699619119595e-01
8.820260682207842251e+01 1.105490307572615372e+01 6.991416536650170599e+01 8.762715180357908196e+00 1.368782377819980866e+03 2.615842062864608963e-01
9.238647460189380922e+01 3.755510076050570945e+01 6.080076327649143764e+01 2.471550950508381916e+01 3.055248630239360409e+03 5.194953093231143848e-01
8.877649327144688129e+01 6.776053666647558771e+01 4.682283771916386428e+01 3.573852148447370070e+01 5.932713566771270052e+03 8.960083923984819565e-01
9.588359552891940041e+01 6.356716753367537365e+01 5.264698148882519746e+01 3.490294115465335523e+01 5.330400822986377534e+03 8.212553277963631215e-01
7.527207561033243621e+01 3.247145218065419670e+01 5.157458100457768779e+01 2.224864303592470449e+01 2.638314996753102150e+03 4.594801187750103266e-01
7.798280447774241964e+01 7.084378743643566168e+01 5.097873284712603947e+01 4.631183166324093037e+01 3.127547847890051798e+03 5.297124922974373318e-01
8.902237988448773365e+01 8.190511964065527195e+01 5.967191588422173965e+01 5.490119918189180481e+01 2.861618783626474396e+03 4.918639458001172193e-01
7.910335582591783066e+01 5.165647272141756474e+01 3.972291622991136251e+01 2.594005927082629626e+01 6.719704195707788131e+03 9.913783612481350538e-01
8.218683535989650579e+01 4.249764333710041342e+01 4.480425455012061775e+01 2.316764262205413871e+01 5.434958118514175112e+03 8.343533707933380450e-01
1.049013004944469287e+02 5.614259453574251779e+01 5.649963523025284218e+01 3.023829158645515491e+01 5.614093451812672356e+03 8.566721726068298182e-01
7.551605510227011564e+01 4.643125126860811491e+01 5.202020727685663815e+01 3.198476551570022153e+01 2.585047610469779556e+03 4.516677086726370582e-01
7.723801320461087982e+01 5.720667676302221594e+01 5.257108037469103579e+01 3.893700365014408504e+01 2.704994695672765829e+03 4.692110691678896828e-01
8.703242747028865267e+01 5.596702786595572121e+01 4.782561488494923907e+01 3.075471521101930250e+01 5.318705521814040367e+03 8.197869003808214705e-01
9.360500206140133628e+01 1.424114013466942374e+01 6.436597582651197058e+01 9.792691218027187006e+00 2.602710839899315033e+03 4.542621448589298505e-01
8.324667283600219037e+01 2.705209423030173710e+01 5.946910797862620512e+01 1.932526379761850421e+01 2.237782346166961361e+03 3.998305282453855636e-01
7.151005580718555166e+01 6.754889476741547583e+01 3.973387930863331263e+01 3.753289802146070286e+01 5.159467985976393720e+03 7.997249966893605899e-01
8.747420705213852443e+01 2.818886493290631634e+01 5.410087410704103661e+01 1.743419328221581210e+01 3.758925851049165431e+03 6.168723425626512213e-01
7.407216418705012018e+01 5.825085293155974142e+01 4.106865420387241272e+01 3.229666855805318448e+01 5.190287953741210003e+03 8.036180055801722677e-01
8.714682363883642324e+01 5.535722540521832258e+01 4.568156018793494155e+01 2.901774635717895023e+01 6.028128575447244657e+03 9.077024357380195640e-01
6.984044008338118203e+01 5.411121754202729051e+01 4.556972797246056217e+01 3.530667133117871970e+01 3.148090864222143409e+03 5.326060345496970161e-01
7.482981091200863943e+01 3.270931411015460100e+01 4.659631738083964336e+01 2.036799990552626483e+01 3.678178260183040948e+03 6.059168431790830089e-01
6.859990148275416288e+01 6.552072747120148222e+01 4.880731793129821483e+01 4.661655348850343472e+01 2.275393007697591202e+03 4.055249169666776954e-01
7.764069078415511171e+01 6.690771206635629653e+01 4.466912680143375525e+01 3.849410720204235048e+01 4.677119984390523314e+03 7.381286885075859505e-01
6.439294985081284040e+01 5.641327561598438933e+01 3.966225618532927655e+01 3.474724787292095840e+01 3.808199824215135322e+03 6.235321951914382099e-01
6.886929872671036890e+01 6.151664637066495089e+01 3.940174953620998366e+01 3.519512376948985377e+01 4.752756862396652650e+03 7.478741309042602481e-01
6.766712662636940934e+01 5.307403777531201428e+01 4.509473033254812435e+01 3.536960323958091834e+01 2.922220730585498131e+03 5.005550787722341521e-01
6.388266274839567416e+01 2.579992580112325484e+01 4.372919279427362227e+01 1.766065910368782355e+01 2.647816034280083386e+03 4.608699284465448964e-01
9.281270635879023700e+01 2.693500931756890182e+01 5.651541811449685326e+01 1.640123829183119497e+01 3.947468878129297991e+03 6.422546175055672268e-01
8.643654384818992753e+01 6.630340680072474413e+01 5.466826559531380525e+01 4.193471987059395190e+01 3.496782152356042388e+03 5.811100445008323678e-01
7.309088123336795206e+01 5.950737127761314582e+01 4.245232264724927518e+01 3.456280842067064185e+01 4.550337323870050568e+03 7.217168973463439219e-01
1.270745662653733490e+02 1.867821700608478253e+01 9.109033024531412082e+01 1.338902823342960779e+01 2.206240320179218998e+03 3.950390334863270181e-01
7.219104278374338435e+01 4.535173642064632560e+01 4.880438959691613121e+01 3.065981218473683967e+01 2.773761746081173442e+03 4.791915928051073692e-01
1.111707380552349775e+02 3.475869238466211897e+01 6.676249432711276199e+01 2.087399115760019441e+01 4.119382428913492731e+03 6.651675341927373308e-01
8.721410129049415616e+01 4.354796993104503144e+01 5.407194204068301957e+01 2.699934151998795784e+01 3.729803108112367227e+03 6.129271115299577133e-01
9.915024533828682252e+01 4.201004369874171829e+01 5.710804521911552456e+01 2.419672757257762896e+01 4.662081182851902668e+03 7.361869935813998289e-01
9.427631621396866990e+01 1.975173537434941196e+01 6.486379645107976444e+01 1.358954819543069981e+01 2.597182109051974749e+03 4.534504819660349906e-01
6.889374401117331104e+01 4.721237077336591881e+01 3.486055438198326328e+01 2.388967884486511295e+01 6.593690287199416161e+03 9.762664487854270101e-01
8.776505133438516282e+01 3.043701746883690973e+01 5.414349375342982995e+01 1.877702388526211408e+01 3.789236219771909418e+03 6.209713346920009425e-01
8.971254647118395553e+01 8.963614953863572055e+01 4.020222405882886818e+01 4.016798886296696480e+01 8.781349253177493665e+03 1.231531925694097307e+00
1.034080935520313460e+02 3.780880523169938812e+01 6.042060326974051776e+01 2.209141221482777340e+01 4.471567696002997764e+03 7.114707228323813304e-01
8.046542966020911081e+01 5.005806382180102077e+01 4.643107409469665470e+01 2.888507126802132419e+01 4.637482909997741444e+03 7.330081465722511069e-01
8.503785146420804608e+01 3.159055382318913985e+01 5.692974240278071107e+01 2.114872448620472412e+01 2.874629783259880696e+03 4.937332908088902239e-01
7.759668450133099782e+01 4.629511598818780271e+01 4.889676428890944493e+01 2.917239813465630149e+01 3.539298330386658108e+03 5.869492722022741082e-01
7.830984744061264280e+01 7.065535372801065250e+01 5.030492175809457223e+01 4.538780443639011963e+01 3.320314961494765612e+03 5.567034934909085298e-01
8.531175970521057650e+01 5.773261779237264335e+01 5.563547580721390773e+01 3.764992858632240313e+01 3.153773917984829041e+03 5.334057715409837863e-01
8.703621011432014143e+01 5.602767031284998467e+01 4.951581257631296040e+01 3.187472913462810453e+01 4.829637149336512266e+03 7.577457702058582045e-01
7.441479442224601826e+01 4.328088567431866807e+01 4.255289944955032411e+01 2.474947610197506975e+01 4.759642641618691414e+03 7.487596705477230774e-01
9.173814112024706446e+01 3.226427744671921261e+01 5.887261530071378957e+01 2.070548161191126724e+01 3.331422952245590295e+03 5.582481031573059971e-01
9.788327142464261499e+01 1.792205961428503613e+01 6.968781128440161865e+01 1.275957668813326862e+01 2.269253200647707672e+03 4.045967238829331625e-01
7.901169723653639210e+01 6.317281598383933527e+01 5.171390815497517934e+01 4.134720956441798023e+01 3.114423214640918104e+03 5.278616537693451294e-01
9.687847846807977703e+01 4.754314774842504931e+01 5.042923324842815447e+01 2.474816414421470867e+01 6.137642563476971191e+03 9.210777604099188443e-01
1.204436185648252149e+02 3.613118864431417876e+01 7.672271323078996375e+01 2.301560562590785963e+01 3.415162028468894732e+03 5.698560894544771882e-01
7.838569394266819756e+01 2.807881124193940892e+01 4.887768296549306513e+01 1.750864430613115630e+01 3.661969269681291280e+03 6.037113297290985781e-01
8.089012850272028743e+01 4.655968804543077511e+01 4.315644794219414138e+01 2.484049401985878802e+01 5.756801502801826246e+03 8.743462995626629652e-01
8.406025506521186230e+01 5.251603299701569938e+01 5.060213191576367109e+01 3.161331389425387073e+01 4.089499118028701560e+03 6.611998720754540537e-01
1.025553805241128487e+02 3.008764581377618086e+01 7.009124343043863803e+01 2.056333364670577879e+01 2.663553901516101178e+03 4.631696557914958268e-01
8.049755066381730728e+01 6.797012335773025882e+01 4.700916416452893287e+01 3.969336533668019484e+01 4.478545624039797985e+03 7.123799602579886647e-01
7.373915387526277243e+01 5.532144963212159894e+01 4.628414928639521975e+01 3.472383528897368166e+01 3.584816838232557529e+03 5.931837359477554195e-01
8.564028988614754212e+01 4.842131784978789710e+01 5.814964510753356564e+01 3.287801165021146943e+01 2.729382267421378401e+03 4.727568797329157468e-01
6.676269625232076521e+01 5.749542050004453131e+01 4.287650403598010485e+01 3.692485126429924236e+01 3.323113958658155298e+03 5.570928123313506619e-01
9.145740025398720263e+01 6.505009044497951720e+01 4.108558698131773212e+01 2.922257949272153255e+01 8.732897361023757185e+03 1.226021507142500910e+00
7.334936462481701369e+01 5.228926275269993340e+01 4.282825998532796774e+01 3.053139111795469773e+01 4.480536968867314499e+03 7.126393799314965083e-01
6.550998140125793157e+01 6.209198280653838253e+01 5.037776104642360764e+01 4.774928958637085685e+01 1.603681420005612154e+03 3.003750075532303221e-01
1.026216719210450208e+02 4.667619547473879749e+01 5.724080339203955248e+01 2.603526992147958907e+01 5.104790384865441411e+03 7.928062822283264977e-01
9.001614604958797372e+01 6.114160789268879626e+01 5.493913112617312322e+01 3.731627003261229447e+01 3.919232078500953776e+03 6.384705073485241744e-01
7.152475886520569759e+01 3.243976003853262569e+01 5.489762251896175371e+01 2.489859077410176980e+01 1.619071225291877909e+03 3.028753447474140104e-01
5.344101571260632966e+01 4.050046077149580981e+01 3.882137750640531237e+01 2.942091679636074630e+01 2.085682714444981684e+03 3.765873120753856496e-01
1.256777032453921805e+02 4.901587297606798899e+01 6.430970741445516126e+01 2.508158860605692553e+01 6.411025322113556285e+03 9.542571144888007950e-01
8.981518837845916892e+01 4.131597684351311273e+01 5.432996686846545487e+01 2.499238373344780229e+01 4.028961479550826425e+03 6.531427047600553148e-01
9.923771729602555070e+01 5.322556586389345767e+01 5.236653082281380023e+01 2.808648073855797023e+01 5.924989022772304452e+03 8.950599884457502986e-01
9.505862197396223223e+01 4.502750949863536789e+01 4.960274724010152880e+01 2.349590311885503269e+01 6.099282611680835544e+03 9.163983299923301740e-01
9.106700477065831478e+01 4.185551689935530817e+01 5.398718356883346559e+01 2.481317443024069291e+01 4.283339662028920429e+03 6.868263678646658876e-01
9.034875189633108050e+01 3.389758632719751574e+01 5.672835253286825719e+01 2.128368335833849656e+01 3.580958928914593344e+03 5.926560152435813578e-01
8.561025512332790299e+01 5.955572860788695522e+01 4.797671201748021730e+01 3.337553469845015286e+01 5.038623628641804316e+03 7.844127186568347065e-01
7.694332232565697893e+01 6.971546061845528186e+01 4.907481100470351265e+01 4.446484698797195279e+01 3.400860724979329461e+03 5.678781181303467207e-01
8.803123007404262523e+01 1.755214179694868193e+01 6.566625756401312231e+01 1.309289286391977214e+01 1.854717098192853427e+03 3.405854595600726342e-01
1.107979011143518591e+02 2.308391663354011669e+01 6.902583465890259617e+01 1.438101802291485143e+01 3.672655991917108167e+03 6.051656841510096863e-01
7.560972517761472034e+01 6.066684178275196615e+01 4.501751618554076373e+01 3.612062503156997906e+01 4.228196049336575925e+03 6.795623478200673029e-01
1.029652899291823189e+02 4.386967151758339156e+01 5.104834677358358164e+01 2.174979749013546027e+01 6.934563602179756344e+03 1.017015171634600978e+00
8.609739756592692572e+01 4.372688395562484942e+01 5.680027928386251546e+01 2.884755278451602223e+01 3.029134261710343253e+03 5.157917998193364273e-01
9.646044932097726132e+01 2.536581689950550000e+01 5.991335085499864022e+01 1.575517321681422622e+01 3.708222507285515348e+03 6.099992396424185337e-01
8.364695217775145863e+01 7.159416464977284988e+01 4.359336309231733964e+01 3.731194423242637725e+01 6.118965653241071777e+03 9.188001623231715209e-01
9.200932113774440779e+01 5.202831380559559449e+01 4.906261743003344122e+01 2.774333322112196498e+01 5.764885376048170656e+03 8.753447320448367597e-01
8.277732086787071353e+01 1.703219445882492877e+01 5.901378549653413330e+01 1.214262867884729502e+01 2.256570615726548567e+03 4.026776993103111657e-01
8.713817292808342074e+01 7.039710296147809743e+01 4.742018194624144911e+01 3.830977077837851397e+01 5.460745826530956037e+03 8.375756766785252827e-01
9.268069146444082662e+01 4.242741459995210107e+01 5.393960665839760082e+01 2.469250087470718569e+01 4.523503616349049480e+03 7.182307622558796734e-01
9.067552328561939134e+01 1.645301529321677592e+01 6.180608954684089440e+01 1.121467513702645036e+01 2.690476777079971271e+03 4.670969147287541978e-01
8.922871741067507401e+01 4.880777594077441961e+01 5.737024770404823215e+01 3.138131172185734030e+01 3.310325473134392269e+03 5.553134417507282761e-01
7.808131704644948456e+01 2.444341181827170217e+01 5.436353816891036672e+01 1.701854427699401739e+01 2.480838419214514033e+03 4.362810015022704491e-01
8.086241902074607424e+01 7.780282468333356860e+01 4.217144465787297491e+01 4.057580214756630710e+01 6.108051509926783183e+03 9.174685542969629459e-01
8.973418566880233982e+01 3.520280521582211009e+01 5.983424498278641579e+01 2.347303043612636841e+01 2.916335720218730330e+03 4.997128432826011823e-01
9.583314508731504588e+01 5.220194648228705603e+01 5.204387015719908050e+01 2.834918255267415788e+01 5.491317147669349652e+03 8.413915951648095470e-01
8.182205503513517897e+01 6.103311516287870120e+01 4.042212610238708237e+01 3.015187380072530132e+01 6.994932909549900614e+03 1.024189792191640302e+00
9.076618406241902903e+01 3.534194760513818778e+01 5.608484676682866166e+01 2.183795359858202900e+01 3.770014065532920085e+03 6.183726852241775429e-01
8.895107463262432645e+01 4.506169863916819907e+01 5.008985931562004623e+01 2.537500704382676275e+01 4.971156061630919794e+03 7.758299952917970810e-01
6.702885671797754696e+01 6.367794408726859956e+01 4.350813839548425932e+01 4.133307562958512449e+01 3.205034524398997746e+03 5.406050267812542165e-01
9.783270973869107934e+01 3.781112085508689802e+01 5.986792267848940696e+01 2.313820465349043332e+01 3.886990432111227165e+03 6.341423814566803374e-01
6.451529527375714679e+01 6.311581378615760940e+01 3.960853189549173692e+01 3.874933398120606398e+01 3.847446191855513007e+03 6.288231900132685848e-01
9.942169481565586864e+01 3.617358720258945937e+01 6.487162031969832299e+01 2.360288887610430919e+01 3.147987701227321850e+03 5.325915142197609198e-01
1.048059695438714414e+02 1.343345288358321099e+01 7.730449207673603951e+01 9.908464723161275245e+00 1.951338987272232316e+03 3.557552314015097195e-01
6.621436959105491837e+01 5.702041614644330991e+01 3.785064972333810829e+01 3.259503657540769694e+01 4.764303058411172969e+03 7.493588637192715174e-01
1.113579961105211424e+02 2.540965651864287267e+01 7.044452675202026626e+01 1.607402513431244273e+01 3.494454387681945263e+03 5.807898958924800903e-01
7.764325552195781199e+01 5.721552444803301540e+01 3.985791007833976352e+01 2.937140145920102796e+01 6.359294574204494893e+03 9.480011713948842678e-01
6.950850837102089486e+01 4.691920488786153953e+01 3.935878647807718522e+01 2.656772545089467741e+01 4.894299976714319200e+03 7.660226493450728036e-01
8.502324056798019569e+01 5.996561334502337104e+01 4.588116475831240848e+01 3.235929573298824380e+01 5.585490873851007564e+03 8.531186166666858695e-01
9.769115895945856209e+01 8.427794424605306745e+01 4.235768791627681651e+01 3.654188258817928414e+01 9.443915947529007099e+03 1.306338324049994393e+00
7.097205710626866448e+01 6.637876211040320129e+01 4.772769426897425404e+01 4.463876901883502768e+01 2.827967747154138578e+03 4.870204436505657930e-01
9.800398905500570379e+01 5.069469236096685449e+01 5.010289337533819776e+01 2.591681002526868127e+01 6.425903507776615697e+03 9.560544801439657681e-01
8.416129939506264179e+01 2.638036422169982487e+01 5.775525959195553583e+01 1.810338949975851364e+01 2.622783462790236172e+03 4.572058023748381550e-01
1.080055662420050027e+02 1.101634606477428058e+01 7.930252928324959782e+01 8.088695210751167153e+00 1.991048239670540625e+03 3.619435246035476172e-01
