# mass1 mass2 srcmass1 srcmass2 distance redshift
4.856099569269862570e+01 3.222479948612145506e+01 3.539980150602866615e+01 2.349110616675002206e+01 2.054559799999999996e+03 3.717872311919202533e-01
5.981100566386073325e+01 2.445167117974645166e+01 4.896042842148569463e+01 2.001578611317409440e+01 1.134625800000000027e+03 2.216193279389973014e-01
5.105169072816640607e+01 3.465055620101692568e+01 3.991513111560297489e+01 2.709178627122494376e+01 1.473373800000000074e+03 2.790059634355079310e-01
4.542222291722519145e+01 3.059203091104321715e+01 3.920074031575269657e+01 2.640183994651014388e+01 7.831511000000000422e+02 1.587082935515992388e-01
4.995265472669714768e+01 4.555041336805147267e+01 3.465822553584128229e+01 3.160385585907599193e+01 2.514679399999999987e+03 4.412929096741944335e-01
6.052287272941723728e+01 3.109316991453904677e+01 4.056820765107340065e+01 2.084161105938425962e+01 2.861726200000000063e+03 4.918793861925978561e-01
4.980903149544726460e+01 3.462458961975963945e+01 3.797929921332102055e+01 2.640118889738898389e+01 1.672249499999999898e+03 3.114784244880703379e-01
4.751554697925941895e+01 3.286814804714854432e+01 3.848139649030420628e+01 2.661891354121279107e+01 1.210753200000000106e+03 2.347667006115919108e-01
5.396412097163426580e+01 3.691145910847068734e+01 4.235046662849940446e+01 2.896771945945712545e+01 1.444536399999999958e+03 2.742273053331494292e-01
5.158573687782941875e+01 3.364317566573593865e+01 3.556167414924549064e+01 2.319260560732476506e+01 2.577780900000000202e+03 4.505992226725329952e-01
5.386970120249622340e+01 3.496862294184825970e+01 3.906067610035682947e+01 2.535558994976843650e+01 2.102201199999999972e+03 3.791287448299981988e-01
5.520147074756812344e+01 2.945718297587280432e+01 3.591030403961457296e+01 1.916282994798200079e+01 3.180797099999999773e+03 5.372042154439136130e-01
5.163255808363052068e+01 3.365032197693675187e+01 3.788289127509359844e+01 2.468929559444660526e+01 1.997534699999999930e+03 3.629518852901479908e-01
5.971645066261125834e+01 3.032225662084669082e+01 4.657424371556069786e+01 2.364903061375841631e+01 1.492574800000000096e+03 2.821775706614358392e-01
4.810419316482757779e+01 2.994598014536472164e+01 3.722585287738886706e+01 2.317396006083809468e+01 1.553726499999999987e+03 2.922254145061175534e-01
5.280139668581103507e+01 3.313733963281040928e+01 3.423666717053970387e+01 2.148640261689392261e+01 3.216751200000000154e+03 5.422469839951620241e-01
4.318654859685423730e+01 4.233002003495754906e+01 3.001420765784583011e+01 2.941892910568303776e+01 2.498308399999999892e+03 4.388701873849104595e-01
5.489893146166959781e+01 2.578137371940400513e+01 3.708389711550956491e+01 1.741516246403466894e+01 2.782100500000000011e+03 4.803981170228536213e-01
5.054396230271115087e+01 4.111988584784182166e+01 3.873515355707446162e+01 3.151286563222388537e+01 1.631309600000000046e+03 3.048602538321412148e-01
5.014871149287854024e+01 3.630071616099311882e+01 3.556988872293822368e+01 2.574766920168729101e+01 2.304143700000000081e+03 4.098641658257075604e-01
5.390038851000630160e+01 2.512021654112334090e+01 3.944415923311340322e+01 1.838290685111505951e+01 2.020384999999999991e+03 3.664986035437378109e-01
4.321025988723204847e+01 4.229294091551992807e+01 3.139613095437899659e+01 3.072961641274070033e+01 2.083768399999999929e+03 3.762925103739659938e-01
7.538361054662233585e+01 2.242910442740275201e+01 5.844728933717033925e+01 1.738999162465500348e+01 1.538743000000000393e+03 2.897708585209119447e-01
4.778534368772901075e+01 3.507769298948605297e+01 3.680938611576615216e+01 2.702059346351138558e+01 1.590217900000000100e+03 2.981836626517835875e-01
5.533053296162250945e+01 2.969978064170096843e+01 4.081036530308159627e+01 2.190578750162946875e+01 1.951600500000000011e+03 3.557960716770278697e-01
5.020977433195544393e+01 2.788983962045303500e+01 3.624732243100316964e+01 2.013416755446622020e+01 2.141771600000000035e+03 3.851995392909318139e-01
5.108362373967838010e+01 3.107414678429344690e+01 3.669245357128399121e+01 2.232000403809116307e+01 2.187666499999999814e+03 3.922106255564525301e-01
5.216344323762240265e+01 3.913543983255108571e+01 3.413643840028328214e+01 2.561074285349965507e+01 3.116019600000000082e+03 5.280868679372691110e-01
4.571718426736827467e+01 3.222185445272032922e+01 3.457717155129949305e+01 2.437028016854394252e+01 1.738871599999999944e+03 3.221782527683388353e-01
5.050805137845477333e+01 4.258266597760155037e+01 3.433460388078112402e+01 2.894704762164384704e+01 2.717663100000000213e+03 4.710538544097423452e-01
6.247198745553915700e+01 3.392844633883962047e+01 4.859005160865000761e+01 2.638918699006999091e+01 1.513926699999999983e+03 2.856950216619627558e-01
5.355172840210393304e+01 3.013136633282889676e+01 4.174081042518613316e+01 2.348584606843490974e+01 1.497310199999999895e+03 2.829585208482481296e-01
4.912398404850851108e+01 3.510861311445501798e+01 3.164882266668967503e+01 2.261922138553700634e+01 3.287676300000000083e+03 5.521583398491283212e-01
5.511181202935921419e+01 2.859907933670650948e+01 4.183105927015327552e+01 2.170732078575598223e+01 1.709586499999999887e+03 3.174854519804580777e-01
4.396780819604921220e+01 3.704342014803963679e+01 3.510838222793940133e+01 2.957924460979586812e+01 1.313927100000000110e+03 2.523450357407651667e-01
5.581184979856588058e+01 3.794589251826639753e+01 3.244669160177193135e+01 2.206016601380969533e+01 4.537957500000000437e+03 7.201091095376258577e-01
4.367185416709407519e+01 4.121235539990620111e+01 2.998519276852444193e+01 2.829649541287965064e+01 2.617608299999999872e+03 4.564473373316635940e-01
5.203633626469117246e+01 3.724319512624145290e+01 3.877358014994292290e+01 2.775083941194253612e+01 1.864041699999999992e+03 3.420565256924765762e-01
4.431185115123088991e+01 3.828090781489242289e+01 2.780640347546834334e+01 2.402188896318630995e+01 3.587746599999999944e+03 5.935844126812069854e-01
4.482493143939704794e+01 4.351373376242624147e+01 3.403807059499884247e+01 3.304240506558088697e+01 1.705976100000000088e+03 3.169057662740465964e-01
5.035424513739212671e+01 3.772972972589688112e+01 3.816789082075052164e+01 2.859866533487348050e+01 1.720791199999999435e+03 3.192828855509176056e-01
5.164492833666361804e+01 3.260007137531719934e+01 4.100384901228292733e+01 2.588305275107114056e+01 1.356454799999999977e+03 2.595141573463773388e-01
4.346043613228162172e+01 3.911907769137295077e+01 3.176020444001427379e+01 2.858760784639140695e+01 2.032611400000000003e+03 3.683928330614388291e-01
5.366808052072393309e+01 2.904215612081211972e+01 3.609180659806189340e+01 1.953086213877752186e+01 2.827742099999999937e+03 4.869879227272007616e-01
4.176552355069819811e+01 4.064781235560359107e+01 3.203581775380092722e+01 3.117848881109130588e+01 1.624235899999999901e+03 3.037133583313281759e-01
5.186296078908841167e+01 3.434807445743850707e+01 3.817217393888567045e+01 2.528086813221417728e+01 1.969949800000000096e+03 3.586588196973516940e-01
5.034316891167954111e+01 4.400011281563604371e+01 3.850077525244490317e+01 3.364981766580866918e+01 1.648161200000000008e+03 3.075884467672534428e-01
4.585098228451617075e+01 3.726248407322734124e+01 3.798162294283941520e+01 3.086716029769381109e+01 1.052110799999999927e+03 2.071886015381643464e-01
4.584385556276019003e+01 3.616378132718705274e+01 3.255931287207528158e+01 2.568431159236257599e+01 2.291852499999999964e+03 4.080105358144238692e-01
4.630453399188009200e+01 3.927218048268028383e+01 3.180312562843158020e+01 2.697312729272124798e+01 2.614381899999999860e+03 4.559743131185963749e-01
5.741251612742657784e+01 3.030709887643416423e+01 3.871128313918806185e+01 2.043503341900300896e+01 2.800760600000000068e+03 4.830951462135067431e-01
4.965116894719562879e+01 3.307091580445461432e+01 4.096311475917320166e+01 2.728410524895293321e+01 1.080039500000000089e+03 2.120945694462075537e-01
5.841826206752751460e+01 3.312262597383367790e+01 4.498725241541440312e+01 2.550736503636085573e+01 1.592476000000000113e+03 2.985514547118934825e-01
5.407013427758199242e+01 2.866185768645289755e+01 4.214184854371470834e+01 2.233883236544495432e+01 1.497870200000000068e+03 2.830508424777284371e-01
4.257446063544921344e+01 3.393720599725059373e+01 3.509396946521282956e+01 2.797431260962311939e+01 1.086098999999999933e+03 2.131560289197686753e-01
4.916198254317849603e+01 3.459733457238805698e+01 3.026345257916415221e+01 2.129765196668669702e+01 3.815127999999999702e+03 6.244670833434795565e-01
6.408650790095012439e+01 2.283483976461821996e+01 4.900043985702659910e+01 1.745948139755678596e+01 1.649940499999999929e+03 3.078761759678407262e-01
5.944038095983182046e+01 3.158156147184512008e+01 3.941163590228113378e+01 2.093999032063726062e+01 2.975713699999999790e+03 5.081936996274604157e-01
5.081117883817459102e+01 3.481674826349223650e+01 3.296178213252060374e+01 2.258601546087008316e+01 3.211547799999999825e+03 5.415179505128607795e-01
5.707844461071920250e+01 3.227524805966008614e+01 4.129215739834438637e+01 2.334882514825592992e+01 2.122898900000000140e+03 3.823071548450449053e-01
6.428476130071204864e+01 1.617716535332196059e+01 5.664235933052407290e+01 1.425396617101567109e+01 6.560161200000000008e+02 1.349237930855318457e-01
4.490691573967846750e+01 3.645739857431301800e+01 3.722968442152491519e+01 3.022468636277678655e+01 1.046570099999999911e+03 2.062126348219821270e-01
4.843511819067744995e+01 3.481133949295313812e+01 3.318344982323717574e+01 2.384964423533552136e+01 2.639248500000000149e+03 4.596167200421723553e-01
7.200717744251200259e+01 2.017126393833589049e+01 5.588870367219680446e+01 1.565601976057674705e+01 1.530406099999999924e+03 2.884030709471209764e-01
5.046851245278784859e+01 4.330306178562494779e+01 3.248078617009849722e+01 2.786920838384552823e+01 3.299427400000000034e+03 5.537959022447761503e-01
5.114507225131909962e+01 3.131842107294555788e+01 3.378684149624058364e+01 2.068919804247302352e+01 3.014808399999999892e+03 5.137571310715725037e-01
5.616688177561726292e+01 3.035128626175783140e+01 4.419610191947077027e+01 2.388255318090320145e+01 1.424259299999999939e+03 2.708560107395517336e-01
6.392478945078386943e+01 3.384904251806619158e+01 5.209837027188464731e+01 2.758679325510636815e+01 1.165682800000000043e+03 2.270017107479743446e-01
4.363650403479031326e+01 3.576070511752664061e+01 3.566525771492065644e+01 2.922816096970125699e+01 1.145470199999999977e+03 2.235017165328055944e-01
6.471356882499378571e+01 2.222598520696535118e+01 4.595477867901326618e+01 1.578324684690596769e+01 2.293115299999999934e+03 4.082010769110140380e-01
4.494536227721870603e+01 3.619202872694262396e+01 3.541254815860217775e+01 2.851577772018528378e+01 1.414278199999999970e+03 2.691931141447916342e-01
5.544015192073297982e+01 2.519888016879143677e+01 3.925165366859221194e+01 1.784081902654138574e+01 2.321170500000000175e+03 4.124284390365502984e-01
5.946126213774519442e+01 2.755474030008950947e+01 4.721378550982527855e+01 2.187917900722680642e+01 1.355803400000000011e+03 2.594046737762891741e-01
4.512232997804319723e+01 3.765134993163363930e+01 3.103377300773462721e+01 2.589545902841641123e+01 2.600754600000000210e+03 4.539749957827312055e-01
4.640549372123270899e+01 3.290057050590404941e+01 3.871857069671485618e+01 2.745069522904881865e+01 1.003151100000000042e+03 1.985332331797585448e-01
4.512588680504377692e+01 4.192684672660875123e+01 3.195097000743667692e+01 2.968591903923629260e+01 2.320635600000000068e+03 4.123479441951403146e-01
5.514111081858591490e+01 3.368766562027345657e+01 3.805983973728061898e+01 2.325210964372781675e+01 2.565557299999999941e+03 4.488003943057526368e-01
4.264756779461941250e+01 3.973916077061467433e+01 2.737032046353330728e+01 2.550376543116299288e+01 3.330849400000000060e+03 5.581683762687640327e-01
5.159078643786448026e+01 3.023429279974356731e+01 3.613281227562409725e+01 2.117529313756682896e+01 2.423869099999999889e+03 4.278098821737337798e-01
4.859356514931377546e+01 3.869215389605646038e+01 3.221683309336187762e+01 2.565234018664147797e+01 2.976659099999999853e+03 5.083284259658112925e-01
5.659720901441461649e+01 3.429913866840838210e+01 3.876533999309716449e+01 2.349263850824515742e+01 2.641835099999999784e+03 4.599951664165134457e-01
5.836703594055657618e+01 2.833520597549172138e+01 4.594939127428805392e+01 2.230686285888168641e+01 1.420597000000000207e+03 2.702461190866107255e-01
5.675413529746896302e+01 2.557089328486691571e+01 4.418184398590058493e+01 1.990637707315200444e+01 1.507017299999999977e+03 2.845578676068946655e-01
4.286418042964341168e+01 3.562142942240364363e+01 3.088640641352677108e+01 2.566753721039877334e+01 2.158775399999999991e+03 3.878008291333934765e-01
4.642675605029302943e+01 4.000601582769026976e+01 2.933347476026941791e+01 2.527670583465381782e+01 3.508512700000000223e+03 5.827226890001973025e-01
4.505724199948687669e+01 4.088776556678165974e+01 3.847451246799288072e+01 3.491418418609435292e+01 8.506260199999998122e+02 1.710932539293434085e-01
6.275827982152477347e+01 2.688866555555944515e+01 4.525503271404209471e+01 1.938943264242284670e+01 2.152027700000000095e+03 3.867690742393747327e-01
6.603396935820683211e+01 2.892577332257346612e+01 4.780429509926202769e+01 2.094037685945663796e+01 2.116594099999999798e+03 3.813396729539104690e-01
5.893288315319014714e+01 2.675731350875993542e+01 4.887970461655390153e+01 2.219286603102354150e+01 1.043502099999999928e+03 2.056718348750326275e-01
5.509309415984090208e+01 3.669922990483956227e+01 4.039668578752629458e+01 2.690949349856362360e+01 2.003008800000000065e+03 3.638023289735460297e-01
4.774967435871011645e+01 3.494416420294334813e+01 3.544718887086932568e+01 2.594095991380211075e+01 1.895862999999999829e+03 3.470651941584860789e-01
5.875655117352323487e+01 2.794562118699859354e+01 4.602432798224418065e+01 2.188995796195659693e+01 1.459089099999999917e+03 2.766411537000831866e-01
6.132644466798191729e+01 2.468581978322566783e+01 4.682080114560434936e+01 1.884684275183613522e+01 1.661921299999999974e+03 3.098119461319680523e-01
4.582398780992568987e+01 3.833946538123075953e+01 3.740908572526379317e+01 3.129898587299686596e+01 1.153784400000000005e+03 2.249427357423759433e-01
5.429398363310173181e+01 2.253124185840028915e+01 4.437320733838626552e+01 1.841425881236276751e+01 1.145897500000000036e+03 2.235758217579469909e-01
4.509995159342187065e+01 3.654751612264537641e+01 3.286405178295255780e+01 2.663194571073773886e+01 2.058000599999999849e+03 3.723186626919931519e-01
5.668507175934389153e+01 2.565635567423698760e+01 3.681264297702441013e+01 1.666185174003160796e+01 3.199480199999999968e+03 5.398261894621994017e-01
4.385253450174145229e+01 4.353307780715203990e+01 3.135190676073706939e+01 3.112351456820683637e+01 2.230462300000000141e+03 3.987198557460401305e-01
5.679944373569218641e+01 3.358293893015475362e+01 3.889528312211464822e+01 2.299701954546151939e+01 2.644035300000000007e+03 4.603170147229957432e-01
5.273450158076841632e+01 2.782190961679244978e+01 3.738870342839456384e+01 1.972570321690891149e+01 2.307961099999999988e+03 4.104394307698727151e-01
4.487716744581170047e+01 3.333854468853522945e+01 3.569446135246569440e+01 2.651685618013379653e+01 1.343046700000000101e+03 2.572585702490700066e-01
4.605780748528697188e+01 4.015998310564888385e+01 3.479621374413200385e+01 3.034046630533354971e+01 1.748040799999999990e+03 3.236442281900315798e-01
6.657203529634347206e+01 3.105979252265012036e+01 5.273747998092324707e+01 2.460515408734784160e+01 1.373221299999999928e+03 2.623287142355796298e-01
5.374912318131871558e+01 3.103994804297746768e+01 4.477129525654362396e+01 2.585528091112986715e+01 1.014390099999999961e+03 2.005264282244084706e-01
5.022598927973598393e+01 3.159796872254766242e+01 3.717788676267569770e+01 2.338919989319960635e+01 1.920711299999999937e+03 3.509640717438458069e-01
5.553704741240747467e+01 2.950209041959109868e+01 4.077348750997956728e+01 2.165947185324703028e+01 1.991972500000000082e+03 3.620872484556155180e-01
6.492893478299662036e+01 2.238820430687514218e+01 4.237230847271397494e+01 1.461043373361307474e+01 3.146226299999999810e+03 5.323435782312447850e-01
5.268022972564204309e+01 3.369271648700490118e+01 3.366127076056046263e+01 2.152875297306895064e+01 3.380147899999999936e+03 5.650101299017301626e-01
5.091897611735308260e+01 3.871695627539672557e+01 3.162831426768717336e+01 2.404903149946147067e+01 3.707620300000000043e+03 6.099174836318758119e-01
5.555080323842330614e+01 3.100448618565991055e+01 4.068993651305920878e+01 2.271021301168011775e+01 2.012154999999999973e+03 3.652221654510222071e-01
4.507231364671015683e+01 3.481638768376461002e+01 3.288298445929046920e+01 2.540066489836001296e+01 2.047446899999999914e+03 3.706880439185874510e-01
4.909616499590054417e+01 4.041060266623280484e+01 3.431682961796877862e+01 2.824586740272562579e+01 2.443092299999999796e+03 4.306730995392738515e-01
6.665264156875258550e+01 2.320373017992809750e+01 5.096857051124666782e+01 1.774364721283680879e+01 1.648977400000000216e+03 3.077204422291003882e-01
5.881705497367609325e+01 3.511115046826874675e+01 3.437039125664021100e+01 2.051758592138396153e+01 4.470035499999999956e+03 7.112710336782356313e-01
4.793622642616699636e+01 3.900612155797162472e+01 3.641504839786380643e+01 2.963123946634094708e+01 1.702734500000000025e+03 3.163850807618053818e-01
4.383804911493082557e+01 3.338627098425842377e+01 3.658503899776663104e+01 2.786250872493978648e+01 1.001559800000000337e+03 1.982507143864726817e-01
4.697133081285794276e+01 3.451714189316273718e+01 3.446199867185401899e+01 2.532459007426608366e+01 1.997774599999999964e+03 3.629891655477491264e-01
4.586487193676325802e+01 4.356294061844493370e+01 3.260495161080820736e+01 3.096852800215505397e+01 2.283066800000000057e+03 4.066842510374872321e-01
5.809181592911654235e+01 2.732171945134447810e+01 4.815630385396245572e+01 2.264885341709906541e+01 1.047168000000000120e+03 2.063179953611942730e-01
5.516981855375304633e+01 3.586076549127174218e+01 4.540653078643515528e+01 2.951456058747164946e+01 1.096751099999999951e+03 2.150194608180591993e-01
4.524566585243770334e+01 4.014692461357491027e+01 2.883032753594405051e+01 2.558143336745388652e+01 3.411700100000000020e+03 5.693774479678705980e-01
5.461227345728084970e+01 3.360010074728290874e+01 4.057862987313087899e+01 2.496592735679507413e+01 1.888057700000000068e+03 3.458382805931637383e-01
4.273188719271288250e+01 4.028155596973560648e+01 2.827174530041978073e+01 2.665058731305400741e+01 2.998721000000000004e+03 5.114697284740464811e-01
4.520716601890031683e+01 3.497970263532395307e+01 3.504477143205385659e+01 2.711640192405848637e+01 1.540038000000000011e+03 2.899831892626179020e-01
5.445545389292714589e+01 3.762244695387320093e+01 3.790699610638926487e+01 2.618936852491356504e+01 2.482680400000000191e+03 4.365541848816826276e-01
5.512504614786254820e+01 3.146204971902348291e+01 4.290707316094744073e+01 2.448876805411708446e+01 1.508210299999999961e+03 2.847542861076687859e-01
4.561053254493968012e+01 3.609095686350860888e+01 3.509574464875785793e+01 2.777075678656073876e+01 1.598935199999999440e+03 2.996029291133440187e-01
8.083228601782541034e+01 2.859958674398048473e+01 6.192594387517135601e+01 2.191026000638248306e+01 1.634058500000000095e+03 3.053056757724186832e-01
5.031740410705267408e+01 2.964034297051343003e+01 3.950134027701069783e+01 2.326895225187987748e+01 1.442054200000000037e+03 2.738151099226572849e-01
4.767265644648153966e+01 3.544767320531405375e+01 3.807126758651857301e+01 2.830842567864870674e+01 1.313040700000000015e+03 2.521951452796626914e-01
5.113338766854182182e+01 3.712651404120821041e+01 3.802309336897639724e+01 2.760749823587289242e+01 1.881446300000000065e+03 3.447982038794956128e-01
5.797299133466753318e+01 3.286398663921519159e+01 4.401517747345805276e+01 2.495151916622600297e+01 1.707270700000000033e+03 3.171136562979053330e-01
4.719840515563235783e+01 3.352608872578998955e+01 3.355092738220761106e+01 2.383197831662748456e+01 2.283628099999999904e+03 4.067690176773515742e-01
4.315654732470747490e+01 3.541766755375244458e+01 2.945661693927283054e+01 2.417442382875956142e+01 2.676700100000000020e+03 4.650883845106225656e-01
4.653186730397378312e+01 2.963807226422126817e+01 3.749056396914504319e+01 2.387929194599589522e+01 1.248107700000000023e+03 2.411621052772048024e-01
5.060570975179886233e+01 4.331585652434069544e+01 3.101804786089776300e+01 2.654983632079225586e+01 3.867278800000000047e+03 6.314924130217061116e-01
5.222369235541594890e+01 3.381309097680481557e+01 3.441901633292808071e+01 2.228515982127282058e+01 3.039705399999999827e+03 5.172918322321270468e-01
5.458455647274338673e+01 3.385239417116336824e+01 3.407051300634004321e+01 2.112994059922978352e+01 3.650177499999999782e+03 6.021055057957586110e-01
4.926040183849639931e+01 3.182948280157287257e+01 3.934631530461810911e+01 2.542352111538991721e+01 1.311708800000000110e+03 2.519698847814263454e-01
6.413224724577140989e+01 2.677576935897636190e+01 4.749093169021509908e+01 1.982787580648743031e+01 1.917178400000000011e+03 3.504103828517863839e-01
5.884815307216911862e+01 2.891375564533474574e+01 3.905824891040479230e+01 1.919041815203869916e+01 2.965073100000000068e+03 5.066766870977787995e-01
4.988432276136597210e+01 3.500659065581997709e+01 3.653401942441757200e+01 2.563794379088692210e+01 2.013437500000000000e+03 3.654211484878584493e-01
4.372948933721372100e+01 4.343976900165216648e+01 3.354990319889606099e+01 3.332762552403261225e+01 1.622404500000000098e+03 3.034162595930414708e-01
4.749344264615803013e+01 3.421824038190448647e+01 3.509559558172826854e+01 2.528579650266372525e+01 1.935371200000000044e+03 3.532593437703168138e-01
5.451530897872634540e+01 2.582021052801808381e+01 4.101835538303012640e+01 1.942761751412246696e+01 1.781916799999999967e+03 3.290466784848254389e-01
5.085343199390761271e+01 3.113403331375095817e+01 3.443810314964702002e+01 2.108406470682164269e+01 2.756295399999999972e+03 4.766618176654381367e-01
4.489985856426125110e+01 4.408313122956499086e+01 3.144110157618120027e+01 3.086918870359437506e+01 2.425563900000000103e+03 4.280625141415524415e-01
5.924425178663614844e+01 3.529721812828840655e+01 4.313203471776296993e+01 2.569769710710074762e+01 2.066014599999999973e+03 3.735556918263752135e-01
4.611681812033809535e+01 3.926734860671689376e+01 3.419897626451951567e+01 2.911959622772602785e+01 1.904905999999999949e+03 3.484853395504416973e-01
6.493947744884562212e+01 2.862404329284468218e+01 4.331881539546964177e+01 1.909408107343357841e+01 2.912094099999999798e+03 4.991055700853054278e-01
5.029471753761559683e+01 3.815412314038943009e+01 3.832233740745601125e+01 2.907174455007283598e+01 1.678044699999999921e+03 3.124125755395658621e-01
5.339576299536822290e+01 3.720833692649075886e+01 3.396973915606892547e+01 2.367149430814687605e+01 3.429683300000001054e+03 5.718626142535070400e-01
5.845313251079399919e+01 2.859042445023387558e+01 4.352026246280286159e+01 2.128650292210341277e+01 1.870817600000000084e+03 3.431245402243240372e-01
5.838962740025199594e+01 2.594623410641375116e+01 4.648525073479807190e+01 2.065636058597639391e+01 1.336106299999999919e+03 2.560893289221846669e-01
4.623434581174252855e+01 3.302551621412720095e+01 3.505176438978349296e+01 2.503772018105542330e+01 1.719216899999999896e+03 3.190304858153849010e-01
4.825517555322212360e+01 3.625354972710854184e+01 3.676403044298473333e+01 2.762038663321540710e+01 1.678990000000000009e+03 3.125648894252322507e-01
4.513611430144228365e+01 4.070187901799556585e+01 2.740030925264190387e+01 2.470846437530088124e+01 3.985072700000000168e+03 6.472848494252054774e-01
5.768808088976286541e+01 2.333881138023486912e+01 4.645384387467529308e+01 1.879378692020798525e+01 1.252059199999999919e+03 2.418365430726391596e-01
4.894805008020151860e+01 3.855868852509873079e+01 3.842529299978092894e+01 3.026941628597168332e+01 1.442262799999999970e+03 2.738497551724741186e-01
4.956120492514616416e+01 4.057976345396956930e+01 4.062402334369934920e+01 3.326217069027394757e+01 1.125297100000000000e+03 2.199974509130677436e-01
4.566751285182292719e+01 4.407375258097713555e+01 3.012750028168449745e+01 2.907607422385119023e+01 3.029249999999999545e+03 5.158082291873949954e-01
5.953708479424837208e+01 2.692263428778657897e+01 4.736045976962911652e+01 2.141637170320997541e+01 1.342136500000000069e+03 2.571052959335451971e-01
5.040555731200706902e+01 2.697943829866170162e+01 3.783594825217251412e+01 2.025158902662669647e+01 1.801835900000000038e+03 3.322134012886229226e-01
5.405998336087304068e+01 2.913215965526694973e+01 4.321058293874991563e+01 2.328557137292628809e+01 1.306461600000000089e+03 2.510820193632175568e-01
4.928690004106037748e+01 4.376778524801492409e+01 3.774354732065513929e+01 3.351704960653846399e+01 1.637335399999999481e+03 3.058364552313329598e-01
6.025027533364355747e+01 3.059499102522304526e+01 4.870317799035595385e+01 2.473139392746855947e+01 1.224306199999999990e+03 2.370912498887470521e-01
5.446286590057295740e+01 3.327579576901132441e+01 4.461388081582934717e+01 2.725824948692117999e+01 1.129684600000000046e+03 2.207605548910041571e-01
5.641460725982880575e+01 3.365639348684484133e+01 4.016466807126274574e+01 2.396184141899554021e+01 2.269162000000000262e+03 4.045829324354023870e-01
4.272597516894140313e+01 4.050823912785246250e+01 3.346900933106587672e+01 3.173176569977239581e+01 1.458739399999999932e+03 2.765832040712131179e-01
4.877717498783686523e+01 3.644485711440730569e+01 3.822588415273081353e+01 2.856124583610172962e+01 1.455370300000000043e+03 2.760247687914441639e-01
4.915350966326430893e+01 3.961490536022994746e+01 3.354348241365307359e+01 2.703412005313063560e+01 2.678609699999999975e+03 4.653669245521612208e-01
4.652525025097042999e+01 4.327608044528389541e+01 3.662405313369600890e+01 3.406635023125149786e+01 1.421201700000000073e+03 2.703468423096189732e-01
5.210120812243811628e+01 3.801664643224192019e+01 3.592601552031145928e+01 2.621410671601531206e+01 2.575313000000000102e+03 4.502361970250138845e-01
4.842333185026765108e+01 4.071061723534991472e+01 3.793989398088940135e+01 3.189694807828898604e+01 1.457133199999999988e+03 2.763170048566512826e-01
5.041332301515925707e+01 3.646861258730081090e+01 3.655347251289143173e+01 2.644250265733004568e+01 2.102446500000000015e+03 3.791664525820310216e-01
5.494976772831390122e+01 3.153425737640584359e+01 4.346260139006436418e+01 2.494206827695500550e+01 1.384988000000000056e+03 2.643000181962307793e-01
5.240533077931769412e+01 3.083533281169244589e+01 4.009415673584219775e+01 2.359142950475908052e+01 1.644873100000000022e+03 3.070565649899281158e-01
5.089676625281114752e+01 2.818962457913920261e+01 3.179066444082171827e+01 1.760754094389360347e+01 3.642044300000000021e+03 6.009972470866536964e-01
7.868578325673854579e+01 2.002371999567267835e+01 6.157804002786979680e+01 1.567019327210922341e+01 1.466219499999999925e+03 2.778221460300766554e-01
4.223967603448215158e+01 3.853134849472605339e+01 3.479598363738953282e+01 3.174115660012492057e+01 1.090486200000000053e+03 2.139238963514774328e-01
4.683050693986939450e+01 4.569724314938887488e+01 3.062902670700311702e+01 2.988782681033584154e+01 3.122198800000000119e+03 5.289583762438627712e-01
5.353297600005704027e+01 3.408337197431278298e+01 4.195161230579795841e+01 2.670975002658447295e+01 1.455611799999999903e+03 2.760648055631098052e-01
5.381243317702453055e+01 2.724808881757490653e+01 3.948362110110593903e+01 1.999265134626452678e+01 1.997234400000000051e+03 3.629052168043734872e-01
4.859597117382085685e+01 3.078227799861677383e+01 3.892445387957584302e+01 2.465602253280852807e+01 1.291041600000000017e+03 2.484689271214099715e-01
5.634438179042879113e+01 2.834250464434046179e+01 4.830706686531820537e+01 2.429955256368297611e+01 8.248443900000000895e+02 1.663796923857724930e-01
5.328697614766202406e+01 2.795681846083907018e+01 4.432732100911880480e+01 2.325616794004635324e+01 1.023418800000000033e+03 2.021248957657530154e-01
4.375555449202964553e+01 4.208161697271326318e+01 3.554115492747846616e+01 3.418147217625702439e+01 1.189568600000000060e+03 2.311235968924649220e-01
5.607494804295942004e+01 2.690161696311813344e+01 3.818721120200087427e+01 1.832008346862669157e+01 2.699575400000000172e+03 4.684221831842304562e-01
7.538763861174392389e+01 2.354964992474502594e+01 6.050711297109445752e+01 1.890125960523584325e+01 1.276093499999999949e+03 2.459301875427144513e-01
4.691955240049865239e+01 3.237651685131228163e+01 3.782339391276822482e+01 2.609977477912914168e+01 1.244173800000000028e+03 2.404902772265445632e-01
5.441174487952795857e+01 3.183140202657866880e+01 4.119652467435255971e+01 2.410036917416643831e+01 1.730165400000000545e+03 3.207848309933460929e-01
6.316885533328858315e+01 2.993003970361619892e+01 4.476682767559979936e+01 2.121097370953250660e+01 2.312106699999999819e+03 4.110639197183683646e-01
6.222847309612434685e+01 3.306488862175349652e+01 4.829301188106498444e+01 2.566032845751895053e+01 1.531365900000000011e+03 2.885606151337035130e-01
5.104430011338040885e+01 3.044022634213261469e+01 3.932570376975872506e+01 2.345185106184496604e+01 1.589018199999999979e+03 2.979882168728847369e-01
