# mass1 mass2 srcmass1 srcmass2 distance redshift
4.642343581516302464e+01 3.024910512245478245e+01 3.763852508521267026e+01 2.452493405464136700e+01 1.202810023442197462e+03 2.334020982507031272e-01
4.322141100061841712e+01 3.056012898635008312e+01 3.572350998640121134e+01 2.525866342063580561e+01 1.067456513239654214e+03 2.098870188587687036e-01
4.008300687023218956e+01 3.977357025816747438e+01 3.458124875979284951e+01 3.431428514371881988e+01 7.852533754815270868e+02 1.590965713429109973e-01
3.977392437592695984e+01 3.876347150648228279e+01 3.028395955548917939e+01 2.951459836442925777e+01 1.683963997444874849e+03 3.133660511945063343e-01
3.808570642889760904e+01 3.743201855500516473e+01 3.053027915238513046e+01 3.000626961863199682e+01 1.285175130311661633e+03 2.474732457833496158e-01
4.379893878864679380e+01 3.107428445860674415e+01 3.550832249683365660e+01 2.519229333932099024e+01 1.203285039104301859e+03 2.334837499730499366e-01
4.418977861206236923e+01 2.935779765260247132e+01 3.539933870232555790e+01 2.351780559441709073e+01 1.290176482598917346e+03 2.483221504123556689e-01
4.631267053285537116e+01 3.267122893223233859e+01 3.748292057439878278e+01 2.644229030727331775e+01 1.215417787739268533e+03 2.355672883315127752e-01
3.973047256165332186e+01 3.662480472608859827e+01 3.198421293816068811e+01 2.948405789435254221e+01 1.254131587825190536e+03 2.421900966726773519e-01
3.999511566870447865e+01 3.484641732423681049e+01 3.263062024162378094e+01 2.842997679784289744e+01 1.158116201801620036e+03 2.256927809691620379e-01
4.879483525221868234e+01 2.915221959509779381e+01 3.920873615083105790e+01 2.342505472980982617e+01 1.267621532463295580e+03 2.444888573942069487e-01
3.993686233959744669e+01 2.409542610655310213e+01 3.306144993040201996e+01 1.994722862801486940e+01 1.056485698920172808e+03 2.079585869243158192e-01
4.273755994564662331e+01 3.156174822771302502e+01 3.409173379345548227e+01 2.517679343424616789e+01 1.321381190399321895e+03 2.536047654417289410e-01
4.341748994386183114e+01 3.169009166141692191e+01 3.471067399511176177e+01 2.533505372965862179e+01 1.305030356889415316e+03 2.508397258427259024e-01
3.905092861582168950e+01 3.590329220542216149e+01 3.222633522648677484e+01 2.962878403556495144e+01 1.078191801958770156e+03 2.117706944141074243e-01
4.555967134256739115e+01 2.757357541388083888e+01 3.685143522385416759e+01 2.230318609224248405e+01 1.219728085825899598e+03 2.363065662386015231e-01
3.920421200590850219e+01 3.351982669505473922e+01 3.165410692222117106e+01 2.706444343428394816e+01 1.232644138445018143e+03 2.385189732959156761e-01
3.509167453499146916e+01 3.497960828889024754e+01 2.863761187788542983e+01 2.854615686176021683e+01 1.156252478977607325e+03 2.253701420574807657e-01
4.548721885895267292e+01 2.897153231978200694e+01 3.629718377858169021e+01 2.311825298044741572e+01 1.318918083088193953e+03 2.531886533244999682e-01
4.331722710948183419e+01 3.584828992652526836e+01 3.665166836827931007e+01 3.033203465762305484e+01 9.099932068130317475e+02 1.818623554656879360e-01
4.836533218829721648e+01 2.931339570545568662e+01 3.780742970402823744e+01 2.291443266027110681e+01 1.474877894938104646e+03 2.792547011770036836e-01
4.036138608828664331e+01 3.140923791759210104e+01 3.278557163903799676e+01 2.551373774979586173e+01 1.189266733814631607e+03 2.310715985878394885e-01
4.349407587397267605e+01 2.902738020505169914e+01 3.494230482931234150e+01 2.332003950285610472e+01 1.269095503690332407e+03 2.447397527562759634e-01
3.982196935825334805e+01 3.857525186373548820e+01 3.303933167342108135e+01 3.200496010746800124e+01 1.041335706107829537e+03 2.052897967754186426e-01
5.790578463140712273e+01 2.209235833037353913e+01 4.636570541027700187e+01 1.768955873207873708e+01 1.293539145763381612e+03 2.488925622723782705e-01
4.118988028180174155e+01 3.624705138911487978e+01 3.342051085555414147e+01 2.941001445364612366e+01 1.197407889345339754e+03 2.324730899484863111e-01
5.209586845965940682e+01 2.866099775293646346e+01 4.210459294518735618e+01 2.316421012781037092e+01 1.225504633458619992e+03 2.372965706491665383e-01
4.045448138387915549e+01 3.349152370925279598e+01 3.268973585388925329e+01 2.706323319314693165e+01 1.226858922553502907e+03 2.375285491658720438e-01
4.099655824889817524e+01 3.394321039068297097e+01 3.423586925431813199e+01 2.834567979955894756e+01 9.971863036470223278e+02 1.974738524779045823e-01
4.128628567237448266e+01 3.573333764249593969e+01 3.417953454276488401e+01 2.958243466055365900e+01 1.056290039372959654e+03 2.079241635288433532e-01
4.997257498873731407e+01 2.838209043842459778e+01 4.328275222365741115e+01 2.458258331319996870e+01 7.607491779076422063e+02 1.545609375880536707e-01
4.328344761549482200e+01 3.650500613820832285e+01 3.484305180160690441e+01 2.938642575773546284e+01 1.254426664378836449e+03 2.422404289367861840e-01
4.728045365517124310e+01 3.276151249161980417e+01 3.944368080337935112e+01 2.733126570188990456e+01 1.003992564828938725e+03 1.986825948333014458e-01
3.502209501017894411e+01 3.433741227941509777e+01 2.888419818667279770e+01 2.831951147433798610e+01 1.082354185563407555e+03 2.125001630247149997e-01
3.881025482325732412e+01 3.795033708600072231e+01 3.194273482892050708e+01 3.123498054127247769e+01 1.096609675069270452e+03 2.149947407796486964e-01
3.864009709173207341e+01 3.532048319830076366e+01 3.142699037903225445e+01 2.872706253870365600e+01 1.180262505248484786e+03 2.295194870938810361e-01
4.526148510105272038e+01 3.543056209202399742e+01 3.739469505732309784e+01 2.927246117052339258e+01 1.070217649119941825e+03 2.103718196303101251e-01
4.244220580228022044e+01 3.101611011128190043e+01 3.388297975603514089e+01 2.476115958504353998e+01 1.315502408245021570e+03 2.526113732580008153e-01
5.480139096731617343e+01 2.026257498044894589e+01 4.567749899262092583e+01 1.688905576884648241e+01 1.009986256578024836e+03 1.997458743564130279e-01
3.769415124501914249e+01 3.690494211266095448e+01 3.231661610178608868e+01 3.163999737681046653e+01 8.249636764862358405e+02 1.664015541198895221e-01
5.002296673381069070e+01 2.394369686477174852e+01 4.089367010935820446e+01 1.957392183468083857e+01 1.143988653705544266e+03 2.232447369003280613e-01
3.930034538459435822e+01 3.499146400502493037e+01 3.514748645300171859e+01 3.129392362972499342e+01 5.683583704889290402e+02 1.181552182158383951e-01
4.205242045090641057e+01 3.410281329220050850e+01 3.339037945912374994e+01 2.707824815410073072e+01 1.355878322971332636e+03 2.594172672516842360e-01
4.799231780251810875e+01 3.384265976485563954e+01 3.687296856653286881e+01 2.600164748975540618e+01 1.610960917640061552e+03 3.015582869581464598e-01
4.484407064234201812e+01 3.141435198826221864e+01 3.648947130189056764e+01 2.556175384892126345e+01 1.177015071896278187e+03 2.289591776030634740e-01
3.687616000851123488e+01 3.605193608566508345e+01 3.185667033098613743e+01 3.114463768488193907e+01 7.769647504103193114e+02 1.575647933501315157e-01
3.786663427667703985e+01 3.523755311306687332e+01 3.312074737093472976e+01 3.082117322866013254e+01 7.003674134024630575e+02 1.432904533400440328e-01
4.043909087773911892e+01 3.391310396052868725e+01 3.285259581760323044e+01 2.755090367149958652e+01 1.188417391128097051e+03 2.309252852424788227e-01
3.624061132894135540e+01 3.183405140630864594e+01 3.014354369473628736e+01 2.647833699152383957e+01 1.024226527918787497e+03 2.022677789960621864e-01
3.978024794049449042e+01 3.649321566441788178e+01 3.161530360671284967e+01 2.900293870821657904e+01 1.348991943606463792e+03 2.582592416429614346e-01
4.356672658836690459e+01 3.348546438715998619e+01 3.608311573792232707e+01 2.773354763225652064e+01 1.053307299857296130e+03 2.073992419279776789e-01
5.715276415482025385e+01 1.978395465812153731e+01 4.689774370497232070e+01 1.623408506566737586e+01 1.117658791979289163e+03 2.186676722522291338e-01
3.399067593802327281e+01 3.196885213539560056e+01 2.810911964050648848e+01 2.643714091128942911e+01 1.063774256949603569e+03 2.092401460002042968e-01
4.171875156304420784e+01 3.334702351251043240e+01 3.482561715213046938e+01 2.783713870859273243e+01 9.997700454478203937e+02 1.979328716789744980e-01
4.170574501061370398e+01 3.591341107701948232e+01 3.300927366468952329e+01 2.842475573022700530e+01 1.379944105344662830e+03 2.634553984514636515e-01
4.284330337230025521e+01 2.826147156407212790e+01 3.408434350455163298e+01 2.248364689256766624e+01 1.341386487792730804e+03 2.569789811729525919e-01
4.141963274971816134e+01 3.073709339834924137e+01 3.265117489000325435e+01 2.423010890087369518e+01 1.410418952710012491e+03 2.685495357901966917e-01
4.128219600881723750e+01 3.556668582113568533e+01 3.261404497403776048e+01 2.809863822894106633e+01 1.393832889034071968e+03 2.657796983379313027e-01
4.038558761154774857e+01 3.240716093858694791e+01 3.301064451549226675e+01 2.648918420575735411e+01 1.144947505561998696e+03 2.234110604109634524e-01
4.303992269186463915e+01 2.631205612744617284e+01 3.452572293853845053e+01 2.110697935735819541e+01 1.280060850898592662e+03 2.466045321768607912e-01
5.027036068839083072e+01 2.635739730588594298e+01 4.165888413343277108e+01 2.184228928117331847e+01 1.049416052921172422e+03 2.067140475336697869e-01
4.221202944731005147e+01 3.349201724155179960e+01 3.515450460478395911e+01 2.789241099652141287e+01 1.015693527452480566e+03 2.007573402574894528e-01
4.111310546740791239e+01 3.649833251326333539e+01 3.567907828278683979e+01 3.167425199646464762e+01 7.485935183558085555e+02 1.523029026016819720e-01
3.822229617208370911e+01 3.718135200483421698e+01 3.107208975625949066e+01 3.022587396507805124e+01 1.183725559092633148e+03 2.301166890258422304e-01
4.142524281466545233e+01 3.567733954507558281e+01 3.510171315649348855e+01 3.023122265090768579e+01 9.005036233440574733e+02 1.801487474408972334e-01
4.337736323187166221e+01 3.092861689081171406e+01 3.479731232694735610e+01 2.481093043938892961e+01 1.279870759280383254e+03 2.465722301857155574e-01
3.879742142871111099e+01 3.866335623707576019e+01 3.028675448795321401e+01 3.018209805989906513e+01 1.485457819874560982e+03 2.810029362552888266e-01
4.124596908491282932e+01 3.172740329436105000e+01 3.287797503021225509e+01 2.529053860118998287e+01 1.326782350511756022e+03 2.545167105641710781e-01
4.221091264241508156e+01 3.736554081049504106e+01 3.374762056805433730e+01 2.987374625787263582e+01 1.304688765471609941e+03 2.507818901570836867e-01
3.594879755246702757e+01 3.387465011045717489e+01 2.944637620257091726e+01 2.774740071422858279e+01 1.130040677143360199e+03 2.208224640330580524e-01
3.953256617519314631e+01 3.413776645475531524e+01 3.264357344224625024e+01 2.818887803745289844e+01 1.074006563063078147e+03 2.110367219794444804e-01
5.052135602192490182e+01 2.728688558967078492e+01 4.058444713708492202e+01 2.191990185831684101e+01 1.269715349353702095e+03 2.448452445656186804e-01
3.764508755051044631e+01 3.718576981529378855e+01 3.035410027731670013e+01 2.998374181885357714e+01 1.242461755172706944e+03 2.401977725112224016e-01
3.987425063648768031e+01 3.680110846395062651e+01 3.197961883113415027e+01 2.951492259928352979e+01 1.281590780940865216e+03 2.468644747468850542e-01
4.001070692227073522e+01 3.581677871129739543e+01 3.540703695654267591e+01 3.169566611154605695e+01 6.302175751242369870e+02 1.300213280026351892e-01
4.036487693985331759e+01 3.712206927653591038e+01 3.289987366863829266e+01 3.025678466297111413e+01 1.165098371883855862e+03 2.269006667442318437e-01
4.189210109891412515e+01 3.416797643128250428e+01 3.384228236825006064e+01 2.760239462825960288e+01 1.228810547181715719e+03 2.378627612367004707e-01
3.794861650417791310e+01 3.620275986694225168e+01 3.027173825057483114e+01 2.887906257451669845e+01 1.321346217628541126e+03 2.535988581183410417e-01
4.056948785860776496e+01 3.614415509694443074e+01 3.473079000308575814e+01 3.094234427819118594e+01 8.343106468621899694e+02 1.681130160011693464e-01
4.077884024982669331e+01 3.525844397463376367e+01 3.344532178869095418e+01 2.891769352133964688e+01 1.121111042121406399e+03 2.192688863174718505e-01
3.700230326541333881e+01 3.635143190776972943e+01 3.018458834368310661e+01 2.965364074687417784e+01 1.159125198922704840e+03 2.258674143275837543e-01
3.891272814464817031e+01 3.374824066960935198e+01 3.132209959058865678e+01 2.716503842473561647e+01 1.255016241278042571e+03 2.423409877778522348e-01
4.206297352305820425e+01 3.402159102919408440e+01 3.480724497303693710e+01 2.815297526877117562e+01 1.059305326022703184e+03 2.084545489205433255e-01
3.971983897578594735e+01 3.152850360664546869e+01 3.256525056012606711e+01 2.584939028484397028e+01 1.123588227107610919e+03 2.197000880570588177e-01
4.044818126338349629e+01 3.706134174029564576e+01 3.209210690698993318e+01 2.940494489730648198e+01 1.361595776355957923e+03 2.603778673868726301e-01
5.399811845018533063e+01 2.662052930273201312e+01 4.440710123038216040e+01 2.189225427629169118e+01 1.102245416701800423e+03 2.159793581221475800e-01
3.971573560655290436e+01 3.652754085719953281e+01 3.290812922615506864e+01 3.026641749130912018e+01 1.050284534407837782e+03 2.068670125127384796e-01
4.578113848290676202e+01 2.862801591314254424e+01 3.670641374605114038e+01 2.295337843615867612e+01 1.283710312497639734e+03 2.472244986840175796e-01
4.094317733349870281e+01 3.552307834753717231e+01 3.246146402902382988e+01 2.816418277912470813e+01 1.367002831292685414e+03 2.612856061233516658e-01
4.184833160261020168e+01 3.882476616344472120e+01 3.390393791280686031e+01 3.145435937528683112e+01 1.208155892252122158e+03 2.343206771506748942e-01
4.628325835902509056e+01 2.713633579061681900e+01 3.792088291558245317e+01 2.223339170054892122e+01 1.128310637102876854e+03 2.205216440254974264e-01
3.992089661595162653e+01 3.602294033696200870e+01 3.343645708637593827e+01 3.017165446681435270e+01 9.772948832190102166e+02 1.939332122666143632e-01
4.642910287880688003e+01 3.279426397207326715e+01 3.693829274848709332e+01 2.609062092441478242e+01 1.341136589841084742e+03 2.569368918846016148e-01
4.115533745505906182e+01 2.945887652165086124e+01 3.491757444300483826e+01 2.499390304052981904e+01 8.921757645658095726e+02 1.786425062896616067e-01
3.736694003951700438e+01 3.558230564371133653e+01 2.993343575114588262e+01 2.850382339943498877e+01 1.290249168397193444e+03 2.483344828896414114e-01
4.013854200401527095e+01 3.798724096169126341e+01 3.238418232675196151e+01 3.064849085127726624e+01 1.238081078962433367e+03 2.394489877503432340e-01
4.871408758024824692e+01 2.711977273486288453e+01 3.961931544060712440e+01 2.205659356526192028e+01 1.180462564088386898e+03 2.295539950273748631e-01
4.069174947162665035e+01 3.366028695689189476e+01 3.251663698304641770e+01 2.689781948268425182e+01 1.308418509886069160e+03 2.514132224941523774e-01
4.121114356292842018e+01 3.382141176419404616e+01 3.291276619801039516e+01 2.701104899410991678e+01 1.312670148759465519e+03 2.521324799925102056e-01
4.464141025840235244e+01 3.811886817808984773e+01 3.695456775386730186e+01 3.155514775707203512e+01 1.056766062487025010e+03 2.080079127357842284e-01
3.968641697362877352e+01 3.550555687641163871e+01 3.309258243293971447e+01 2.960636553662271098e+01 1.007213683258476294e+03 1.992541547354637066e-01
4.566274838796922353e+01 3.103046409644626991e+01 3.534584713493760688e+01 2.401953625656341984e+01 1.551643074480145515e+03 2.918843963095703598e-01
4.241913450671676600e+01 3.254183606625512937e+01 3.446271300740401244e+01 2.643806787023816440e+01 1.188099017118423035e+03 2.308704337236418269e-01
3.845956241464586611e+01 3.459832836218511432e+01 3.147621120906458714e+01 2.831608636800284273e+01 1.136018408219268622e+03 2.218612386096265876e-01
4.292032667434143178e+01 3.238920405091435128e+01 3.404635659101696632e+01 2.569259081329118644e+01 1.363179114500807600e+03 2.606437508107941059e-01
4.071313046841881800e+01 3.527158991752941120e+01 3.470837875643073289e+01 3.006940729229214426e+01 8.611225284335610013e+02 1.730058253117203182e-01
3.844514186926491561e+01 3.417926062257399877e+01 3.113155365413501841e+01 2.767718973566820040e+01 1.211676748119474269e+03 2.349252561045401255e-01
3.900559453929261622e+01 2.916732712874111044e+01 3.278316274074878578e+01 2.451436116454893366e+01 9.541923499728226261e+02 1.898057197150619657e-01
4.281353746443099340e+01 3.135957253455003269e+01 3.522267920723793821e+01 2.579950709231228956e+01 1.099561300764876705e+03 2.155105298075452314e-01
4.897542455869857747e+01 2.943004240550937567e+01 3.900300880228822109e+01 2.343747324983475266e+01 1.333697451598122598e+03 2.556832424637273671e-01
3.985094382266762381e+01 3.371405956350982080e+01 3.223564045213535678e+01 2.727148212868670640e+01 1.219331841039208030e+03 2.362386248177617554e-01
3.927429769900385281e+01 3.879033054653761070e+01 3.107519760498492545e+01 3.069226587155275965e+01 1.382282694235949975e+03 2.638470782468547715e-01
4.026490726678662924e+01 3.775286880143178081e+01 3.223861756270363088e+01 3.022732155124658249e+01 1.293966712417585995e+03 2.489650708028029735e-01
4.216528261020819457e+01 3.107391086552772208e+01 3.373822268504358846e+01 2.486354791376538387e+01 1.298761166364784913e+03 2.497778262901912127e-01
4.434651518067027354e+01 3.264473951099621729e+01 3.567578757164794467e+01 2.626196866611336489e+01 1.259129825530773132e+03 2.430423600770927617e-01
3.835075481974489264e+01 3.649622499073990411e+01 3.097702730451975484e+01 2.947906927422417311e+01 1.229837447608609637e+03 2.380385775154499894e-01
3.668049206845905985e+01 3.643715637465695778e+01 3.056807771070990754e+01 3.036529132540052700e+01 1.011197992733186197e+03 1.999607046146573142e-01
4.352737789570053906e+01 3.411797016436165819e+01 3.499536403519429228e+01 2.743034025400527653e+01 1.263600418032012158e+03 2.438041179376139733e-01
4.321976658559631090e+01 3.296765021267582085e+01 3.552939627690294344e+01 2.710150473405944993e+01 1.104946315369362765e+03 2.164509143008643832e-01
3.920262019820651034e+01 3.563599167396201040e+01 3.155755120193394703e+01 2.868646601163145959e+01 1.254529636989651635e+03 2.422579923059445806e-01
4.396013300406055890e+01 3.069929299175858972e+01 3.589967893512798724e+01 2.507032364614908104e+01 1.151385729527077729e+03 2.245271909951646883e-01
4.871745990809539251e+01 2.849242104453568558e+01 3.867145715181064958e+01 2.261701331829938511e+01 1.358026230735750687e+03 2.597782317032338306e-01
4.119214530057600143e+01 3.071782045034003161e+01 3.445940134732869353e+01 2.569707636466913314e+01 9.854255598313231985e+02 1.953819187218477915e-01
3.876954428737461456e+01 3.430057410240257809e+01 3.289017046878367978e+01 2.909891643406684381e+01 8.928126538854961609e+02 1.787577788376347454e-01
4.071224074702856655e+01 3.668335904941228165e+01 3.491957756952297842e+01 3.146393758565371712e+01 8.221503347128866608e+02 1.658858319798602876e-01
3.832912352896205732e+01 3.680035967590302448e+01 3.267650621912616060e+01 3.137319800456935326e+01 8.610202133014167885e+02 1.729871997921038351e-01
4.037338799128328759e+01 3.721390424872816993e+01 3.302556143179621273e+01 3.044109355273084105e+01 1.139634082638325481e+03 2.224890733398028342e-01
4.259240396233764159e+01 3.178934568005216832e+01 3.709917874945460170e+01 2.768941191380760003e+01 7.258777745174593292e+02 1.480686472868027181e-01
4.749562055116810200e+01 2.805624864930221207e+01 3.810923522150024922e+01 2.251159510711689649e+01 1.278281379481318254e+03 2.463021174555687642e-01
3.853177215710783088e+01 3.662719495731055730e+01 3.090471809312655793e+01 2.937713661552578870e+01 1.281167399885441228e+03 2.467925460765675871e-01
4.304853759673181202e+01 3.281454239366414782e+01 3.455040375499361005e+01 2.633668301016859559e+01 1.276288688712359544e+03 2.459633728740423242e-01
4.217444540216170168e+01 3.326226524198720824e+01 3.430733832859446153e+01 2.705761217132241470e+01 1.179063600536319427e+03 2.293126618630792479e-01
4.988656766399875409e+01 2.322731617222704159e+01 4.138084736979732270e+01 1.926703059241715010e+01 1.042795664676839351e+03 2.055472721037006900e-01
4.642939889777468920e+01 2.889142125270360495e+01 3.707930395568179449e+01 2.307317811069026803e+01 1.312861211167672309e+03 2.521647912611408304e-01
4.199765835116934909e+01 3.614188888700321911e+01 3.374851220238924299e+01 2.904292824903327030e+01 1.267275327746508310e+03 2.444299203268611720e-01
3.712507888339249718e+01 3.340268226256420547e+01 3.016643964265774613e+01 2.714176046713464530e+01 1.186963956650942691e+03 2.306748599823056634e-01
3.697100120934140932e+01 3.685584223723959241e+01 3.004318188755645025e+01 2.994960200517110138e+01 1.186502803328333130e+03 2.305953925823810424e-01
3.953660939086842774e+01 3.462024035161519464e+01 3.301236583906529631e+01 2.890728510947780805e+01 9.980667534668256167e+02 1.976302935575325603e-01
3.846700274335414349e+01 3.575963434494040172e+01 3.144031683217460582e+01 2.922749768441162743e+01 1.145419059002067343e+03 2.234928467383873185e-01
4.318362424923341791e+01 3.657053257125894419e+01 3.594832935463951884e+01 3.044324260415742245e+01 1.018584365386156833e+03 2.012692946928314464e-01
3.947695797812839658e+01 3.526089205645060076e+01 3.526750933821661249e+01 3.150100472695228504e+01 5.745891003476131118e+02 1.193576954795143169e-01
4.811014094324840329e+01 2.736247004246012082e+01 3.942559083091406080e+01 2.242316332620448449e+01 1.126903915483807850e+03 2.202769807453254514e-01
4.067798277693002262e+01 3.691056225111549338e+01 3.153516571660775369e+01 2.861451374482192023e+01 1.539680011131656556e+03 2.899244970673256483e-01
4.051036083904062934e+01 3.055523952740755789e+01 3.331431903532718763e+01 2.512757173063487315e+01 1.102389212054557902e+03 2.160044693119079762e-01
4.418051985954784300e+01 3.118066547956272672e+01 3.676361650243485002e+01 2.594614168474124938e+01 1.021276010751659101e+03 2.017457492687579623e-01
4.347464121984103258e+01 3.171951381613585141e+01 3.605011803079159449e+01 2.630251072501440746e+01 1.045080175689176713e+03 2.059500382969040311e-01
3.887826961354886635e+01 3.614227022116143928e+01 3.237538220292723423e+01 3.009701367171435393e+01 1.016267544516304383e+03 2.008590159603945158e-01
4.142619170772635329e+01 3.493447640509805296e+01 3.300789352250854591e+01 2.783537250007458042e+01 1.329877236907012502e+03 2.550389402909715719e-01
4.288302508678226133e+01 3.122449154859691234e+01 3.404079080033928051e+01 2.478618013775260920e+01 1.357882493731665591e+03 2.597540796953182185e-01
3.776646332388239102e+01 3.716432042168105454e+01 3.162491053540034258e+01 3.112068764197411497e+01 9.787904826705970436e+02 1.941998470353712147e-01
4.279656001513028230e+01 3.883592714943567614e+01 3.437574620536832271e+01 3.119442251590299975e+01 1.270412089305189511e+03 2.449638113876614065e-01
3.872095871455846350e+01 3.730276516718718938e+01 3.054608948956981962e+01 2.942730864194463791e+01 1.404873026602190521e+03 2.676240841820360927e-01
3.810189352305064148e+01 3.773749439675189166e+01 3.000801011237999916e+01 2.972101931859438650e+01 1.417463793636849232e+03 2.697240963449108464e-01
3.888806536642189116e+01 3.261558225949215739e+01 3.296533950609208574e+01 2.764816743240218599e+01 8.978290328875261821e+02 1.796652468643699929e-01
4.907146156600418152e+01 1.877398290236761724e+01 4.130376397828194968e+01 1.580218183818883482e+01 9.444641546296635397e+02 1.880627051763753554e-01
4.587833863954511315e+01 3.455519445121548472e+01 3.776276153851313921e+01 2.844260726680796836e+01 1.096122149783967416e+03 2.149095238375280104e-01
3.776086939348051885e+01 3.684180319608836385e+01 3.205869805214686608e+01 3.127841766704490212e+01 8.878906992793223480e+02 1.778665912152287421e-01
3.842800208976986198e+01 3.154404517136892849e+01 3.086970715728469017e+01 2.533973623509164952e+01 1.269714194644114286e+03 2.448450480587585076e-01
3.587333835152311678e+01 3.397119588633943721e+01 2.957245822351172393e+01 2.800441267292460523e+01 1.085583810378774842e+03 2.130658222724902684e-01
4.063906324674863413e+01 3.238698831731532835e+01 3.300719392752363035e+01 2.630482886939072884e+01 1.190118790182017619e+03 2.312183621541070710e-01
4.221972518972319222e+01 3.663400264346818602e+01 3.231223858279705041e+01 2.803728892926796235e+01 1.642157654631025935e+03 3.066171531736852640e-01
3.947125244717044978e+01 3.630980032843224592e+01 3.369927454087224561e+01 3.100012930752107110e+01 8.516445109593989855e+02 1.712789959112517024e-01
4.333024530055755008e+01 3.284279543651406641e+01 3.424649537558031653e+01 2.595763384758028636e+01 1.390642116359165357e+03 2.652461171677865104e-01
3.938317988498569377e+01 3.668585388927115787e+01 3.244649217234756122e+01 3.022425498729012361e+01 1.089712537008764912e+03 2.137885252985808893e-01
4.493458463563626992e+01 3.413652480801384570e+01 3.536540192101849556e+01 2.686687614476785413e+01 1.422603757144067231e+03 2.705803467464789613e-01
4.750126310400619900e+01 2.976810378466306162e+01 3.719825691648343025e+01 2.331141321597928595e+01 1.461107133832882255e+03 2.769755101873405678e-01
3.968258625810300089e+01 3.855591773934877153e+01 3.192003961933843215e+01 3.101376542837254746e+01 1.259979924398815683e+03 2.431872494939420482e-01
4.181211907836986796e+01 3.913491971470923403e+01 3.505150681525112333e+01 3.280718450369237615e+01 9.713714553779540211e+02 1.928765088118028215e-01
4.843859668903703408e+01 2.539568031233347867e+01 4.054231736050046919e+01 2.125577124825054653e+01 9.819693944429411658e+02 1.947663538401913641e-01
4.644832806707553630e+01 2.984889816258888118e+01 3.636432481706101782e+01 2.336865659939993378e+01 1.463095354148906836e+03 2.773048393100761566e-01
4.493742722356894603e+01 3.644471639928941897e+01 3.556660092759327796e+01 2.884487974008884947e+01 1.380047042928512155e+03 2.634726415114240217e-01
5.116196277049801466e+01 2.517541122582119328e+01 4.131687729426047184e+01 2.033091226612603819e+01 1.231261937820363755e+03 2.382824192186753787e-01
4.176502339487926463e+01 3.231312096023035707e+01 3.553757602171721430e+01 2.749501614702615271e+01 8.733854266721583599e+02 1.752355695097611021e-01
4.624867621674819418e+01 2.934247549487839635e+01 3.848941716706516303e+01 2.441961310944024532e+01 1.020422044748075791e+03 2.015946101756644349e-01
3.986873078472632415e+01 3.531718454466930979e+01 3.170226363629454980e+01 2.808302831038967895e+01 1.345067917514905957e+03 2.575988655612067024e-01
3.986064445893683228e+01 3.054301205010525777e+01 3.360049011064064928e+01 2.574620125361898104e+01 9.347063905184361374e+02 1.863113998540666394e-01
4.390576188723439799e+01 3.068253594123632766e+01 3.604167149068759812e+01 2.518689651111101213e+01 1.114942458683198083e+03 2.181943864223588325e-01
4.243811486693446966e+01 3.453190917784632319e+01 3.452646580058244297e+01 2.809419751551404687e+01 1.178105652373007615e+03 2.291473767413102214e-01
3.998218033687405182e+01 3.012416018926946037e+01 3.252547845942733318e+01 2.450598529367312395e+01 1.178742458440875453e+03 2.292572540246655410e-01
3.967845546431122727e+01 3.672176413971521214e+01 3.222348562301080932e+01 2.982231099877435199e+01 1.190895108933083975e+03 2.313520619251947519e-01
4.411190353475185333e+01 3.434879401393288845e+01 3.578275965400943193e+01 2.786310592190481827e+01 1.199132445289134239e+03 2.327697461369262477e-01
4.421119832924726012e+01 3.422491557509437143e+01 3.657075926945037736e+01 2.831027422493637857e+01 1.061964507735997586e+03 2.089220790714993725e-01
4.779261917340251387e+01 2.973258667496017793e+01 3.907714646244652812e+01 2.431054552564476978e+01 1.142765176317137275e+03 2.230324754989882752e-01
3.928709740041357890e+01 3.676883972383953392e+01 3.239491151457083618e+01 3.031843501206785163e+01 1.083810108203655773e+03 2.127552002339231640e-01
3.910525564267103249e+01 3.595493103043257577e+01 3.223957336298170162e+01 2.964234903125677789e+01 1.084969347682762191e+03 2.129582238074119449e-01
4.362707320926757859e+01 3.526737391161658763e+01 3.680912391835215658e+01 2.975586123691171636e+01 9.286585989005193369e+02 1.852244379963675081e-01
3.973184689040123629e+01 3.473250961365216227e+01 3.405485862074016978e+01 2.976983948667578517e+01 8.265993725654166155e+02 1.667012725815179564e-01
3.740786687552975565e+01 3.398801016988883816e+01 3.162135127282936509e+01 2.873050238931411116e+01 9.162685222074928788e+02 1.829939382657707891e-01
3.894431541713175449e+01 3.352204795849890928e+01 3.221003633308182401e+01 2.772539127052100127e+01 1.062828487963673297e+03 2.090739362852996053e-01
4.652647583049249391e+01 2.850194591062063054e+01 3.873578597280523894e+01 2.372939830269078243e+01 1.017762858066666809e+03 2.011238358028096251e-01
3.999012105296963426e+01 3.985026511433137131e+01 3.238803951302008244e+01 3.227477004677498940e+01 1.210474167682142706e+03 2.347187929326038369e-01
4.122330712832163613e+01 3.414518167714263797e+01 3.271696118477265713e+01 2.709939258635042947e+01 1.359334537642278974e+03 2.599980449134151606e-01
4.387616023538777199e+01 3.420600412648934707e+01 3.544670818966687165e+01 2.763437456927440650e+01 1.228481052155797897e+03 2.378063429928927719e-01
4.305602704594885921e+01 3.303508000200003636e+01 3.404927162737194379e+01 2.612457510349637602e+01 1.386309649987617604e+03 2.645212360823735454e-01
