# mass1 mass2 srcmass1 srcmass2 distance redshift
9.714162343291683044e+01 7.495388797936836056e+01 5.930424182731927374e+01 4.575879362049065691e+01 3.915884599999999864e+03 6.380215046972790294e-01
1.196814411387449439e+02 4.185115316246803729e+01 7.089997157535799488e+01 2.479286296506952425e+01 4.292509200000000419e+03 6.880322866073114163e-01
1.231210697124024591e+02 6.791078312764003044e+01 5.747784637106677508e+01 3.170347340765612287e+01 8.000989599999999882e+03 1.142061289449759043e+00
1.159401270793697734e+02 6.511895437403015308e+01 6.539091130221378023e+01 3.672747198776193045e+01 4.949197199999999611e+03 7.730312174965002781e-01
1.258237061471989051e+02 5.717064870353592454e+01 8.613126629060768380e+01 3.913555337283045077e+01 2.647588099999999940e+03 4.608365993676276640e-01
1.124064499891858588e+02 5.654474353378815010e+01 6.914121013080327316e+01 3.478067312719286974e+01 3.824653499999999894e+03 6.257518457737751838e-01
1.135780711978647162e+02 5.516821789458051484e+01 6.434313401670353016e+01 3.125335727237134620e+01 4.887812700000000405e+03 7.651933331127415139e-01
1.213860579096083825e+02 6.505685963936439009e+01 7.558447374624742565e+01 4.050949988907754573e+01 3.678536099999999806e+03 6.059655097570204596e-01
1.022208094239572489e+02 5.481861056093519835e+01 6.841547600335022139e+01 3.668960710156225247e+01 2.877310599999999795e+03 4.941182228850035663e-01
1.075319073030665038e+02 7.354861024886132270e+01 6.660713228791217944e+01 4.555728746288403386e+01 3.740819700000000012e+03 6.144203122010302165e-01
1.119318340698833509e+02 6.462312937150146297e+01 6.343604218822600416e+01 3.662439372329339449e+01 4.882259600000000319e+03 7.644832528763652046e-01
1.088522831718532160e+02 8.492618772056944465e+01 6.008058785103905564e+01 4.687467394821607769e+01 5.254960600000000341e+03 8.117712736389394168e-01
1.065421065628066515e+02 7.870138202144819672e+01 5.088298007090687491e+01 3.758664984336014925e+01 7.586463899999999740e+03 1.093865304554434648e+00
1.101277747126230508e+02 4.815586240104308757e+01 7.886140828741628184e+01 3.448393592035420596e+01 2.215665500000000065e+03 3.964723317044271944e-01
1.157235104850024499e+02 7.630968523576596851e+01 6.096566748216550025e+01 4.020160532855030766e+01 5.950368499999999585e+03 8.981750756498393384e-01
1.240246104573923844e+02 7.194477717909849446e+01 6.482572976947970744e+01 3.760441308009512795e+01 6.073095500000000357e+03 9.132003742715106842e-01
1.125038371523290834e+02 3.109625564441732948e+01 7.589685810188612436e+01 2.097802316687878132e+01 2.795431799999999839e+03 4.823253553039140162e-01
1.160560183222391117e+02 6.641598460128645343e+01 7.157161805171519120e+01 4.095866419622796428e+01 3.793422399999999925e+03 6.215368812590071901e-01
9.151567309605032108e+01 8.666526084714533340e+01 5.121178985010224238e+01 4.849751933912018131e+01 5.059031200000000354e+03 7.870039958360801613e-01
1.206644407365635487e+02 8.868239371328297693e+01 8.424034823815800621e+01 6.191248791605804058e+01 2.454587899999999991e+03 4.323829763313664087e-01
1.162992778739024828e+02 7.106223047814253846e+01 6.837560319716415336e+01 4.177947586869100860e+01 4.390528400000000147e+03 7.008885104610813599e-01
1.031622741708876987e+02 7.736359885780110801e+01 5.016608099963578127e+01 3.762061856347679623e+01 7.267347300000000359e+03 1.056414854722988572e+00
1.297744500593962300e+02 7.218203050159632994e+01 6.092263154802388669e+01 3.388586310035821469e+01 7.898164700000000266e+03 1.130151747583294508e+00
9.416466811739456944e+01 9.119306597120416313e+01 4.674624995418882634e+01 4.527105485747759417e+01 6.912408899999998539e+03 1.014379083021111683e+00
1.061539897240217130e+02 7.948689982408662047e+01 6.857251597276798805e+01 5.134631983200497984e+01 3.258267800000000079e+03 5.480544678596647179e-01
1.090078028833478641e+02 6.409860398308929064e+01 6.629777352602722829e+01 3.898431688191132594e+01 3.962115600000000086e+03 6.442151385453918078e-01
1.158937637855471223e+02 5.940865676595304734e+01 7.112637604905430067e+01 3.646030919768374190e+01 3.851776699999999892e+03 6.294062796847366137e-01
1.162769310308331256e+02 6.508661681552931100e+01 7.591630461750277448e+01 4.249454629465721212e+01 3.141274199999999837e+03 5.316463520805391196e-01
9.507990016700190949e+01 7.841765240790928715e+01 5.372152549623036322e+01 4.430711334137558310e+01 4.924388100000000122e+03 7.698659762309555399e-01
1.048917706918896471e+02 6.787743462167975395e+01 6.043975451291756684e+01 3.911170016904048907e+01 4.656580500000000029e+03 7.354764515046385842e-01
1.209216551704332829e+02 6.948000313158381402e+01 6.023348091599550003e+01 3.460937114010697258e+01 6.855070600000000013e+03 1.007548847111732204e+00
1.314799235429804867e+02 5.073055776439542797e+01 7.280972244117164394e+01 2.809309383956251693e+01 5.207592999999999847e+03 8.058017409586041291e-01
1.122169368165085643e+02 9.441001164618853636e+01 7.071400418394046028e+01 5.949289071640655635e+01 3.539030200000000150e+03 5.869124950782189654e-01
1.207031665499195157e+02 7.550333332609601200e+01 7.263821778925657213e+01 4.543731309391611717e+01 4.093288199999999961e+03 6.617033047274447632e-01
8.993189391452747827e+01 8.206264429045872077e+01 4.923507539883816264e+01 4.492689193122949121e+01 5.372868999999999687e+03 8.265818257820659598e-01
1.068258833526974882e+02 5.014564003433589789e+01 6.280877696164801449e+01 2.948336322309624791e+01 4.389939000000000306e+03 7.008113916615027472e-01
1.034331076374908918e+02 8.068065985114967020e+01 7.559943356178177964e+01 5.896963093784953713e+01 2.031192000000000007e+03 3.681730505687285104e-01
1.379252354894912003e+02 4.683148177380268606e+01 7.722965714275852633e+01 2.622275226170410178e+01 5.050415200000000368e+03 7.859102395668710050e-01
1.134360762671388301e+02 6.175107384735072458e+01 6.958778435906509685e+01 3.788142672275217393e+01 3.857040100000000166e+03 6.301147868399074037e-01
1.459763980063049189e+02 7.214297930561546934e+01 8.758797387546498214e+01 4.328684275690607564e+01 4.130379399999999805e+03 6.666260394818382951e-01
1.014938875076803413e+02 5.497077354348987654e+01 7.093704386897667291e+01 3.842068000470511180e+01 2.443676500000000033e+03 4.307600369581691679e-01
1.020133119346270547e+02 7.312122504213694185e+01 5.825956208465760966e+01 4.175935933516726095e+01 4.777181899999999587e+03 7.510140530474705978e-01
1.162653278445123135e+02 4.594263163007623518e+01 7.549808302841704233e+01 2.983331902689156223e+01 3.200557099999999991e+03 5.399772177096300307e-01
1.387025102076608789e+02 6.430287538178038176e+01 7.322215000085456893e+01 3.394599549526340354e+01 5.918555000000000291e+03 8.942698378297015971e-01
1.049178071272413035e+02 8.188185376952031902e+01 6.092024608979892264e+01 4.754448094667558422e+01 4.554179900000000089e+03 7.222157470045045269e-01
1.169550359212137920e+02 6.340819185862027041e+01 6.706542873085720657e+01 3.636010658755637337e+01 4.721838899999999740e+03 7.438945539373265081e-01
9.394924744637206970e+01 8.921904562611153722e+01 4.962058560749169089e+01 4.712226453794900038e+01 5.911085100000000239e+03 8.933522508083350244e-01
1.057750090196407768e+02 7.525981458408216440e+01 5.347750900241088345e+01 3.804970048447551534e+01 6.607576000000000022e+03 9.779344811081647215e-01
9.380712548483568014e+01 6.938671411073326567e+01 5.646201011541100456e+01 4.176349433741755490e+01 4.091157499999999800e+03 6.614202238476721840e-01
1.014608984490860024e+02 6.088967576852442676e+01 5.868525205639306819e+01 3.521874953532993402e+01 4.605730700000000070e+03 7.288994235142427502e-01
9.551115565364037252e+01 7.072620389735259039e+01 5.552956772240713690e+01 4.111975718636512056e+01 4.537159099999999853e+03 7.200053876000185316e-01
1.290054662145190321e+02 6.210842177831944610e+01 7.312980601254838575e+01 3.520763088318543765e+01 4.878960999999998421e+03 7.640613759098843216e-01
1.195145635682905834e+02 7.324480381045876243e+01 7.002657575195851791e+01 4.291596479402841879e+01 4.435016099999999824e+03 7.067029521995150665e-01
1.027675902118957225e+02 8.413604347103742498e+01 6.488131861872619766e+01 5.311847278415111617e+01 3.517314299999999548e+03 5.839318990387273312e-01
1.110165124426409591e+02 8.738181077041129186e+01 5.995533620181281265e+01 4.719123063220023795e+01 5.573707599999999729e+03 8.516535720682735233e-01
1.033637907079089331e+02 8.480220596730177363e+01 5.586884088643122936e+01 4.583617647493104386e+01 5.561340000000000146e+03 8.501151816989409582e-01
1.037014279401096104e+02 7.571973344283922813e+01 6.019373435207248235e+01 4.395169488601726471e+01 4.558637999999999920e+03 7.227943914155767757e-01
1.060762696479676634e+02 5.761314065684958052e+01 6.200602917350884979e+01 3.367729740310044662e+01 4.465970800000000054e+03 7.107412143928605319e-01
1.040140511058131239e+02 9.006036431440745105e+01 6.015488367552529780e+01 5.208498930204472543e+01 4.607310699999999997e+03 7.291040186672728129e-01
1.163031683862831613e+02 8.037101036630603801e+01 7.490170212125998717e+01 5.176063181398027524e+01 3.291877899999999954e+03 5.527439976997780002e-01
1.083176690056417186e+02 7.406522037119047752e+01 6.671550527077029358e+01 4.561858324146132304e+01 3.808521699999999782e+03 6.235756375676937413e-01
1.115139838330620705e+02 6.919412833495091775e+01 6.155021673187400211e+01 3.819174465119086648e+01 5.254840500000000247e+03 8.117561521974974159e-01
1.124535823027151622e+02 6.055819286283625047e+01 7.247604983829774028e+01 3.902960238500285328e+01 3.283646400000000085e+03 5.515964591559808783e-01
1.161654781424598468e+02 8.487957477144024665e+01 5.851967950622265846e+01 4.275905020730598238e+01 6.667016499999999724e+03 9.850668889959905972e-01
1.189121114137597175e+02 4.086480808402455978e+01 7.863825935449068538e+01 2.702447495361823826e+01 3.003437899999999900e+03 5.121406855881681652e-01
1.066482833870998661e+02 4.862189503646021649e+01 7.831979801702361499e+01 3.570668816710750804e+01 1.989500000000000000e+03 3.617027378431028617e-01
1.164971875354550832e+02 8.040174608516770149e+01 6.568092697012876613e+01 4.533037513273480101e+01 4.954314400000000205e+03 7.736836690571861075e-01
1.242168733178613280e+02 4.798392859724538795e+01 8.103245652702860014e+01 3.130215327592884478e+01 3.150374299999999494e+03 5.329274051617631791e-01
1.261398937455842315e+02 5.954116956961797769e+01 7.415389392067687879e+01 3.500248367961740570e+01 4.391805199999999786e+03 7.010555626453989220e-01
1.170430690585407945e+02 7.492175167839202743e+01 6.436368141960885225e+01 4.120055801010443730e+01 5.308177800000000389e+03 8.184644892435066765e-01
1.127853984249667860e+02 5.207395265919263494e+01 8.173784717858215743e+01 3.773904108051266348e+01 2.106848800000000210e+03 3.798430264324362815e-01
1.044858697355033001e+02 3.541066303962605133e+01 6.910689146070268407e+01 2.342059125722571622e+01 3.002067199999999957e+03 5.119457340216021501e-01
1.219531008901818723e+02 5.535893069479546824e+01 7.188901858726006822e+01 3.263302998152290968e+01 4.356312799999999697e+03 6.964079255325095197e-01
1.111893944099399789e+02 7.699614070793218445e+01 6.119738455342557160e+01 4.237780461921246200e+01 5.295711199999999735e+03 8.168978171423516565e-01
1.135164159748534871e+02 6.416736574164760043e+01 7.211863522971395923e+01 4.076646363287810004e+01 3.445335799999999836e+03 5.740233521235996728e-01
1.371447855800653315e+02 6.186063800829593617e+01 7.072693674929759311e+01 3.190214934660920676e+01 6.285625399999998990e+03 9.390743029942882902e-01
1.206502010667489913e+02 6.999536547396955655e+01 6.948686339943084533e+01 4.031289095483658258e+01 4.662974000000000160e+03 7.363023046991815646e-01
8.818225625228768649e+01 8.544850045176386288e+01 4.428130951820696026e+01 4.290853576649147527e+01 6.719971100000001570e+03 9.914103085869706566e-01
1.150307444433375679e+02 5.964298208896148878e+01 6.648049687424908427e+01 3.446987241127736468e+01 4.616495700000000397e+03 7.302930912343136294e-01
1.158489244103479479e+02 6.191878384606047803e+01 6.221243943266634346e+01 3.325122446646828678e+01 5.658247900000000300e+03 8.621504873753317311e-01
1.031883879649963092e+02 8.681525811417597538e+01 5.790963089191743052e+01 4.872098161746536960e+01 5.018745100000000093e+03 7.818864733844909098e-01
9.625457942328486638e+01 7.737773827666828197e+01 5.939242887558452111e+01 4.774476024606559577e+01 3.786887999999999920e+03 6.206540336129258151e-01
1.218287597230749526e+02 5.822189118876396208e+01 6.905165716538093079e+01 3.299974553648168296e+01 4.880930999999999585e+03 7.643133376407053037e-01
1.133470762580467692e+02 4.115062489666327394e+01 6.664773122702121100e+01 2.419644051243957961e+01 4.389005100000000311e+03 7.006891933343423196e-01
1.136710396624098394e+02 5.168147187324456127e+01 7.284284101191120442e+01 3.311859599511737429e+01 3.347610900000000129e+03 5.604970657833407977e-01
1.129221054472569250e+02 4.648894615898232985e+01 7.711402667947569967e+01 3.174710407856247940e+01 2.671655400000000100e+03 4.643523404194341286e-01
1.229750871295805581e+02 6.906010395610266528e+01 8.599520214729962220e+01 4.829301396437101346e+01 2.438722400000000107e+03 4.300226531119580864e-01
1.071506965988705531e+02 5.671144423307687532e+01 6.101914337551706069e+01 3.229548529810709567e+01 4.816159999999999854e+03 7.560177129897732717e-01
1.022316617760271953e+02 8.695341817256843342e+01 5.579777950958181520e+01 4.745895322945011685e+01 5.417591699999999946e+03 8.321815433259590611e-01
1.378034185287259277e+02 6.399370175002732708e+01 6.443797173852748017e+01 2.992396261891299858e+01 7.970592899999999645e+03 1.138543700411557502e+00
1.151822977100493972e+02 5.927176485596454825e+01 7.042406047104050515e+01 3.623958225724433646e+01 3.897493699999999990e+03 6.355532035448904216e-01
1.130289791080229662e+02 5.316730864133135981e+01 6.875949561227488971e+01 3.234354016191053915e+01 3.959243599999999788e+03 6.438308353129501560e-01
1.074026518658903910e+02 8.384772999766147450e+01 5.730410314724078802e+01 4.473650217173020849e+01 5.756083599999999933e+03 8.742576179915636514e-01
1.173212286767360126e+02 7.166516130690709474e+01 6.321404023105813508e+01 3.861402101833265021e+01 5.608167500000001382e+03 8.559362484648481706e-01
1.375922362056982706e+02 7.415543541557673279e+01 8.676726618490839371e+01 4.676328099022973817e+01 3.530644699999999375e+03 5.857620304928998767e-01
1.148846059155298036e+02 7.890794138816015391e+01 7.342866642460364801e+01 5.043412788222965304e+01 3.377002899999999954e+03 5.645743210315961047e-01
9.814517381270015051e+01 6.277495610428853468e+01 5.405364708544301777e+01 3.457343026913363815e+01 5.286179000000000087e+03 8.156993857891090549e-01
1.177928723038000811e+02 7.050122254657732412e+01 6.208937004885071786e+01 3.716164153210482368e+01 5.942017600000000130e+03 8.971503851806343910e-01
1.475356090983139836e+02 6.038087814079727877e+01 8.775121384817212800e+01 3.591333226233363973e+01 4.241329200000000128e+03 6.812942252124432052e-01
1.264847172087445699e+02 5.916094260451728815e+01 7.752391268465807173e+01 3.626041034859177614e+01 3.867762299999999868e+03 6.315574489028055183e-01
1.091997007033267408e+02 8.084669534723740014e+01 6.365066251101971773e+01 4.712417421965943021e+01 4.503351999999999862e+03 7.156098050734537308e-01
1.303401591218179476e+02 8.325470728043002566e+01 8.262772725989324840e+01 5.277841681810640040e+01 3.470107399999999870e+03 5.774385117946223556e-01
1.050490004376170816e+02 9.779347767743729491e+01 5.504953764528355720e+01 5.124737701872987117e+01 6.032710900000000038e+03 9.082630832344019689e-01
1.151562244654205642e+02 3.375422363768622347e+01 7.677588435939695444e+01 2.250430128878015168e+01 2.917650099999999838e+03 4.999009835739661733e-01
1.114811283697639652e+02 3.242237360690136683e+01 7.269151118864881767e+01 2.114107892764965158e+01 3.155294000000000779e+03 5.336196283008677321e-01
1.140956632464491349e+02 3.988154396165025872e+01 6.832794993748233026e+01 2.388367850016374305e+01 4.154515400000000227e+03 6.698241839663364727e-01
1.114975261388370029e+02 6.347195424307391676e+01 6.883202627240949312e+01 3.918385791430267062e+01 3.780935699999999997e+03 6.198495406422384058e-01
1.074532579091615503e+02 8.605505326384152909e+01 6.481745574996585901e+01 5.190973001214539551e+01 4.063800200000000132e+03 6.577827171073149515e-01
1.143440533938956918e+02 4.267563020310081612e+01 7.362231086166589478e+01 2.747741067221880584e+01 3.294553600000000188e+03 5.531168752464823424e-01
1.203217742336063907e+02 6.931902493682359534e+01 6.428294901069151024e+01 3.703428887969386096e+01 5.735812100000000100e+03 8.717525577987176311e-01
1.115273627639109577e+02 5.237866812449559717e+01 6.714994509498335162e+01 3.153687670490106854e+01 4.087020500000000084e+03 6.608704981985600302e-01
9.871241736203013772e+01 8.265257908687929955e+01 5.726351239892558453e+01 4.794712877901049097e+01 4.566599799999999959e+03 7.238274989901293255e-01
1.194782292726115145e+02 8.115312167407871868e+01 6.981366205710556017e+01 4.741948927370024336e+01 4.470929199999999582e+03 7.113875100103153049e-01
1.149128068001968757e+02 6.657072463659397954e+01 5.929453677300880088e+01 3.435022074461766550e+01 6.276770700000000033e+03 9.379999078179123151e-01
1.100653038468336291e+02 3.940704658970712870e+01 7.831791521141484225e+01 2.804042350929960037e+01 2.274338900000000194e+03 4.053655992976637479e-01
1.262231570273119985e+02 6.385996398288624221e+01 8.015458194981879103e+01 4.055253280720241094e+01 3.450578700000000026e+03 5.747466203034369281e-01
1.077174945938169941e+02 8.477246736976866259e+01 5.631506135153016857e+01 4.431932546194904177e+01 6.069534499999999753e+03 9.127652888704550493e-01
1.144449840739566184e+02 6.726833319514223319e+01 6.174216485966291401e+01 3.629073437840899174e+01 5.589325600000000122e+03 8.535952591569273551e-01
1.091111048952588192e+02 6.247501667790459123e+01 6.324704805957775733e+01 3.621409925363198568e+01 4.576852300000001378e+03 7.251572720433973052e-01
9.626211701167267165e+01 9.236435258056472719e+01 5.341012189960469669e+01 5.124748430275883493e+01 5.180005600000000413e+03 8.023197399290179499e-01
1.242068166039441337e+02 6.848891171615591134e+01 6.331154132703129278e+01 3.491063279068944780e+01 6.473802999999999884e+03 9.618352989127623154e-01
1.347002057048277095e+02 5.541245191367747935e+01 7.470889855416584169e+01 3.073345899506782430e+01 5.185399300000000039e+03 8.030008246898011626e-01
1.044256190631348034e+02 8.927278544566179619e+01 6.377950536777765933e+01 5.452468608383967563e+01 3.910440799999999854e+03 6.372911401707445078e-01
1.101653597813707535e+02 5.681494656673240939e+01 6.555067904400861778e+01 3.380607420235700289e+01 4.236166499999998450e+03 6.806135556186880819e-01
1.218950219132941299e+02 7.046440992945639437e+01 7.442395386903157828e+01 4.302259363576557405e+01 3.914580999999999676e+03 6.378466283557079342e-01
1.076842322564814936e+02 4.520866829100401674e+01 6.603248683666578245e+01 2.772217186559577584e+01 3.861957800000000134e+03 6.307765679466702524e-01
9.988621371114223280e+01 7.558984671865182747e+01 4.714098895899115149e+01 3.567439386460902995e+01 7.801103100000000268e+03 1.118882440036104597e+00
1.143580217495299394e+02 6.981569575565669084e+01 6.200435286508277244e+01 3.785372437305905891e+01 5.515081000000000131e+03 8.443547342291461977e-01
1.341049001517941974e+02 3.879261126982170538e+01 8.120650859123898613e+01 2.349065930322922569e+01 4.015937199999999848e+03 6.514058106699858186e-01
9.273923866686509143e+01 9.144143462136321432e+01 5.101074367497593443e+01 5.029689320070956882e+01 5.304747299999999996e+03 8.180334569864283756e-01
1.365943539039009522e+02 7.148733345698241237e+01 7.536460912861076622e+01 3.944244245572932073e+01 5.260327500000000327e+03 8.124469228096276030e-01
1.320323002985450671e+02 7.148569132336453436e+01 6.763956483910968132e+01 3.662180422822321901e+01 6.392335399999999936e+03 9.519980740946910602e-01
1.088426761818058850e+02 6.377110006224162220e+01 6.612673583936731347e+01 3.874376150911493966e+01 3.975241899999999987e+03 6.459707983500440065e-01
1.229237809900427578e+02 6.026262539119729666e+01 6.783291188073272338e+01 3.325466663113638788e+01 5.258012099999999919e+03 8.121554505307631011e-01
1.201818319047874581e+02 7.354683578390493892e+01 6.193481398032875518e+01 3.790181528208578499e+01 6.297023200000001452e+03 9.404568154989318973e-01
1.175346764177209451e+02 6.400433375006772962e+01 6.717021790836821538e+01 3.657801404746776797e+01 4.767761300000000119e+03 7.498034110602194158e-01
1.187617446580086522e+02 5.829668814602223392e+01 7.098836056986263543e+01 3.484612263027741363e+01 4.178323300000000017e+03 6.729748891880694694e-01
1.212659459845365433e+02 4.428324510640978673e+01 7.337750747248304606e+01 2.679560302210263600e+01 4.025123700000000099e+03 6.526310331542934939e-01
1.169809883672703563e+02 3.599728305158281216e+01 7.900087487221544791e+01 2.431007716544029407e+01 2.784572299999999814e+03 4.807556062700324984e-01
1.097018742442728723e+02 7.760250249103206954e+01 4.921665537803194468e+01 3.481559132772414245e+01 8.758714099999999235e+03 1.228958335377636546e+00
1.088188993321311244e+02 6.590147294076874118e+01 6.821860074250994899e+01 4.131365322091777159e+01 3.599199099999999817e+03 5.951499759261610345e-01
9.922682985485407414e+01 9.228704032225077469e+01 6.111672453665042326e+01 5.684230394065979652e+01 3.808425299999999879e+03 6.235626272044376694e-01
9.831749284602271644e+01 8.359599265026653825e+01 5.475445559852057897e+01 4.655583594825605331e+01 5.126910499999999956e+03 7.956071660527875844e-01
9.286557618631820787e+01 8.199603377799682846e+01 5.827637373343981153e+01 5.145535843679284937e+01 3.587402199999999993e+03 5.935373160157806360e-01
1.067900115241181567e+02 7.819174851026775741e+01 6.319287886962198542e+01 4.626988630952016734e+01 4.306763299999999617e+03 6.899057842331367540e-01
1.066630976141324965e+02 7.634634285661091724e+01 5.909378146170332968e+01 4.229760996150809405e+01 5.201080200000000332e+03 8.049800668663795733e-01
1.253854276614260641e+02 6.190852083762953839e+01 6.096702197517900146e+01 3.010220741560502589e+01 7.269008799999999610e+03 1.056610665885455491e+00
9.669574565055030746e+01 9.467210477113827949e+01 5.730319438303023105e+01 5.610395768554958806e+01 4.288010800000000017e+03 6.874407559936273060e-01
1.194907179912253525e+02 7.630075049285893840e+01 6.854415013044990701e+01 4.376883982932113071e+01 4.716963099999999940e+03 7.432664605778378508e-01
1.139951055059588185e+02 8.554157141510263784e+01 5.950336472969165413e+01 4.465113919472402415e+01 6.094182999999999993e+03 9.157757888786457467e-01
1.132984477996878923e+02 7.522280503774669569e+01 6.439888367724067564e+01 4.275667288987297354e+01 4.841946300000001429e+03 7.593231641642399499e-01
9.620643680164698708e+01 8.063942827113885414e+01 6.954085399543086510e+01 5.828856045505560957e+01 2.130364999999999782e+03 3.834520468783453317e-01
1.013662057378540879e+02 6.230373149453973980e+01 5.415214744047908368e+01 3.328407953543828768e+01 5.736825700000000325e+03 8.718778576467345331e-01
1.067140902231118247e+02 5.839098305700301239e+01 6.186576046572473331e+01 3.385122399122862902e+01 4.575097700000000259e+03 7.249297417467979177e-01
1.167571527847274098e+02 6.240957077147676557e+01 7.237402164370725188e+01 3.868569520633403158e+01 3.732160499999999956e+03 6.132467166121500224e-01
1.364944190148914629e+02 6.577441628985845057e+01 7.182845391990674955e+01 3.461295094467872246e+01 5.967558299999999690e+03 9.002834053353195864e-01
9.238140953018623236e+01 7.669372723936365333e+01 4.830250516779199188e+01 4.010005016329743910e+01 6.067849399999999150e+03 9.125593840169178295e-01
1.190013752961357909e+02 3.786555452351378648e+01 7.530120615264071660e+01 2.396041155124160227e+01 3.491170999999999822e+03 5.803382359495254939e-01
1.061451191674268273e+02 4.780735161972434355e+01 6.760612256704808942e+01 3.044953643239101382e+01 3.416578300000000127e+03 5.700518701121759513e-01
1.443557595333310246e+02 5.248184100805998753e+01 8.474298469378740606e+01 3.080907795868660060e+01 4.410144100000000435e+03 7.034538027537032834e-01
1.112122560107627720e+02 6.128857628395283541e+01 6.516667398493268593e+01 3.591306221960381606e+01 4.434087700000000041e+03 7.065817420185717124e-01
1.063022773076640703e+02 6.907193691635893629e+01 6.539175804481739362e+01 4.248954491773424280e+01 3.823690200000000004e+03 6.256219512374623370e-01
1.175070228578815517e+02 7.099421115480620870e+01 6.787101530516845571e+01 4.100562736317359480e+01 4.624496900000000096e+03 7.313284961118483585e-01
1.155487585276062106e+02 6.945854298104444524e+01 6.486851360987176918e+01 3.899368974709734204e+01 5.013947799999999916e+03 7.812764945183184873e-01
9.907135571782640682e+01 6.329784951939787163e+01 5.719995890772290892e+01 3.654572368797520454e+01 4.629826399999999921e+03 7.320179526291616945e-01
1.081468306083846187e+02 9.011857527470272089e+01 5.784226305871472107e+01 4.819986224461580804e+01 5.719094799999999850e+03 8.696853285046362014e-01
1.152318628336129649e+02 7.699702718229058007e+01 6.738590093508526024e+01 4.502673061437672430e+01 4.460510100000000421e+03 7.100292677635795524e-01
1.204874713584435000e+02 6.067512309368933643e+01 7.661064757680821913e+01 3.857961678174387288e+01 3.435927700000000186e+03 5.727248779309077609e-01
1.134867199455889022e+02 7.860074197612762248e+01 5.805072872314693200e+01 4.020585273838116791e+01 6.416823900000000322e+03 9.549577144298212472e-01
1.179758504763713063e+02 4.447704576018978884e+01 8.501659151693635863e+01 3.205136319005789147e+01 2.157987000000000080e+03 3.876803147638431257e-01
1.199702746291422244e+02 6.023399925688502066e+01 6.897729834222172940e+01 3.463173315165583688e+01 4.685979000000000269e+03 7.392718693319300094e-01
1.180157808064634821e+02 7.241651564683387221e+01 7.017155087561215510e+01 4.305847215703934694e+01 4.245303200000000288e+03 6.818180492499191780e-01
1.050381931935592519e+02 6.089315600817803187e+01 5.822972970866175757e+01 3.375716877507181835e+01 5.192193199999999706e+03 8.038585052531106445e-01
1.010058654195495933e+02 6.403973261794985206e+01 5.684770213552979357e+01 3.604257663238205112e+01 4.978615099999999984e+03 7.767800918099196927e-01
1.245623178576160370e+02 5.890685361299101430e+01 6.965994974872059231e+01 3.294293597865399192e+01 5.068048399999999674e+03 7.881482588910970755e-01
1.088497300658914213e+02 5.549345587051789153e+01 6.669121802115851949e+01 3.400032468585744994e+01 3.872130099999999857e+03 6.321448804752320960e-01
1.231518522719557041e+02 5.926073137936178625e+01 6.355928827411603521e+01 3.058476051791823380e+01 6.273394500000000335e+03 9.375901715706941308e-01
1.191560278165371614e+02 5.914917002347058173e+01 7.253816888899044102e+01 3.600801875849917622e+01 3.950545799999999872e+03 6.426666076846915265e-01
1.180954395659260712e+02 6.687412446228961471e+01 6.986614173396904448e+01 3.956323017375420648e+01 4.309840199999999641e+03 6.903100219216463662e-01
1.168086936633132069e+02 6.968995814972595326e+01 7.899082986097039338e+01 4.712720821183275177e+01 2.770798899999999776e+03 4.787627104172093029e-01
1.133162825502316906e+02 8.612391597227959039e+01 6.171538090910529917e+01 4.690561815118550726e+01 5.449020099999999729e+03 8.361108832354845477e-01
1.009190983426276631e+02 7.562277638747002584e+01 6.657962228869440935e+01 4.989081324534014783e+01 3.028949399999999969e+03 5.157655581918836329e-01
9.994581766805447387e+01 9.710322231855148800e+01 5.175555058099293859e+01 5.028355214398859374e+01 6.220072400000000016e+03 9.311130216197384124e-01
1.055081914954428157e+02 8.794959707404930782e+01 6.959393824847387577e+01 5.801216702699257866e+01 3.030983799999999974e+03 5.160543310358858271e-01
1.113781314462058987e+02 5.961045601252382653e+01 6.676467059900103607e+01 3.573297925055079105e+01 4.142401899999999841e+03 6.682195904951021559e-01
1.111016650776165591e+02 4.500961800019889836e+01 6.614597539388887526e+01 2.679712390133481748e+01 4.228812099999999191e+03 6.796436127220684131e-01
1.157878284546082597e+02 4.766141360958122419e+01 7.710942770976022587e+01 3.174033381853892166e+01 2.929553899999999885e+03 5.016040436771685984e-01
1.070279980623661800e+02 6.970139632954625597e+01 5.898405538077073373e+01 3.841304234078387481e+01 5.276835500000000138e+03 8.145242366169714865e-01
1.164725918200968380e+02 6.839038614297683694e+01 6.872543855100657595e+01 4.035420871898013218e+01 4.343684100000000399e+03 6.947522529616646514e-01
1.108087680746920114e+02 8.488858483619105755e+01 5.359905133892510776e+01 4.106125982428353893e+01 7.360371199999999590e+03 1.067364352663824789e+00
1.191014210339808841e+02 4.551474851814981548e+01 7.658429508837558330e+01 2.926677869269653343e+01 3.309278400000000147e+03 5.551676867501624812e-01
1.402280169617668832e+02 6.035613470696049632e+01 7.924781604989142636e+01 3.410938815489191001e+01 4.921423099999999977e+03 7.694874628908968672e-01
1.037225504941204122e+02 6.355023854476024781e+01 5.988472768559796577e+01 3.669104463280130091e+01 4.629971899999999550e+03 7.320367730262764550e-01
1.211438040501491002e+02 7.676445018615167726e+01 6.929128872290800700e+01 4.390738530302391496e+01 4.756274999999999636e+03 7.483266119439110353e-01
