# mass1 mass2 srcmass1 srcmass2 distance redshift
1.248981575355053231e+01 1.051776917953757717e+01 1.004471704761851214e+01 8.458732896086530673e+00 1.261353733614590283e+03 2.434213621290332863e-01
2.487177348566206447e+01 5.972547368786487176e+00 2.236132041987251284e+01 5.369703351202180563e+00 5.379757763179630956e+02 1.122676576629398210e-01
1.770486785161390841e+01 7.595415990675935980e+00 1.424015924700227309e+01 6.109050582074432079e+00 1.260673612332971516e+03 2.433054676225618329e-01
1.269041799304237017e+01 1.027481814700588281e+01 1.015456097297506233e+01 8.221657270643499160e+00 1.298454829038628077e+03 2.497259139825085128e-01
1.404373983858488195e+01 9.461412887914114833e+00 1.185164754313637125e+01 7.984577619386122649e+00 9.271936912239349340e+02 1.849609758871045839e-01
1.343714103892974343e+01 9.710082761915110439e+00 1.130405467767927163e+01 8.168650321335164222e+00 9.480246808410391850e+02 1.887009946495051826e-01
1.924027095970393830e+01 7.068215134247569864e+00 1.631253608428006530e+01 5.992665834610582110e+00 8.967913861863954708e+02 1.794776030101934150e-01
1.327421759704722248e+01 9.794908898213712689e+00 1.134238343889177791e+01 8.369428304178619271e+00 8.463877724628841861e+02 1.703199480570723456e-01
3.097273718378180618e+01 5.243404997843444271e+00 2.402110264765891401e+01 4.066555982091157873e+00 1.536463244387065743e+03 2.893969789018155381e-01
1.433089011334557483e+01 9.337980722401045597e+00 1.191420632433557536e+01 7.763274165067310051e+00 1.027465336187459570e+03 2.028405185558820878e-01
1.238420801338550703e+01 1.056184311673998977e+01 1.006421689322037416e+01 8.583244064065047141e+00 1.186058314099006111e+03 2.305187919517080186e-01
1.956587691730820566e+01 7.315131542288952460e+00 1.641279246875332021e+01 6.136281874440902229e+00 9.670863282379369821e+02 1.921113944843773624e-01
1.194323899639785758e+01 1.096902729735151105e+01 1.021068050866427690e+01 9.377793851220227239e+00 8.428884298555309442e+02 1.696810008170774320e-01
2.518145395626049776e+01 5.802532418959183147e+00 2.123364404056240318e+01 4.892843285856859126e+00 9.325412360279802897e+02 1.859223931679664654e-01
1.433358692902100273e+01 9.503837125367773808e+00 1.168987847867628105e+01 7.750935032998717666e+00 1.160779237036882932e+03 2.261536298403065970e-01
1.556565924091185771e+01 8.829179102737956697e+00 1.287205839577426936e+01 7.301310354943572278e+00 1.063884548264131126e+03 2.092595265122370596e-01
1.490124372368231676e+01 8.959850405446474042e+00 1.238378677451043686e+01 7.446148724902605487e+00 1.029988684361000423e+03 2.032865225323132463e-01
1.175369440500799278e+01 1.128472691790103255e+01 1.000546672315597796e+01 9.606252788812788879e+00 8.705873942549962976e+02 1.747272496350453508e-01
1.218305446047639862e+01 1.084965463617692905e+01 9.632190132668347005e+00 8.577974978973889719e+00 1.388137011442944868e+03 2.648270323440347074e-01
1.344129863407679437e+01 9.633348535540568136e+00 1.074927085663713733e+01 7.703978275014840449e+00 1.302659029646996714e+03 2.504381751416622781e-01
1.195958242348880063e+01 1.082391981095157263e+01 9.980354194874443863e+00 9.032635895217323352e+00 1.001907339795100484e+03 1.983124235842067540e-01
1.375870629733925199e+01 9.654810170848209694e+00 1.204735838851781793e+01 8.453916799125879677e+00 6.937753554784293328e+02 1.420517140464998274e-01
1.389707865984304469e+01 9.388747692479014972e+00 1.238758183734375429e+01 8.368944526940577333e+00 5.875598525028219683e+02 1.218556488522031522e-01
1.166056128585923268e+01 1.080157759925843663e+01 9.964889377518524327e+00 9.230818589309530253e+00 8.455370391116010751e+02 1.701646495109378210e-01
1.977375594519244828e+01 6.958899658485776740e+00 1.595254910600820430e+01 5.614117461218501859e+00 1.238588897562551438e+03 2.395358142320377914e-01
1.241232878369507553e+01 1.048275520637577785e+01 1.060296664513987075e+01 8.954669646551250750e+00 8.481786436922103576e+02 1.706467820857071882e-01
1.441391445419958828e+01 9.327377562382540788e+00 1.173592594996389948e+01 7.594426394530377600e+00 1.172543727766391157e+03 2.281872359840448339e-01
1.162111202522870279e+01 1.129368280559276627e+01 8.793571626181890366e+00 8.545809425015365335e+00 1.734921982886105752e+03 3.215462975963170877e-01
1.470195179293679288e+01 9.132106398062614261e+00 1.195506661757166533e+01 7.425880718779223955e+00 1.181700174854628585e+03 2.297674503400702617e-01
2.287622020149791169e+01 6.315565221611792346e+00 1.793544167767976916e+01 4.951537041350215773e+00 1.452059266700632406e+03 2.754757096373503522e-01
1.391190922449977130e+01 9.480506372461466214e+00 1.178931889615447126e+01 8.034031211556564855e+00 8.999213561916386652e+02 1.800435077753016477e-01
1.240077826909753256e+01 1.056616355044975819e+01 1.097058454103825476e+01 9.347557708818049704e+00 6.320279743946222197e+02 1.303662282268803208e-01
1.460416931536239815e+01 9.420307211192934460e+00 1.186224903171130229e+01 7.651652598744432154e+00 1.189703009239712628e+03 2.311467476632070861e-01
2.616665164256327358e+01 5.567634483968418202e+00 2.280617288164318879e+01 4.852605381753897440e+00 7.220300605997911134e+02 1.473495258656462026e-01
1.181931207752960411e+01 1.154246478156752431e+01 1.013058772338694880e+01 9.893295925071685204e+00 8.265683870014975128e+02 1.666955955817009394e-01
1.359904752967325159e+01 9.976338088384975933e+00 1.179424293270659518e+01 8.652323240762529011e+00 7.524733157265550290e+02 1.530242006429895218e-01
1.566829431240785020e+01 8.538161985330962267e+00 1.407980636834643384e+01 7.672543360373090593e+00 5.408188552792330483e+02 1.128202975598145419e-01
1.175142379683479632e+01 1.073498744528996873e+01 1.054985967210078002e+01 9.637352297691537117e+00 5.463470159566926441e+02 1.138938490254580993e-01
1.309887796408816740e+01 1.015132323791811331e+01 1.040022082531483250e+01 8.059927242084787835e+00 1.356256053585008203e+03 2.594807537359805627e-01
1.403748969696124682e+01 9.278808235515917602e+00 1.111552951002158096e+01 7.347386818174146406e+00 1.376461552528332049e+03 2.628718842683359092e-01
1.305035180327432620e+01 1.010188343370360720e+01 1.168138923653376615e+01 9.042210830023519108e+00 5.633723351252041311e+02 1.171917602453571433e-01
1.487641743735327893e+01 8.631260611813770467e+00 1.318187660412752926e+01 7.648092210515287093e+00 6.225065677129437063e+02 1.285508038131044917e-01
1.405359001478900183e+01 9.266677992633935546e+00 1.205931502149593193e+01 7.951689852794811664e+00 8.193496681697515669e+02 1.653721616640946579e-01
1.499688221073188821e+01 8.908041696175125423e+00 1.253252983108323093e+01 7.444233856418324358e+00 9.924757193666883950e+02 1.966364662892372550e-01
1.235062681741001889e+01 1.051132117935139476e+01 1.094944963431624707e+01 9.318813008032032386e+00 6.194530703114875223e+02 1.279678184648110617e-01
1.347164701571005274e+01 9.765903408850347134e+00 1.066043057538425032e+01 7.727988654583245243e+00 1.381438558266324890e+03 2.637057124894296445e-01
1.855596272111802136e+01 7.541464815964769031e+00 1.574831092045072900e+01 6.400386468889022851e+00 8.901884299649171908e+02 1.782827259919843033e-01
1.500872953148294542e+01 8.585925543843353935e+00 1.322323933262483564e+01 7.564514246204820047e+00 6.565590886686082968e+02 1.350266870276549402e-01
1.505279426660721853e+01 8.901445054433885673e+00 1.279649492845532421e+01 7.567186163413947675e+00 8.793686247878889617e+02 1.763216686105664732e-01
1.487052786776473745e+01 8.851964557434499170e+00 1.276554067832845263e+01 7.598930895116732920e+00 8.167550821343811549e+02 1.648960465113582796e-01
2.090466570082454467e+01 6.722165994164520875e+00 1.699670317744405779e+01 5.465510032423812170e+00 1.182612270543853356e+03 2.299247379083876330e-01
1.383557792348825366e+01 9.658134541490936087e+00 1.195168304656663416e+01 8.343053213919823463e+00 7.772951827873519051e+02 1.576259067096669186e-01
1.328819638098557121e+01 9.744790283375060369e+00 1.145024509762524012e+01 8.396943721366463720e+00 7.929476871355586809e+02 1.605163267414702055e-01
2.279052094569104980e+01 6.217902052688349279e+00 1.882744309522881920e+01 5.136661744049777489e+00 1.070917960714660239e+03 2.104947459098436835e-01
1.169670305423911927e+01 1.131277137251859877e+01 1.084713890235714828e+01 1.049109324903702323e+01 3.668883710866375054e+02 7.832149652820949437e-02
2.446380377253339233e+01 5.903361820067831722e+00 2.126667947183561225e+01 5.131863581026984811e+00 7.380229548986225154e+02 1.503349079451671289e-01
1.150152095826710585e+01 1.146165215838678009e+01 1.008486001705148993e+01 1.004990192174393648e+01 6.853924119884538868e+02 1.404740312528210411e-01
2.079593742415844204e+01 6.792221570094282512e+00 1.664063675979274137e+01 5.435046741805725112e+00 1.298349317853660523e+03 2.497080324717967648e-01
1.396804510802463639e+01 9.583538869785723335e+00 1.233304995697114848e+01 8.461761308154681416e+00 6.436132508879444458e+02 1.325702204043470722e-01
1.360434606283156356e+01 9.714128849829174683e+00 1.234352876857171211e+01 8.813847307742030068e+00 4.862186759652024080e+02 1.021439912280239642e-01
1.339515887044191089e+01 9.964476816783085056e+00 1.117362133146699676e+01 8.311905203498547223e+00 1.004765831865590712e+03 1.988198340603015424e-01
1.955839792228033858e+01 7.111289903598649431e+00 1.639129044279535918e+01 5.959752874238147591e+00 9.732902116599755118e+02 1.932189226063682486e-01
1.239656986958970997e+01 1.066740524547510915e+01 1.009517761899549271e+01 8.687028090814902015e+00 1.171282891523099579e+03 2.279694659620276898e-01
1.396003489986572887e+01 9.413196125485379540e+00 1.188068113449008756e+01 8.011096134464892771e+00 8.721972408023316348e+02 1.750197435515035704e-01
1.358205679281525313e+01 9.703918302871311852e+00 1.109908799214136188e+01 7.929921421702068152e+00 1.146667006868609860e+03 2.237092635387648298e-01
1.450096463767120269e+01 9.527344337629937598e+00 1.249595240194179624e+01 8.210022183672663232e+00 7.926039000711681410e+02 1.604529347773315240e-01
1.519820884734774680e+01 8.637508009777045359e+00 1.195465795660130226e+01 6.794119944753118645e+00 1.427053284509555169e+03 2.713210953020510074e-01
1.435401648897662241e+01 9.260463332808367198e+00 1.261308168870230162e+01 8.137302934105228758e+00 6.724140978666108595e+02 1.380261258304302519e-01
1.166594654769107109e+01 1.119919204992486605e+01 9.270417016012416411e+00 8.899507649961142519e+00 1.349863107700705314e+03 2.584058006819923148e-01
1.210906974939052105e+01 1.114345704673515414e+01 1.042238711518158389e+01 9.591275427934302655e+00 8.000916881195259975e+02 1.618326603654994533e-01
1.158478537100190309e+01 1.130308760152992065e+01 1.066544742290655812e+01 1.040610444388392253e+01 4.059555819747098440e+02 8.619778539443645471e-02
1.180284159727700199e+01 1.111748124327946208e+01 9.410411690083098080e+00 8.863973526525443347e+00 1.325096986155437662e+03 2.542322255374968587e-01
1.898154290604908923e+01 7.298320385610479910e+00 1.693399219527712063e+01 6.511046075668268429e+00 5.826640969767184970e+02 1.209136444118020098e-01
1.387999182627019579e+01 9.416161104931989101e+00 1.147915011446626998e+01 7.787434472471046476e+00 1.063250118003590387e+03 2.091480369072213630e-01
1.758719734950994962e+01 7.835370562984322440e+00 1.516746469911733186e+01 6.757341949192333885e+00 7.876250539577307563e+02 1.595344178077061081e-01
1.495273365969475954e+01 8.598927676189761726e+00 1.317529393691668638e+01 7.576768385935444883e+00 6.559276459715187002e+02 1.349070260814260458e-01
1.381143077108165862e+01 9.610927448553312047e+00 1.206721262922333970e+01 8.397182522795853643e+00 7.070362153910105008e+02 1.445419249209483892e-01
2.171963290674334246e+01 6.388684869017078327e+00 1.804862080592544160e+01 5.308881192630244605e+00 1.030606611308103538e+03 2.033957131845050004e-01
1.965601100379185340e+01 7.003231740642347880e+00 1.656653270029252312e+01 5.902482839305322138e+00 9.356959008925944090e+02 1.864891319983194296e-01
1.994705611507106724e+01 6.837817018589938733e+00 1.607358866954672649e+01 5.509998945227784439e+00 1.247060843704867239e+03 2.409833625308002159e-01
1.637034293726554068e+01 8.135705116023116190e+00 1.385499253228681305e+01 6.885630561274996175e+00 9.082528512367811118e+02 1.815483046358280228e-01
1.230135099779264962e+01 1.078830391517885268e+01 1.027519665452598119e+01 9.011363411803023027e+00 9.955827138598826878e+02 1.971888627916620063e-01
3.376403716769340235e+01 4.844568341610490769e+00 2.793126525014227113e+01 4.007664210885256928e+00 1.061417436440463916e+03 2.088259112258231687e-01
1.678984557200925565e+01 8.062218953353520234e+00 1.364893976232123585e+01 6.554005537038307239e+00 1.183749773975801418e+03 2.301208639193127181e-01
2.182500190314661737e+01 6.502316907381851863e+00 1.780630739134929996e+01 5.305028339636300494e+00 1.158096565458386749e+03 2.256893820528836081e-01
1.960308380488905655e+01 7.060685894024335774e+00 1.741677031757114591e+01 6.273214241427986337e+00 6.067020632813305383e+02 1.255292139388334005e-01
1.529653631483699527e+01 8.685505997917552179e+00 1.213044250806242630e+01 6.887770472520397647e+00 1.365324865860063710e+03 2.610039827211780294e-01
1.302754314388274004e+01 9.960559877986304045e+00 1.056725495219584054e+01 8.079480108781543990e+00 1.199435571810081228e+03 2.328218825813093140e-01
1.452524369872040388e+01 9.322061401189007057e+00 1.201780110392403245e+01 7.712826175021501030e+00 1.060382969200432399e+03 2.086440417105626111e-01
1.406156211579274995e+01 9.369598576634878384e+00 1.152989050425842166e+01 7.682677412925916549e+00 1.122867476104671368e+03 2.195746447548037605e-01
1.515552480730858775e+01 8.673539350287208904e+00 1.311306677349343452e+01 7.504636237208409000e+00 7.672021918925353248e+02 1.557574646034556032e-01
1.124310203863558222e+01 1.082343724799987150e+01 9.449601092758515009e+00 9.096881278373130542e+00 9.541406920905250217e+02 1.897964716469857094e-01
1.164055774832154810e+01 1.121219816209825382e+01 1.056394926576417070e+01 1.017520767500842638e+01 4.850472156926279581e+02 1.019134469006273830e-01
1.418671135685703355e+01 9.542443582865937302e+00 1.103382858591562687e+01 7.421712061070614652e+00 1.514242314635821685e+03 2.857469414529398843e-01
1.209830915054962830e+01 1.095727862082901005e+01 1.015681664191228428e+01 9.198894528253131142e+00 9.617157941783864317e+02 1.911516744947172608e-01
1.257068137498751170e+01 1.030515292074239220e+01 1.022209569450017064e+01 8.379836872795712210e+00 1.181632566588365080e+03 2.297557908551921824e-01
1.164114570584145625e+01 1.134883817927992666e+01 9.943252253912472582e+00 9.693578592422259277e+00 8.487901673548410599e+02 1.707583604007327227e-01
1.320501203284773162e+01 1.002368389039036778e+01 1.202057550926354956e+01 9.124599719084210747e+00 4.679128643022950200e+02 9.853409453410993946e-02
1.329531736614874760e+01 9.736082066668744872e+00 1.059955081383408881e+01 7.761988206168526361e+00 1.325666564484956780e+03 2.543283767078372559e-01
1.472708200071443407e+01 8.999370606832252761e+00 1.290209979236684745e+01 7.884167252698802919e+00 6.905683196209716925e+02 1.414484648016196000e-01
1.508489637097682845e+01 8.868180376189920722e+00 1.357389213207431844e+01 7.979884042543492484e+00 5.330890716259268629e+02 1.113169475785132645e-01
1.246637740013057183e+01 1.065415479531946552e+01 9.706257087872723233e+00 8.295269923103690601e+00 1.505846371854563586e+03 2.843650531064568776e-01
1.879996848674850440e+01 7.299643212589809416e+00 1.545098301183204015e+01 5.999300655725029685e+00 1.106654377822046399e+03 2.167490231755405117e-01
1.257704086402568855e+01 1.047695592772825535e+01 9.786143944225385027e+00 8.152076463337211365e+00 1.510849028432638761e+03 2.851886233951379523e-01
1.249541327205977126e+01 1.053780620199800566e+01 1.081156435770051694e+01 9.117759249838448099e+00 7.671358360087612027e+02 1.557451686591437845e-01
1.571306771140286074e+01 8.786804896997175263e+00 1.258431621823426028e+01 7.037195626128283088e+00 1.291950315749762694e+03 2.486230828048600627e-01
1.322863832941966322e+01 9.908784746118360687e+00 1.164317855406640589e+01 8.721211297786449990e+00 6.626001652225843372e+02 1.361707001220497648e-01
5.327564907552625328e+01 3.512209842503524193e+00 4.607300186831184163e+01 3.037373611463028311e+00 7.702992441999564335e+02 1.563311899624291179e-01
1.445783069509606378e+01 9.258059605580148954e+00 1.297166511283236190e+01 8.306394737279680029e+00 5.498330917772276507e+02 1.145701472660972803e-01
1.335670396553458339e+01 9.986158976534008858e+00 1.126911584623931617e+01 8.425370709413662951e+00 9.287930603152144613e+02 1.852486164646119926e-01
1.581763942030427827e+01 8.713033686170678749e+00 1.297889837990453366e+01 7.149333461751075092e+00 1.117957585071828589e+03 2.187197216055730975e-01
2.364992391426538987e+01 5.970466807272857501e+00 1.994945339825023112e+01 5.036276216755406487e+00 9.301485154191664151e+02 1.854923261376038579e-01
1.771890886211204119e+01 7.652512889138145979e+00 1.563825671010153684e+01 6.753912555732767053e+00 6.461329450263164063e+02 1.330488551621298310e-01
1.210132296845778122e+01 1.061820309911256466e+01 9.668128636403267251e+00 8.483217390136235991e+00 1.309946089482981961e+03 2.516716961018538590e-01
1.478995313272979750e+01 9.007727709490870538e+00 1.283432442727851708e+01 7.816664376059070385e+00 7.489805744518838537e+02 1.523748847500471515e-01
1.265857890465358970e+01 1.018267790337940859e+01 1.031322472676883706e+01 8.296053319164345297e+00 1.168058163983907434e+03 2.274123021674480105e-01
1.613812987941506449e+01 8.476742619780544885e+00 1.308116954758993877e+01 6.871038233622776659e+00 1.204494769977652822e+03 2.336916680655925227e-01
1.322948594661324684e+01 9.872279147024340062e+00 1.197563776844376804e+01 8.936616244260845221e+00 4.992274840527155106e+02 1.046999084652854711e-01
1.964111454737983209e+01 7.093556367804602303e+00 1.626611789813911457e+01 5.874647485888099929e+00 1.053801897593656349e+03 2.074863019176092782e-01
1.583251998137363259e+01 8.547173908547504695e+00 1.429578620960613478e+01 7.717569346930814866e+00 5.135017120748860862e+02 1.074955759155716700e-01
1.857687160158498685e+01 7.293773662124788615e+00 1.574922715268097306e+01 6.183565277764216717e+00 8.971463137086959705e+02 1.795417909394154132e-01
1.340954067005596606e+01 9.721060489886744094e+00 1.149581065195997809e+01 8.333728460776644198e+00 8.253478169391968322e+02 1.664719501768851528e-01
1.570778745748067706e+01 8.379900609937237732e+00 1.406386306365661554e+01 7.502888295644920547e+00 5.618116126473358918e+02 1.168899602039100011e-01
1.183522928704744182e+01 1.110705385989847116e+01 9.427001950442681633e+00 8.846995344274912298e+00 1.332376968804598619e+03 2.554605747685956829e-01
1.518565572902411986e+01 8.633904715864908042e+00 1.273078513442238346e+01 7.238171849153061110e+00 9.711079320501822849e+02 1.928294734913157393e-01
1.327773241682184846e+01 9.876620248901168964e+00 1.109935250148638808e+01 8.256235795728731119e+00 9.903698379996919812e+02 1.962618914070653475e-01
1.795646980795730485e+01 7.591296178748064172e+00 1.497027395328594324e+01 6.328848859035236529e+00 1.008458937125553007e+03 1.994750305832510007e-01
1.524972976604521868e+01 8.718912653820124703e+00 1.256800971540051926e+01 7.185660377072869309e+00 1.087359307289895014e+03 2.133766691283336681e-01
1.858495045096935883e+01 7.441774550565650514e+00 1.531957788988239955e+01 6.134256056646563593e+00 1.086066255916043701e+03 2.131502959519223361e-01
1.316699744993121968e+01 9.823362561723957498e+00 1.024738690879278913e+01 7.645159596796391455e+00 1.509172526273528774e+03 2.849126872171923175e-01
1.306344634519050096e+01 1.006050377920585603e+01 1.080053200948085923e+01 8.317773903424829030e+00 1.065360098777807252e+03 2.095187842342602635e-01
1.844937315831770519e+01 7.389116083034698690e+00 1.586661900215402277e+01 6.354703146071047470e+00 8.052343080127459416e+02 1.627791122868111617e-01
1.296554814337180872e+01 1.004398022222536824e+01 1.090074370873870002e+01 8.444444693538892821e+00 9.520307248055416949e+02 1.894186754411844864e-01
1.340280388653420118e+01 9.674973843867750389e+00 1.137182100214531921e+01 8.208884624764307247e+00 8.919291048255095120e+02 1.785978590417254264e-01
1.437320157590393599e+01 9.272892583250694543e+00 1.230711750495900780e+01 7.939955341908711439e+00 8.330216351866927198e+02 1.678771710851403309e-01
1.672538637251354743e+01 8.096931988565435390e+00 1.348465110834005998e+01 6.528058633861885340e+00 1.243222202692151768e+03 2.403277057846263942e-01
1.341776216141448153e+01 9.875653075114898982e+00 1.111827223190350189e+01 8.183197617909440780e+00 1.050022123352812514e+03 2.068207974718115072e-01
1.513559040319398719e+01 8.985766006797936356e+00 1.316903575572667151e+01 7.818252918045661026e+00 7.326430674338814697e+02 1.493317114438041104e-01
1.412804523120089861e+01 9.504068290280951459e+00 1.258208826602389152e+01 8.464088566941061487e+00 5.928357228645488703e+02 1.228696645970638185e-01
1.453801303497355590e+01 9.184883460503431962e+00 1.123939910711955292e+01 7.100872087309089586e+00 1.561436977787734577e+03 2.934866798852715508e-01
1.853623603600112091e+01 7.173489727696994223e+00 1.491919575864088188e+01 5.773701700401915993e+00 1.255608771814928105e+03 2.424420415065151879e-01
1.461284064371685965e+01 9.106004395498738191e+00 1.161851478843376562e+01 7.240087626503711071e+00 1.345788681345376062e+03 2.577201914192979171e-01
1.702210102930070335e+01 7.985167698540272418e+00 1.541273969656391429e+01 7.230206832820543994e+00 4.977886969809634934e+02 1.044176028675536938e-01
1.821403745053886070e+01 7.435408223276302131e+00 1.598229709511732821e+01 6.524358126010366021e+00 6.809574789291655179e+02 1.396382724047434687e-01
1.376882357803972035e+01 9.412760090287930481e+00 1.156261764212170640e+01 7.904534854713959113e+00 9.597773799830363259e+02 1.908050585259326859e-01
1.264765441970227755e+01 1.054956009243525372e+01 1.113662189233918198e+01 9.289189756556284649e+00 6.600154720296890218e+02 1.356814069805607204e-01
1.332915758878008639e+01 1.004750607661284434e+01 1.006472672407470625e+01 7.586781253506322820e+00 1.752419363223394839e+03 3.243437158504166029e-01
1.664470483535729528e+01 8.011009031938755243e+00 1.306029209641139843e+01 6.285850003291101551e+00 1.445884981098805611e+03 2.744511923995017755e-01
1.327848104654515460e+01 1.000033715857887628e+01 1.189264535662915101e+01 8.956631625018797394e+00 5.599446265605652115e+02 1.165287998051262458e-01
1.188830803115829582e+01 1.100090469393155423e+01 1.060568614469640991e+01 9.814024181217993359e+00 5.827864112702383181e+02 1.209371905751978893e-01
1.569255681314108486e+01 8.563129803565667331e+00 1.434084818434398834e+01 7.825528112342448495e+00 4.463204338243033362e+02 9.425583559783921872e-02
1.359657772355398464e+01 9.537843408640105380e+00 1.073409152369309361e+01 7.529842153561775220e+00 1.399174467111066178e+03 2.666724234223825096e-01
1.869916164895658639e+01 7.318543007770467845e+00 1.496963313791502515e+01 5.858867150682678826e+00 1.294996016159351939e+03 2.491396066076881077e-01
1.659302711371749695e+01 8.129887836723819206e+00 1.413373938518432382e+01 6.924939923712989831e+00 8.665934109120106541e+02 1.740012081382454334e-01
1.558782708201180967e+01 8.542517933893593707e+00 1.257970348150823803e+01 6.893991191232690774e+00 1.236187445477666188e+03 2.391251594225108912e-01
1.467587803917798084e+01 9.178880074480590068e+00 1.168320486676975456e+01 7.307142787054271338e+00 1.336476544189604056e+03 2.561517328965283169e-01
1.627573123239519148e+01 8.054895812157537804e+00 1.304569100805348114e+01 6.456341676269315322e+00 1.285888775207305571e+03 2.475944143049007007e-01
2.005964139673868729e+01 6.945917622953962756e+00 1.766216875989710644e+01 6.115760836527299737e+00 6.603278609922198257e+02 1.357405576536654945e-01
1.396909720747462913e+01 9.566700454493048511e+00 1.174127385435748394e+01 8.040981335479985503e+00 9.538414525407284827e+02 1.897429001956497663e-01
1.275055994086827660e+01 1.013622143209274817e+01 1.009274586046057820e+01 8.023357983798426574e+00 1.379249556428050028e+03 2.633390473864969938e-01
1.324758179416829229e+01 9.843163452309212857e+00 1.186765608894802249e+01 8.817856760147064321e+00 5.586391915113151754e+02 1.162761791273470430e-01
1.306624763445172555e+01 1.001616548276837548e+01 1.085630654974968579e+01 8.322095675520834845e+00 1.031552791225903320e+03 2.035628852754710061e-01
2.062741207881133931e+01 6.810602945045829415e+00 1.707484598280136723e+01 5.637643534359070507e+00 1.057053367479735925e+03 2.080584562571337615e-01
1.340987876162681758e+01 9.801737496551075068e+00 1.166457275162258078e+01 8.526033840663648888e+00 7.342126874757749420e+02 1.496245123732850846e-01
1.787537042045131130e+01 7.647425254389590421e+00 1.586410892662439842e+01 6.786969130723710109e+00 6.132410391955487512e+02 1.267806154842681943e-01
1.379099958567925377e+01 9.449831095245153634e+00 1.123110442872597581e+01 7.695746722719730037e+00 1.171049014904806882e+03 2.279290672790640626e-01
1.214834702877896611e+01 1.117412568864119038e+01 1.071809843200670365e+01 9.858574070921040544e+00 6.482056097615657109e+02 1.334423830724684457e-01
1.564743833050452082e+01 8.549229328305948172e+00 1.254870991844988026e+01 6.856189275280330619e+00 1.282011893677285570e+03 2.469360143148021935e-01
1.794834650042593083e+01 7.583660924514128432e+00 1.493184545822244402e+01 6.309107801641675728e+00 1.022814392258016937e+03 2.020179656053435469e-01
1.294070635849030459e+01 9.913563454820044640e+00 1.139020972476677684e+01 8.725765328574926372e+00 6.623607020042749127e+02 1.361253805847087439e-01
1.901811263169293298e+01 7.248340772626221451e+00 1.654099124080550709e+01 6.304239729371666989e+00 7.349205414946967494e+02 1.497565263668441948e-01
1.326851292118705850e+01 1.008105976252369196e+01 1.127741965121924217e+01 8.568280571175659333e+00 8.806590083182761646e+02 1.765557487037872075e-01
1.606519747503210027e+01 8.239499601119872452e+00 1.321875583369756590e+01 6.779619957260092811e+00 1.098548376009934373e+03 2.153335515947966683e-01
1.349780828361582863e+01 9.730772551944930626e+00 1.163581274947308408e+01 8.388432028596900736e+00 7.902718376207975552e+02 1.600228169903354647e-01
1.359538955763695434e+01 9.721069693019018132e+00 1.123550501753035924e+01 8.033688688995644256e+00 1.068317054529557481e+03 2.100381368193554310e-01
1.468448442066901549e+01 9.174250305970758745e+00 1.235553940125491401e+01 7.719223085071201140e+00 9.468697622920878985e+02 1.884939980182134545e-01
1.280398461577687286e+01 1.033226671726027313e+01 1.072086200938664824e+01 8.651276071000246759e+00 9.793832933682805333e+02 1.943055142922601175e-01
1.434793776747172345e+01 9.197817568624278906e+00 1.216334193034543354e+01 7.797371435060907352e+00 8.974953093664945527e+02 1.796049021425683845e-01
1.919244034699295298e+01 7.235723532914678735e+00 1.597725061555802561e+01 6.023567935089707781e+00 1.018393390591032812e+03 2.012354821738916721e-01
2.160465277920976490e+01 6.635514510242655817e+00 1.863822009316649186e+01 5.724423397922626222e+00 7.855892060407926465e+02 1.591585822688554031e-01
1.364171710066161758e+01 9.707771744122613455e+00 1.202318936020640905e+01 8.555988742765133992e+00 6.543984502502432861e+02 1.346171711985264252e-01
1.364480699052079515e+01 9.610827253249809132e+00 1.180874227635184148e+01 8.317580613269907275e+00 7.657240101719927452e+02 1.554835113851075479e-01
1.646662204900473725e+01 8.405569557430755623e+00 1.335286571518333965e+01 6.816118158659611126e+00 1.201576978632987903e+03 2.331901181542470058e-01
1.269750931395049776e+01 1.044638889642654078e+01 1.116722319708458855e+01 9.187404673274976119e+00 6.671624518527574992e+02 1.370337182179199587e-01
2.090027806137892696e+01 6.537384112547528048e+00 1.768465573028936788e+01 5.531571736392423944e+00 9.098205762528668856e+02 1.818312089379271468e-01
4.580727378619785384e+01 3.919446865013233250e+00 3.598818989199403262e+01 3.079288208855985864e+00 1.436196561374544444e+03 2.728418384940273222e-01
1.391412977141711949e+01 9.247548763734243948e+00 1.239421101412164994e+01 8.237386931416311953e+00 5.915952054049279241e+02 1.226313442270518389e-01
1.305686107233956861e+01 1.004312359355037820e+01 1.180982114552755924e+01 9.083920915228480553e+00 5.037847135054478258e+02 1.055934642400803564e-01
1.304111529053742125e+01 9.807048848992128143e+00 1.045626983817945366e+01 7.863219272026162443e+00 1.283597346336901865e+03 2.472053124451517592e-01
1.577504742840335261e+01 8.615905415591026184e+00 1.308146706619807098e+01 7.144744473895965342e+00 1.044842401006219916e+03 2.059081254858159682e-01
1.278736591383414023e+01 1.027807222396059394e+01 1.138975396455584210e+01 9.154716823595297370e+00 5.919932722624060943e+02 1.227078261415983362e-01
2.145174377904541885e+01 6.606455996266453745e+00 1.882308418639696157e+01 5.796912301037379756e+00 6.810241610197504087e+02 1.396508439646747257e-01
1.712607220845834277e+01 7.839012407519396319e+00 1.489465253538407552e+01 6.817638312473077278e+00 7.352259266548924188e+02 1.498134761971287587e-01
1.172098252306912158e+01 1.127881593836034391e+01 9.467365529591317497e+00 9.110215207579502206e+00 1.229849028780183289e+03 2.380405601150467620e-01
