# mass1 mass2 srcmass1 srcmass2 distance redshift
5.192860828314765342e+01 3.040582660976200202e+01 4.008416082867202590e+01 2.347053164430653638e+01 1.573696256879050452e+03 2.954894703945839529e-01
4.515694850940442251e+01 3.438411349932189864e+01 3.698192945168911194e+01 2.815936199555138586e+01 1.131375018707688923e+03 2.210544224955770520e-01
4.818618739727330080e+01 2.783356478764908459e+01 4.088375937691840534e+01 2.361549703026528846e+01 8.920204649008505839e+02 1.786143968080783073e-01
3.972616008669059084e+01 3.701689984975308079e+01 3.212873529890496371e+01 2.993760721558496130e+01 1.220670961958205908e+03 2.364682181574874753e-01
4.567348843271747683e+01 3.505087676859123746e+01 3.770670134925070727e+01 2.893698265000302428e+01 1.075410884153539882e+03 2.112830557538303011e-01
4.358615182570905233e+01 3.281175880214465224e+01 3.740179973200081776e+01 2.815616383111529686e+01 8.192236970605036959e+02 1.653490510622924181e-01
4.342346734637657590e+01 3.815010688095151892e+01 3.383883948490284155e+01 2.972943944754167944e+01 1.499038324309456129e+03 2.832433974501374907e-01
3.870418622937830122e+01 3.786507210827784320e+01 3.172035047081938330e+01 3.103264723767101430e+01 1.126282786355815460e+03 2.201689342929417093e-01
5.136018698689179729e+01 2.513572120233871132e+01 4.311086019399730418e+01 2.109849333114541281e+01 9.628334672357733552e+02 1.913514774646764283e-01
4.347834643425233736e+01 2.950876145768600978e+01 3.600438005562435251e+01 2.443617914724306317e+01 1.054362209354293100e+03 2.075849206980153183e-01
4.433076378859531275e+01 3.396676836796149956e+01 3.627903230742962393e+01 2.779743414475693797e+01 1.136466011978580354e+03 2.219389815289193046e-01
4.362004012073956005e+01 3.561005577456514715e+01 3.266428467708366412e+01 2.666611484004985044e+01 1.821956027773843061e+03 3.354047257413886873e-01
4.580010314226564816e+01 2.957304931421597161e+01 3.945923576559700763e+01 2.547876194890920587e+01 7.939120677530534067e+02 1.606941253078447707e-01
5.278130526941806977e+01 2.890010132584376379e+01 4.084086424684327454e+01 2.236218124853155231e+01 1.554579716343487235e+03 2.923650427769219906e-01
4.041307154556057668e+01 3.644323965180423386e+01 3.596396454178906765e+01 3.243117458042816281e+01 5.972132588542118583e+02 1.237101376463035640e-01
4.400620706591001863e+01 3.443293166908708969e+01 3.489373078060667410e+01 2.730281766498578833e+01 1.366191141703221319e+03 2.611493836127120050e-01
4.330619251905591938e+01 3.177289573063751860e+01 3.351601164851314962e+01 2.459003392982320335e+01 1.552988274917907120e+03 2.921045908807316516e-01
4.335267805199112701e+01 3.632059500736629332e+01 3.734053061324506473e+01 3.128365652837788602e+01 7.956183344659224304e+02 1.610086236057260423e-01
4.373860764594001438e+01 3.748969173047753856e+01 3.410367334244902793e+01 2.923129631457295119e+01 1.494644489882633479e+03 2.825189593725768167e-01
5.495722994601417355e+01 2.805536537653089368e+01 4.480038092724352339e+01 2.287034949098158165e+01 1.164015680004083606e+03 2.267134521750053533e-01
4.186428318708478002e+01 3.824522028713747801e+01 3.154162813906232188e+01 2.881493303020565833e+01 1.770766618066609681e+03 3.272708372095255447e-01
5.318037874205896287e+01 3.032623172163755854e+01 4.033291025063012114e+01 2.299993364472349100e+01 1.716131115822805441e+03 3.185356179753510708e-01
4.152548591978515446e+01 3.304733866013874888e+01 3.377584694811922361e+01 2.687992272465345067e+01 1.179820365442221828e+03 2.294432167332361994e-01
5.538081829534577594e+01 2.267071479949313684e+01 4.677096921010234354e+01 1.914618339879632458e+01 9.223275977415252100e+02 1.840853253770874665e-01
4.888148489554419740e+01 3.286150540900281669e+01 3.950443492639644205e+01 2.655760570259828413e+01 1.225915885630385219e+03 2.373670193389380012e-01
3.939942922437928985e+01 3.881335326315443979e+01 3.383888324637656098e+01 3.333552174049149386e+01 8.136402608223461357e+02 1.643241574350166323e-01
4.522484997688835051e+01 3.384894908451502005e+01 3.552183416806950333e+01 2.658663891108608723e+01 1.438089153882439859e+03 2.731563849690189505e-01
4.328980953847167967e+01 3.576405345038771344e+01 3.428766884153705519e+01 2.832689804394129496e+01 1.374526099049101276e+03 2.625474697197605622e-01
4.675438298928281711e+01 2.927249456752319290e+01 3.668200547292978086e+01 2.296627048160012663e+01 1.446699140828250393e+03 2.745863369925656272e-01
5.012953491569101061e+01 2.702614391490512347e+01 4.201816431044737499e+01 2.265309178718973371e+01 9.723120805682415266e+02 1.930443830271477701e-01
3.960548564856501486e+01 3.915042219645533805e+01 3.173390251376559235e+01 3.136928284074943107e+01 1.288570589090284784e+03 2.480496412751274082e-01
5.599400567398811290e+01 2.460467837358810073e+01 4.500090436797255222e+01 1.977413055499480166e+01 1.266431364304777162e+03 2.442862306971641251e-01
4.210832052849652740e+01 3.969585043712451977e+01 3.457716729277144196e+01 3.259617206685817337e+01 1.112720694999534999e+03 2.178071202871356415e-01
4.305245255665316506e+01 3.638166653229815495e+01 3.456100217030304123e+01 2.920592861294927900e+01 1.274707817820807122e+03 2.456945647729655291e-01
5.113478718583976246e+01 2.665150337227866473e+01 4.105932635546834319e+01 2.140016288420745028e+01 1.272904611716940053e+03 2.453878746851274884e-01
4.424620241923201291e+01 3.475616405768744954e+01 3.542572044392029795e+01 2.782752155641467695e+01 1.294085728209252693e+03 2.489852532222947001e-01
4.306365299540584601e+01 3.522210244632950094e+01 3.430774511043999553e+01 2.806057612231345288e+01 1.330930727022649307e+03 2.552166531720381215e-01
3.906498273678671751e+01 3.761713076037476355e+01 3.042464284838742472e+01 2.929702480804501263e+01 1.503578347647059900e+03 2.839914976637845090e-01
3.994233846195796644e+01 3.890102928985272968e+01 2.990574141641265626e+01 2.912608944723269744e+01 1.823237262437828576e+03 3.356076983945663894e-01
4.549944321469524766e+01 3.036576975443269077e+01 3.552403672667136192e+01 2.370830594343875219e+01 1.484272732475995099e+03 2.808072338393450273e-01
5.286760278688907277e+01 2.624791900401782030e+01 4.211767190305192798e+01 2.091075029835215915e+01 1.331043283149145964e+03 2.552356385837694641e-01
5.364376810799855377e+01 2.862936265867916319e+01 4.358680053536229337e+01 2.326201837921105309e+01 1.187308595280931286e+03 2.307342463569209690e-01
5.512169023732487716e+01 2.788187214256302937e+01 4.434821056511340487e+01 2.243238789311777381e+01 1.258466539985674217e+03 2.429292982722160987e-01
4.449060722203798690e+01 3.343990538424981906e+01 3.441644157208537536e+01 2.586798926095615769e+01 1.556710926424402032e+03 2.927137492948603814e-01
5.025670869783397876e+01 2.476128849077577598e+01 4.486400996789218709e+01 2.210432641634363549e+01 5.789638483183952076e+02 1.202009970531208172e-01
3.859781688113164222e+01 3.750429210749101117e+01 3.101001832752177023e+01 3.013146544520132508e+01 1.268795075698394385e+03 2.446886188027695141e-01
4.924015067112711108e+01 3.324003095300007260e+01 3.834445371495079513e+01 2.588478733287491096e+01 1.504559672296379404e+03 2.841531408211978582e-01
4.198457363151329957e+01 3.604044440807199834e+01 3.474809204058225021e+01 2.982849582960107426e+01 1.058173592597140441e+03 2.082555088918141561e-01
4.442000693096185415e+01 3.215338862077020110e+01 3.741318350052360131e+01 2.708150474857376366e+01 9.401133542391589799e+02 1.872822030859841724e-01
5.179727830318456228e+01 2.707076612313365160e+01 4.455857009129154278e+01 2.328760640013107874e+01 8.034660297902548791e+02 1.624537815522887063e-01
4.698473749166081603e+01 2.691074031261863553e+01 3.912849115149730750e+01 2.241103644325840705e+01 1.015825473330174304e+03 2.007807126971948020e-01
4.471354722266929116e+01 3.228266327862424845e+01 3.533899812840058985e+01 2.551434739681526764e+01 1.390814184531480123e+03 2.652748971605602968e-01
4.846503457380669033e+01 2.979621395971340547e+01 3.774527689252067120e+01 2.320572668828770446e+01 1.503645889924762059e+03 2.840026240053936668e-01
4.748986211454032969e+01 2.995580896237580859e+01 3.841425890884760008e+01 2.423107059206124347e+01 1.219433791092437332e+03 2.362561055057196269e-01
4.519593951659233255e+01 2.914466700745620997e+01 3.811624355794624108e+01 2.457931482237719578e+01 9.315241445130004649e+02 1.857396033237949939e-01
5.328393681142952687e+01 2.657884465892740522e+01 4.175636789560007145e+01 2.082871653695294256e+01 1.455627015877205167e+03 2.760673280935463936e-01
4.285763307266517330e+01 3.108632580679226010e+01 3.571268298098131311e+01 2.590381266970962315e+01 1.011800913629442448e+03 2.000675809064492716e-01
4.409133322992767035e+01 3.694522451133835261e+01 3.394416633387941573e+01 2.844266104441961573e+01 1.594843724373104351e+03 2.989369895327330662e-01
5.336820668738431550e+01 2.268181985307106530e+01 4.380869018832385109e+01 1.861896586990723534e+01 1.115034957885838367e+03 2.182105070470313768e-01
4.743652905648860241e+01 3.331850832718659206e+01 3.610269926064825086e+01 2.535784362547674675e+01 1.687485886065995828e+03 3.139330307136941611e-01
4.164574431257685205e+01 3.913566441513998484e+01 3.385371588252410646e+01 3.181327854389787291e+01 1.184020853864384662e+03 2.301675968774561376e-01
4.304973811721920640e+01 3.254060198816659977e+01 3.324466480522674061e+01 2.512910537832494384e+01 1.570311064672155908e+03 2.949367475785440451e-01
4.490068527037874446e+01 3.892389198363116520e+01 3.465121325018890275e+01 3.003874158112029846e+01 1.575535653709765938e+03 2.957897013933260544e-01
3.908863828294298060e+01 3.836328349043058239e+01 3.032363653112294699e+01 2.976093094580578580e+01 1.534338996191053411e+03 2.890485032302769763e-01
4.050147169702398031e+01 3.638294395327898911e+01 3.114976445731204180e+01 2.798219637266913296e+01 1.602713494648101459e+03 3.002175908112438840e-01
4.473650377862669103e+01 3.260541274189936445e+01 3.623098213874754236e+01 2.640631312012892806e+01 1.210703928146317594e+03 2.347582410906506323e-01
4.776037670123950818e+01 3.118532903379672305e+01 4.091428991447725849e+01 2.671514927841870346e+01 8.300187219961017036e+02 1.673275230016836868e-01
4.620800816371068009e+01 3.103928993640866096e+01 3.718313030933676799e+01 2.497701174060057028e+01 1.257205487067469903e+03 2.427143110139852733e-01
4.336151138872362054e+01 3.353137756290151117e+01 3.620650669822336454e+01 2.799842550339634073e+01 9.979893584335645755e+02 1.976165430743239415e-01
4.087915070472890733e+01 3.873816243845419649e+01 3.235490583303465684e+01 3.066036295357759656e+01 1.379975520649943746e+03 2.634606608247618831e-01
4.577853027722155588e+01 3.063796497476443292e+01 3.532164297497536154e+01 2.363953700053365736e+01 1.577115981256191162e+03 2.960475906982774630e-01
4.019830455255426926e+01 3.331836498576782191e+01 3.351057570735977009e+01 2.777524088960791815e+01 1.008998348849371837e+03 1.995706938489182347e-01
4.214535544319655003e+01 3.514932005173066187e+01 3.271382048875879178e+01 2.728339895066344667e+01 1.529804392917565565e+03 2.883042950510367186e-01
4.832783183169468089e+01 3.178328243985089685e+01 3.886673980817486296e+01 2.556110055053756724e+01 1.261368421718280388e+03 2.434238649862230375e-01
4.860586324497592159e+01 2.903112861496602903e+01 3.923367488921454083e+01 2.343334292832010135e+01 1.234761373234978464e+03 2.388812259424063777e-01
4.495110209695115344e+01 3.291380857056036291e+01 3.608078533426458989e+01 2.641884194532381613e+01 1.275598369487733407e+03 2.458460003159285423e-01
3.920090742663287386e+01 3.477426936247054101e+01 3.187867393392441073e+01 2.827887584927455578e+01 1.181254888275080475e+03 2.296906548837447382e-01
4.459624235789500801e+01 3.033230335582345916e+01 4.087927209312244514e+01 2.780419193489121099e+01 4.295898371804950671e+02 9.092554917086954902e-02
4.491747806806637300e+01 3.111751962686210859e+01 3.572322520448237526e+01 2.474800922150589955e+01 1.343736149327113480e+03 2.573746578298968246e-01
5.224290999738524732e+01 2.558255765134327930e+01 4.304347553257429126e+01 2.107773465110152955e+01 1.089345213722794824e+03 2.137242485878966536e-01
4.416001775265112883e+01 3.407590283189306035e+01 3.560374808132545610e+01 2.747349122153850232e+01 1.243173309304989289e+03 2.403193521025255575e-01
4.869270267640836636e+01 2.604865873818643252e+01 3.912545152016145522e+01 2.093055999374480081e+01 1.267848872970697357e+03 2.445275590319227477e-01
4.406224361779747056e+01 3.297902055710463287e+01 3.515219152244763023e+01 2.631016379696619012e+01 1.320587771585288465e+03 2.534707427746011876e-01
4.766466332919672766e+01 3.203451483867575433e+01 3.801872876668421242e+01 2.555166544264478645e+01 1.322035842917584887e+03 2.537153365044978459e-01
4.116524070542804736e+01 3.639680832723892934e+01 3.171068542323254746e+01 2.803743448347129785e+01 1.590014046478328055e+03 2.981504548390713771e-01
4.539777106669413342e+01 2.959382493921035007e+01 3.591133326777559631e+01 2.340982134340679721e+01 1.384168229580696334e+03 2.641627847170748833e-01
4.084925736866799895e+01 3.445840743338026613e+01 3.189787210589594579e+01 2.690746280557556602e+01 1.483177891922332492e+03 2.806264077131809254e-01
5.369290731196516475e+01 2.958382131154229455e+01 4.351925068629282833e+01 2.397832042200845493e+01 1.204972168964876573e+03 2.337737085366847767e-01
4.610118194230386734e+01 3.864993171091499136e+01 3.570181474019202739e+01 2.993139532498506838e+01 1.547976310658817056e+03 2.912839943232505835e-01
4.852346361663236962e+01 3.468330556923532981e+01 4.058835466802483438e+01 2.901149676011740297e+01 9.861006214791327693e+02 1.955021092505319358e-01
5.096934659964897207e+01 2.662534775803617748e+01 4.055649725928562077e+01 2.118588750721315961e+01 1.340022491361863104e+03 2.567492274737626645e-01
4.283812495390977659e+01 3.706613974838775505e+01 3.331511318805520006e+01 2.882625330801519681e+01 1.514848155402792599e+03 2.858465979719065353e-01
4.455378626612125714e+01 3.172669598269136415e+01 3.598845796892013027e+01 2.562733631763227393e+01 1.229624334073593673e+03 2.380020923541154021e-01
5.456431638967655573e+01 2.536706830053066497e+01 4.406351585592256725e+01 2.048522349837744372e+01 1.231426268205689439e+03 2.383105462598391622e-01
4.290548596638021905e+01 3.954285988961595422e+01 3.322815923514627201e+01 3.062397302887581318e+01 1.547699909288680601e+03 2.912387250449308129e-01
4.615471097048572346e+01 3.086831366590207892e+01 3.629815900771527026e+01 2.427624253700645340e+01 1.428393534496032089e+03 2.715441287442544316e-01
3.990781787213975207e+01 3.578013177302511849e+01 3.120620510668418390e+01 2.797853128503671627e+01 1.472384840217761166e+03 2.788423884194665137e-01
4.737442688473115027e+01 3.454929067191882552e+01 3.585043684717031454e+01 2.614505852201372349e+01 1.734297141915976454e+03 3.214462932958771502e-01
4.954381273718632173e+01 2.872219568541443735e+01 4.271206071390975012e+01 2.476160186661260454e+01 7.898717976974874091e+02 1.599490146129081691e-01
4.815561705073147181e+01 3.060653553398346816e+01 3.758276626451429081e+01 2.388668947858034386e+01 1.487389005307865318e+03 2.813217822180398842e-01
4.294198940511977725e+01 3.078084712126876354e+01 3.635179762264202452e+01 2.605699318328366587e+01 9.068179261834192175e+02 1.812892955360478897e-01
4.262499802889168166e+01 3.794395775773848811e+01 3.301096941468835411e+01 2.938573341783919801e+01 1.547691765373923772e+03 2.912373912268547693e-01
4.143551433622814528e+01 3.833789985448336068e+01 3.405773801383716659e+01 3.151166747079837904e+01 1.105946873036832585e+03 2.166255527420374860e-01
4.706124512079132671e+01 3.188914350954420840e+01 3.769226027869273565e+01 2.554063102540612107e+01 1.291609196123414677e+03 2.485652166472711033e-01
4.543850099541631948e+01 3.415097396575509947e+01 3.927925207785516193e+01 2.952176426859860214e+01 7.728673988255674203e+02 1.568066750699057266e-01
4.651000106927167366e+01 2.962831697868299585e+01 3.700388072004572848e+01 2.357262270929592773e+01 1.340889228883459282e+03 2.568952273180442614e-01
4.727749063996503764e+01 3.204391790603825996e+01 3.803074736252915500e+01 2.577662498356039222e+01 1.259694566422193702e+03 2.431386159543762471e-01
4.141835740128274779e+01 3.276290016982690645e+01 3.229747931314059883e+01 2.554806991067934874e+01 1.493936355557920706e+03 2.824021651878950157e-01
4.236343066385107647e+01 3.692768655688711021e+01 3.268586564166278663e+01 2.849187099206768181e+01 1.577302218715943127e+03 2.960779784229687350e-01
4.560483770831656614e+01 3.566827357457608372e+01 3.514745317335655983e+01 2.748938573699313181e+01 1.586199751546959305e+03 2.975289413825069063e-01
4.680260434111993106e+01 3.029570072698470184e+01 3.847992275608988422e+01 2.490836226375884266e+01 1.104003551222435590e+03 2.162863381453355160e-01
5.183994388352785876e+01 2.546518346025143131e+01 4.099314672908182899e+01 2.013694313432258909e+01 1.386781817671344015e+03 2.646002568705214109e-01
4.347676295377578981e+01 3.487321912575155380e+01 3.761851068810845078e+01 3.017424659249846997e+01 7.670427299049993053e+02 1.557279158188253354e-01
6.026433998301608597e+01 2.947099274376094158e+01 4.732061654015967633e+01 2.314114030085398710e+01 1.440352435354157706e+03 2.735324344701095534e-01
4.908073496067505914e+01 3.640078145800007547e+01 3.627272611214943510e+01 2.690170750605410532e+01 1.934371967375880558e+03 3.531030121343876615e-01
5.630166435833272942e+01 2.401112241612558407e+01 4.633922471933635734e+01 1.976241395499106801e+01 1.096578813958049523e+03 2.149893464842381474e-01
4.138287022662467507e+01 3.726690803706570421e+01 3.389664443288643270e+01 3.052526622555939895e+01 1.130224839478583817e+03 2.208544804061823019e-01
4.148096330737676851e+01 3.879096349785581310e+01 3.337292950805721148e+01 3.120872774266895888e+01 1.258602150549724684e+03 2.429524143920909485e-01
4.382975085077082156e+01 3.801927105102279114e+01 3.674737152893990810e+01 3.187579786451908603e+01 9.705595676384587023e+02 1.927315894213895986e-01
5.351266847543472238e+01 3.022918111022180909e+01 4.148568703842941829e+01 2.343516746025019870e+01 1.539571880272321778e+03 2.899067677453275871e-01
4.005894146157550750e+01 3.688977791706155784e+01 3.186564019464753983e+01 2.934466930667881002e+01 1.342225274898572252e+03 2.571202466631815620e-01
4.674656596310883572e+01 3.406137313053911697e+01 3.909847264070533868e+01 2.848867372418800059e+01 9.867125707857064754e+02 1.956110509145842502e-01
3.994514464809737575e+01 3.685112058017132597e+01 3.386843044798538926e+01 3.124508936680751248e+01 8.964794789451849510e+02 1.794211931209659661e-01
4.899434246167626839e+01 3.169738411233948838e+01 4.042191367262901025e+01 2.615136482828332731e+01 1.079920988927013013e+03 2.120737988427284226e-01
4.185986974543347827e+01 3.824569006170347052e+01 3.293172636270960396e+01 3.008840226509353144e+01 1.425789207348481796e+03 2.711106998882906183e-01
4.515229753393987266e+01 2.995676121306294704e+01 3.637971773412017740e+01 2.413650194301806806e+01 1.247974143871216029e+03 2.411393036068549545e-01
4.815335446071502901e+01 3.126147952926697116e+01 3.783168391963334187e+01 2.456058203330731615e+01 1.436133641584975294e+03 2.728313802528121723e-01
4.352381718917214926e+01 3.096275077944286025e+01 3.515299302410844717e+01 2.500776431042779890e+01 1.230345218826486189e+03 2.381255035473898163e-01
4.383005739510649335e+01 3.819888167840793614e+01 3.431782087525456149e+01 2.990875342136799020e+01 1.462345648934964856e+03 2.771806681557362761e-01
4.605160062017427691e+01 2.864857612722423141e+01 3.656391929216448489e+01 2.274631524734379084e+01 1.356263862824922398e+03 2.594820662467375305e-01
4.674206530015187155e+01 2.728007250426641761e+01 3.881659888983107010e+01 2.265453238499023314e+01 1.035031323450247328e+03 2.041772498619673637e-01
4.442394787027629377e+01 3.813774482412364364e+01 3.859384741361689919e+01 3.313263172241632759e+01 7.419308673802443082e+02 1.510629503759293724e-01
4.397590424544690535e+01 3.679686907600453338e+01 3.308763223950834487e+01 2.768609975037028903e+01 1.782087041095832092e+03 3.290737737630375914e-01
3.996852116482226336e+01 3.855730711631431973e+01 3.200141528782044986e+01 3.087150491059946944e+01 1.293942987994993700e+03 2.489610476707273534e-01
4.708475252136393863e+01 2.919731862613957674e+01 3.766970879717661091e+01 2.335903729781774985e+01 1.299698910565519100e+03 2.499367270100318339e-01
4.308111680312756420e+01 3.754493192911341737e+01 3.377913443474965050e+01 2.943831072840192320e+01 1.451461607763327720e+03 2.753765756297377187e-01
4.240833883292396678e+01 3.159379915787421922e+01 3.611652091894844574e+01 2.690645612623130845e+01 8.677354085210387211e+02 1.742088593775523997e-01
5.330063342418814187e+01 2.834927945918397896e+01 4.342836913893490447e+01 2.309846795587156620e+01 1.167541070652057897e+03 2.273229338562115787e-01
4.046764770654254306e+01 3.556020034694489595e+01 3.510861600679027816e+01 3.085104990927294466e+01 7.504144197683749553e+02 1.526414968540994732e-01
4.305260373253107531e+01 3.620747111659802897e+01 3.384934463583589093e+01 2.846748075521673016e+01 1.430465459069534063e+03 2.718888414445639334e-01
4.533081620348344387e+01 3.316144609373356644e+01 3.599814321530228511e+01 2.633419350646974877e+01 1.354908738396939270e+03 2.592542879882198670e-01
4.466516072097654444e+01 3.796343686576543774e+01 3.614965491876940007e+01 3.072562865722302305e+01 1.215390316529345000e+03 2.355625751156418812e-01
4.262556745835330929e+01 3.579923014327766140e+01 3.294365350762779343e+01 2.766784125119830406e+01 1.563923440680302747e+03 2.938931454121736508e-01
5.338163536076988436e+01 2.672472132227119701e+01 4.428081091890012999e+01 2.216852900316844810e+01 1.042670737674823840e+03 2.055252433957865943e-01
5.127133085903582810e+01 2.697793762182018185e+01 4.344768203629840997e+01 2.286129180088105883e+01 9.000710750220732734e+02 1.800705689247389385e-01
4.579124539050152976e+01 3.834661155217194306e+01 3.744556511282631561e+01 3.135775250242403445e+01 1.141857636382791952e+03 2.228749987489585804e-01
4.419878580171440063e+01 3.725032054825339145e+01 3.658546574393948703e+01 3.083388608191195956e+01 1.057271596056570843e+03 2.080968467385463649e-01
4.369625149440336287e+01 3.153975329578937448e+01 3.546519407656365530e+01 2.559861392012938452e+01 1.195171794969342500e+03 2.320883229926833657e-01
5.564529455031114935e+01 2.472509603714639326e+01 4.526564864479991002e+01 2.011306650402383411e+01 1.179020004799381923e+03 2.293051401286755886e-01
5.392946508204864386e+01 2.499330504657505259e+01 4.573520064163524523e+01 2.119571961753421263e+01 8.950773305618666882e+02 1.791675629592344998e-01
4.637974911803056699e+01 3.251390721510865234e+01 3.824676587276552908e+01 2.681238731370454431e+01 1.083180926577040282e+03 2.126449925810934283e-01
4.521660850521553243e+01 2.959037501364132083e+01 3.645884485432521416e+01 2.385917315490859991e+01 1.242530829190880013e+03 2.402095756429693252e-01
3.948485605640546225e+01 3.701426548059321675e+01 3.199109573217527469e+01 2.998939413009997068e+01 1.207716422367367386e+03 2.342451908170585240e-01
4.811462174820901794e+01 3.100430369865280866e+01 3.882352436568447729e+01 2.501726702508129208e+01 1.237304375539050170e+03 2.393161758064602795e-01
4.225676288962375082e+01 3.800052513172708757e+01 3.190917122787045201e+01 2.869517635187862936e+01 1.752037231976688872e+03 3.242826831151098821e-01
3.977885882192521194e+01 3.417347385825696193e+01 3.336700896005481098e+01 2.866514128847179421e+01 9.673660810898347790e+02 1.921613612279820527e-01
5.022301645053251207e+01 3.409732620220624710e+01 3.938714404863068097e+01 2.674065386180537018e+01 1.449866221004135923e+03 2.751119093205375288e-01
4.153124177234099079e+01 3.472568549475205657e+01 3.555060205837263965e+01 2.972506897326386621e+01 8.349442895088782279e+02 1.682289291232925421e-01
4.159845768629139684e+01 3.651044097954823542e+01 3.392224646565522050e+01 2.977312733126020916e+01 1.161558280244500111e+03 2.262884101266112447e-01
3.992089959824457424e+01 3.831316543483262649e+01 3.433639778191152914e+01 3.295356822851867662e+01 8.044828750498638783e+02 1.626408760698530576e-01
5.313909848943502112e+01 2.499411315508693932e+01 4.370740471187360754e+01 2.055789146104807585e+01 1.101170723973371651e+03 2.157916682479019965e-01
4.366495083768769092e+01 3.405431325241076479e+01 3.551272982996179906e+01 2.769639271032771077e+01 1.180484113510718544e+03 2.295577120305726249e-01
4.894421517423393198e+01 3.378626798060491154e+01 3.938830348572193429e+01 2.718980725572182422e+01 1.256581115291163769e+03 2.426078516424544085e-01
4.955624252083465819e+01 2.798817982137910221e+01 4.127883146607255327e+01 2.331329614837355990e+01 1.014378398111190791e+03 2.005243549969525363e-01
4.671716108974776205e+01 3.329669746312086431e+01 3.957902414373370448e+01 2.820913690084358194e+01 9.016256585630784457e+02 1.803515144812934401e-01
4.062244274596127980e+01 3.639181590177657455e+01 3.409776065931006173e+01 3.054664723971630025e+01 9.628376028971887308e+02 1.913522166995949847e-01
5.025547993022324533e+01 3.042606459838822275e+01 3.848462559540466543e+01 2.329966216691875047e+01 1.637472249620075445e+03 3.058586163359767740e-01
4.290036626150155286e+01 3.758976704250787293e+01 3.602699502594623482e+01 3.156724448486116330e+01 9.596591734693685112e+02 1.907839171877974693e-01
3.886121708117052975e+01 3.836902462915700340e+01 3.185381756260591146e+01 3.145037655510007113e+01 1.125232298855075669e+03 2.199861760616976247e-01
4.706499077938862285e+01 3.257014541001080232e+01 3.664378458739516731e+01 2.535841126536977796e+01 1.506011165721542284e+03 2.843921911815346371e-01
5.014891759974910457e+01 2.735271840889984674e+01 4.239865563007354154e+01 2.312549390639529534e+01 9.151647403956721973e+02 1.827949932492262675e-01
4.054969208263279512e+01 3.749269963467729383e+01 3.257297292966843827e+01 3.011733573147370890e+01 1.269964596009283014e+03 2.448876610123271735e-01
5.230018810581775313e+01 3.204963446877572864e+01 4.011754043307090711e+01 2.458408952688316162e+01 1.623992294524744011e+03 3.036738429433742392e-01
4.976155531181359493e+01 2.789305869701527030e+01 4.199393739098074008e+01 2.353904240383196722e+01 9.272437715125439581e+02 1.849699838458383483e-01
4.381791664809225750e+01 3.429246353325228114e+01 3.492436260782911717e+01 2.733225408157789005e+01 1.327583181009523969e+03 2.546518640906977327e-01
4.720256197750617844e+01 2.941732404393732381e+01 3.800222629751470294e+01 2.368354086199303765e+01 1.253602906676954490e+03 2.420999129883390499e-01
4.379097542835142320e+01 3.320400572393987204e+01 3.374051069248665868e+01 2.558335591302350664e+01 1.588325166666192899e+03 2.978752997388035562e-01
4.246234130203050938e+01 3.380919141447919429e+01 3.472062257810582508e+01 2.764511185154395179e+01 1.142415325828165123e+03 2.229717715029242153e-01
4.618595371653582049e+01 2.950812549005276963e+01 3.768688764713931505e+01 2.407808696225223954e+01 1.157105671020039608e+03 2.255178551482651395e-01
4.487420601873623838e+01 4.076884295002550829e+01 3.347069146282724006e+01 3.040859069700354667e+01 1.855452241181052386e+03 3.407014930830996047e-01
4.238663737271019727e+01 3.611953240967553569e+01 3.698530908332446643e+01 3.151682117103002412e+01 7.150300649708459559e+02 1.460398310371568975e-01
4.040553821467767648e+01 3.653155494293866923e+01 3.357896286162667110e+01 3.035949478482147512e+01 1.030060266114670867e+03 2.032991721984442612e-01
4.570828478941987072e+01 4.273329514787901928e+01 3.464488745134778469e+01 3.238997498252625462e+01 1.721129286903273623e+03 3.193370841111418668e-01
4.655453701562434077e+01 2.956697962357332798e+01 3.932974685152704808e+01 2.497848541312149706e+01 9.201757247535782653e+02 1.836978557571564141e-01
4.526312077316215010e+01 3.019320214085341192e+01 3.544605035944516658e+01 2.364463044784505286e+01 1.461001980096629495e+03 2.769580902291153279e-01
4.360543090608397421e+01 3.597188731840167719e+01 3.493527938673661737e+01 2.881952792172117483e+01 1.289324221515374347e+03 2.481775349029848865e-01
3.989222760341306184e+01 3.943650769987120697e+01 3.053291299334030739e+01 3.018411181075138572e+01 1.641631478554698333e+03 3.065319909736146098e-01
4.286337082517314911e+01 3.620243033487331985e+01 3.349889721744394677e+01 2.829318995363210121e+01 1.476638088915015715e+03 2.795457279367640213e-01
5.093143357337162058e+01 2.759234107151006654e+01 4.019447364559820102e+01 2.177554308227867352e+01 1.401885602147665622e+03 2.671252775305157923e-01
3.863297473978981600e+01 3.695211208073828857e+01 3.191886555815244009e+01 3.053012369715547791e+01 1.070089032514868677e+03 2.103492421873532359e-01
4.360008219907258820e+01 3.231346790948380487e+01 3.461583798841477488e+01 2.565494635747094776e+01 1.356617096259363052e+03 2.595414334231821996e-01
5.039280445617695392e+01 3.049852461841053852e+01 4.182585746357081291e+01 2.531367240432444632e+01 1.038696425598875976e+03 2.048241808328190305e-01
4.055974863316073709e+01 3.927199764838738361e+01 3.509584536825906298e+01 3.398157047856019375e+01 7.668121606800758627e+02 1.556851874507991507e-01
4.985066187222074063e+01 2.326483143846275325e+01 4.304596903552749154e+01 2.008914578273424567e+01 7.797493564401809181e+02 1.580796759640160087e-01
