# mass1 mass2 srcmass1 srcmass2 distance redshift
3.152393009538007007e+01 1.358069228601579681e+01 2.315106623595175961e+01 9.973613876580325055e+00 1.989238900000000058e+03 3.616621270957242062e-01
3.754021924570819380e+01 1.135509968135210279e+01 2.840697148095179259e+01 8.592490914884875153e+00 1.734722099999999955e+03 3.215143075311872045e-01
3.779012460921918404e+01 1.002356232777987799e+01 3.191023121976069632e+01 8.463962340232873416e+00 9.233178300000000718e+02 1.842635783164526808e-01
3.728910665315133599e+01 1.155304732105585686e+01 2.853621625831050324e+01 8.841194825681970570e+00 1.642849899999999934e+03 3.067291863647744199e-01
3.640287741602104177e+01 1.104704781144358527e+01 2.883762008786894881e+01 8.751246892882432959e+00 1.373287800000000061e+03 2.623398638688133611e-01
3.092678996819520520e+01 1.370646995931493350e+01 2.307328901813827926e+01 1.022587029287343441e+01 1.853364700000000084e+03 3.403719748789677535e-01
1.960417129818597104e+01 1.916453795368489921e+01 1.453277879603052014e+01 1.420687396435909378e+01 1.907945400000000063e+03 3.489623404672373974e-01
2.830485636208918265e+01 1.374084398980005162e+01 2.277262918439525663e+01 1.105517515642487147e+01 1.258489299999999957e+03 2.429331779347128351e-01
3.115024941618591825e+01 1.327440346270546812e+01 2.362000980329112920e+01 1.006545840878648512e+01 1.717827199999999948e+03 3.188076413010442201e-01
3.894485342021160790e+01 1.082573303428528355e+01 3.027228735993788078e+01 8.414968154066189143e+00 1.518732299999999896e+03 2.864853242557063306e-01
2.684633242623512928e+01 1.540968263211324185e+01 2.043373600928933698e+01 1.172887908457187223e+01 1.686808399999999438e+03 3.138239827523745529e-01
2.859271573122357424e+01 1.475377800681422791e+01 2.273278967761374503e+01 1.173006913830351827e+01 1.346109400000000051e+03 2.577741727571794539e-01
2.633940607446741922e+01 1.541884447161070426e+01 1.930463838041684710e+01 1.130075658983334463e+01 2.006910300000000007e+03 3.644081570150949356e-01
4.802106647477801005e+01 8.997568511533980740e+00 3.615439858463231815e+01 6.774145227061833197e+00 1.776736799999999903e+03 3.282219689636797222e-01
3.505582984221592824e+01 1.151180279098913317e+01 2.707995087004849566e+01 8.892645115200258132e+00 1.567825599999999440e+03 2.945307770476447984e-01
3.605386154741482585e+01 1.213007007495928313e+01 2.865567092807397032e+01 9.641000477726480611e+00 1.348493899999999940e+03 2.581754458972673749e-01
2.597954346601933295e+01 1.559964367923982032e+01 2.075812544960933081e+01 1.246439764757275270e+01 1.309144700000000057e+03 2.515361046971737458e-01
3.028168906989212417e+01 1.276068716047419827e+01 2.568325749207576791e+01 1.082291061644044383e+01 8.943940199999997276e+02 1.790439386139060784e-01
3.645053121137043917e+01 1.178776410348928927e+01 2.755212157570632669e+01 8.910100865245333068e+00 1.743799999999999955e+03 3.229664042826434489e-01
4.138314766233398245e+01 1.086353024679484491e+01 3.413249583042512114e+01 8.960154599112710727e+00 1.081934600000000046e+03 2.124266525346133749e-01
3.065601344626647773e+01 1.338347402613393733e+01 2.385290705669102707e+01 1.041344669947259938e+01 1.510983699999999999e+03 2.852107868196759877e-01
2.635385540975439866e+01 1.536811174590346596e+01 1.939625740767349882e+01 1.131082517752237138e+01 1.970267100000000028e+03 3.587082732428759635e-01
3.312444952902984596e+01 1.219806341538568262e+01 2.648029000386181409e+01 9.751354703776424770e+00 1.305443199999999933e+03 2.509096208613676438e-01
3.462523323469875436e+01 1.168250708364545432e+01 2.591461079815429613e+01 8.743554799104201081e+00 1.826521500000000060e+03 3.361278509791413849e-01
2.733471984841013835e+01 1.468969901924163857e+01 2.098660781442233514e+01 1.127821883444909368e+01 1.616660199999999804e+03 3.024839502468463226e-01
3.683994290041794528e+01 1.132470487724432040e+01 2.745917040596130931e+01 8.441028311635767167e+00 1.861313100000000077e+03 3.416262165159984487e-01
3.030307739184651084e+01 1.348517268528532043e+01 2.447224815093426997e+01 1.089039532339041294e+01 1.231148000000000138e+03 2.382629174463334609e-01
3.404108386491721205e+01 1.237486651548147698e+01 2.758562660404083644e+01 1.002813095862481418e+01 1.206377899999999954e+03 2.340152483587507604e-01
2.126932883705477906e+01 1.770479055412154068e+01 1.579248422560606180e+01 1.314581328285772699e+01 1.894179799999999886e+03 3.468007017267439873e-01
2.518082093241311270e+01 1.572325742463183040e+01 2.009662798158397834e+01 1.254861610626698720e+01 1.317726899999999887e+03 2.529873646209778726e-01
3.265183238004257760e+01 1.198616795776034749e+01 2.630371401693237488e+01 9.655835863979019607e+00 1.249145299999999907e+03 2.413392404975115146e-01
2.820439691101498525e+01 1.432785408841623109e+01 2.315605338265327262e+01 1.176329191427102216e+01 1.113907400000000052e+03 2.180139873119976424e-01
3.876114773095726207e+01 1.157609954077268277e+01 2.929132852249559704e+01 8.747917812223901635e+00 1.745872499999999945e+03 3.232977022940044520e-01
3.044883856267488298e+01 1.431692155813979817e+01 2.389049887386072868e+01 1.123321658584286276e+01 1.446279299999999921e+03 2.745166487917010678e-01
3.164306634638278837e+01 1.350919395378075016e+01 2.500454471279829249e+01 1.067504775148913509e+01 1.392115900000000011e+03 2.654926018383627073e-01
2.683758873711633086e+01 1.487050370555026113e+01 2.000013016052005099e+01 1.108191993612975956e+01 1.862863299999999981e+03 3.418707039263832459e-01
3.652328212484529502e+01 1.192046244459374726e+01 2.979108618176078238e+01 9.723209507826766185e+00 1.159777000000000044e+03 2.259802110607909975e-01
3.570973227811010986e+01 1.187722624072849520e+01 3.103168472480852813e+01 1.032128544781729573e+01 7.402543200000000070e+02 1.507506793390974986e-01
3.900016504308652543e+01 9.495506510617801155e+00 2.940068370142735432e+01 7.158287232761511909e+00 1.765964899999999943e+03 3.265053778730028222e-01
3.125880882746565703e+01 1.339996863059583454e+01 2.466443504055268221e+01 1.057310461377457855e+01 1.403313200000000052e+03 2.673636665940517521e-01
3.118359101442479897e+01 1.355888897161063156e+01 2.384756845498672462e+01 1.036912435051102754e+01 1.648364999999999782e+03 3.076214069071705470e-01
2.730182152504293924e+01 1.502339766668735166e+01 2.127315213622771850e+01 1.170599638831189360e+01 1.499947999999999411e+03 2.833933283703888306e-01
3.458707738076391536e+01 1.254751000288014673e+01 2.669959031617123202e+01 9.686085148995063676e+00 1.573246399999999994e+03 2.954160333994130250e-01
2.145460315056121559e+01 1.782121089702277317e+01 1.608929011492785932e+01 1.336452743074918104e+01 1.809759600000000091e+03 3.334710852566046824e-01
3.372205302395018833e+01 1.099347946863086101e+01 2.659962565862856820e+01 8.671549100041879399e+00 1.405712399999999889e+03 2.677641955089393733e-01
3.227169992924588371e+01 1.287366983761384809e+01 2.603951863269182709e+01 1.038755833571305764e+01 1.237417400000000043e+03 2.393355032581031827e-01
3.565248665548723750e+01 1.183185379461449749e+01 2.749210016098650300e+01 9.123697675141716701e+00 1.581891599999999926e+03 2.968265955207371465e-01
3.445787251208381008e+01 1.148519178432371746e+01 2.637910225885407911e+01 8.792447892277150956e+00 1.639929300000000012e+03 3.062564515635899931e-01
2.695393245634830137e+01 1.550934102159250827e+01 2.120334442683313725e+01 1.220044236760658585e+01 1.426394000000000005e+03 2.712113671198827514e-01
2.313545811146113351e+01 1.811733676650492697e+01 1.643235135438217753e+01 1.286814559359824095e+01 2.291261399999999867e+03 4.079213383720260988e-01
3.699509111580169929e+01 1.130397192444551102e+01 2.962185278034187164e+01 9.051054669142866160e+00 1.293654500000000098e+03 2.489121254546566853e-01
2.542508364374047503e+01 1.505215131265179984e+01 2.010980577031144279e+01 1.190540190798106934e+01 1.385064000000000078e+03 2.643127404679411763e-01
2.907224425326219119e+01 1.416282182732562234e+01 2.194683735173217087e+01 1.069161170971517194e+01 1.754441799999999603e+03 3.246666837382671811e-01
3.488534739654143380e+01 1.169440967668279363e+01 2.752509116947235768e+01 9.227074303286602941e+00 1.403541000000000167e+03 2.674017020235057718e-01
2.984025579468724843e+01 1.362557669022636020e+01 2.313708542758419640e+01 1.056479321259690174e+01 1.538404899999999998e+03 2.897154176174447926e-01
2.519169259112812753e+01 1.581042390526081931e+01 1.886523445386279008e+01 1.183990923629897196e+01 1.821611200000000053e+03 3.353500934609351392e-01
3.096919439444878464e+01 1.330996548006858227e+01 2.291278135982601682e+01 9.847473753024347687e+00 1.924848400000000083e+03 3.516121813455799772e-01
3.158220298130628834e+01 1.369370381913116219e+01 2.700533564714544355e+01 1.170922332767993801e+01 8.417886900000000878e+02 1.694801128918623778e-01
2.321212915500623453e+01 1.693155895863236893e+01 1.664096706128839642e+01 1.213837442680677903e+01 2.205186000000000149e+03 3.948786191040675742e-01
3.182637353407329783e+01 1.295410462052652356e+01 2.499704506779827184e+01 1.017440258047621704e+01 1.438384299999999939e+03 2.732054307920064873e-01
3.360381160067596795e+01 1.102658282697249881e+01 2.750745493129798191e+01 9.026155537458997458e+00 1.134662000000000035e+03 2.216256169319959224e-01
2.959879983690736438e+01 1.346605428020612472e+01 2.186028082681563589e+01 9.945394063829246178e+00 1.940100799999999936e+03 3.539990666816603682e-01
3.937223685494338099e+01 1.110508951309175174e+01 3.049007592835353719e+01 8.599842160169719918e+00 1.548154500000000098e+03 2.913131783424023347e-01
3.458464587493371312e+01 1.135317728753749478e+01 2.624275038192996234e+01 8.614765022491768676e+00 1.712009099999999989e+03 3.178742841965127019e-01
2.606544256394073500e+01 1.519547397369457187e+01 2.104873165873334884e+01 1.227086220826504714e+01 1.231586199999999963e+03 2.383379191936204067e-01
3.964204453106109582e+01 1.091837406467967675e+01 3.011519479219909812e+01 8.294450139025709490e+00 1.702497100000000046e+03 3.163469406257931604e-01
2.212355951317912783e+01 1.823559316646189288e+01 1.687615638384977146e+01 1.391036202136219124e+01 1.668885799999999790e+03 3.109359151442235292e-01
3.163146359184424838e+01 1.274233858738472236e+01 2.354663864567537246e+01 9.485468206262664737e+00 1.872272000000000162e+03 3.433536764133317543e-01
2.959566628510262731e+01 1.468758566748491212e+01 2.184232913001294207e+01 1.083979921871030072e+01 1.946302300000000059e+03 3.549684243351154955e-01
2.981097316410871656e+01 1.426212988842638474e+01 2.217027844638995049e+01 1.060667792105762786e+01 1.880421000000000049e+03 3.446368405428359982e-01
2.711297718366371257e+01 1.617809921661951478e+01 1.952668187230869634e+01 1.165141675743070770e+01 2.163410699999999906e+03 3.885091876317880444e-01
3.419743641957340685e+01 1.242130709330646177e+01 2.632180956019947260e+01 9.560695596808892915e+00 1.596492400000000089e+03 2.992053734513172580e-01
3.124762867634384733e+01 1.280771496573475154e+01 2.489747947911747161e+01 1.020492863111804915e+01 1.329953999999999951e+03 2.550518899936238260e-01
3.072053476284867557e+01 1.575218895013506248e+01 2.389437081290781961e+01 1.225202122277816308e+01 1.513840500000000020e+03 2.856808410394861553e-01
3.642926805366439424e+01 1.142064795479659445e+01 2.719854110071745978e+01 8.526796704720352338e+00 1.847103399999999965e+03 3.393831646618517550e-01
2.946601045624350945e+01 1.374515872858464149e+01 2.377609324999422569e+01 1.109095430995321685e+01 1.237283100000000104e+03 2.393125374477013678e-01
3.072035817998859741e+01 1.210580950247167031e+01 2.401457411941857245e+01 9.463296549779208533e+00 1.474777499999999918e+03 2.792381004644851061e-01
3.079121079984138021e+01 1.331852720628727660e+01 2.439991815014601784e+01 1.055401737289189512e+01 1.370897999999999911e+03 2.619391020234677070e-01
2.866201414247462864e+01 1.503209334626430937e+01 2.113382413447784103e+01 1.108385529271726178e+01 1.954284900000000107e+03 3.562152292028992751e-01
3.517222790158149337e+01 1.189755727656893214e+01 2.603008726339804468e+01 8.805084937950162782e+00 1.922308800000000019e+03 3.512143676536413905e-01
3.045834932594403810e+01 1.367865340102939165e+01 2.152239317648495387e+01 9.665571612938778756e+00 2.339560399999999845e+03 4.151934255723186418e-01
2.899509565908226350e+01 1.385641737961900688e+01 2.107417090571910023e+01 1.007110000368627922e+01 2.080956499999999778e+03 3.758593772822439449e-01
3.135462081301132997e+01 1.235940034006919319e+01 2.354195167305338288e+01 9.279793471241280400e+00 1.799620600000000195e+03 3.318615741149658072e-01
2.727800949627099669e+01 1.502386966663036993e+01 2.264980095328339971e+01 1.247479797027597037e+01 1.035940200000000004e+03 2.043377137191431381e-01
2.394616608013123482e+01 1.807066773222128830e+01 2.074744095016292178e+01 1.565679075513289575e+01 7.586664999999998145e+02 1.541744419300634938e-01
3.199185921327090654e+01 1.286035889868268534e+01 2.402549841669066666e+01 9.657973620682993143e+00 1.797844399999999951e+03 3.315794185999469956e-01
2.908970533511636347e+01 1.426786416105474231e+01 2.088045062490543913e+01 1.024140429425802878e+01 2.193864700000000084e+03 3.931550548252645827e-01
3.356760007623636710e+01 1.182469559691796057e+01 2.575425022603271330e+01 9.072324758339926021e+00 1.622187100000000100e+03 3.033809868906929275e-01
3.277067797845263897e+01 1.383494397430092882e+01 2.322956538320497444e+01 9.806929714280387955e+00 2.309899300000000039e+03 4.107314294457660164e-01
3.518841143388899440e+01 1.254831588469553161e+01 2.641550348681398930e+01 9.419864907188975067e+00 1.801197899999999890e+03 3.321120852931777057e-01
2.127126689149491057e+01 1.932392330114416978e+01 1.696648744228450312e+01 1.541323813466053672e+01 1.322078199999999924e+03 2.537224905186843960e-01
3.550898573655246793e+01 1.278662534423181185e+01 2.597966726447056374e+01 9.355160813186355284e+00 2.022323499999999967e+03 3.667990961960497787e-01
4.044111868496682405e+01 1.107229640135624393e+01 2.898644155492470631e+01 7.936142296578490907e+00 2.207125000000000000e+03 3.951736231002111466e-01
3.215255889912641862e+01 1.298113318934419347e+01 2.454599847774910870e+01 9.910093828138769823e+00 1.662404999999999291e+03 3.098900388294507646e-01
2.966145252914268227e+01 1.405545969316015942e+01 2.150609654453411679e+01 1.019093966628636672e+01 2.102738600000000133e+03 3.792113537536077605e-01
3.186375882783801217e+01 1.248619974156289025e+01 2.367100906131762628e+01 9.275771537843109371e+00 1.889779500000000098e+03 3.461090207560567622e-01
2.856485248715981839e+01 1.417157941542143540e+01 2.319880507888182208e+01 1.150937883071646795e+01 1.190633800000000065e+03 2.313070604297108313e-01
2.155318519809003419e+01 1.893645560775720327e+01 1.623518771142843065e+01 1.426410567883552005e+01 1.772581000000000131e+03 3.275599630374527726e-01
3.075759313524461902e+01 1.311294549708903645e+01 2.269061238185637208e+01 9.673733641983487175e+00 1.949836900000000014e+03 3.555206275454549925e-01
2.461514847596930267e+01 1.630668286151234270e+01 2.007774165792981691e+01 1.330080808209888588e+01 1.159844499999999925e+03 2.259918916850597315e-01
3.951321087820785749e+01 1.187770632686822303e+01 2.921868376646461840e+01 8.783162322733497618e+00 1.929412600000000111e+03 3.523268602386072090e-01
2.675962104714904655e+01 1.580233343655148204e+01 2.031912900016229173e+01 1.199903582472727770e+01 1.706356999999999289e+03 3.169669352921234973e-01
3.262261615174235629e+01 1.261590365177562667e+01 2.453403816201436172e+01 9.487867564061943426e+00 1.785947100000000091e+03 3.296880006590762191e-01
3.298656987886799641e+01 1.229556844827953910e+01 2.403077212560282305e+01 8.957342476661816377e+00 2.060343400000000202e+03 3.726803993835678397e-01
2.207474039181816394e+01 1.876793195047611462e+01 1.761452610784258610e+01 1.497586025765470019e+01 1.319057900000000018e+03 2.532122781316119009e-01
4.174097578362745509e+01 1.077111556535967907e+01 2.983312028528002102e+01 7.698334316230061702e+00 2.233288999999999760e+03 3.991488447898927650e-01
3.102406042202487768e+01 1.358634948958628996e+01 2.335105205123557326e+01 1.022611321026110431e+01 1.779071200000000090e+03 3.285936905092592397e-01
3.242531504658444419e+01 1.208632259552127231e+01 2.458509910926396103e+01 9.163933749002289630e+00 1.718410200000000714e+03 3.189011320424652851e-01
3.150882847835303480e+01 1.353208973584440145e+01 2.551400009597872298e+01 1.095749209007638036e+01 1.211892599999999902e+03 2.349623093134328988e-01
3.046188355530059511e+01 1.386562912605843501e+01 2.238369096221100207e+01 1.018860034675426895e+01 1.984316900000000032e+03 3.608963600653487536e-01
2.903906112758403069e+01 1.414919488362611766e+01 2.173174688372446894e+01 1.058872807452346620e+01 1.827297100000000000e+03 3.362506605178722241e-01
2.940395121783516430e+01 1.450678966990467877e+01 2.318040129682909978e+01 1.143632716521161363e+01 1.410021700000000010e+03 2.684832691769402646e-01
3.307052477958898606e+01 1.142047120282760631e+01 2.586207979203319596e+01 8.931129441660335289e+00 1.471683800000000019e+03 2.787264228368961927e-01
2.180905395734659180e+01 1.859555356925692848e+01 1.651857859219471436e+01 1.408461429367336493e+01 1.726977499999999964e+03 3.202742497258032617e-01
2.358889338884799969e+01 1.572425959370611892e+01 1.678721168146458709e+01 1.119028646162091967e+01 2.273047700000000077e+03 4.051704259435420230e-01
2.811612943006397458e+01 1.459137063771674292e+01 2.058859204424092226e+01 1.068481983530198676e+01 2.014699399999999969e+03 3.656169090945035616e-01
2.097805806501211734e+01 2.045033928398396839e+01 1.537398757408551475e+01 1.498724338847046589e+01 2.007607500000000073e+03 3.645163926353664485e-01
2.975564738120418085e+01 1.426433932485392475e+01 2.274504467704872113e+01 1.090357843927560388e+01 1.652101200000000063e+03 3.082254971883889860e-01
3.080763869515389786e+01 1.270906889170810139e+01 2.420409100833315819e+01 9.984908714684017639e+00 1.436111799999999903e+03 2.728277498439096727e-01
3.668833248903273159e+01 1.184392746320742340e+01 2.980476431072203880e+01 9.621736465120331872e+00 1.188591599999999971e+03 2.309552964938018926e-01
3.050160255271590870e+01 1.343406571650511161e+01 2.549749341740398734e+01 1.123006575092435000e+01 9.903528300000000399e+02 1.962588656615255889e-01
3.348449558954131788e+01 1.287484531063770810e+01 2.334973830585446564e+01 8.978013956574164567e+00 2.465750000000000000e+03 4.340415790075803359e-01
3.430177731752956305e+01 1.188586912891715563e+01 2.617625840894733713e+01 9.070304983131785903e+00 1.665660999999999603e+03 3.104155980445559848e-01
2.919370547853839071e+01 1.392610140947178010e+01 2.287433509122180553e+01 1.091160936691556671e+01 1.456817399999999907e+03 2.762646591525054207e-01
3.090498919026070013e+01 1.262253733169622372e+01 2.463624276932711155e+01 1.006219067588482829e+01 1.326400200000000041e+03 2.544522100885600602e-01
3.236983565412773345e+01 1.250071262680834749e+01 2.481160189498180202e+01 9.581843677367873013e+00 1.629857999999999947e+03 3.046249811333058832e-01
3.019945461366700812e+01 1.338733065176162462e+01 2.415514168614448565e+01 1.070790425951010505e+01 1.301423099999999977e+03 2.502288335153741161e-01
2.708383888459642819e+01 1.397200629577426056e+01 1.945872685849793271e+01 1.003836477292410301e+01 2.185371500000000196e+03 3.918607872728573915e-01
3.658341611983460240e+01 1.110666269105667858e+01 2.784475052174407139e+01 8.453618731192293012e+00 1.686878699999999981e+03 3.138352987313164366e-01
3.423142736529642605e+01 1.148466105802211246e+01 2.679444391453013097e+01 8.989549378491043186e+00 1.464617600000000039e+03 2.775569246553146185e-01
2.481948502786655908e+01 1.586787772754379588e+01 2.008841790635923275e+01 1.284315765294948797e+01 1.215096600000000080e+03 2.355121813754008642e-01
2.451538380758089986e+01 1.681401513543475446e+01 1.780289941011336907e+01 1.221021961090832164e+01 2.088651899999999841e+03 3.770444489314106473e-01
3.383076390363687125e+01 1.129766799251309273e+01 2.503755960587964324e+01 8.361207467135454152e+00 1.922220499999999902e+03 3.512005337649717895e-01
3.256801973384331461e+01 1.249680032068556379e+01 2.647603388185463658e+01 1.015922095998428709e+01 1.183596000000000004e+03 2.300943517134498850e-01
4.031926192064799608e+01 1.058298535576070876e+01 3.274907649543092703e+01 8.595965810285411735e+00 1.189763799999999947e+03 2.311572183195225727e-01
2.846167396222041646e+01 1.378014650917327444e+01 2.278820345835764982e+01 1.103325063570923881e+01 1.293967699999999923e+03 2.489652382747180870e-01
3.282408471249683402e+01 1.282377272780791166e+01 2.559956045097975519e+01 1.000128253477727114e+01 1.492788500000000113e+03 2.822128245268593627e-01
3.133769739048004865e+01 1.173903589864166186e+01 2.583986927341382156e+01 9.679560984878277097e+00 1.083867899999999963e+03 2.127653224129443243e-01
2.380805478404310804e+01 1.713041600035807832e+01 1.915540582179400886e+01 1.378273333791813826e+01 1.258233700000000226e+03 2.428896054478552891e-01
3.211281070085021128e+01 1.233228954101054597e+01 2.697657127175241243e+01 1.035981841783004676e+01 9.574923000000000002e+02 1.903963026789856905e-01
4.032344432574256388e+01 1.111864395084231560e+01 3.044016505983276488e+01 8.393463474276723346e+00 1.754518299999999954e+03 3.246788986355153006e-01
2.361272186310472065e+01 1.779981471967641582e+01 1.624845840194421243e+01 1.224846295618663916e+01 2.595670099999999820e+03 4.532284404457310178e-01
2.274782152285259329e+01 1.749738406811830416e+01 1.695298003974122736e+01 1.304005320054479533e+01 1.862532000000000153e+03 3.418184572580797442e-01
3.545055463798124151e+01 1.145737516606233619e+01 2.861434097230135265e+01 9.247957979704965581e+00 1.234921700000000101e+03 2.389086532622692882e-01
4.797121010189358259e+01 8.610108980529599165e+00 3.696806293801213172e+01 6.635209952370940911e+00 1.586876700000000028e+03 2.976392672326780287e-01
2.971689127109915773e+01 1.454992035242138648e+01 2.460207383382452306e+01 1.204561444603949916e+01 1.056163399999999911e+03 2.079018814358020717e-01
2.683246161582994205e+01 1.496145633017139076e+01 1.944847231200484217e+01 1.084423312891070346e+01 2.105718699999999899e+03 3.796693737876382091e-01
3.148864298100551906e+01 1.173076004626000213e+01 2.394254645800175396e+01 8.919541803204189989e+00 1.695207000000000107e+03 3.151751855735383523e-01
2.919165154810324125e+01 1.412090111542695858e+01 2.314399420384148698e+01 1.119546295727469420e+01 1.367122499999999945e+03 2.613056886809083101e-01
2.633644884349013537e+01 1.549011252552642937e+01 1.952085484589715492e+01 1.148143547956570387e+01 1.909104700000000093e+03 3.491442383746564126e-01
3.177855484943976450e+01 1.325511682317978845e+01 2.392181159749195984e+01 9.977999592780195215e+00 1.778070099999999911e+03 3.284342918565386626e-01
3.583374255993828683e+01 1.184554010529949686e+01 2.850902517633254618e+01 9.424212403277975270e+00 1.341073499999999967e+03 2.569262659210995170e-01
2.925230584141916523e+01 1.483143897325343552e+01 2.224878195757153065e+01 1.128052788801743667e+01 1.692764400000000023e+03 3.147823506564704776e-01
2.594705093306038890e+01 1.412379645630837821e+01 2.023779969396467848e+01 1.101607131918415838e+01 1.492154899999999998e+03 2.821082986011728133e-01
2.990244157596014674e+01 1.361139262717876797e+01 2.252965279887532546e+01 1.025534818688672445e+01 1.770624700000000075e+03 3.272482200636872562e-01
3.400773207614439997e+01 1.219267071052514240e+01 2.594998245309359319e+01 9.303754519297164904e+00 1.666250900000000001e+03 3.105107927381357547e-01
3.784692763731725051e+01 1.156552130208723561e+01 2.944418410862127544e+01 8.997753841320170309e+00 1.512004200000000083e+03 2.853787185169667229e-01
3.290081242361559077e+01 1.230612644475245609e+01 2.709465413130435962e+01 1.013440748585697371e+01 1.092588500000000067e+03 2.142916556223157243e-01
3.139614799794283329e+01 1.337752034333304429e+01 2.268520239326194243e+01 9.665891386687738063e+00 2.133890800000000127e+03 3.839924129250112395e-01
3.583973685471817561e+01 1.223362718489401502e+01 2.753612630779646153e+01 9.399251582992210530e+00 1.610930399999999963e+03 3.015533286746532871e-01
2.396743269131578202e+01 1.671940849888839153e+01 1.964407530801544510e+01 1.370348355152118991e+01 1.125797700000000077e+03 2.200845453660147666e-01
3.005159569545483222e+01 1.285835617003391995e+01 2.380533097730258163e+01 1.018572948850080806e+01 1.373582799999999907e+03 2.623893246478198327e-01
2.776126388210120766e+01 1.373687157887097321e+01 2.159403848035458751e+01 1.068519555642714103e+01 1.513340099999999893e+03 2.855985186539942711e-01
3.687743569728991844e+01 1.144890776466704096e+01 2.904673267023575889e+01 9.017800639291982279e+00 1.416657999999999902e+03 2.695898060534119289e-01
3.401455234830147134e+01 1.275274990873034575e+01 2.541257911209713782e+01 9.527694577129501852e+00 1.841468800000000101e+03 3.384927282768218082e-01
3.225362672711764844e+01 1.253213432298973906e+01 2.583423716485143373e+01 1.003788296494694698e+01 1.291129300000000057e+03 2.484838054750098668e-01
3.425374887054984185e+01 1.225884842142548692e+01 2.628817095495641709e+01 9.408100241267337793e+00 1.619900699999999915e+03 3.030099708816594295e-01
2.561762660452610874e+01 1.651027839909700035e+01 2.078489008380369185e+01 1.339563290057477296e+01 1.197634099999999989e+03 2.325120075803649711e-01
3.067455464091800721e+01 1.325566405537588466e+01 2.519542675462482606e+01 1.088792051590617582e+01 1.110759600000000091e+03 2.174651749166123804e-01
2.174849015612224790e+01 1.905405685397334636e+01 1.641420764874812122e+01 1.438064175982023407e+01 1.756401699999999892e+03 3.249795921633147344e-01
2.524184611078245410e+01 1.543511435720819058e+01 1.915096897751842064e+01 1.171060923682099997e+01 1.713075299999999970e+03 3.180453762112087635e-01
2.306205238971769589e+01 1.838456595532501581e+01 1.655272779390368854e+01 1.319547413755957876e+01 2.194473899999999958e+03 3.932478487449886928e-01
2.764572829143661181e+01 1.426867630664107978e+01 2.265320820936000246e+01 1.169190740207139356e+01 1.127548500000000104e+03 2.203890961463802478e-01
2.826054589070652412e+01 1.286311983097166056e+01 2.099181312444520131e+01 9.554670625732617495e+00 1.890772400000000061e+03 3.462651236065359961e-01
3.596991406479741471e+01 1.224099491296252040e+01 2.784445331624159792e+01 9.475802771847835260e+00 1.551226100000000088e+03 2.918161350223478223e-01
2.988085494927382868e+01 1.407863204285479952e+01 2.220615625381259406e+01 1.046262911534143214e+01 1.886614499999999907e+03 3.456113074113651429e-01
3.488471277652229219e+01 1.139185874006811794e+01 2.626279514864900122e+01 8.576308320764152171e+00 1.777189000000000078e+03 3.282939831450811252e-01
3.277081645133109333e+01 1.234635450156853054e+01 2.546738881820397182e+01 9.594799416907939360e+00 1.520498599999999897e+03 2.867756755614718212e-01
3.183618877747144893e+01 1.196377134716010460e+01 2.401003800890564577e+01 9.022769866801404248e+00 1.762503300000000081e+03 3.259532852743914910e-01
3.755267741346109744e+01 1.143659986923588079e+01 2.830735022155884906e+01 8.620952223402497339e+00 1.766590799999999945e+03 3.266051792039869062e-01
2.227304619532972652e+01 1.932266429626281479e+01 1.804313090959073307e+01 1.565306147897493183e+01 1.208813100000000077e+03 2.344335529645024951e-01
2.394789195627083700e+01 1.687354151295024351e+01 1.869596977474376231e+01 1.317306853960461943e+01 1.484907099999999900e+03 2.809119957297884218e-01
4.023711477227121236e+01 9.701353588748970580e+00 2.958962383426501574e+01 7.134194511682570905e+00 1.977522799999999961e+03 3.598386717466924845e-01
2.779775298157354513e+01 1.496656086883280068e+01 2.026360127717586224e+01 1.091010565269952615e+01 2.054688700000000154e+03 3.718071433276700088e-01
3.215947807323157548e+01 1.334564425765550943e+01 2.423660646785209849e+01 1.005778536567662229e+01 1.768420599999999922e+03 3.268969034872322710e-01
3.158256489592687188e+01 1.357634915497553330e+01 2.408957502436121345e+01 1.035534899092013639e+01 1.669574399999999969e+03 3.110469928999650135e-01
3.287866687110122399e+01 1.259538991071486791e+01 2.475042375674971495e+01 9.481565627154079579e+00 1.777906500000000051e+03 3.284082403694137398e-01
2.364115901232054640e+01 1.839703258614470016e+01 1.697755234642884759e+01 1.321155970345850150e+01 2.189533300000000054e+03 3.924951329803061939e-01
3.550167759829740532e+01 1.177678058533728311e+01 2.732100073463350398e+01 9.063048644187119862e+00 1.597861200000000053e+03 2.994281557664046911e-01
3.317739219461606837e+01 1.216729239187218425e+01 2.495103340616591581e+01 9.150403297262659663e+00 1.786023300000000063e+03 3.297001232188342401e-01
3.596018699320638490e+01 1.198140629184616834e+01 2.742376432871549241e+01 9.137195602910876957e+00 1.671008499999999913e+03 3.112782972522990521e-01
2.349917445977527564e+01 1.687360940488308003e+01 1.775680236252311062e+01 1.275029247762712004e+01 1.746449900000000071e+03 3.233899876799786188e-01
2.851078110530888665e+01 1.464186864249625941e+01 2.372454211435771754e+01 1.218386925137990673e+01 1.021255400000000009e+03 2.017421018235210639e-01
2.777066578450750711e+01 1.566386832222579706e+01 1.875670576904694897e+01 1.057960120959680950e+01 2.783307299999999941e+03 4.805726616629957815e-01
