# mass1 mass2 srcmass1 srcmass2 distance redshift
3.971023721589180155e+01 3.540667310592016293e+01 3.167143684816653604e+01 2.823907107835299257e+01 1.322647400000000061e+03 2.538186191634886901e-01
6.023954508771660699e+01 1.754646365212187220e+01 4.605924795621591983e+01 1.341605284254721120e+01 1.649907200000000103e+03 3.078707916590500693e-01
5.015362034711930761e+01 2.306440877683668944e+01 3.745706566610681421e+01 1.722557749818600570e+01 1.844443400000000111e+03 3.389628753674910899e-01
4.121005187649188883e+01 3.958354530897763368e+01 2.716458274386300076e+01 2.609243237702782281e+01 3.038006199999999808e+03 5.170507960701890005e-01
3.950480800197449582e+01 2.757945143550374212e+01 3.038930016308104953e+01 2.121565121806817800e+01 1.601116400000000112e+03 2.999578071879251961e-01
4.870164679185692336e+01 2.358161009180008350e+01 3.370323255049567024e+01 1.631929392933675871e+01 2.539869999999999891e+03 4.450141160462863787e-01
5.331949318808722893e+01 2.460659768074284415e+01 4.013608989133353333e+01 1.852254320854701675e+01 1.778278999999999996e+03 3.284675545736295832e-01
5.084947128619437962e+01 2.197464600242149402e+01 3.503625134784612527e+01 1.514094839428176442e+01 2.582810300000000097e+03 4.513388085201182065e-01
3.802402016141373053e+01 3.694021661933152245e+01 3.066409213293304248e+01 2.979006956700422037e+01 1.241408599999999979e+03 2.400178031221140151e-01
5.494613676181485573e+01 2.113849175986306861e+01 4.164488159634780118e+01 1.602132630872509012e+01 1.721503799999999956e+03 3.193971180994678583e-01
3.743101451839795146e+01 3.500685489822299701e+01 2.555873352666285925e+01 2.390346314312317944e+01 2.672734100000000126e+03 4.645097527758930145e-01
5.517808621711510852e+01 2.013403248750256580e+01 4.312744262340429913e+01 1.573685117431976188e+01 1.475873900000000049e+03 2.794193873014670926e-01
6.062582078260940932e+01 3.143696938584957223e+01 4.361006144960289532e+01 2.261360174606409146e+01 2.174350300000000061e+03 3.901796688057970752e-01
4.942337428012736922e+01 2.552281358698671454e+01 3.433376692474328706e+01 1.773036231788856298e+01 2.502545599999999922e+03 4.394975764954431874e-01
5.234402224895286082e+01 1.898152778926646889e+01 3.952716101319349917e+01 1.433374572619420562e+01 1.751861000000000104e+03 3.242545355453508860e-01
3.628766463084601668e+01 3.070927898517200560e+01 2.475854491423541859e+01 2.095249365791002205e+01 2.680634700000000066e+03 4.656622493990630329e-01
4.883793681035767520e+01 2.387903517360817318e+01 3.720226996833808641e+01 1.818984115896574139e+01 1.680248599999999897e+03 3.127676577779369138e-01
5.291437366455495095e+01 2.190575983650449388e+01 3.807202007909219077e+01 1.576124728661067920e+01 2.172186400000000049e+03 3.898493842624772276e-01
5.316659980348556047e+01 1.980808520536892914e+01 4.123649972486638404e+01 1.536333154913878651e+01 1.535928300000000036e+03 2.893092323116140396e-01
4.799968607454744074e+01 2.263771361879341981e+01 3.382257798221252187e+01 1.595147587051909532e+01 2.366003999999999905e+03 4.191610734045979614e-01
3.928088034140228046e+01 3.484437308117560406e+01 2.627725237636630951e+01 2.330941611777608102e+01 2.882495899999999892e+03 4.948625441802813052e-01
5.744930386942591838e+01 2.091865300801254079e+01 3.927112622899448269e+01 1.429954773142849334e+01 2.661633100000000013e+03 4.628891347406841605e-01
5.290840155716936266e+01 2.391726054809318569e+01 3.915576139095037433e+01 1.770037497984906238e+01 1.922402399999999943e+03 3.512290318889694785e-01
5.215445018616873085e+01 1.791718465458667353e+01 3.990267487873867225e+01 1.370819923251533901e+01 1.644779700000000048e+03 3.070414538539662508e-01
4.377841871321789569e+01 2.693313199298940930e+01 3.236047597713421453e+01 1.990864440667813184e+01 1.932665899999999965e+03 3.528360566807346999e-01
5.780641414931189104e+01 1.981595895460960932e+01 4.186983567690426611e+01 1.435292185857995051e+01 2.111919499999999971e+03 3.806219493046246738e-01
5.237151684253581152e+01 2.092118856531178039e+01 3.781438665269772059e+01 1.510595761473446252e+01 2.140225199999999859e+03 3.849627477376938445e-01
4.876859236238502859e+01 2.040950186980624537e+01 3.702566603912475784e+01 1.549512429313393369e+01 1.707536800000000085e+03 3.171563831114234122e-01
4.836133672843914155e+01 2.374183905482007262e+01 3.680538517469203441e+01 1.806872163346014659e+01 1.687743400000000065e+03 3.139744768027358801e-01
3.534316069765493040e+01 3.454638315497373924e+01 2.343694128366042406e+01 2.290857799878881096e+01 2.974430400000000191e+03 5.080108052451020040e-01
3.949758684444265100e+01 2.903260945423309636e+01 2.612985514942268495e+01 1.920668932602419687e+01 2.999555400000000191e+03 5.115884347072360283e-01
5.336631495570075856e+01 2.398453801890920545e+01 3.810692868731588590e+01 1.712647914032437413e+01 2.241775000000000091e+03 4.004360045280701552e-01
5.189679860862147365e+01 2.381276369534765180e+01 3.721131345346253738e+01 1.707435213380596295e+01 2.203690700000000106e+03 3.946510830241183876e-01
3.674095443040857845e+01 3.288033139595315646e+01 2.562859238357753355e+01 2.293562113036428585e+01 2.462725800000000163e+03 4.335923674821760554e-01
3.700371446979920620e+01 3.359394180219806714e+01 3.087012535124701174e+01 2.802554309305204683e+01 1.004034999999999968e+03 1.986901267410766947e-01
4.280786784705320258e+01 2.581881795726940254e+01 3.137046149363103709e+01 1.892054604152270159e+01 2.008091899999999896e+03 3.645915873996382617e-01
3.701173086289024639e+01 3.418840673998591484e+01 2.696759887518044252e+01 2.491045994473813252e+01 2.058863100000000031e+03 3.724518461654325874e-01
5.870699665994357019e+01 1.970275570711461199e+01 4.264283267246065634e+01 1.431143411528191223e+01 2.086507300000000214e+03 3.767142795337180550e-01
6.251968730284914955e+01 2.704427619362569857e+01 4.952856780149399185e+01 2.142467956709178978e+01 1.373023100000000113e+03 2.622954807298766844e-01
3.878848892793921976e+01 3.093205519258857805e+01 2.943925067154396302e+01 2.347646303758778430e+01 1.710158799999999928e+03 3.175773174631870699e-01
4.255790874386239153e+01 3.214581605079609972e+01 2.913278201614739871e+01 2.200524131426158547e+01 2.647511700000000019e+03 4.608254275295047275e-01
4.670890404496717707e+01 2.354905270521370042e+01 3.474917239691329485e+01 1.751935972314127099e+01 1.877475300000000061e+03 3.441731363109021835e-01
4.086120062213763759e+01 3.428917831049824372e+01 3.010985428521588503e+01 2.526705399668394136e+01 1.959765900000000101e+03 3.570706863965371070e-01
6.148657740082757783e+01 3.168362612803677436e+01 4.443320564811334350e+01 2.289613660307666976e+01 2.132621599999999944e+03 3.837979165349357236e-01
4.949687042350574728e+01 2.188590289637595987e+01 3.945764889604102876e+01 1.744688633582675763e+01 1.326270400000000109e+03 2.544303020667812998e-01
4.531751948135708830e+01 2.996800150782988226e+01 3.601272893365953820e+01 2.381484086808757894e+01 1.349680299999999988e+03 2.583750474683068066e-01
4.740975807390235275e+01 2.095827843946763736e+01 3.414262098861107120e+01 1.509331805104533508e+01 2.163873700000000099e+03 3.885799244796347418e-01
4.515887429355295524e+01 2.399900290507831713e+01 3.602813591086035672e+01 1.914660965126699921e+01 1.320367600000000039e+03 2.534335499700449135e-01
4.930625763554635199e+01 1.982906510642118647e+01 3.853867706773336010e+01 1.549876168538294330e+01 1.475736900000000105e+03 2.793967356193497453e-01
5.174347467471093864e+01 2.093327784909099165e+01 3.781241879554304575e+01 1.529734664649702580e+01 2.032821799999999939e+03 3.684254095062001744e-01
5.679349993002897179e+01 2.075018540573700321e+01 3.885477950873308828e+01 1.419605905074621788e+01 2.653400599999999940e+03 4.616863265757032431e-01
4.347469768065762707e+01 2.522452990856366739e+01 3.090054297836209685e+01 1.792885775247928493e+01 2.284650599999999940e+03 4.069234223845355491e-01
5.277230911631642130e+01 2.158222124631077321e+01 3.970356473771509798e+01 1.623751419608909785e+01 1.782615999999999985e+03 3.291579601210743999e-01
3.584138699549304619e+01 3.294535835396136036e+01 2.801513827128371403e+01 2.575148025937948049e+01 1.475501700000000028e+03 2.793578474760359254e-01
4.622319555781655254e+01 2.286302566367337974e+01 3.529436503251623947e+01 1.745738181411861945e+01 1.660906099999999924e+03 3.096480278149705834e-01
5.476151598187281877e+01 2.128124682717105642e+01 3.949845205361266665e+01 1.534976328490176556e+01 2.149757700000000114e+03 3.864218250260300636e-01
5.604843734179738135e+01 1.709356566493423557e+01 4.173493107565663962e+01 1.272825467930099563e+01 1.869787700000000086e+03 3.429622596043914728e-01
5.630790054547082946e+01 2.057169746116646536e+01 4.107990558437695228e+01 1.500825605693907328e+01 2.047472899999999981e+03 3.706920632963970896e-01
4.109527793236643589e+01 3.947644050826372819e+01 3.214412272422347172e+01 3.087789187121493129e+01 1.470130400000000009e+03 2.784694198979482671e-01
4.736367251045520987e+01 2.626685987126089827e+01 3.695830358704791507e+01 2.049626918576074885e+01 1.488732000000000198e+03 2.815434669207562690e-01
5.638649167655155736e+01 2.481712462525039697e+01 4.069950230965434912e+01 1.791288287269675195e+01 2.143305800000000090e+03 3.854344273683192879e-01
5.326379063688904836e+01 2.539536429725988143e+01 3.708429236063748391e+01 1.768122589367938957e+01 2.480897699999999986e+03 4.362897940429634192e-01
5.149247569252532486e+01 2.073703070417519001e+01 4.198334161824475785e+01 1.690751575822554287e+01 1.162768700000000081e+03 2.264977895458461510e-01
4.340736313290627635e+01 2.751330003452083162e+01 2.942079492660708695e+01 1.864806105801461911e+01 2.747574300000000221e+03 4.753973589493415419e-01
4.135862606680513665e+01 3.600445192369189584e+01 2.671927691376490799e+01 2.326027270643743705e+01 3.257123799999999846e+03 5.478946604838138557e-01
4.664747243294029033e+01 2.746919644657421244e+01 3.508409625602248383e+01 2.065989606602259343e+01 1.785332699999999932e+03 3.295902534451876642e-01
5.540509765710754664e+01 1.871372176794735509e+01 4.379084199199849792e+01 1.479087065407019708e+01 1.390492600000000039e+03 2.652211087247698384e-01
6.021956977855433735e+01 2.424907840798918812e+01 4.537888951678166194e+01 1.827306727707302869e+01 1.769313900000000103e+03 3.270392999873743545e-01
4.484365733061971326e+01 2.430183623995472431e+01 3.258028482473642384e+01 1.765602525736017725e+01 2.084496900000000096e+03 3.764047052336506605e-01
5.002926795133991078e+01 2.206695686655862687e+01 3.666145197795221122e+01 1.617066794280795961e+01 2.008330699999999979e+03 3.646286563180028972e-01
5.293147992194636942e+01 1.968425692985773168e+01 4.174316590252280434e+01 1.552352596040396193e+01 1.407289700000000039e+03 2.680274429963008798e-01
4.970048127119758874e+01 2.650934973263072436e+01 3.636217549082725498e+01 1.939493547086140168e+01 2.022446400000000040e+03 3.668181455131875879e-01
4.370559706081603224e+01 2.939843925117145673e+01 2.953180087204125925e+01 1.986447760240681504e+01 2.779004699999999957e+03 4.799502830927450114e-01
4.867026006793633286e+01 1.863873606905675828e+01 3.588846916375290164e+01 1.374382844332385289e+01 1.953887199999999893e+03 3.561531378187885455e-01
4.704196002330177606e+01 3.077943013897649038e+01 3.347567256659457513e+01 2.190304410378244881e+01 2.273627700000000004e+03 4.052580998849001359e-01
5.044783657766763696e+01 2.521142476872980254e+01 3.605703903428727841e+01 1.801958991039285962e+01 2.233046299999999974e+03 3.991120160947186357e-01
5.293584075981550541e+01 2.251020375413483876e+01 3.807064440075910738e+01 1.618899313228338599e+01 2.176210099999999784e+03 3.904634815889798660e-01
5.457105442807233686e+01 3.689906503411088323e+01 3.886271187542968164e+01 2.627762552734768065e+01 2.266635900000000220e+03 4.042008854913183291e-01
3.722310373645925097e+01 3.482454455823051376e+01 3.030182186040223868e+01 2.834925193353902628e+01 1.173841899999999896e+03 2.284114106386981868e-01
5.083395216832186492e+01 2.401309345740970969e+01 3.780525832181385937e+01 1.785856032317231978e+01 1.880355299999999943e+03 3.446264997213461800e-01
4.148195455444982827e+01 3.771723150016413229e+01 2.746424828693308129e+01 2.497171171759845265e+01 2.991192300000000159e+03 5.103983229785349351e-01
6.176078088665179422e+01 1.909734034927147661e+01 4.405822643763617208e+01 1.362345056823362199e+01 2.250768999999999778e+03 4.017990709197827859e-01
3.733967922358542779e+01 2.908346150516615225e+01 2.771520333066614583e+01 2.158706410809607235e+01 1.897124600000000100e+03 3.472634055067549408e-01
5.019415155640035664e+01 2.977315401003657769e+01 3.471067398547004501e+01 2.058897720783952678e+01 2.547044800000000123e+03 4.460725129512531084e-01
3.645561928017918518e+01 3.599359538114330093e+01 2.665916021289177706e+01 2.632129270742110805e+01 2.026657200000000103e+03 3.674706550790021176e-01
6.019359190894310530e+01 2.631303260891891327e+01 4.030958723385113274e+01 1.762093687548824406e+01 2.871489399999999932e+03 4.932822695439015304e-01
6.443738182860576558e+01 2.165240882802142508e+01 4.932222652509088334e+01 1.657337686174356861e+01 1.641169900000000098e+03 3.064572783595970185e-01
5.428575259192665925e+01 2.075345671720016938e+01 4.075307651111927498e+01 1.557991128582129470e+01 1.800902299999999968e+03 3.320651405818420554e-01
5.730852263425781246e+01 2.624283264321350018e+01 3.812541515936746350e+01 1.745846592252277674e+01 2.940424799999999777e+03 5.031579956494462991e-01
4.974550970144873929e+01 2.410413985605304887e+01 3.807080809920431363e+01 1.844717419448720008e+01 1.642407400000000052e+03 3.066575726951388803e-01
4.983392626854581664e+01 1.910042958505691146e+01 3.538791534601788413e+01 1.356353865409155013e+01 2.293232500000000073e+03 4.082187600280191564e-01
4.771595476512228373e+01 2.296648287260919830e+01 3.456274690095979452e+01 1.663562509937310097e+01 2.111517800000000079e+03 3.805602576049078034e-01
5.915241162765642002e+01 2.190089111727099436e+01 4.330429016658111863e+01 1.603320165234955752e+01 2.016983400000000074e+03 3.659711635986045430e-01
5.330478688491108841e+01 1.895654289858443775e+01 4.027824762956176841e+01 1.432397301799789702e+01 1.746598600000000033e+03 3.234137536258813173e-01
5.382577025083299560e+01 2.254988845469716452e+01 3.943317571066656768e+01 1.652022273989183532e+01 2.010639200000000073e+03 3.649869502210362215e-01
4.666181690763021095e+01 2.832067373474480121e+01 3.218208968506256440e+01 1.953242549207115175e+01 2.573240200000000186e+03 4.499312308264575844e-01
4.565675931124894049e+01 2.455968611475027785e+01 3.338050379908697352e+01 1.795604217261690039e+01 2.028571699999999964e+03 3.677672328150344283e-01
5.244264926256526138e+01 2.161907958410700914e+01 3.577869729309944802e+01 1.474949330500994193e+01 2.681240999999999985e+03 4.657506625508066045e-01
4.409694413898368026e+01 2.420637923238292188e+01 3.121827285232721749e+01 1.713681903357518266e+01 2.321887400000000071e+03 4.125363163931857202e-01
5.258281818422311460e+01 2.219130546540959870e+01 3.820212062476808512e+01 1.612228019503549703e+01 2.084707600000000184e+03 3.764371538613330848e-01
4.989162737144825144e+01 2.146499417451154557e+01 3.791466359176548195e+01 1.631211640114891281e+01 1.699670000000000073e+03 3.158926559032952941e-01
3.784376979968772758e+01 2.828867983353477911e+01 2.920594366527925700e+01 2.183179936767704632e+01 1.575327700000000050e+03 2.957557623682376402e-01
4.250871675408521355e+01 3.621052126119953130e+01 2.929220693441995493e+01 2.495220187714405569e+01 2.581835099999999784e+03 4.511954271405591022e-01
4.101291748352285538e+01 2.788939711274679212e+01 3.205797336472868864e+01 2.179990121790233459e+01 1.475369200000000092e+03 2.793359398272728389e-01
5.406337148763402212e+01 2.108174070834504832e+01 3.925357931711332071e+01 1.530673648843971613e+01 2.090215599999999995e+03 3.772851400601854865e-01
5.345961716713230061e+01 1.865655863502272993e+01 4.157381266954577370e+01 1.450860134905148513e+01 1.515151100000000042e+03 2.858964269662300217e-01
5.807842821433940372e+01 2.315223391930082997e+01 4.273520686216455999e+01 1.703585197263069162e+01 1.972331599999999980e+03 3.590300007593715814e-01
5.089025360518672869e+01 2.522381958716703210e+01 3.720873516502970091e+01 1.844255739322412069e+01 2.028114499999999907e+03 3.676964126696647961e-01
5.067139003319335444e+01 2.199176492994099164e+01 3.342925671876020033e+01 1.450854920419663507e+01 3.029049300000000130e+03 5.157797392712303308e-01
4.965406647588366695e+01 2.209880204161985162e+01 3.738907592464558149e+01 1.664020383464742281e+01 1.775573799999999892e+03 3.280367392860177311e-01
5.652124106292199457e+01 2.053200985883301044e+01 4.115256314510225621e+01 1.494915568592800170e+01 2.065369499999999789e+03 3.734561529893146159e-01
6.066210013683650004e+01 2.395845871749902756e+01 4.295079936086370509e+01 1.696339149237539701e+01 2.320732599999999820e+03 4.123625413153809705e-01
3.715493620277769793e+01 3.173031809837803507e+01 3.063802649088305330e+01 2.616487675168109206e+01 1.083532500000000027e+03 2.127065760529281424e-01
5.873796601451126520e+01 1.949241390963603493e+01 4.516814263514126537e+01 1.498921722206280549e+01 1.604013899999999921e+03 3.004290765060712576e-01
5.506387977743747086e+01 2.234424253107151515e+01 4.056842228116112636e+01 1.646216485683629216e+01 1.961292599999999993e+03 3.573088792020300830e-01
4.955873118518446319e+01 2.067039307442530927e+01 3.739137548962329305e+01 1.559552495555014673e+01 1.759069500000000062e+03 3.254054052902602412e-01
4.512712896328664414e+01 2.974320045937863810e+01 3.141024481302193294e+01 2.070242954547197201e+01 2.483670200000000023e+03 4.367009627565214824e-01
5.208568216310025178e+01 2.098212823374803193e+01 3.730294727312595171e+01 1.502707060129406003e+01 2.214457199999999830e+03 3.962886573475705720e-01
4.539237627154950871e+01 2.629436176805844028e+01 3.274341819229872641e+01 1.896722212383394535e+01 2.148996500000000196e+03 3.863053638738860873e-01
4.473675615548710738e+01 2.871690095269670095e+01 3.081546541973400011e+01 1.978070705873502888e+01 2.585696699999999964e+03 4.517631178414074355e-01
5.908380649808638196e+01 1.906101883972919353e+01 4.303945953892675647e+01 1.388495423276115126e+01 2.061003200000000106e+03 3.727822591417166986e-01
4.593050219622859487e+01 3.070407623116270912e+01 3.334011977514306579e+01 2.228753290696968037e+01 2.092486300000000028e+03 3.776345887777033949e-01
6.305914643676383236e+01 2.805910943838940597e+01 4.130289240770514425e+01 1.837833912566509653e+01 3.106538500000000113e+03 5.267489214629437200e-01
3.847221430000766418e+01 2.953674519311380564e+01 2.852643835630672697e+01 2.190095257909634441e+01 1.905962500000000091e+03 3.486511642103432562e-01
5.097403807826435695e+01 2.181699423504458579e+01 3.619905306512502108e+01 1.549326994309014438e+01 2.292839300000000094e+03 4.081594340757461192e-01
5.233298403887912542e+01 2.303104569703094384e+01 3.756221066658041963e+01 1.653062607132856243e+01 2.194389099999999871e+03 3.932349324008357350e-01
3.422290238035392917e+01 2.970184736376279844e+01 2.585511196505440523e+01 2.243949331427515403e+01 1.748024499999999989e+03 3.236416236220276410e-01
4.677799589342436093e+01 2.695124812877249809e+01 3.361072054957187305e+01 1.936489265983455610e+01 2.184698600000000170e+03 3.917581988292187511e-01
3.492447258304390800e+01 3.208770030628850378e+01 2.624359854851801899e+01 2.411193821699224316e+01 1.792817900000000009e+03 3.307806289780370612e-01
5.824298085926172064e+01 2.214899087721039095e+01 4.285012977126070410e+01 1.629530493441446382e+01 1.973585100000000011e+03 3.592253085386196143e-01
5.241186453326346850e+01 3.219672528221574481e+01 3.445881537228134306e+01 2.116812714014037766e+01 3.065873999999999796e+03 5.210001843366777186e-01
4.839808376409953183e+01 2.241226399939320046e+01 3.442330437103548491e+01 1.594080024026478881e+01 2.278328899999999976e+03 4.059685625306422851e-01
4.016767832612731581e+01 3.393942197838555330e+01 2.727239922904361080e+01 2.304363867591121107e+01 2.729903499999999894e+03 4.728325875836746905e-01
5.224304249369141218e+01 2.024136571195868939e+01 3.861525014948234258e+01 1.496133002645901477e+01 1.933152399999999943e+03 3.529121860263738641e-01
5.002779892558297092e+01 1.906020686779066509e+01 3.855534820168117704e+01 1.468929132134870486e+01 1.586377799999999752e+03 2.975579591160725235e-01
5.308733038643567426e+01 1.888728272460204849e+01 4.059007661494398178e+01 1.444103983491300269e+01 1.650022200000000112e+03 3.078893861188377601e-01
5.289336817737196839e+01 1.985873433574205649e+01 3.702722808624761086e+01 1.390181625960981648e+01 2.428494499999999789e+03 4.284992669223664508e-01
5.146412935245659526e+01 2.789784529168124649e+01 3.401689982212806740e+01 1.843999345721076466e+01 3.008769999999999982e+03 5.128988714891374867e-01
4.721649613691090508e+01 2.225361040157122616e+01 3.474502696134566548e+01 1.637568131163026663e+01 1.971770500000000084e+03 3.589425672180347471e-01
5.656270520191755224e+01 2.028268378149436302e+01 4.100300668983259555e+01 1.470316909015480178e+01 2.104467000000000098e+03 3.794770132294531528e-01
4.140471350057634226e+01 2.743461543337998521e+01 3.101708132727692657e+01 2.055180741844449344e+01 1.818773200000000088e+03 3.349003751737389956e-01
3.730841749207334601e+01 2.913229603337764573e+01 2.598685404079502703e+01 2.029184767897119457e+01 2.476686200000000099e+03 4.356650263823912961e-01
4.954890297717123104e+01 2.111080257121086845e+01 3.577146573677755725e+01 1.524078850342808877e+01 2.141458500000000186e+03 3.851515993718071518e-01
4.655641513490627403e+01 2.436740108862237619e+01 3.130048306056263385e+01 1.638252049248756137e+01 2.830618599999999788e+03 4.874024482250087775e-01
4.982693072467944262e+01 2.077388576879199178e+01 3.634868467844328421e+01 1.515452411725242499e+01 2.048198499999999967e+03 3.708042303448045862e-01
4.859615040959796772e+01 2.141916472692673423e+01 3.438234831544036751e+01 1.515431111435399991e+01 2.327655699999999797e+03 4.134040515136800931e-01
4.995852870963921077e+01 1.993990274745065250e+01 3.913308599230096974e+01 1.561915350688757442e+01 1.459030600000000049e+03 2.766314601273211493e-01
3.938622902531404435e+01 3.403617066984304529e+01 3.033064487812107402e+01 2.621065867805297600e+01 1.592541999999999916e+03 2.985622028012068774e-01
4.309907873667434330e+01 3.059338680706919078e+01 3.105219796710463598e+01 2.204204663913018081e+01 2.159789400000000114e+03 3.879558149903478692e-01
3.981610479273546588e+01 2.993248810627788004e+01 3.161337862693851974e+01 2.376593804632403817e+01 1.356192600000000084e+03 2.594700889960305235e-01
4.894634566051583136e+01 1.969422364934128566e+01 3.813793819914675964e+01 1.534531483980937061e+01 1.500006900000000087e+03 2.834030357102753639e-01
3.873155528093728606e+01 3.707443551340444543e+01 3.094750657288572881e+01 2.962342535472142657e+01 1.309074699999999893e+03 2.515242605965369860e-01
5.401114357405219124e+01 2.086743770417084676e+01 4.102192537307717402e+01 1.584899736577842333e+01 1.704326800000000048e+03 3.166408715057505430e-01
3.951218644003679970e+01 3.034326512575907486e+01 2.746344079274890859e+01 2.109046702603053802e+01 2.497290599999999813e+03 4.387194502762045145e-01
4.820017731888206924e+01 2.134494172791121258e+01 3.385835074711545190e+01 1.499381462684462285e+01 2.395552000000000135e+03 4.235831413905610798e-01
4.764061312124486136e+01 2.364890793526919666e+01 3.401855896636835297e+01 1.688688949150849439e+01 2.241735900000000129e+03 4.004300760753455313e-01
4.951533424617845469e+01 2.542146422017541951e+01 3.422217114033693264e+01 1.756986421328538839e+01 2.552513600000000224e+03 4.468788097379303159e-01
5.256465359836161610e+01 2.302974921214677195e+01 3.708674270864296574e+01 1.624853062290667793e+01 2.353882200000000012e+03 4.173434968747352647e-01
6.192609257153830526e+01 1.824402635758953295e+01 4.334328200681500931e+01 1.276935047118097266e+01 2.430081000000000131e+03 4.287356587764042382e-01
4.825591912646921600e+01 2.129889384425815635e+01 3.699130925021779603e+01 1.632699124050775552e+01 1.629213099999999940e+03 3.045204428979518818e-01
4.680480274363750937e+01 2.753375570467917655e+01 3.776450354374478735e+01 2.221563929191661302e+01 1.237713600000000042e+03 2.393861523803915703e-01
5.436516212766164102e+01 2.324180307569753268e+01 3.599155687050837571e+01 1.538685151361847225e+01 2.991890100000000075e+03 5.104976515258408121e-01
5.437709588683246409e+01 3.781481711090472686e+01 3.356796326004624120e+01 2.334376948165776966e+01 3.781386599999999817e+03 6.199104922029622378e-01
5.105393192081414355e+01 2.079734329894417755e+01 3.986470548341702624e+01 1.623929703858752660e+01 1.483502500000000055e+03 2.806800226343481586e-01
5.323502678770027785e+01 2.563071531436388284e+01 3.856903347980088625e+01 1.856957677532993145e+01 2.109517800000000079e+03 3.802530679328578467e-01
4.201271751153895906e+01 2.910520836742528772e+01 2.970600782810678453e+01 2.057947209351427986e+01 2.333505200000000059e+03 4.142835265729646888e-01
5.100718160452131400e+01 2.123657575374759432e+01 3.469930069773865000e+01 1.444687404183638968e+01 2.710260099999999966e+03 4.699772208333135581e-01
4.885211831174789410e+01 2.374715869936107282e+01 3.492662216631406125e+01 1.697793397869151022e+01 2.230378999999999905e+03 3.987072119119682845e-01
6.832555292164911975e+01 2.842965657010264025e+01 4.464729914287579504e+01 1.857734518255780642e+01 3.132001200000000154e+03 5.303401153785486377e-01
6.034180434264082038e+01 2.234285563207728487e+01 4.533959189075945773e+01 1.678796262505342440e+01 1.793477499999999964e+03 3.308854761645732556e-01
3.917685327231575343e+01 3.352354992482163709e+01 2.553678889972956512e+01 2.185177588534567050e+01 3.158949999999999818e+03 5.341338891958588020e-01
5.624036141875905770e+01 2.661605306785673619e+01 3.680748211514131185e+01 1.741933857743699576e+01 3.115120499999999993e+03 5.279600284210622663e-01
5.330514074531796354e+01 2.058108794731676738e+01 3.875231937019476902e+01 1.496225095682801332e+01 2.078846000000000004e+03 3.755342031557490912e-01
4.738399326888715990e+01 2.533647354277377772e+01 3.498065587227987550e+01 1.870434298324195055e+01 1.943797900000000027e+03 3.545770394327055208e-01
5.378791572608144378e+01 2.078720947160855204e+01 3.933179417862535843e+01 1.520040762778302934e+01 2.027123499999999922e+03 3.675428962585232107e-01
5.869705913898750538e+01 1.878551474280834555e+01 4.696305929759687103e+01 1.503014385632824279e+01 1.299222199999999930e+03 2.498559509727482641e-01
4.750353181536207359e+01 2.338284837173266340e+01 3.532584678519144461e+01 1.738857906801082720e+01 1.880977999999999838e+03 3.447245045312120060e-01
4.307815834387954368e+01 2.561506988843524724e+01 2.920452756834680841e+01 1.736555236995693363e+01 2.745184299999999894e+03 4.750506832567154003e-01
4.933474108955925175e+01 2.182398364129062074e+01 3.380499879718374956e+01 1.495416261340671760e+01 2.637712100000000191e+03 4.593918901032255642e-01
5.962308374733886041e+01 2.054456630911502657e+01 4.239967115817211862e+01 1.460982560521482299e+01 2.279964800000000196e+03 4.062157115538643226e-01
5.032325578760679718e+01 2.213751065637871207e+01 3.387900713938950759e+01 1.490358423431873547e+01 2.816601900000000114e+03 4.853816577493010320e-01
6.687164714369021112e+01 2.233096191440105471e+01 4.634632566444199142e+01 1.547678392101244249e+01 2.525337700000000041e+03 4.428683651829540824e-01
4.391366238843616543e+01 3.253664553776993529e+01 3.245373407905426433e+01 2.404572027645987831e+01 1.934454099999999926e+03 3.531158627684131690e-01
4.109886593668951349e+01 2.836359049666476650e+01 3.036654452589114328e+01 2.095688564881337967e+01 1.936435500000000047e+03 3.534258368332875988e-01
5.062274720716527554e+01 2.326079877290253961e+01 3.639253252356410684e+01 1.672211451509524593e+01 2.179859100000000126e+03 3.910201818020532238e-01
4.202456839694239932e+01 3.570257730524676276e+01 3.099014441060612057e+01 2.632812349361158155e+01 1.953305800000000090e+03 3.560623609924140620e-01
4.522731583396794264e+01 3.122217982310802142e+01 3.249939450094272075e+01 2.243559938369082829e+01 2.183894800000000032e+03 3.916356451704358643e-01
5.737701018825853083e+01 2.501610400605601114e+01 3.909115265602892464e+01 1.704355694643616559e+01 2.695130200000000059e+03 4.677748362431420892e-01
5.834287952510683795e+01 2.000160195115614314e+01 3.993002190775350613e+01 1.368914956890564305e+01 2.649582199999999830e+03 4.611281621605613501e-01
5.368559270359246938e+01 2.001762763867791151e+01 4.034172472757805394e+01 1.504212924233328330e+01 1.792756600000000390e+03 3.307708846392578561e-01
4.211032445184244466e+01 2.929901241561879743e+01 2.710695040555257762e+01 1.886014621877602693e+01 3.297217799999999897e+03 5.534880841194360634e-01
5.636427216513363447e+01 2.084583333911543335e+01 3.937732215116510304e+01 1.456335837175269177e+01 2.447905000000000200e+03 4.313891622380401913e-01
5.330541272062025371e+01 1.895676546173798371e+01 4.107502025320280126e+01 1.460732570174616285e+01 1.587601799999999912e+03 2.977574299908908317e-01
3.668321870405109308e+01 3.493379945125058583e+01 2.509182376356909216e+01 2.389519704621352503e+01 2.655266700000000128e+03 4.619590448945998240e-01
