# mass1 mass2 srcmass1 srcmass2 distance redshift
4.250067973061431559e+01 2.667127847001214747e+01 3.411271707504438666e+01 2.140741706354107166e+01 1.275854842489401335e+03 2.458896087672318431e-01
4.950084231791075240e+01 2.494291162729622258e+01 3.761636209672919051e+01 1.895445716849151196e+01 1.699959087718922319e+03 3.159391168827286323e-01
4.906647654505807310e+01 2.176019499061702334e+01 3.950436625607303398e+01 1.751955251817405923e+01 1.253321960784309340e+03 2.420519855198298154e-01
4.945729671336695787e+01 2.701127143029041378e+01 3.500876263865660576e+01 1.912015522303679305e+01 2.323054564962310906e+03 4.127119322622477271e-01
4.237535436595500471e+01 4.080256713471664654e+01 3.351194761368629571e+01 3.226813115269451515e+01 1.386093020737684810e+03 2.644849787437865696e-01
5.078798545757318550e+01 2.978149900965444630e+01 3.613460138062475124e+01 2.118892067751560404e+01 2.275375219068548176e+03 4.055222284755998219e-01
5.578962736852409421e+01 2.084616497175363392e+01 4.187394995796448427e+01 1.564647964175453332e+01 1.802526219819172638e+03 3.323230176405373992e-01
4.604142516119051720e+01 2.656793756641047821e+01 3.333615312695643240e+01 1.923643396963814922e+01 2.115201678501193328e+03 3.811259201338467739e-01
4.815765515992400481e+01 1.873300736730112703e+01 4.254548815893063818e+01 1.654991175296933292e+01 6.401387871350075329e+02 1.319098039263024436e-01
5.826362081413350325e+01 2.278880165239153754e+01 4.370801911384290150e+01 1.709563127533403915e+01 1.806910653663039056e+03 3.330190202026485635e-01
4.411933482623958724e+01 2.335963013420775525e+01 3.705003483933712261e+01 1.961668537649150679e+01 9.597722370931826390e+02 1.908041387155938462e-01
5.017042664192598522e+01 2.639954755840117073e+01 4.088142803882305998e+01 2.151170073695098139e+01 1.166934294224268797e+03 2.272180559417255608e-01
4.675186770111622536e+01 1.887372938591308369e+01 3.821680471520409128e+01 1.542812438639382755e+01 1.144495861383132024e+03 2.233327210245958927e-01
4.434940015680572145e+01 2.686667443614997453e+01 3.508532007215110582e+01 2.125453486481821841e+01 1.383460750457488530e+03 2.640443372214795748e-01
4.631378425174530378e+01 1.873704107698966581e+01 3.969422794042842639e+01 1.605898527739439885e+01 8.269401320761319312e+02 1.667636997815210853e-01
5.369624530201985380e+01 2.269075979945341359e+01 4.255716000873013627e+01 1.798364653009874203e+01 1.369735430291618059e+03 2.617440940843950292e-01
4.139438627452510389e+01 3.046879722084078779e+01 3.006199643765862461e+01 2.212746596695778578e+01 2.088150787937565838e+03 3.769673068908493963e-01
3.985006517265264847e+01 2.685082693198365789e+01 3.470000767980468481e+01 2.338073718856401229e+01 7.277406310964024669e+02 1.484166095976194311e-01
4.498994857525856617e+01 2.986548129296238940e+01 3.733203807630228965e+01 2.478196397426217601e+01 1.040428197254551151e+03 2.051297195000286178e-01
4.828435848164788524e+01 2.091776787707570762e+01 4.091376455406005874e+01 1.772467641346920786e+01 9.005077468121135098e+02 1.801494926688775033e-01
5.193164059533577159e+01 2.002149259102213463e+01 4.185964985792279691e+01 1.613838230191509027e+01 1.244894300180401387e+03 2.406133537093273767e-01
5.411901778438517852e+01 2.794539208765801419e+01 3.618244184018062271e+01 1.868349732327310164e+01 2.888513493976620794e+03 4.957259662968899194e-01
4.968934367964423870e+01 1.986269987039358398e+01 4.074763005277867478e+01 1.628836056652796316e+01 1.122101513251181132e+03 2.194413175756171619e-01
4.908352755075809171e+01 2.350264233227451172e+01 3.874467303221881309e+01 1.855209350256033929e+01 1.400212506093177581e+03 2.668458321984502057e-01
4.215590088227758514e+01 3.115089318329077273e+01 3.165879809312435000e+01 2.339411131229996954e+01 1.797784141593412414e+03 3.315698453957730552e-01
4.244055277643118984e+01 3.742841421551296577e+01 3.347217752779776845e+01 2.951918491272177292e+01 1.406737088020297733e+03 2.679352199654599365e-01
3.967230036707837115e+01 2.573470905735019798e+01 2.981362572630479235e+01 1.933956379922639357e+01 1.792164816063257831e+03 3.306768097003108808e-01
3.792108154896020977e+01 3.729169802192700445e+01 2.749272874331977690e+01 2.703642660536790387e+01 2.103400683265119369e+03 3.793131232262396124e-01
4.405740967640554828e+01 2.708746114963070895e+01 3.680384810534826556e+01 2.262781250719834603e+01 9.950098940942654053e+02 1.970870423737893506e-01
6.123122536693772133e+01 2.081554451578267262e+01 4.430455190510034669e+01 1.506132478822450693e+01 2.121240270152442008e+03 3.820526951292508855e-01
4.826465728487003304e+01 1.769237505875640082e+01 3.995416412251400828e+01 1.464599764259012105e+01 1.056724931774369452e+03 2.080006763969090011e-01
4.517901087090783818e+01 2.597359411351241221e+01 3.935722161565463750e+01 2.262662417735285558e+01 7.250915647667582107e+02 1.479217540330016178e-01
4.956532043394516052e+01 3.321570089825496552e+01 3.281288969626373841e+01 2.198922795649073691e+01 2.992217166651076241e+03 5.105442066441636673e-01
5.077703539288756929e+01 2.087688647196375413e+01 3.975189502082302084e+01 1.634391990343312528e+01 1.463360791531717496e+03 2.773487997563212626e-01
5.600825486368969308e+01 2.132298990265337579e+01 4.566994280286247943e+01 1.738707502331989119e+01 1.162030823919665863e+03 2.263701556503643075e-01
5.075861122029135686e+01 1.993640942338716826e+01 3.771282900052303688e+01 1.481243047028150528e+01 1.888604418208633888e+03 3.459242535103211336e-01
5.231420723116203675e+01 2.313077454457811299e+01 3.968224156862368091e+01 1.754553938075478214e+01 1.714836376680024159e+03 3.183279261251791836e-01
4.878802140978950774e+01 2.303450249377515391e+01 4.138775793541977066e+01 1.954058364793404934e+01 8.930636141728134589e+02 1.788031979387937342e-01
4.249930371907375815e+01 2.667041495471759660e+01 3.262518539073998625e+01 2.047391736338285639e+01 1.617702999270847158e+03 3.026532480988245455e-01
4.833668008413290096e+01 2.077344439408010501e+01 4.185272572259126633e+01 1.798686357908008304e+01 7.627015442616615246e+02 1.549231083423014133e-01
4.224525737594689190e+01 2.676639646492155578e+01 3.641663480878419534e+01 2.307340860858780474e+01 7.904400598444887009e+02 1.600538489557731814e-01
4.971008634814104710e+01 3.613140278057922927e+01 3.345723205914647025e+01 2.431813775148542689e+01 2.819363707238185725e+03 4.857800029680402476e-01
4.862304287017451543e+01 1.954754991214541704e+01 3.826348169845397962e+01 1.538277479486563593e+01 1.423579190648650183e+03 2.707427738375181026e-01
4.279558177473148817e+01 2.238014136143712207e+01 3.149860482198728207e+01 1.647233661443882369e+01 1.969893687032895286e+03 3.586500740775180329e-01
5.041972641313785175e+01 2.203374785400961144e+01 3.746773837882373925e+01 1.637364497646077410e+01 1.887075054616394482e+03 3.456837427271670093e-01
5.000522012738124999e+01 2.156723354996760733e+01 4.037767090966696060e+01 1.741487501693206852e+01 1.232167807884612330e+03 2.384374581499033585e-01
4.727380903695149073e+01 3.273292482625009114e+01 3.420058181770417605e+01 2.368087311893744129e+01 2.122536773544599328e+03 3.822516028800382881e-01
4.213907146505867019e+01 2.991766449366294367e+01 3.676140699977607085e+01 2.609966007073150251e+01 7.163428865939571324e+02 1.462855996049158558e-01
4.477129939653776347e+01 2.939500903924305675e+01 3.516330213040134112e+01 2.308678992802951768e+01 1.438588329204652609e+03 2.732393343067054947e-01
4.149244523405084095e+01 3.078501042131090770e+01 3.081205977284787068e+01 2.286077804907838029e+01 1.893093879691725760e+03 3.466300383661694573e-01
4.783515420588913969e+01 1.903240043966992090e+01 3.694329249022147366e+01 1.469880358715729507e+01 1.569636035054512149e+03 2.948265024984071392e-01
4.675166626533138725e+01 2.360545575633960169e+01 3.928434800308171049e+01 1.983512060170247793e+01 9.557459371338829897e+02 1.900838028841382865e-01
5.576829123027579982e+01 2.052565645673556105e+01 4.394372124776791821e+01 1.617359445420064645e+01 1.413626163628968698e+03 2.690844026576038606e-01
3.739434473483636623e+01 3.502868048524958056e+01 2.968665268310760297e+01 2.780859723273618656e+01 1.357173450047190954e+03 2.596349320351168943e-01
4.904600915278901141e+01 2.372806712822550779e+01 3.947642152971187812e+01 1.909837714055608515e+01 1.255436972428111176e+03 2.424127429046372129e-01
3.855786956197460569e+01 3.725564360463938840e+01 2.726050822692232245e+01 2.633983128531407658e+01 2.334428199464433874e+03 4.144222565848966200e-01
4.874167539898509460e+01 2.248588433292072608e+01 3.757067583839658909e+01 1.733239295318592710e+01 1.584997262580432562e+03 2.973329414844312901e-01
4.397733269088969621e+01 3.026253308892625071e+01 3.375098959379830887e+01 2.322538400738244846e+01 1.619801520443200843e+03 3.029938742587405254e-01
5.324120829755105433e+01 1.972463733749018999e+01 4.515827694923999047e+01 1.673009805922591653e+01 8.941021968938988493e+02 1.789911372702873427e-01
5.566437177543046033e+01 1.800243333740417384e+01 4.760136330967765872e+01 1.539477303739681169e+01 8.412740088910512668e+02 1.693860827745146680e-01
4.299000377527611505e+01 2.199860495691342521e+01 3.541066168414775461e+01 1.812014629550876066e+01 1.091156945593096907e+03 2.140412443781414265e-01
4.414690861880107775e+01 2.537160046855111162e+01 3.588904048185920459e+01 2.062573405009841920e+01 1.183596425631057627e+03 2.300944250965965554e-01
4.985865683321321740e+01 2.251914995439370415e+01 3.886224891587110619e+01 1.755251477850683273e+01 1.497310738051132603e+03 2.829586095531193557e-01
5.262428087357624662e+01 2.170810490632637269e+01 3.977327015720637604e+01 1.640691913899061660e+01 1.744677686739325054e+03 3.231067162839624252e-01
4.353974616959276744e+01 3.010126921231113073e+01 3.361147129613651430e+01 2.323734139758161277e+01 1.573047274544982656e+03 2.953835250466247397e-01
4.542363720698159568e+01 1.227938977760967987e+01 4.015358956590223016e+01 1.085473571839137463e+01 6.366555780159699225e+02 1.312472358773773273e-01
4.330738722664159468e+01 2.213104041856402304e+01 3.356190944704447077e+01 1.715088399606337788e+01 1.542417000911494824e+03 2.903731623188481881e-01
4.930304691017983743e+01 1.371472572307232163e+01 4.445269156198855143e+01 1.236549281701950065e+01 5.217802132278546878e+02 1.091127483569256651e-01
3.691350159801787356e+01 2.979237883683519073e+01 2.990382480601558868e+01 2.413496522202067496e+01 1.208660622027474801e+03 2.344073655284452107e-01
5.632552539634674105e+01 2.317152355058876623e+01 4.195969873478163947e+01 1.726162588927512331e+01 1.866042763066280713e+03 3.423720163571346564e-01
5.668648002194139934e+01 1.591121428320414566e+01 4.284000985132815487e+01 1.202467636683774721e+01 1.745345800677790294e+03 3.232135150917564426e-01
4.859518851490405922e+01 2.448234492593931932e+01 3.544183664213470308e+01 1.785566217559614799e+01 2.050273880456518782e+03 3.711250070243852783e-01
5.216646598119409362e+01 2.179668124915716376e+01 4.290715960456329015e+01 1.792787116429409267e+01 1.101210597604317400e+03 2.157986327215669353e-01
5.945363293599078958e+01 1.988752800547376154e+01 4.577144050632664829e+01 1.531076840839108399e+01 1.594765327144791627e+03 2.989242260744000568e-01
4.675824155541595673e+01 2.513208153279381918e+01 3.369074461921453434e+01 1.810843420335082854e+01 2.159202271863876376e+03 3.878660766894643230e-01
3.599746236960965717e+01 3.219613938026348876e+01 2.627666675054042855e+01 2.350185733823738587e+01 2.042610622663480854e+03 3.699402101246079821e-01
4.470421172483169414e+01 2.957413209198458048e+01 3.250399626369511452e+01 2.150306295381862398e+01 2.077618810007226330e+03 3.753450917899421313e-01
5.286783139173515167e+01 2.027590270195117128e+01 4.303003631169502796e+01 1.650290557697715954e+01 1.175086156783824208e+03 2.286262323549640152e-01
5.676165151007890586e+01 2.594201095658532097e+01 3.903920590412993619e+01 1.784224877814731514e+01 2.600688687998525893e+03 4.539653201315276276e-01
5.544552892556569645e+01 1.894582296327971349e+01 4.388199381862618509e+01 1.499454513779704179e+01 1.380296038139313623e+03 2.635143506636027921e-01
5.475394382000549598e+01 2.129937117301555105e+01 4.227428732380763421e+01 1.644476496057438908e+01 1.571964754011253717e+03 2.952067861158168549e-01
5.458736888385742247e+01 1.971933992697603344e+01 4.144682400922464183e+01 1.497240164240899141e+01 1.706848624064469050e+03 3.170458820127723398e-01
4.859082981061599327e+01 2.426175179426797968e+01 3.910323935429850906e+01 1.952452944852919359e+01 1.256706730333826044e+03 2.426292709500174616e-01
4.835565391442562344e+01 2.594584600263354446e+01 3.967588164608068269e+01 2.128860292179448166e+01 1.118228821165706449e+03 2.187669664349439491e-01
4.046800562840785176e+01 3.661678068338309799e+01 2.923206086886551702e+01 2.645012881502523072e+01 2.136359144688246943e+03 3.843705994574441731e-01
5.355587827253432920e+01 2.105710072653452514e+01 4.247188678095916714e+01 1.669909684687739215e+01 1.365136894366962906e+03 2.609724298037142121e-01
4.758142033040166297e+01 1.994468134237120083e+01 4.022070538586882549e+01 1.685929395794005359e+01 9.163471095495383452e+02 1.830081017703621138e-01
5.892629739223320229e+01 1.743489402683223943e+01 5.203357806883470715e+01 1.539550183220249302e+01 6.430687587865525074e+02 1.324667566447224332e-01
3.683810016168854418e+01 3.041914564713086122e+01 3.013003451649214171e+01 2.487994506468717049e+01 1.140487269127306490e+03 2.226371709439840807e-01
4.463863107213455805e+01 2.776264405124972612e+01 3.912983081265191032e+01 2.433648923690730825e+01 6.870309723044146040e+02 1.407826240255932726e-01
4.632284334409387583e+01 2.192465568107055418e+01 3.598246605261462605e+01 1.703054307135855083e+01 1.524131578923755342e+03 2.873726685758348220e-01
4.075825381261985569e+01 2.759518124506358561e+01 3.305133443354062450e+01 2.237724825694978392e+01 1.201519751503157522e+03 2.331802788349211786e-01
4.489093382651963537e+01 2.648726537017290994e+01 3.343398646165747579e+01 1.972725439873853404e+01 1.867956578915426917e+03 3.426736855923877001e-01
4.135718639274107034e+01 3.234448973112987602e+01 3.002010656035050218e+01 2.347802433047299075e+01 2.092583552197137124e+03 3.776495532951965606e-01
5.402129738170083328e+01 1.896147561623537570e+01 4.081342339727118684e+01 1.432551179018134846e+01 1.747863713177374620e+03 3.236159303733567305e-01
4.124203915776391227e+01 2.570539946198475079e+01 3.246308966829117537e+01 2.023364277652509102e+01 1.421692867776225739e+03 2.704286492498496619e-01
5.141418894506362136e+01 2.098992512678127298e+01 3.920977621299686433e+01 1.600745404790971449e+01 1.670891533479848249e+03 3.112594335088645914e-01
3.646160539230683639e+01 3.139309605941348735e+01 3.133297620299471475e+01 2.697739502099574338e+01 8.101423097990133328e+02 1.636815205834784015e-01
5.773313874582613892e+01 1.792797147754300369e+01 4.652088175209420484e+01 1.444620991132224219e+01 1.247249479735983869e+03 2.410155734682995488e-01
5.380444918708872848e+01 2.399708998340143751e+01 4.214420457511223361e+01 1.879655464831957090e+01 1.459292903302366312e+03 2.766749243349657661e-01
5.689205312781251678e+01 1.976981975762289423e+01 4.685216364017734492e+01 1.628098793235752950e+01 1.092571632017431057e+03 2.142887053144675313e-01
5.470577915895089660e+01 2.453291261554201697e+01 4.071074045050699652e+01 1.825681040177424919e+01 1.874900707770831332e+03 3.437677269824654380e-01
5.069479106218544473e+01 3.353125670000567027e+01 3.796719890241082140e+01 2.511279494209297880e+01 1.820827989867484348e+03 3.352259984332542908e-01
5.038284439607981113e+01 2.199868953498587487e+01 3.967161407416860186e+01 1.732183904720782408e+01 1.419103658038945014e+03 2.699973412194896505e-01
4.480860715053794507e+01 2.299856502237096478e+01 3.654414602029495995e+01 1.875672938485173802e+01 1.160758653756739477e+03 2.261500686225716705e-01
3.998350956192534511e+01 1.891187201491611702e+01 3.386913111885322536e+01 1.601982117112886073e+01 9.026109313536446734e+02 1.805295335630429654e-01
5.753924951730661519e+01 2.030615766257477262e+01 4.704715977715306963e+01 1.660339771591681668e+01 1.142648214588095016e+03 2.230121816035467996e-01
5.099179100154911026e+01 2.397773410751021572e+01 4.285729489556101157e+01 2.015267166320355585e+01 9.541840611007528423e+02 1.898042357972208327e-01
5.336884881109747170e+01 2.332497952643645789e+01 4.272171328144932545e+01 1.867162417445448597e+01 1.295474339498685822e+03 2.492207056281930677e-01
4.057205715036344884e+01 3.116237901882453798e+01 3.456167640964336840e+01 2.654595639091535375e+01 8.660536314176468977e+02 1.739030442123769837e-01
6.163863811579488328e+01 1.413738595858959712e+01 5.248774760460051425e+01 1.203854544270222249e+01 8.684752640492405362e+02 1.743433644767850843e-01
4.084630212599035559e+01 3.922215178133636471e+01 3.241942167699691169e+01 3.113034501277975963e+01 1.358947902780327240e+03 2.599330898913815302e-01
4.899317298550899125e+01 2.232786086154814953e+01 3.450660388907386533e+01 1.572583695829785810e+01 2.370403141313501237e+03 4.198201927666994071e-01
5.987936463399044840e+01 1.686420862662113151e+01 4.954114878855725834e+01 1.395259074439900715e+01 1.060583918448434588e+03 2.086793725667713539e-01
4.691427098834188314e+01 4.034180443794620885e+01 3.383056695669733216e+01 2.909106520127054551e+01 2.151851252591449793e+03 3.867420858891166269e-01
5.302426469367897965e+01 2.312295986369626277e+01 4.529680389030973942e+01 1.975314857000200774e+01 8.479012229075990490e+02 1.705961599869601220e-01
4.536154247970533504e+01 2.046604842956218562e+01 3.840485037995657081e+01 1.732735451308635888e+01 9.059963959268579856e+02 1.811409764892471796e-01
4.388016991453622495e+01 2.867677223373582507e+01 3.048162157106504466e+01 1.992049075495471655e+01 2.502977637417864116e+03 4.395615342259178715e-01
5.020912433084723148e+01 3.519710414094052453e+01 3.400927197096881827e+01 2.384084373653047706e+01 2.754050010843278869e+03 4.763363465618147274e-01
5.185601630917638971e+01 1.892203762566301251e+01 4.239692813596298748e+01 1.547045697876447790e+01 1.143199702811348516e+03 2.231078662793443967e-01
4.577076981263110866e+01 2.373485481510021700e+01 3.533299435187045390e+01 1.832225008575169056e+01 1.573219081984817649e+03 2.954115735794721753e-01
4.772019610720296612e+01 2.248016775793335853e+01 3.699544458514422729e+01 1.742792084686837129e+01 1.539493038896458756e+03 2.898938407775031867e-01
5.673524630920645961e+01 2.186468267663834197e+01 4.327509909957897349e+01 1.667739846330467302e+01 1.669511045002461742e+03 3.110367737958210088e-01
4.667592185310566322e+01 1.786050775395970547e+01 3.683359565587735318e+01 1.409434874984138375e+01 1.402396363984923028e+03 2.672105729014761510e-01
5.118907897718541022e+01 2.329323475960674372e+01 4.315158839657701861e+01 1.963583051024172832e+01 9.344300326994847410e+02 1.862617548800581668e-01
3.327769650402579060e+01 3.309870273489699599e+01 2.535868938207405066e+01 2.522229029591390415e+01 1.677220917178662376e+03 3.122798265571900544e-01
4.954220837840236413e+01 3.016852112993314350e+01 3.404821647546289398e+01 2.073351939281606704e+01 2.608150129824054602e+03 4.550603087860808915e-01
4.236187714621127753e+01 2.587122982944680061e+01 3.662057849095039330e+01 2.236490605354130778e+01 7.727121351229648099e+02 1.567779344796440544e-01
4.989928717357824439e+01 2.552275906778439918e+01 3.801711218410885351e+01 1.944519951462788399e+01 1.678885598864697613e+03 3.125480686677757913e-01
4.414305627049275671e+01 2.544476565011374447e+01 3.748815604625803388e+01 2.160877442211779353e+01 8.859780913804373768e+02 1.775200737006907559e-01
5.107853773831537580e+01 2.120205989522196433e+01 4.218144727781665182e+01 1.750898931823869731e+01 1.073365523214415134e+03 2.109242578117449252e-01
5.105762219733710339e+01 2.128361942431280696e+01 4.116502840910874994e+01 1.715984334061272421e+01 1.243150679348780159e+03 2.403154855114680855e-01
5.069865895145311896e+01 2.004893689552709546e+01 4.142917103942411217e+01 1.638329007082357691e+01 1.146861693612114777e+03 2.237430216310178632e-01
4.756133044803352306e+01 2.335958953804388472e+01 3.699271078366767540e+01 1.816884707946127619e+01 1.513924457939364629e+03 2.856946528241966488e-01
5.430280190419794906e+01 2.059775437175641244e+01 4.247490921073132597e+01 1.611128185298415616e+01 1.470120349444187923e+03 2.784677569240877060e-01
4.606723608602626996e+01 2.803819943292075223e+01 3.946632133863121794e+01 2.402064205696803256e+01 8.296191993675357708e+02 1.672543709041817428e-01
5.068898642486134776e+01 1.789867232535809194e+01 3.930279249511484352e+01 1.387811936986325101e+01 1.538338026442127784e+03 2.897044511827437385e-01
4.828825035538995536e+01 2.198486367096282734e+01 3.725053954446555338e+01 1.695957148017630800e+01 1.578724901292006052e+03 2.963100923074902249e-01
3.724647877138947649e+01 2.262389872125239876e+01 2.891073103156085722e+01 1.756067881825709520e+01 1.529943410062888688e+03 2.883271173851940650e-01
4.648031856552159979e+01 2.305023245139735621e+01 3.688297436501533610e+01 1.829077680296214581e+01 1.360600408335820248e+03 2.602106897758670878e-01
5.162496080602194581e+01 2.026218991996211471e+01 4.350959504762878538e+01 1.707700431014875875e+01 9.358621482410732142e+02 1.865189907998336394e-01
5.350397868538858148e+01 3.396310971205632256e+01 3.821182835288996671e+01 2.425600021782830495e+01 2.240180002441582019e+03 4.001941543145779989e-01
4.695731018101201215e+01 2.299050975661676688e+01 3.966657800710618176e+01 1.942093457160455472e+01 9.207450368959299567e+02 1.838003815857197354e-01
5.667076627350014917e+01 2.052620795003198495e+01 4.341684894714548193e+01 1.572562590248514169e+01 1.633846235084563205e+03 3.052712863268735033e-01
4.883296156627368845e+01 2.323846965016495147e+01 3.952055407102314177e+01 1.880691170226836917e+01 1.215809760679781448e+03 2.356345378790754008e-01
4.648079390365841590e+01 3.737041633288325926e+01 3.341167410564946749e+01 2.686288393211932402e+01 2.180738360701147030e+03 3.911542940555359782e-01
5.278156021584322133e+01 2.181927778887379432e+01 3.932750464048746863e+01 1.625752904963290035e+01 1.864336163868332960e+03 3.421029556374362013e-01
3.778320326770739968e+01 3.538980623891052346e+01 2.706782820935741540e+01 2.535320229071196962e+01 2.211711832379874068e+03 3.958712525981547548e-01
5.106582257933465741e+01 2.287663965712742709e+01 3.765395026396714684e+01 1.686834380309707626e+01 1.954108296948090583e+03 3.561876568419959921e-01
5.294964530261032820e+01 2.349230934009048610e+01 4.143001497672526767e+01 1.838136444985459406e+01 1.467598124813786171e+03 2.780503538885178427e-01
5.502638466155724473e+01 2.425317914926274199e+01 4.137606033848910414e+01 1.823672425604858915e+01 1.787334798061922584e+03 3.299087494410444243e-01
5.273700940746051913e+01 3.726578612198635199e+01 4.276413079177352472e+01 3.021860681302562668e+01 1.201672985578046109e+03 2.332066250626439186e-01
5.494725436710885447e+01 2.098188707064232617e+01 4.187916027207457148e+01 1.599176922601590078e+01 1.675750772805248289e+03 3.120428874441452116e-01
4.762075389250794188e+01 2.335948480578095143e+01 3.606284946388297641e+01 1.768996740383974497e+01 1.728345513344212577e+03 3.204933775463369994e-01
4.370486470176437876e+01 2.544961536331290475e+01 3.540573711394603151e+01 2.061698159582959633e+01 1.208621488002995875e+03 2.344006441981232869e-01
4.648581691666549176e+01 2.324995255742213374e+01 3.728311267887627878e+01 1.864720593231378132e+01 1.281405775720214706e+03 2.468330452195115488e-01
5.040788221285791337e+01 2.026157801477425124e+01 3.721116442989938378e+01 1.495712333109446845e+01 1.944226589145016987e+03 3.546440425915534100e-01
4.795118264509528672e+01 3.000488333812754504e+01 3.629384599084265517e+01 2.271044330454256510e+01 1.732716009325587038e+03 3.211932033103879203e-01
5.695419197203521122e+01 2.254079814399786130e+01 4.142627184781721184e+01 1.639530294870165505e+01 2.074294359323204844e+03 3.748326709499972265e-01
4.618244358041152253e+01 2.402340742705936805e+01 3.980441578126128377e+01 2.070565400127297906e+01 7.914176826218782708e+02 1.602341768862947102e-01
6.048223301678739716e+01 1.516073858415702169e+01 4.902739148093389332e+01 1.228941837347933941e+01 1.204203833582388143e+03 2.336416682561652247e-01
4.208889894677063381e+01 2.786637414244838951e+01 3.623221977523680692e+01 2.398876229917710035e+01 7.990609347042891386e+02 1.616428473845983038e-01
5.871376462839321420e+01 1.716978104890983303e+01 4.315683584102930581e+01 1.262043793042496809e+01 1.981604984153702844e+03 3.604742674988675732e-01
5.032802602038972140e+01 2.469868805837663217e+01 4.013188914475308877e+01 1.969489148606851003e+01 1.324110692875755376e+03 2.540657091635989961e-01
4.494188480075467140e+01 3.054044210841784235e+01 3.731408170489700638e+01 2.535693723548604339e+01 1.036415209034786585e+03 2.044215681410326280e-01
5.131553163659621219e+01 2.958523269951164636e+01 3.922173692491049479e+01 2.261272906651453241e+01 1.652835500590559604e+03 3.083441902340819940e-01
5.024582389364250190e+01 2.370894045536021721e+01 4.242533060817574153e+01 2.001877089959468492e+01 9.237172530869805769e+02 1.843354706577038371e-01
5.142755442217229955e+01 2.559408536072637474e+01 3.807814448785514116e+01 1.895044964417094491e+01 1.918256175477686838e+03 3.505793182379170481e-01
5.648272657166652522e+01 1.589917092064759530e+01 4.451097262115662545e+01 1.252927407196083465e+01 1.412891233957735267e+03 2.689618591892906085e-01
4.427573861193256022e+01 2.816380368541704016e+01 3.742969140047169674e+01 2.380903207167558477e+01 9.157705284017249596e+02 1.829041852953825209e-01
5.294116786852120526e+01 2.029742675979755617e+01 4.069550308713073150e+01 1.560248907646971084e+01 1.606968972165834202e+03 3.009095318264527474e-01
4.840229733011835833e+01 2.585650260653262222e+01 3.432764568713940179e+01 1.833782504437745331e+01 2.305106216845356812e+03 4.100092319541715491e-01
6.091175308654118226e+01 1.763364764346142621e+01 4.962738107909934371e+01 1.436687842776903068e+01 1.167882697929024062e+03 2.273819766845256996e-01
5.190727310313366871e+01 2.635589078540979457e+01 4.336153278965245761e+01 2.201679560822570991e+01 9.949766906642480535e+02 1.970811399803771846e-01
6.166869564420241545e+01 1.670695292286362132e+01 5.200306176601741726e+01 1.408839113092706796e+01 9.322309442950169114e+02 1.858666307317549393e-01
4.687092788247760922e+01 2.381095433535994133e+01 3.857648052067862920e+01 1.959728252873296128e+01 1.096714516251894565e+03 2.150130662477829357e-01
4.710230535270683561e+01 2.386925580734459018e+01 3.726939579301123473e+01 1.888639495046361105e+01 1.382200714491629242e+03 2.638333504064872548e-01
5.438987413147945915e+01 1.964908446108983142e+01 4.346672653952873588e+01 1.570294829066307152e+01 1.307743930213291151e+03 2.512990616401074573e-01
5.082910216723620778e+01 2.460704744557015289e+01 3.859552127480082362e+01 1.868460749258944631e+01 1.706369390989388421e+03 3.169689251074511160e-01
4.706642326651507346e+01 2.163035238342551025e+01 3.722732916102930290e+01 1.710859232891223769e+01 1.384973611013578420e+03 2.642976095041926765e-01
4.879946342665360959e+01 2.400752863194588116e+01 3.979475795559353912e+01 1.957754704529098788e+01 1.161502061253293732e+03 2.262786842706346613e-01
4.062166163680474540e+01 2.080134961064510080e+01 3.378594797091081148e+01 1.730094947748824197e+01 1.024545296156939003e+03 2.023241636368878216e-01
4.915111537406799158e+01 3.218131714702342094e+01 3.619432365177701172e+01 2.369795679091308216e+01 1.965586249630595603e+03 3.579785561666337101e-01
5.093818803276992213e+01 2.226861536503692918e+01 4.070139642980171857e+01 1.779340367058312466e+01 1.308988012748297024e+03 2.515095918299448119e-01
5.194027554884117137e+01 1.751237055520248020e+01 4.018303270766702440e+01 1.354825617254905623e+01 1.555968118556330637e+03 2.925922223618238061e-01
4.522700986332583284e+01 2.576197043516130236e+01 3.434906027536683837e+01 1.956573025640438956e+01 1.704622820806375785e+03 3.166884188607636541e-01
4.509311861668294341e+01 3.498599572338228114e+01 3.858787531908608770e+01 2.993883063098871133e+01 8.368779550934956433e+02 1.685825727331317359e-01
4.822066782049750344e+01 2.651491668401424562e+01 3.712172209997046934e+01 2.041198127557770192e+01 1.595156441037847799e+03 2.989878996086733354e-01
4.920404818249823364e+01 2.611135690881584281e+01 4.384547442094361003e+01 2.326769592606081716e+01 5.894287293519230388e+02 1.222149795919415111e-01
4.774444917019684453e+01 2.470218976083346618e+01 3.963533402312894793e+01 2.050666746165989096e+01 1.037386911250445792e+03 2.045930820801426797e-01
4.066515323940829774e+01 3.263261453928970468e+01 3.006538863262189665e+01 2.412660865793822040e+01 1.930883137477643004e+03 3.525570461206452566e-01
6.326637269877909375e+01 1.583302830522286619e+01 5.012497607046660875e+01 1.254426531928599076e+01 1.372290445598900305e+03 2.621726264734385303e-01
5.720047128661887825e+01 1.990864304344254521e+01 4.217715042748018561e+01 1.467977122500938236e+01 1.954160002079917604e+03 3.561957293670167668e-01
5.741140993131881487e+01 3.652389686107215994e+01 4.350457571726331452e+01 2.767666981847155938e+01 1.723167096968671558e+03 3.196637131789574204e-01
