# mass1 mass2 srcmass1 srcmass2 distance redshift
1.101890855741715392e+01 7.915873993460079028e+00 1.037951099402076771e+01 7.456537161940207881e+00 2.852420799141742691e+02 6.160189663701082924e-02
1.269352138762812565e+01 7.084505549548376635e+00 1.160667660898108622e+01 6.477915964933402826e+00 4.432195844845764441e+02 9.363961926931391178e-02
9.748576982703983873e+00 8.971259980991954208e+00 8.719079599312706819e+00 8.023851072744063728e+00 5.679383037464895096e+02 1.180740893192932794e-01
1.280587390184713925e+01 7.006937299518602558e+00 1.161999443033733215e+01 6.358064511503962457e+00 4.857668624648417790e+02 1.020550808883115834e-01
1.752580004039478467e+01 5.410682866200556163e+00 1.617338454299779116e+01 4.993156057559346550e+00 3.931262955914500026e+02 8.361981957465536297e-02
1.104411145662660410e+01 8.006666754493640070e+00 1.048474567758764842e+01 7.601142470876836477e+00 2.455998445884172554e+02 5.335043845981535249e-02
1.187735187283616689e+01 7.505390910206091171e+00 1.076300800455087625e+01 6.801228363754969308e+00 4.932916013528800931e+02 1.035346129831099943e-01
1.091108928757708618e+01 8.017142024567290193e+00 9.856660513692286685e+00 7.242379302695918675e+00 5.108466598454610903e+02 1.069762697436974774e-01
9.718900275852279336e+00 8.910493386607463151e+00 8.815967744184730392e+00 8.082665739073453537e+00 4.876222092357401721e+02 1.024201265100078834e-01
1.265122592754829256e+01 7.026688207480363602e+00 1.173697391934784484e+01 6.518898382092881860e+00 3.647840750880056362e+02 7.789503618929799478e-02
1.256452216894174612e+01 7.063815920046352836e+00 1.170761509148547042e+01 6.582059926913678360e+00 3.416544002174107959e+02 7.319228303631822308e-02
9.548093743604542993e+00 9.133107527410629700e+00 8.623761001495259038e+00 8.248948809295297835e+00 5.119106262824049622e+02 1.071844108329317868e-01
1.403306877597923297e+01 6.462005941514270546e+00 1.268123925701581634e+01 5.839509855810707251e+00 5.089277097027638206e+02 1.066007423695223416e-01
9.554028067346939324e+00 9.143704829834367942e+00 8.928349680521678877e+00 8.544897871427997060e+00 3.264121683523613342e+02 7.007771975937036879e-02
1.279112913302843779e+01 6.994232354166529220e+00 1.194414862963247614e+01 6.531100571304313540e+00 3.304878296709924257e+02 7.091175182588335679e-02
1.004783437714014127e+01 8.699549557389637755e+00 9.243368305461086010e+00 8.003032059675623699e+00 4.101143643459483883e+02 8.703170155015542420e-02
9.709264335172084870e+00 9.012846673757097804e+00 8.953251048903268838e+00 8.311060050461573923e+00 3.972039110395757007e+02 8.444008574532531342e-02
1.563213832355448751e+01 5.864450661438321610e+00 1.451576711665843611e+01 5.445640148942575642e+00 3.599155414038318668e+02 7.690748948533988882e-02
1.234117181352880621e+01 7.223738853883248545e+00 1.184116542305284980e+01 6.931066841480699736e+00 1.928468737911046844e+02 4.222611310728967976e-02
1.182086314219783674e+01 7.473817842237528097e+00 1.051627162706300034e+01 6.648981345498122586e+00 5.990084014892518098e+02 1.240545662378620961e-01
1.039015903559072918e+01 8.435374043959125601e+00 9.404045190909968710e+00 7.634785804518775976e+00 5.000466897902909409e+02 1.048606025026279087e-01
1.308054571175393299e+01 6.749505131094472254e+00 1.213711075505645987e+01 6.262696765342455230e+00 3.639770836254174924e+02 7.773142848716503572e-02
1.030166921545111869e+01 8.550073068530162246e+00 9.569972200919638183e+00 7.942786733914963371e+00 3.576995969841801184e+02 7.645759038476274139e-02
9.796525143899415866e+00 8.865861363715188403e+00 8.736797383225285429e+00 7.906807079526679161e+00 5.846441983328412562e+02 1.212947621640871332e-01
1.129290650209257940e+01 7.792983231317861303e+00 1.051040799034038820e+01 7.252998438254530278e+00 3.478260909598139961e+02 7.444987030678040796e-02
1.242637067344153934e+01 7.147413526569541986e+00 1.110010224624261355e+01 6.384568996534421004e+00 5.752364903802939580e+02 1.194825414917117523e-01
1.031770403367368871e+01 8.453441125799471934e+00 9.707366991447191396e+00 7.953383338086478460e+00 2.913901986092443508e+02 6.287359309318819867e-02
1.014653171739548831e+01 8.586024197575907735e+00 9.198835506492823555e+00 7.784080949834308427e+00 4.906906257667818636e+02 1.030234979453378830e-01
1.127665512822021476e+01 7.782675035261303442e+00 1.035962975587648671e+01 7.149782533815518093e+00 4.175428579267501163e+02 8.851912606466914857e-02
1.137479397335132880e+01 7.833090882075195438e+00 1.077590593789545537e+01 7.420675112532146400e+00 2.562520446909570637e+02 5.557658343599434364e-02
9.893175586539873834e+00 8.784901158639375041e+00 8.751323461626466127e+00 7.770964029211050672e+00 6.326129829235023863e+02 1.304776505999686587e-01
1.156848826764123217e+01 7.639462061758243827e+00 1.067559777772062901e+01 7.049825553924018884e+00 3.932188843085085068e+02 8.363845365025034118e-02
1.089997064434552954e+01 8.062229345126223023e+00 1.011139704012026641e+01 7.478956099700101667e+00 3.652456077786584387e+02 7.798859060685103817e-02
1.046129154220903779e+01 8.522157859088153486e+00 9.465660885089862475e+00 7.711080030401086027e+00 5.016928875736937243e+02 1.051834276767168314e-01
1.022345516152705969e+01 8.575828208617751969e+00 9.491070077636011959e+00 7.961475373615384932e+00 3.611879293348596889e+02 7.716570185450224995e-02
1.024275824526302259e+01 8.504585956596454110e+00 9.192367930186533087e+00 7.632444438790373376e+00 5.482735092518057627e+02 1.142676536724715197e-01
1.268779920346248602e+01 7.020075675822767813e+00 1.177609768903799647e+01 6.515637236784772135e+00 3.624397623076861805e+02 7.741966299015720643e-02
9.380629243350103508e+00 9.323089672775395798e+00 8.603659787842410367e+00 8.550886047753035513e+00 4.264891434210402394e+02 9.030685483468424424e-02
1.011027099801748363e+01 8.631996664894829863e+00 9.236335827272101895e+00 7.885844016693046576e+00 4.481502474953342698e+02 9.461925021878435371e-02
1.075219557716746799e+01 8.160708833822384989e+00 1.015327245450913907e+01 7.706137748058532466e+00 2.726381473278350427e+02 5.898818586241548478e-02
1.684735078951453602e+01 5.545335770888605964e+00 1.539937767683429293e+01 5.068732820231932834e+00 4.451738140342851011e+02 9.402802782468719367e-02
1.277998698929248711e+01 6.996695888264422791e+00 1.184871428787334224e+01 6.486849369145786248e+00 3.682481076457754057e+02 7.859694130461596095e-02
1.088474047029882996e+01 8.094724013658582962e+00 1.001629380067562991e+01 7.448880768212075232e+00 4.084765639949331444e+02 8.670339418005296173e-02
1.049401777301659067e+01 8.317818095666154932e+00 9.558341597482453267e+00 7.576178011488527986e+00 4.646603291678601977e+02 9.789105840081956111e-02
1.050913206810937339e+01 8.307172127677466378e+00 9.794832482266116358e+00 7.742538476499441380e+00 3.403496877978761859e+02 7.292616664312751018e-02
1.055223673538574936e+01 8.255869489568576469e+00 9.557827777233033117e+00 7.477862818221226782e+00 4.958716711632612828e+02 1.040413137095253238e-01
9.488733977145006548e+00 9.171515577900150262e+00 8.508137945719035145e+00 8.223701907550383439e+00 5.533603353552705357e+02 1.152538942929772214e-01
1.298978716480951334e+01 6.912197502320770681e+00 1.203922725584620856e+01 6.406380297991021600e+00 3.700174967480031682e+02 7.895522600935342417e-02
9.753915871073136401e+00 9.003089550713795575e+00 9.001926872321828199e+00 8.308986342689635762e+00 3.927120861418717936e+02 8.353644829791337378e-02
1.239691812904667501e+01 7.293337412689643529e+00 1.180532294247356617e+01 6.945290965783522452e+00 2.301632445001608858e+02 5.011257967748181802e-02
1.189037134846457811e+01 7.427523744868384625e+00 1.107892783810112469e+01 6.920641683390785559e+00 3.418985043586030770e+02 7.324206116523736265e-02
1.053898098642721060e+01 8.344091725924005942e+00 9.379642910351480012e+00 7.426201916597042541e+00 5.966472744157151737e+02 1.236015152342605367e-01
9.951086475513010399e+00 8.858143805209261146e+00 9.342854300525946343e+00 8.316714677219209761e+00 3.021850191296274488e+02 6.510132293862520847e-02
9.451309259989349343e+00 9.219911118446228571e+00 8.932643493205656426e+00 8.713943940949404166e+00 2.681923139880124154e+02 5.806408452080282639e-02
1.491048577742850334e+01 6.126449123718117562e+00 1.404459280350872064e+01 5.770669350309593604e+00 2.854895343542943351e+02 6.165312060193440385e-02
1.101223411061103086e+01 7.991483928026826611e+00 1.010822203351249371e+01 7.335450110337289331e+00 4.221153945006203685e+02 8.943334189745764939e-02
1.000489898955197710e+01 8.747570995497286006e+00 9.201034277011773455e+00 8.044728952707673741e+00 4.117866126412952781e+02 8.736677729248432112e-02
1.212889384772140744e+01 7.322003172998750031e+00 1.100638636229817990e+01 6.644364843141672416e+00 4.854205391983293794e+02 1.019869236344746466e-01
1.074285269316847113e+01 8.195679897015134330e+00 9.800824837018739188e+00 7.477010565545642251e+00 4.557010525851519560e+02 9.611720154324093768e-02
1.388385212334374330e+01 6.472571742345431645e+00 1.278246927405329814e+01 5.959113413598527309e+00 4.057849131047909736e+02 8.616354365318951158e-02
1.155864157971550377e+01 7.688876485006213457e+00 1.086510011164095779e+01 7.227528613936893720e+00 2.960306403212041459e+02 6.383203660788006051e-02
1.257651279641201114e+01 6.957301557319524932e+00 1.125485689364094455e+01 6.226164172939571806e+00 5.646038530552717702e+02 1.174298274301302930e-01
9.450520018923617371e+00 9.275708402655949314e+00 8.740853183493223710e+00 8.579168676238047908e+00 3.810701912331624612e+02 8.118965283281194545e-02
1.090953729400152383e+01 8.000328298021710083e+00 1.007054354864921741e+01 7.385066145107495927e+00 3.915955044208167806e+02 8.331166448953421233e-02
9.625231934790519972e+00 9.075977805457581482e+00 8.790808426739110004e+00 8.289169831298206503e+00 4.496651385620033352e+02 9.491999683593746462e-02
1.012527505453572019e+01 8.647861888954601284e+00 9.249508826640152392e+00 7.899881676559385113e+00 4.484685872092038608e+02 9.468245766447767886e-02
1.098827862170146474e+01 8.091747507608285872e+00 1.007525534012454571e+01 7.419398897108236746e+00 4.280600435339165415e+02 9.062036154466665550e-02
1.405547279938722305e+01 6.409786901119567837e+00 1.287993682128979245e+01 5.873701404619430022e+00 4.313109568085042156e+02 9.126876897053839977e-02
1.093090959485238045e+01 8.045585204824067915e+00 9.921425337899176355e+00 7.302564550251065434e+00 4.842062671565864775e+02 1.017479064320568893e-01
1.119639811389856021e+01 7.769148814128703506e+00 1.016706575899554821e+01 7.054898019981612478e+00 4.816364060952316208e+02 1.012418311539183685e-01
1.226768715601570037e+01 7.299257113748698345e+00 1.134020345980211353e+01 6.747405580417642490e+00 3.840313320116134719e+02 8.178721832472067577e-02
1.513926607451037043e+01 6.028335502158159720e+00 1.439204256160144091e+01 5.730797034391853728e+00 2.387681256443048028e+02 5.191921228071897515e-02
1.171861041815288296e+01 7.563832657141688287e+00 1.064002914521588394e+01 6.867657260527706420e+00 4.822878286181802423e+02 1.013701427145024953e-01
9.961481807775321329e+00 8.800361259175254247e+00 8.878631195613927218e+00 7.843728826307565072e+00 5.881099745448324256e+02 1.219614362061041679e-01
1.599880040947376081e+01 5.828187959626506043e+00 1.497246445478009136e+01 5.454304999618120320e+00 3.189493791282364441e+02 6.854823117419410472e-02
1.568307294128210572e+01 5.892162788598227507e+00 1.446142163895940413e+01 5.433185879472156365e+00 3.973853757093634158e+02 8.447657034157314559e-02
1.121932249527040781e+01 7.754341131642521034e+00 1.040496015028198151e+01 7.191486874581394240e+00 3.666181410464282635e+02 7.826674328650426449e-02
1.004611069861285344e+01 8.698333208004907391e+00 9.277665835982976006e+00 8.032982241082239128e+00 3.891910262281925839e+02 8.282739174001085836e-02
1.138261733420293531e+01 7.742491885056463019e+00 1.049400822032638025e+01 7.138057188609012726e+00 3.983861890993270549e+02 8.467776041525880426e-02
1.030013351880404926e+01 8.531971103032415016e+00 9.408613707488193256e+00 7.793493174174364491e+00 4.488375130604474634e+02 9.475570355346900342e-02
1.209677144760152423e+01 7.286843653444242896e+00 1.112427581247430020e+01 6.701032498994921482e+00 4.120574234284310933e+02 8.742102870523110747e-02
9.799850315561814185e+00 8.860506168507532365e+00 8.912735525308630002e+00 8.058423910298879278e+00 4.729723849554898720e+02 9.953339103736780213e-02
1.222872027033483633e+01 7.294461470579086004e+00 1.121082420001068414e+01 6.687283981692909052e+00 4.289395244961960429e+02 9.079582840333737248e-02
1.170101319199593704e+01 7.528644295838885725e+00 1.085786659139708377e+01 6.986148467400997042e+00 3.635906086510631781e+02 7.765306319630915777e-02
9.677848273573774307e+00 8.974785817228019269e+00 9.018216681878286067e+00 8.363074196380496872e+00 3.414193619989015929e+02 7.314434937241964807e-02
1.220331736000862044e+01 7.287846376297081541e+00 1.127364508800935816e+01 6.732644171949187850e+00 3.873887499150040412e+02 8.246421319295042796e-02
1.218975807911325049e+01 7.327715971670541784e+00 1.109954482076039994e+01 6.672348321721223385e+00 4.663311051902196596e+02 9.822143844256883694e-02
1.051136329036030403e+01 8.323486192377032467e+00 9.601561438231618340e+00 7.603054128066505157e+00 4.488370633875473459e+02 9.475561428019672883e-02
9.973883509474278597e+00 8.708747986313067457e+00 9.205678132876682795e+00 8.037985487416404951e+00 3.922780656461881676e+02 8.344908061189620918e-02
1.064569056590809915e+01 8.230864316576546713e+00 9.820130739340365622e+00 7.592571208616401890e+00 3.953542711138925370e+02 8.406810952734689035e-02
1.341831746834204253e+01 6.765251851034908448e+00 1.241862704941421214e+01 6.261227596647595206e+00 3.776518692143382623e+02 8.049927056751296495e-02
1.212888529657860914e+01 7.330112598069741026e+00 1.126675434983720869e+01 6.809082284123448403e+00 3.580064329905059139e+02 7.651990271305197933e-02
1.122838188523526526e+01 7.768898729603964881e+00 1.007118266337885082e+01 6.968234514896360032e+00 5.515447644619599714e+02 1.149020190115563333e-01
1.063648574279709003e+01 8.242672955633826959e+00 9.779327603176918515e+00 7.578424031036421482e+00 4.132006563270266497e+02 8.765000768986562496e-02
1.144529285174135680e+01 7.672152420507192261e+00 1.078849516725197688e+01 7.231879549370300531e+00 2.817539475891712186e+02 6.087945300129181392e-02
1.050795899899816632e+01 8.345563524060327865e+00 9.815705577756212108e+00 7.795766470010760507e+00 3.285977394457146374e+02 7.052508001163977636e-02
1.072064489690678002e+01 8.180452011461044393e+00 9.787964433809078102e+00 7.468764622897374750e+00 4.515220885566700986e+02 9.528850144531444966e-02
9.569236244553543713e+00 9.131654083034627334e+00 8.891600231053191195e+00 8.485005018119572640e+00 3.564846004944376432e+02 7.621080524220631702e-02
1.068756704748359532e+01 8.209545108672784863e+00 9.931799681705406613e+00 7.629010151235515735e+00 3.559180965765546034e+02 7.609571175406711074e-02
1.191636182345551198e+01 7.476300189007512031e+00 1.097024381533257653e+01 6.882707753015018248e+00 4.061860847917180308e+02 8.624402739350164881e-02
1.158037071571630428e+01 7.594756634299498543e+00 1.049538205220343912e+01 6.883188321622698780e+00 4.924930321844997820e+02 1.033777196595791342e-01
9.886309107134689356e+00 8.843596669735482863e+00 8.919344772796831577e+00 7.978618397841080068e+00 5.181912544462504684e+02 1.084120368669913709e-01
1.275190814313954490e+01 6.996573462576697544e+00 1.163349186742444807e+01 6.382933405971368046e+00 4.558040996102265581e+02 9.613762475279097330e-02
1.022134398601836835e+01 8.491009114292891624e+00 9.393609461396989602e+00 7.803398815452647241e+00 4.155320664360174874e+02 8.811677002572360085e-02
9.676826996763375988e+00 8.911467995117307694e+00 8.869287178636776403e+00 8.167798066283710412e+00 4.302088667159106308e+02 9.104901012470333066e-02
1.252479749093115835e+01 7.164271503455384327e+00 1.129830053703109449e+01 6.462706693145002568e+00 5.189277662501147006e+02 1.085558796989087582e-01
1.112322392630519374e+01 7.915111024061184608e+00 1.025278602362371672e+01 7.295721116519929161e+00 3.994805301666756918e+02 8.489769518995883557e-02
1.014724024926272605e+01 8.680099745961252111e+00 9.539421798162955213e+00 8.160162831748047907e+00 2.954708817050811831e+02 6.371648764045849400e-02
9.573116116329165592e+00 9.094055450074591818e+00 9.017166686389995078e+00 8.565927003509498761e+00 2.854964801238525638e+02 6.165455838565009339e-02
1.147865593073841772e+01 7.606190759133927948e+00 1.060251607147336195e+01 7.025627412566045393e+00 3.882366204416442201e+02 8.263508900706656446e-02
1.282439673436532779e+01 6.944807966006817601e+00 1.178142222651410442e+01 6.380004972111784411e+00 4.175824500669656913e+02 8.852704603897564029e-02
1.354624784533273285e+01 6.550575675714185309e+00 1.252120108607414295e+01 6.054892557825384714e+00 3.844163905551671974e+02 8.186489077302878947e-02
1.494930007631102065e+01 6.170146849091368679e+00 1.346090859752944979e+01 5.555830864654674350e+00 5.292607004200539222e+02 1.105713977624618038e-01
9.648335964724152447e+00 9.050085243255557188e+00 8.956442050851162406e+00 8.401092616678907277e+00 3.616082351074871895e+02 7.725097867486767356e-02
1.252585851517684823e+01 7.042148914344148913e+00 1.151803546617359686e+01 6.475541844514168588e+00 4.124494772426160125e+02 8.749956118498229685e-02
1.041685469465453551e+01 8.391557708562254803e+00 9.478281810196273582e+00 7.635466858253582068e+00 4.703901354459864592e+02 9.902352591464314013e-02
1.091572470473148115e+01 8.040539844426181304e+00 9.848443706372416173e+00 7.254378996233911359e+00 5.179787266077081540e+02 1.083705233212107905e-01
9.929082664625266119e+00 8.900831240687427481e+00 9.107974869866813705e+00 8.164757007203963468e+00 4.257165411209708168e+02 9.015261970858509666e-02
1.122943282190141190e+01 7.876391661979659453e+00 1.025685310970445663e+01 7.194218407350260414e+00 4.491736129456740514e+02 9.482242767781826065e-02
1.004192980594641327e+01 8.764604007979720279e+00 9.463212227129705667e+00 8.259498862972465716e+00 2.830813327228999583e+02 6.115445420928065923e-02
1.078553122647675266e+01 8.092662491901261745e+00 9.972557548582100750e+00 7.482667355653324748e+00 3.827122588598701896e+02 8.152108162165885852e-02
1.077857367953768808e+01 8.221337478256719677e+00 9.788815512171645139e+00 7.466401235512017287e+00 4.809729331909617258e+02 1.011111268912315703e-01
1.347724945164514843e+01 6.624232193210906061e+00 1.232753293258898175e+01 6.059132526107203098e+00 4.413311864297828038e+02 9.326412067549900986e-02
1.212302032018954989e+01 7.343169241563163752e+00 1.145977903643693985e+01 6.941429999529881378e+00 2.672860576258088940e+02 5.787557348564933979e-02
1.325381950286070598e+01 6.701755804844390596e+00 1.218595938253235111e+01 6.161795398817455194e+00 4.131025921058700874e+02 8.763036924766477720e-02
9.661892393910504140e+00 9.067524949259352596e+00 8.985745936032021319e+00 8.432972769809436997e+00 3.517410065629801466e+02 7.524655857085789379e-02
1.355451014588459913e+01 6.658805142277660849e+00 1.271446572510220818e+01 6.246123898275214081e+00 3.068885728634481325e+02 6.606997407086397101e-02
1.006758829299636027e+01 8.674781340907891547e+00 9.345071653041634008e+00 8.052221728380340338e+00 3.619250819197865781e+02 7.731525950574820449e-02
1.199430862523825603e+01 7.394923890708889225e+00 1.051687139477258981e+01 6.484030548377846870e+00 6.854377975816638582e+02 1.404825803232722936e-01
1.008068214989101641e+01 8.797659131632512342e+00 9.316333727656342489e+00 8.130593473115100167e+00 3.853039960209953847e+02 8.204390746175604932e-02
9.914925470881028602e+00 8.858127560587467642e+00 9.124053145595008019e+00 8.151551604762408587e+00 4.083595610363972241e+02 8.667993408914383135e-02
9.662329759254273398e+00 9.046938272524309710e+00 9.250129873181363038e+00 8.660991299262347454e+00 2.038554359149260620e+02 4.456152418659451581e-02
9.500866719903307001e+00 9.269452745318288223e+00 9.024306973888929662e+00 8.804500633449686475e+00 2.430112462126317041e+02 5.280845913079661863e-02
1.145435918701134881e+01 7.637400071837658899e+00 1.083310126348244751e+01 7.223165173811263884e+00 2.647515319305801427e+02 5.734811375050233306e-02
1.123215094080338439e+01 7.804977667342562597e+00 1.036940020658485295e+01 7.205470925619823497e+00 3.910489142758799517e+02 8.320160443519780680e-02
1.155942271540711630e+01 7.621134863403526971e+00 1.066708183206678129e+01 7.032813942584445144e+00 3.932946494065042202e+02 8.365370186416200282e-02
9.631062085400966311e+00 9.236554268606708362e+00 8.693661772491545037e+00 8.337551771808215051e+00 5.151904666466075469e+02 1.078257168775004077e-01
1.131862903746606186e+01 7.814859252949415414e+00 1.069577824373524955e+01 7.384816774087167524e+00 2.690061472276438508e+02 5.823333090283825536e-02
1.099033990275562722e+01 8.050661438129532499e+00 9.979452015858015557e+00 7.310164219542295783e+00 4.819161383623268762e+02 1.012969334680145772e-01
1.314912282686941225e+01 6.818653931569907733e+00 1.186498388701435758e+01 6.152746467915211070e+00 5.172558047996952837e+02 1.082293033082398492e-01
9.523393826467495771e+00 9.329129605977700024e+00 8.822817835585068380e+00 8.642844407983034216e+00 3.722399023211930285e+02 7.940501594136903374e-02
1.010473762249396401e+01 8.585899598253499576e+00 9.345684999768723245e+00 7.940939793062496754e+00 3.812184427879562918e+02 8.121958130880996274e-02
1.027193148307315695e+01 8.518990364844325924e+00 9.454327942124562512e+00 7.840913734457783946e+00 4.073589686536572572e+02 8.647928715331441862e-02
9.851687692086347425e+00 8.897518244108296059e+00 9.009617479337499901e+00 8.137005394439759343e+00 4.423336713605200430e+02 9.346348107231376712e-02
1.244626489989001072e+01 7.173518184093432559e+00 1.155254352046670796e+01 6.658413723568670228e+00 3.621527259272866104e+02 7.736143801059650049e-02
1.426445748034287320e+01 6.428101480412166779e+00 1.354088282691746237e+01 6.102031504930645056e+00 2.460100981844289549e+02 5.343629825871051842e-02
1.095009264275471494e+01 8.011396419241082256e+00 1.009370105741703050e+01 7.384836196960028687e+00 3.992141269399129442e+02 8.484415978501692879e-02
1.000786362552347342e+01 8.675107360766974196e+00 9.245103008397785871e+00 8.013924265979939676e+00 3.875875622786713848e+02 8.250428539658598293e-02
1.090411787068166838e+01 8.056681752857873136e+00 1.001538123072759312e+01 7.400024483087677574e+00 4.186329876106501047e+02 8.873717529866916032e-02
9.843046783678357059e+00 8.890663447906828054e+00 8.752103646448574636e+00 7.905276657914449778e+00 6.021094852612742443e+02 1.246492479179521495e-01
9.947793290889197948e+00 8.877399161116299453e+00 9.368597521048430465e+00 8.360525529854211157e+00 2.863107851137749549e+02 6.182310303537836421e-02
9.916845148252029674e+00 8.760493529715017047e+00 9.065411139560920262e+00 8.008340802450486962e+00 4.446360714778117540e+02 9.392116866884296644e-02
9.844434696149479080e+00 8.841650089663998457e+00 8.952460238629921463e+00 8.040534912843281035e+00 4.734849619541829497e+02 9.963456231513698191e-02
1.369982309880898441e+01 6.657864132009330582e+00 1.226532233224380697e+01 5.960722925719996290e+00 5.621521276048223399e+02 1.169558147521387037e-01
1.017438743250762379e+01 8.528587633295114045e+00 9.641198412477628210e+00 8.081646791637405514e+00 2.549421277779706827e+02 5.530318921140994076e-02
9.850525660516286308e+00 8.836252876015491253e+00 9.416851538117086307e+00 8.447232600004904057e+00 2.109042944140319094e+02 4.605298497526419399e-02
1.038694705472025248e+01 8.406976151339907943e+00 9.636823107794878496e+00 7.799841629605269944e+00 3.645093368575265345e+02 7.783933963866428163e-02
1.005837599603801991e+01 8.718486387745395305e+00 9.399441477851155469e+00 8.147329410765149049e+00 3.265384792125718150e+02 7.010358219044998673e-02
9.490729845860926162e+00 9.283509897114013754e+00 8.718787641376687603e+00 8.528422226121588068e+00 4.176361681206221306e+02 8.853779174765510906e-02
1.115583042280056247e+01 7.920921064038346948e+00 1.055419271002059034e+01 7.493743108523816865e+00 2.631019225926925742e+02 5.700461696220041063e-02
9.707217064621319835e+00 9.052457490557385356e+00 8.896124333156580022e+00 8.296073614148099296e+00 4.308342398265249358e+02 9.117371802479559695e-02
1.084378306866361719e+01 8.075121269574001559e+00 1.024811493197816326e+01 7.631540610527396851e+00 2.684835442672425074e+02 5.812465420608550065e-02
1.591234358019828043e+01 5.854322657838841870e+00 1.447419118630542734e+01 5.325210896107564373e+00 4.720929241672872081e+02 9.935977598897151319e-02
1.015225602784697578e+01 8.638172584453505110e+00 9.127665949381741584e+00 7.766387446073928835e+00 5.378903607175735715e+02 1.122510490794893789e-01
1.093440128367356579e+01 7.969283864574832954e+00 9.941891357331920531e+00 7.245916106594809669e+00 4.744808705431191811e+02 9.983109759187745735e-02
1.492080121666165837e+01 6.059888123979662033e+00 1.374084553311585921e+01 5.580664566899038448e+00 4.043326952620718089e+02 8.587213069982263525e-02
1.153815547208114189e+01 7.608849122506757823e+00 1.098038509109794880e+01 7.241026840672074805e+00 2.334205246337491815e+02 5.079697809828095934e-02
1.218229322597234798e+01 7.273464415571056385e+00 1.125077591491223039e+01 6.717299998182111764e+00 3.890343584095427332e+02 8.279582831486737016e-02
1.312509682159662994e+01 6.843310175965102715e+00 1.206328757807112950e+01 6.289692164614849368e+00 4.150480532619706082e+02 8.801988982304261022e-02
1.165924375059751661e+01 7.524375254021473225e+00 1.097969181305693986e+01 7.085821614349035791e+00 2.866423204698185714e+02 6.189171327490814584e-02
1.293531423667904434e+01 6.900181160526105195e+00 1.212967662453414164e+01 6.470423879657704269e+00 3.085834569568052643e+02 6.641872137921446539e-02
1.302778627721602867e+01 6.906526271358522706e+00 1.169983858111495145e+01 6.202530561346613069e+00 5.443251742687137948e+02 1.135013690055994701e-01
1.029382868597533829e+01 8.507453767902763531e+00 9.390356605629433417e+00 7.760768818248830136e+00 4.561831779920166809e+02 9.621275509433600825e-02
1.368220665470238195e+01 6.611609525112315922e+00 1.259682304280961773e+01 6.087123029045200973e+00 4.057836072827286671e+02 8.616328166269766886e-02
1.064578847137904027e+01 8.227495946206314414e+00 9.735421934566369728e+00 7.523927862797092914e+00 4.425713558365492304e+02 9.351074282464784393e-02
1.015385506136532001e+01 8.759666738460230917e+00 9.091343108486871216e+00 7.843044376155771324e+00 5.617122132453322365e+02 1.168707351817557250e-01
1.033624912195566559e+01 8.478672281833363300e+00 9.459422523979968744e+00 7.759424391760821216e+00 4.384629542108235114e+02 9.269345943189546966e-02
9.908583454953596714e+00 8.836714539831710624e+00 8.983117883217678568e+00 8.011361944170420912e+00 4.906868567465876936e+02 1.030227571058461994e-01
1.219879002063554907e+01 7.264689461158625683e+00 1.113255491597958979e+01 6.629719360451215238e+00 4.539815362928357558e+02 9.577631664097997766e-02
1.202720617622777333e+01 7.331414741198119422e+00 1.120382768879494151e+01 6.829508555181128315e+00 3.431185944777456029e+02 7.349082030744734373e-02
1.507080081157011797e+01 6.036428569850958326e+00 1.391883687176439288e+01 5.575023225528258131e+00 3.888711548617106928e+02 8.276294566987746348e-02
1.069819488417762088e+01 8.242863307743604651e+00 9.849861470780133743e+00 7.589230013367086691e+00 4.055999344681868024e+02 8.612643090606798835e-02
1.186669257688510726e+01 7.455185384994875264e+00 1.096241394977836947e+01 6.887077231767653629e+00 3.875117544478848686e+02 8.248900572898175410e-02
1.353525131297890383e+01 6.688172390538288603e+00 1.270839159608764035e+01 6.279596280535987951e+00 3.020042659112369847e+02 6.506407287180364374e-02
9.745808923430702819e+00 8.868710813694963946e+00 9.090946525296439873e+00 8.272784372139909692e+00 3.359815972999548990e+02 7.203456717208091276e-02
1.151348729118002723e+01 7.565077934192128595e+00 1.050300081139267405e+01 6.901125408106064008e+00 4.561658025951788318e+02 9.620931178937651429e-02
1.431380835822219666e+01 6.280440073945518620e+00 1.340252528937207366e+01 5.880598287533254087e+00 3.162457723440018640e+02 6.799338551315771417e-02
1.274238097232717060e+01 7.024990419708264433e+00 1.205161884450278187e+01 6.644166981702283259e+00 2.646018732247640060e+02 5.731695772468543143e-02
1.227635636314294487e+01 7.139687202782268649e+00 1.133894260837341328e+01 6.594505815841279706e+00 3.884200972864471169e+02 8.267206098012029603e-02
1.102274471591127991e+01 7.997794759433051404e+00 1.030399597759790531e+01 7.476290810935175557e+00 3.248332271405764686e+02 6.975436906963264350e-02
1.351264382341385684e+01 6.701053082288871643e+00 1.243717203456617248e+01 6.167716035908279437e+00 4.073244979467287976e+02 8.647237377264420377e-02
1.109996809691038422e+01 7.905132702016628876e+00 9.982593782229912449e+00 7.109365348610213964e+00 5.362512112825812665e+02 1.119322632029280951e-01
1.196543559056688899e+01 7.433589070829659029e+00 1.125447605623090652e+01 6.991901763732490949e+00 2.928308166422543195e+02 6.317126899411444618e-02
1.178360522603137461e+01 7.430680275310967531e+00 1.036031604461622635e+01 6.533161507197335460e+00 6.689886303354734309e+02 1.373789347048700593e-01
