# mass1 mass2 srcmass1 srcmass2 distance redshift
4.958286971957786449e+01 4.154638598124430615e+01 3.833577576821208055e+01 3.212224193485288737e+01 1.560807499999999891e+03 2.933837577559040288e-01
4.837519072825087818e+01 4.202575682471298535e+01 3.779523388128288985e+01 3.283446089444243654e+01 1.478952800000000025e+03 2.799283338264362819e-01
5.856882288903167222e+01 3.073825117464235035e+01 4.798358980341043889e+01 2.518287995018680547e+01 1.128767599999999902e+03 2.206011081911359306e-01
4.829093842947294490e+01 3.975033842338551437e+01 4.096976069674484933e+01 3.372396366244110766e+01 8.924774300000000267e+02 1.786971075305739121e-01
5.869516156474209367e+01 4.192015182604658463e+01 4.154727238239216547e+01 2.967310967032423363e+01 2.323188000000000102e+03 4.127320086027415624e-01
6.352996465063580445e+01 3.017635270857179819e+01 5.127607058637157422e+01 2.435582642038329837e+01 1.235331799999999930e+03 2.389788048135095266e-01
5.401640906023700239e+01 3.725282851487628477e+01 4.340009104727869982e+01 2.993120382199647622e+01 1.268363200000000006e+03 2.446151092492689638e-01
6.457234960175060223e+01 3.955915356921892823e+01 5.175179922935104315e+01 3.170486107170832923e+01 1.286696200000000090e+03 2.477314907561395108e-01
4.271413527691248646e+01 3.258782247050107372e+01 3.549072155693390584e+01 2.707687574498284278e+01 1.031364600000000110e+03 2.035296382574482144e-01
6.084517837410373176e+01 3.144759964945932396e+01 4.779299834067038688e+01 2.470162990769300038e+01 1.437738800000000083e+03 2.730981626303687348e-01
6.215105384118630383e+01 3.687452013831030229e+01 5.142436143468307819e+01 3.051032177456597339e+01 1.060085000000000036e+03 2.085916500903523541e-01
5.453010812366512994e+01 4.092720374571059949e+01 4.328729811460029708e+01 3.248898875314542778e+01 1.357711700000000064e+03 2.597253813185620430e-01
4.455754208790794024e+01 3.659437087532769084e+01 3.404924934760432365e+01 2.796408419913461785e+01 1.654544499999999971e+03 3.086203937427762778e-01
5.715309273958708047e+01 2.942299391808796472e+01 4.561133138914537000e+01 2.348117768838024233e+01 1.318073399999999992e+03 2.530459208035402696e-01
5.603252738777705844e+01 3.497255851888765221e+01 4.184581497957179153e+01 2.611795828904298489e+01 1.844826700000000073e+03 3.390234463143066423e-01
6.282566478961057044e+01 3.326202952081675335e+01 4.920671430702914506e+01 2.605169701560343398e+01 1.459867700000000013e+03 2.767701659087602462e-01
5.637905306696767838e+01 3.780473791427426988e+01 4.795447599569997266e+01 3.215567304190801678e+01 8.758254600000000210e+02 1.756786388829089385e-01
4.960965387039632901e+01 3.732904128966361412e+01 3.994317262236469190e+01 3.005544735215667984e+01 1.253051500000000033e+03 2.420058451395835641e-01
5.293963095907201222e+01 3.112263564727131637e+01 4.296871072410034742e+01 2.526083963700181556e+01 1.194953299999999899e+03 2.320507193942675794e-01
5.429027281943196925e+01 3.202731651836973015e+01 4.280511234192540115e+01 2.525190628787050784e+01 1.409000000000000000e+03 2.683128217434309071e-01
5.600298998501650516e+01 3.572023386241016851e+01 4.591180099754147648e+01 2.928379840282441293e+01 1.124134199999999964e+03 2.197951020918434417e-01
4.908703827695672572e+01 3.604628882006830537e+01 4.377649927775146921e+01 3.214657864656917496e+01 5.847247899999999845e+02 1.213102711916535098e-01
5.928159562341600974e+01 3.451828272055352187e+01 4.594331005948706093e+01 2.675171187742130741e+01 1.542095800000000054e+03 2.903205177567448891e-01
5.460992370843744226e+01 3.464202225289034232e+01 4.351788635406960282e+01 2.760574425126893416e+01 1.328962199999999939e+03 2.548845608934441342e-01
4.623134163177926581e+01 4.422581963216952516e+01 3.324931555525253657e+01 3.180695564389343843e+01 2.176088400000000092e+03 3.904449117141570169e-01
4.335998996908813297e+01 4.276502384692052061e+01 3.280917890025256867e+01 3.235898622364671695e+01 1.735139300000000048e+03 3.215810764698639468e-01
5.363870531036923239e+01 4.229313279681098692e+01 4.003348868991282217e+01 3.156566967239609767e+01 1.850032899999999927e+03 3.398458906701402604e-01
4.660875703456714803e+01 3.979159080232679457e+01 3.610691157735074341e+01 3.082578343713772995e+01 1.545352300000000014e+03 2.908541605592221413e-01
5.259437990713197308e+01 3.998409883216451988e+01 4.303258302394632295e+01 3.271488428366227907e+01 1.137963299999999890e+03 2.221989992528405899e-01
5.151041464644912082e+01 4.783321764861821634e+01 4.217675759235002175e+01 3.916586654320327199e+01 1.132779899999999998e+03 2.212985916155875976e-01
6.046667019725767034e+01 2.901447347853327230e+01 5.102742909692571516e+01 2.448512516698222896e+01 9.273198599999999487e+02 1.849836699082424707e-01
5.649684392800094912e+01 2.960628497763942235e+01 4.531719693926026338e+01 2.374776631206806954e+01 1.280608999999999924e+03 2.466976720498630093e-01
5.346082477265178312e+01 4.429494562166520666e+01 4.315839457376797128e+01 3.575887107789935015e+01 1.233772699999999986e+03 2.387120814068862118e-01
5.025905026736757009e+01 2.202822974121372468e+01 4.160088953062665951e+01 1.823341163719715752e+01 1.057428300000000036e+03 2.081244135505024018e-01
6.577992723422360655e+01 3.457429510847150311e+01 4.874235053469917744e+01 2.561925016527640864e+01 1.911650499999999965e+03 3.495436004341961889e-01
5.685613114608000984e+01 3.814383571462128231e+01 4.103846816584381685e+01 2.753202787709531307e+01 2.143309699999999793e+03 3.854350244340062348e-01
4.842112200185840010e+01 4.022802870050859525e+01 3.789369432138784077e+01 3.148189384522282808e+01 1.466174899999999980e+03 2.778147622975016828e-01
5.575363724366159346e+01 3.670227284485110886e+01 4.427067412417874692e+01 2.914310959893148834e+01 1.355661399999999958e+03 2.593808056157732023e-01
6.896633993083952419e+01 2.855163740242439374e+01 5.547860805624758029e+01 2.296779997897040104e+01 1.259561300000000074e+03 2.431159026361524866e-01
5.411155093978014463e+01 3.503841452113703525e+01 4.010204530460728733e+01 2.596695275084562482e+01 1.910393399999999929e+03 3.493464118540436369e-01
4.648943701616642699e+01 4.210258639975584316e+01 3.659405071650930807e+01 3.314095159881393471e+01 1.421579099999999926e+03 2.704097006454888596e-01
5.658259272785999627e+01 3.635651775620016934e+01 4.391898746332545045e+01 2.821965856574339782e+01 1.530022500000000036e+03 2.883401006252543919e-01
5.642131655681583169e+01 2.995291809975957165e+01 4.931120170250577672e+01 2.617830416113275405e+01 7.051526999999999816e+02 1.441886348096998727e-01
5.864969381288346284e+01 2.248755523171902482e+01 4.553547211609890155e+01 1.745928030724415692e+01 1.527951800000000048e+03 2.880001257777247137e-01
4.991461555244882220e+01 4.968503045582536970e+01 3.768528573065984233e+01 3.751195012805133189e+01 1.753473500000000058e+03 3.245120631217475182e-01
5.482397325859537318e+01 3.283082995614985578e+01 4.391725206145770244e+01 2.629944071674951189e+01 1.290323399999999992e+03 2.483470774053629648e-01
4.813264714779352005e+01 4.355509664318869767e+01 3.716915655156036991e+01 3.363426492580173033e+01 1.570465999999999894e+03 2.949620495430073652e-01
5.284876312085668815e+01 3.440983933731553890e+01 4.088950631860388540e+01 2.662316504527685623e+01 1.555266399999999976e+03 2.924774075056901235e-01
5.755501024156637158e+01 3.390382080673686005e+01 4.763800522952853811e+01 2.806202945866026965e+01 1.057711499999999887e+03 2.081742290479189628e-01
5.536010839207315115e+01 3.270378197494767392e+01 4.791978062504878011e+01 2.830843550287039889e+01 7.645523799999999710e+02 1.552663152872436614e-01
5.176253161343076670e+01 4.149488220314315612e+01 4.413782600140496726e+01 3.538261815146445599e+01 8.597044200000000274e+02 1.727476476023784013e-01
4.326194982144747314e+01 3.851430309032291888e+01 3.489530851663929667e+01 3.106583254307897590e+01 1.239924099999999953e+03 2.397640731795986357e-01
4.958095881949504502e+01 3.851579159779758754e+01 3.642718610404335777e+01 2.829759532455550541e+01 1.985610699999999952e+03 3.610976889041572213e-01
5.939594981027374843e+01 4.077836056954275534e+01 4.323785632371365750e+01 2.968500210964727515e+01 2.066965900000000147e+03 3.737024649322921999e-01
5.035702459121937125e+01 4.535260448707153813e+01 3.490830333262390894e+01 3.143915843342477601e+01 2.523193099999999959e+03 4.425514786952622348e-01
5.937767499852058961e+01 3.338188079172017808e+01 4.621357771610136922e+01 2.598108030191867002e+01 1.508812699999999950e+03 2.848534550449376423e-01
4.931721500906238731e+01 4.269803681352965441e+01 3.829964740876110341e+01 3.315920728094612713e+01 1.525926999999999907e+03 2.876675986782322170e-01
4.345828155304737095e+01 4.242494787031517944e+01 3.247449118945016266e+01 3.170232569241624887e+01 1.839795900000000074e+03 3.382282511993739416e-01
5.918167038669082558e+01 2.667022065292507804e+01 4.441024427337496405e+01 2.001347725203064698e+01 1.804352900000000091e+03 3.326130345599495053e-01
5.294422100678315957e+01 3.500864589184465103e+01 4.006040227447945767e+01 2.648939602553445027e+01 1.735318899999999985e+03 3.216098191932375561e-01
6.040071061093014038e+01 3.535104723033531116e+01 4.755748483255643322e+01 2.783422372794775512e+01 1.419461000000000013e+03 2.700568758754378629e-01
6.121035043915578910e+01 4.042762342725863789e+01 4.775451020332978658e+01 3.154043951067475149e+01 1.490111200000000053e+03 2.817710867210981296e-01
5.207759016066642488e+01 4.170318559560353577e+01 4.551997737166063729e+01 3.645191835454438944e+01 7.044676500000000487e+02 1.440601065212383236e-01
6.499561880938563263e+01 3.552652822457129389e+01 4.935969553734223325e+01 2.697995109187899132e+01 1.705162600000000111e+03 3.167751158475908269e-01
5.630776427954908314e+01 2.497281447738801674e+01 4.703573411802035054e+01 2.086061623944978294e+01 9.952367100000000164e+02 1.971273614708274891e-01
5.260650946715873033e+01 3.760036706570720355e+01 4.239072292755037097e+01 3.029865996434586961e+01 1.247106099999999969e+03 2.409910903635230639e-01
6.310780948479397523e+01 3.536342536356263366e+01 4.684747231579646609e+01 2.625169696486484838e+01 1.896027399999999943e+03 3.470910246637723406e-01
5.406527273749093609e+01 4.101416839625184707e+01 3.725826460840631427e+01 2.826429353683130685e+01 2.581150500000000193e+03 4.510947653018862469e-01
5.184768166283933510e+01 2.725857338114754214e+01 4.412980994500108523e+01 2.320095371870926826e+01 8.714842499999999745e+02 1.748902097574637493e-01
4.336038638934254408e+01 4.276541482767594715e+01 3.331627443709438552e+01 3.285912362545810339e+01 1.610464600000000019e+03 3.014776448432969214e-01
5.805527256491776456e+01 2.617357205226770844e+01 4.790324570300459328e+01 2.159664398342232161e+01 1.079087700000000041e+03 2.119277454570560326e-01
5.931637773573298489e+01 2.781941968465499215e+01 5.174811704291892767e+01 2.426990050406218913e+01 7.161628799999999728e+02 1.462519049057783016e-01
6.317682860589496840e+01 3.785257586099938720e+01 4.652566512742854599e+01 2.787598408437860087e+01 1.965031199999999899e+03 3.578920028947628618e-01
6.052762440159170865e+01 3.288852380355101701e+01 4.925688692881188047e+01 2.676441235325352253e+01 1.176182399999999916e+03 2.288154647099149563e-01
5.513035410277716863e+01 3.375373899159188795e+01 4.147567510532929447e+01 2.539361726927177543e+01 1.783014499999999998e+03 3.292213800684671288e-01
4.983374200209391347e+01 2.598373103199645229e+01 4.014062301550811895e+01 2.092965749688041655e+01 1.249964300000000094e+03 2.414790369058524011e-01
5.272240003032036526e+01 4.127858786632840093e+01 4.322450564663224526e+01 3.384228626327721656e+01 1.123783200000000079e+03 2.197340198945253731e-01
6.304362059964459775e+01 1.936233350031435663e+01 5.183386058128365192e+01 1.591952501518084162e+01 1.103871399999999994e+03 2.162632667652116814e-01
5.784346430560556485e+01 3.014432182470263655e+01 4.499684732481503602e+01 2.344948497015913702e+01 1.512743600000000015e+03 2.855003793500401343e-01
5.009820199483559122e+01 4.069988451908067617e+01 3.686729313167099065e+01 2.995106637050138332e+01 1.971364600000000110e+03 3.588793138652898729e-01
4.697343883424040456e+01 3.911984023879799821e+01 3.633289944221262857e+01 3.025831739948351284e+01 1.557619500000000016e+03 2.928623796994656026e-01
5.516584296809342192e+01 3.250325866306276623e+01 4.123542503081039001e+01 2.429557156650269434e+01 1.837255100000000084e+03 3.378264666090979307e-01
6.011538282268499955e+01 3.100958114537906596e+01 4.583662289826968106e+01 2.364410589193931500e+01 1.672471500000000106e+03 3.115142220687976971e-01
5.758099717762966208e+01 3.436658508161033865e+01 4.917970170016915432e+01 2.935236424532957145e+01 8.491747000000000298e+02 1.708285163801962214e-01
4.936397951292977382e+01 4.500067537698175357e+01 3.989583776574557561e+01 3.636942689595755240e+01 1.225650399999999991e+03 2.373215422314933765e-01
6.112427492392322392e+01 4.217861313796102962e+01 4.675753261401057159e+01 3.226488791673286016e+01 1.646133599999999888e+03 3.072604884545973580e-01
6.280671620136256905e+01 2.356204186260467992e+01 5.294878327074528812e+01 1.986382227020837377e+01 9.339674300000000358e+02 1.861786489070066386e-01
5.291801377389731442e+01 4.311984601480592971e+01 3.818176067463345191e+01 3.111212087246700619e+01 2.146674599999999828e+03 3.859500672281485634e-01
5.334250950033640493e+01 4.411886925120971625e+01 4.270314256291630528e+01 3.531919253512419488e+01 1.295040600000000040e+03 2.491471657324674793e-01
5.456784265489123698e+01 3.704314562355299500e+01 4.442065684119428681e+01 3.015477211494160770e+01 1.173972400000000107e+03 2.284339434685436487e-01
6.295763376803836309e+01 3.642525844016603287e+01 5.268803327100370382e+01 3.048359847308432791e+01 9.827944700000000466e+02 1.949133391298253359e-01
5.074801342168614582e+01 4.358278229617506838e+01 4.284984555109625148e+01 3.679977528499880890e+01 9.236422300000000405e+02 1.843219682360753287e-01
5.184454777108537371e+01 3.509849958930737301e+01 3.747348947558739951e+01 2.536936498657944128e+01 2.130673499999999876e+03 3.834993350395135003e-01
5.005895855690007323e+01 3.358802753939242791e+01 3.963890863904698847e+01 2.659649328274435121e+01 1.376475899999999911e+03 2.628742888140124245e-01
5.187002797536725041e+01 4.467023807559139925e+01 3.892973638201110020e+01 3.352611633890555254e+01 1.803018700000000081e+03 3.324012129539022364e-01
5.190750386654588056e+01 3.870868342281474384e+01 3.935336983449127501e+01 2.934676147134172197e+01 1.719091599999999971e+03 3.190103944046878137e-01
6.179445009242245845e+01 3.633711830516906360e+01 4.762028271857705874e+01 2.800225334609330119e+01 1.586941299999999956e+03 2.976497946812051154e-01
5.220032044825752848e+01 4.162575754455063048e+01 3.998524495862264416e+01 3.188517039195016167e+01 1.635193700000000035e+03 3.054895750238678653e-01
6.437836559782256529e+01 3.528962309095287964e+01 4.901440416453284143e+01 2.686771919311505030e+01 1.684535599999999931e+03 3.134580883961289310e-01
4.759622522653295107e+01 4.241126004482710243e+01 3.881060222640598312e+01 3.458271187864848883e+01 1.162039899999999989e+03 2.263717256659676103e-01
5.412649450152481023e+01 3.428873394867949287e+01 4.231985618706556096e+01 2.680931589803565629e+01 1.473251800000000003e+03 2.789857853550026245e-01
5.794370712123512135e+01 4.044658349153890242e+01 3.894125635934366159e+01 2.718225765756010759e+01 2.834608999999999924e+03 4.879773417308342909e-01
5.660471949224655219e+01 3.016357560913605695e+01 4.575624641552128935e+01 2.438263117855193229e+01 1.224314800000000105e+03 2.370927234329535394e-01
6.981887950951883681e+01 2.005586022227707588e+01 5.820945234955497938e+01 1.672098790669948087e+01 1.008274400000000014e+03 1.994423017459053815e-01
4.665947170628188445e+01 3.998624734639015088e+01 3.929458570975718601e+01 3.367468524837023125e+01 9.409230400000000145e+02 1.874275008502236384e-01
5.317390260742266150e+01 4.177173406834747738e+01 3.895007830384407299e+01 3.059794811115419577e+01 2.011888999999999896e+03 3.651808911042627170e-01
5.186282461768354324e+01 3.466970687838001908e+01 4.018048778071557336e+01 2.686019791356978459e+01 1.544695300000000088e+03 2.907465160882106159e-01
6.425378638456430735e+01 2.965876499324728499e+01 5.044542397241036724e+01 2.328499313064392240e+01 1.441534200000000055e+03 2.737287413761457788e-01
5.261784563771165324e+01 4.141833677980908845e+01 3.631515105060223902e+01 2.858560889740173749e+01 2.566387799999999970e+03 4.489226704411313773e-01
6.879884912492813953e+01 2.899868237112608327e+01 5.487143279964751486e+01 2.312828297630668928e+01 1.322650100000000066e+03 2.538190751485188135e-01
5.428123212070494930e+01 3.543237038593210997e+01 4.216529557098628089e+01 2.752362670731664096e+01 1.523955899999999929e+03 2.873438069305406795e-01
5.887361229577338406e+01 5.211161920032071748e+01 4.263393767306713045e+01 3.773717015812502495e+01 2.113792500000000018e+03 3.809095642827577399e-01
5.577194465618507735e+01 3.426776737264557227e+01 4.378066163028540814e+01 2.690000388933455966e+01 1.442532300000000077e+03 2.738945136819188053e-01
5.335306575073325064e+01 3.112667277959971912e+01 4.069944871163315270e+01 2.374443538588400315e+01 1.668687300000000050e+03 3.109038927960541265e-01
4.810257176402037516e+01 4.101833369870286816e+01 3.762218661909984974e+01 3.208143241878367746e+01 1.470733899999999949e+03 2.785692721964196372e-01
5.446215066426767493e+01 4.144440236987303194e+01 3.860958732860797227e+01 2.938097840545673733e+01 2.308935199999999895e+03 4.105861894025907288e-01
5.316603723011051130e+01 4.223963635902612168e+01 3.915551736820013673e+01 3.110848393541004242e+01 1.964551899999999932e+03 3.578172580421301596e-01
5.098158859740379967e+01 3.670106549845876032e+01 3.819398054437576917e+01 2.749541197461584119e+01 1.818183399999999892e+03 3.348068955046651363e-01
5.372173939505412221e+01 2.735918148000611438e+01 4.128513367373361831e+01 2.102551922788224559e+01 1.608983099999999922e+03 3.012369009049111201e-01
6.439859913418162307e+01 3.968039762240839252e+01 5.068593095174522034e+01 3.123108143760316580e+01 1.422372900000000072e+03 2.705419023573098491e-01
5.256130438420110096e+01 3.964664018187649930e+01 3.886059487108288124e+01 2.931228667473100558e+01 1.930904999999999973e+03 3.525604679642527217e-01
4.316018251230797631e+01 4.241615833760364751e+01 3.780003773892261165e+01 3.714841533499802040e+01 6.924509000000000469e+02 1.418026302091766333e-01
6.317466773523704404e+01 2.729456131536757368e+01 4.928240200080969657e+01 2.129241975307472856e+01 1.490837899999999991e+03 2.818910030846122350e-01
4.887866278002272935e+01 4.222686317485776897e+01 3.828851385722025924e+01 3.307790647002503448e+01 1.458769199999999955e+03 2.765881423941825568e-01
5.456542041225408468e+01 3.704150129454202300e+01 4.190282805439193226e+01 2.844555485681104301e+01 1.614846500000000106e+03 3.021894450996358561e-01
4.761349417522414740e+01 3.942731223014671116e+01 3.599495784995150416e+01 2.980634936470354646e+01 1.742648699999999963e+03 3.227823289502280701e-01
6.697690452006300177e+01 3.215881644827124575e+01 5.041602994493752021e+01 2.420714819037544885e+01 1.778384199999999964e+03 3.284843053531315560e-01
6.440162960659797875e+01 3.339645455635517379e+01 4.863189727783323946e+01 2.521881755709637218e+01 1.751940700000000106e+03 3.242672651381974247e-01
5.529097179701728493e+01 2.566446504035810250e+01 4.749815661871009098e+01 2.204726631497006295e+01 8.122328099999999722e+02 1.640656339753091275e-01
5.191364493879310515e+01 3.994822351302334340e+01 4.468088432734406723e+01 3.438252035611696300e+01 8.003268000000000484e+02 1.618759503160212554e-01
5.663765822758919199e+01 4.694606432721685252e+01 4.430629502867603264e+01 3.672479127153717826e+01 1.469232199999999921e+03 2.783207937141217170e-01
4.353841829796187568e+01 3.620493225387209435e+01 3.391777303642318486e+01 2.820476082943499563e+01 1.501482099999999946e+03 2.836461359419853445e-01
6.491381654002127277e+01 3.708927904457519986e+01 4.954439964466055812e+01 2.830778039962962467e+01 1.664418200000000070e+03 3.102150193683312907e-01
5.661688124678353518e+01 2.298848029131945125e+01 4.621474571781240570e+01 1.876484093977936851e+01 1.154592000000000098e+03 2.250826087519047503e-01
4.296886284371486653e+01 3.629451563708772710e+01 3.329303690157354367e+01 2.812163432914883288e+01 1.543960499999999911e+03 2.906261141255036540e-01
5.111036452954618881e+01 3.046461345194039083e+01 3.927300556893090544e+01 2.340889063825281013e+01 1.610061200000000099e+03 3.014120969132010885e-01
4.973888920228903743e+01 4.456559992567365214e+01 4.026392230602194644e+01 3.607611431833105087e+01 1.213985400000000027e+03 2.353215075335567674e-01
5.545831421981246478e+01 4.139784210860777591e+01 4.063583590018765790e+01 3.033334031538748121e+01 2.009200800000000072e+03 3.647637114204498321e-01
5.246055129693653640e+01 3.025682474440890601e+01 4.182255948460345252e+01 2.412132204874785302e+01 1.325854700000000093e+03 2.543601334645564926e-01
5.847217356674761390e+01 4.003840406560915710e+01 4.656303009683708893e+01 3.188370296185625108e+01 1.334175999999999931e+03 2.557639278445387188e-01
6.197153356767446297e+01 3.068628847883185884e+01 4.767913180472919521e+01 2.360915582930395473e+01 1.599914099999999962e+03 2.997622066920194728e-01
5.662342762263650542e+01 4.031284409441386885e+01 4.608879636861666995e+01 3.281275155028703949e+01 1.174774899999999889e+03 2.285724966597999230e-01
5.320048598935653672e+01 3.424201846524428561e+01 4.171673999715771686e+01 2.685060774779863735e+01 1.450873900000000049e+03 2.752790844390341496e-01
4.676799114439992167e+01 4.620538567892830173e+01 3.888099429948928076e+01 3.841326713480684418e+01 1.027517100000000028e+03 2.028496695367237590e-01
5.972176654252810124e+01 3.042084217986867856e+01 4.577087799112579347e+01 2.331459259180716259e+01 1.630927699999999959e+03 3.047983600862353981e-01
6.101697236229219357e+01 4.162539980846155174e+01 5.105868092771746092e+01 3.483191520368429650e+01 9.834842599999999493e+02 1.950362064517969785e-01
5.444556429978429435e+01 3.993411151285366145e+01 3.933216465429723740e+01 2.884890751977842882e+01 2.135574500000000171e+03 3.842503909541588603e-01
4.893803100682126228e+01 3.969785573013029278e+01 4.238517732649589220e+01 3.438227121088490179e+01 7.609731000000000449e+02 1.546024835486306259e-01
4.351395910745587514e+01 3.787956804407318856e+01 3.729053058422270794e+01 3.246197817064694391e+01 8.276313400000000229e+02 1.668903184195036915e-01
5.928493898695113273e+01 3.669202229912891511e+01 5.087240370831231218e+01 3.148542282697689743e+01 8.193128000000000384e+02 1.653653978466178287e-01
5.375058424130086365e+01 4.853955178404638815e+01 3.883923409521328551e+01 3.507383298670688276e+01 2.133450400000000172e+03 3.839249278070938631e-01
6.397887346085536819e+01 2.808542315129862388e+01 4.966855499210677749e+01 2.180348463185044849e+01 1.528659100000000080e+03 2.881162633183663169e-01
6.104911490790741624e+01 2.711273153148019688e+01 5.111433921329717833e+01 2.270056426845320630e+01 9.797101499999999987e+02 1.943637704706108749e-01
5.959531404307620051e+01 3.973041763428512496e+01 4.984389985763380793e+01 3.322944076498829702e+01 9.868699699999999666e+02 1.956390694406895114e-01
6.746980506079577822e+01 2.806124300808604488e+01 5.031451522441093971e+01 2.092621784328581569e+01 1.857096900000000005e+03 3.409610479176725106e-01
5.581126286347248566e+01 3.424920541935635754e+01 4.511566496043703722e+01 2.768573219066427882e+01 1.224185699999999997e+03 2.370706031356218380e-01
5.769450501879555304e+01 3.077549168847156835e+01 4.427995948354663369e+01 2.361988415721390666e+01 1.619521700000000010e+03 3.029484600191073018e-01
5.385124744006170516e+01 4.075797927152189004e+01 4.007756662794155744e+01 3.033319946195860695e+01 1.874315599999999904e+03 3.436755764137964242e-01
5.786973247924036912e+01 2.897944847935906409e+01 4.515771470331161908e+01 2.261364638517493120e+01 1.488484899999999925e+03 2.815026814232591268e-01
5.529915904386420777e+01 3.555034501282751336e+01 4.394747874069553717e+01 2.825265444699345707e+01 1.349240500000000111e+03 2.583010590925429173e-01
5.299409824109867628e+01 2.205572647963564847e+01 4.118034164805408182e+01 1.713893399214483892e+01 1.521124499999999898e+03 2.868785473906536043e-01
5.714893663141441493e+01 3.938952249309962639e+01 4.437023264615914542e+01 3.058188620572227379e+01 1.527961600000000089e+03 2.880017350182059177e-01
5.665781145938722574e+01 3.732185718251564310e+01 4.529325015803556198e+01 2.983574850825062086e+01 1.305449599999999919e+03 2.509107043919094893e-01
5.664348892453302398e+01 4.512641465902503768e+01 4.187221270673256157e+01 3.335851779561772901e+01 1.932246200000000044e+03 3.527703759353852941e-01
5.105741249969640450e+01 3.705981132362430941e+01 4.307936597106969145e+01 3.126897930518311242e+01 9.284901700000000346e+02 1.851941491892994118e-01
4.734393156444827611e+01 4.542687956832374852e+01 3.423570898934928408e+01 3.284943556236471807e+01 2.126644200000000183e+03 3.828815865673164676e-01
6.375355339790308307e+01 3.669655103693542486e+01 5.309528205274526158e+01 3.056164909755655046e+01 1.015587599999999952e+03 2.007385766322855314e-01
4.751436864556436745e+01 3.901977739798558531e+01 4.064012277978119414e+01 3.337450521805265424e+01 8.399778499999999894e+02 1.691492396081826777e-01
5.745963540360563826e+01 3.396961158573490280e+01 4.493745836684199446e+01 2.656661490539088888e+01 1.471269500000000107e+03 2.786578834641743607e-01
6.220447415768889954e+01 3.343782892856053479e+01 4.829932627926694977e+01 2.596315829946178155e+01 1.527313300000000027e+03 2.878952761788500236e-01
6.697758451864444851e+01 3.398109767197114905e+01 5.194766602442140169e+01 2.635566399853392383e+01 1.536043200000000070e+03 2.893280804407508677e-01
6.140552188817908075e+01 3.135537139894158187e+01 5.197413802588261689e+01 2.653944386156454982e+01 9.077803099999999858e+02 1.814630164255870981e-01
5.033303356987845234e+01 4.442667938762095048e+01 3.668217981611881129e+01 3.237769167374479906e+01 2.056834400000000187e+03 3.721385648886986197e-01
5.491031759759968622e+01 4.299807011510662846e+01 4.147364672679171349e+01 3.247635140186670810e+01 1.750148200000000088e+03 3.239809356366042392e-01
5.822289471318837428e+01 2.704208695395364259e+01 4.603776919845132909e+01 2.138260840453485301e+01 1.387238700000000108e+03 2.646767149427158294e-01
5.684803750067513306e+01 3.692550566248474553e+01 4.287805650536545699e+01 2.785133819731964522e+01 1.761587800000000016e+03 3.258072341399516070e-01
5.402278673283781529e+01 3.181885547996711949e+01 4.385600143016253583e+01 2.583072543696359347e+01 1.193624399999999923e+03 2.318219849309595681e-01
5.806703036847359556e+01 4.553446418253989236e+01 4.210580943836753676e+01 3.301814230178266740e+01 2.101845600000000104e+03 3.790740789218012829e-01
6.504842512640736629e+01 3.209510266063771411e+01 5.275900319390043336e+01 2.603146226047100953e+01 1.200093699999999899e+03 2.329350667854873658e-01
4.956504519439647538e+01 4.729308362534272447e+01 3.424118971044392623e+01 3.267164272837838013e+01 2.556911599999999908e+03 4.475269584245377130e-01
6.875618174915892666e+01 2.209256582465564378e+01 5.475058922478365275e+01 1.759232356444824319e+01 1.334432399999999916e+03 2.558071560997091098e-01
4.459388392118456323e+01 4.201503935976232640e+01 3.429975406982972430e+01 3.231621447957034832e+01 1.602129200000000083e+03 3.001225557010514522e-01
4.577877702129946158e+01 3.714344494563104604e+01 3.522229377998642263e+01 2.857824990097632423e+01 1.599594900000000052e+03 2.997102717742737288e-01
5.039346721616611546e+01 3.816272062436200230e+01 4.150333869034709267e+01 3.143027076553060084e+01 1.092080099999999902e+03 2.142027317885800697e-01
5.628610619605667154e+01 4.833207989368658986e+01 3.921795797889965485e+01 3.367590345832479670e+01 2.473637200000000121e+03 4.352125683428022529e-01
5.544807237442073955e+01 2.642206953367867683e+01 4.443697705369773843e+01 2.117507150926545378e+01 1.287048399999999901e+03 2.477912776878852807e-01
4.905311358884695494e+01 3.693917766166822503e+01 3.954282946937846077e+01 2.977751046054966011e+01 1.244265300000000025e+03 2.405059083299326550e-01
4.570554284039474879e+01 4.418495163242988610e+01 3.705229401882883877e+01 3.581959030241732478e+01 1.203621100000000069e+03 2.335415134395887327e-01
5.078383359484221415e+01 4.244109339332546682e+01 3.989826124670192087e+01 3.334379687268340575e+01 1.436144900000000007e+03 2.728332515753457699e-01
5.370532263324177080e+01 4.993399490895116344e+01 3.861582061765150797e+01 3.590411705176621382e+01 2.178150799999999890e+03 3.907595843940908087e-01
5.708546673500528357e+01 3.619948863542399664e+01 4.141556371328282893e+01 2.626276552888941751e+01 2.097187600000000202e+03 3.783578349966245091e-01
6.407875514153987240e+01 3.550941554574217918e+01 5.379054951012942354e+01 2.980817855730746047e+01 9.623451400000000149e+02 1.912641853467783037e-01
4.833063940691162230e+01 4.374002377979184786e+01 3.938435008133475179e+01 3.564348475933622495e+01 1.166560300000000097e+03 2.271534075616686577e-01
5.924852128010838470e+01 3.623328475286469086e+01 4.594309793710345957e+01 2.809638644167651833e+01 1.537741199999999935e+03 2.896065772756590828e-01
