# mass1 mass2 srcmass1 srcmass2 distance redshift
2.069606532192061010e+01 1.529539443532804377e+01 1.767926252760083017e+01 1.306583108814207073e+01 8.481456399999999576e+02 1.706407600209540187e-01
1.901437064690192003e+01 1.666742675042927146e+01 1.623993051411111921e+01 1.423543578183644875e+01 8.492411600000000362e+02 1.708406406283603518e-01
2.461584785224773952e+01 1.279866635184346713e+01 2.050269716897948058e+01 1.066009109065454652e+01 1.014890599999999949e+03 2.006151019726050699e-01
2.177457858480633490e+01 1.474326551242090666e+01 1.792172287655380458e+01 1.213455028670124669e+01 1.096539299999999912e+03 2.149824397348008287e-01
1.821209230954568881e+01 1.719588430799769796e+01 1.591301932977615685e+01 1.502509622369621844e+01 7.066925999999999704e+02 1.444774830045953418e-01
1.945035908062937580e+01 1.617278292154117025e+01 1.596494391968885651e+01 1.327469437954210285e+01 1.115644800000000032e+03 2.183167807211718880e-01
1.896865690830096440e+01 1.701752048335260881e+01 1.568022482877415946e+01 1.406734005982605673e+01 1.066496599999999944e+03 2.097184265809973469e-01
2.283636189058175248e+01 1.385007369916533904e+01 2.078079338650941210e+01 1.260338758464783560e+01 4.698495500000000220e+02 9.891674806828038014e-02
2.055415333537407818e+01 1.515735675900323720e+01 1.723871524943865197e+01 1.271243591692587138e+01 9.682830400000000282e+02 1.923251262035542697e-01
2.178651297924760399e+01 1.457603113879550705e+01 1.786421088538974189e+01 1.195185729737843694e+01 1.122794900000000098e+03 2.195620125076850337e-01
2.796248098805958904e+01 1.171676224818285839e+01 2.273752201184914767e+01 9.527414239080648883e+00 1.181857400000000098e+03 2.297945648381372608e-01
2.075574710987323712e+01 1.564784034288006609e+01 1.731459783986197465e+01 1.305354421428923217e+01 1.004331000000000017e+03 1.987426622227972117e-01
1.972714176844162992e+01 1.633184913633275315e+01 1.650236848784829036e+01 1.366210045526532113e+01 9.855987400000000207e+02 1.954127544157033547e-01
2.313172396055614399e+01 1.381671904715018329e+01 1.985500344292409380e+01 1.185951400418173485e+01 8.174984600000000228e+02 1.650324829734443888e-01
1.871598915273646213e+01 1.716062989697963559e+01 1.625353289410261226e+01 1.490281172092356243e+01 7.442934800000000450e+02 1.515028317029661065e-01
2.153378417474718631e+01 1.378109013648591841e+01 1.836254175325582594e+01 1.175157329445908516e+01 8.594521499999999605e+02 1.727017133087838940e-01
2.186715803201992969e+01 1.508502005767130960e+01 1.995239280723395225e+01 1.376412267451191873e+01 4.549417799999999943e+02 9.596669649024551496e-02
1.796701930145039228e+01 1.753592104913581551e+01 1.542780249531106129e+01 1.505762987061497959e+01 8.150720000000000027e+02 1.645870697988951470e-01
2.184153210503322740e+01 1.490904631404003666e+01 1.825132179464807081e+01 1.245836604411787540e+01 9.928869999999999436e+02 1.967096055167869562e-01
1.836281670790084775e+01 1.752981292350402498e+01 1.544787931884008358e+01 1.474710763777426337e+01 9.479911600000000362e+02 1.886949871174701532e-01
1.974557413219582003e+01 1.574633265452009923e+01 1.755568624950808143e+01 1.399998165727668997e+01 6.025804100000000290e+02 1.247395203789941065e-01
2.527532116528741568e+01 1.271481711771008527e+01 2.213106603110738391e+01 1.113309126184140219e+01 6.938953299999999444e+02 1.420742737724640936e-01
1.796564487942885080e+01 1.755764737845256462e+01 1.488936712100768567e+01 1.455123149508058944e+01 1.048819899999999961e+03 2.066090340455631336e-01
2.025774124561235112e+01 1.566495001521511199e+01 1.878187044895221547e+01 1.452368544981820619e+01 3.681622100000000160e+02 7.857954300512549894e-02
2.282741588107288422e+01 1.417797458314942816e+01 1.814901580478052523e+01 1.127224763985251066e+01 1.346126600000000053e+03 2.577770677272785971e-01
2.261132405920718469e+01 1.390892926283654241e+01 1.935381562304667824e+01 1.190513442565625546e+01 8.354066400000000385e+02 1.683134994983334631e-01
1.916392029097349692e+01 1.685931273883582548e+01 1.672480969946465379e+01 1.471352379573406388e+01 7.139515000000000100e+02 1.458378681335259219e-01
2.136692118875403068e+01 1.467557461881579783e+01 1.828293191062226697e+01 1.255737919070368847e+01 8.374180699999999433e+02 1.686813303909963091e-01
2.634171172542492911e+01 1.227700362922756128e+01 2.344739393959820717e+01 1.092805750411923427e+01 5.957994800000000168e+02 1.234387835715408527e-01
1.874714920635521054e+01 1.695021578497298975e+01 1.581524312745495919e+01 1.429933590176459290e+01 9.295505799999999681e+02 1.853848249610857146e-01
2.418701014609428057e+01 1.311212700591786273e+01 2.227265438451181723e+01 1.207432714025595288e+01 4.047254199999999855e+02 8.595094812379824867e-02
2.166987917250176210e+01 1.483886116525486010e+01 1.850947953685223979e+01 1.267471751466933050e+01 8.487165099999999711e+02 1.707449217768219896e-01
2.031978416596491499e+01 1.518683534301477600e+01 1.731314510593321643e+01 1.293969866244611211e+01 8.647295800000000554e+02 1.736622110907694583e-01
1.953566615180865185e+01 1.606627776452678447e+01 1.675373131891993594e+01 1.377839377835083567e+01 8.230384900000000243e+02 1.660486717813772772e-01
2.430731728167398487e+01 1.315763495187450971e+01 2.068137544992615773e+01 1.119490009199599001e+01 8.738724300000000085e+02 1.753240175213188201e-01
2.604433819349202395e+01 1.242773646283811040e+01 2.298776926596150716e+01 1.096921473617196696e+01 6.456914500000000317e+02 1.329650081383252636e-01
2.029814073855518686e+01 1.546903336737909740e+01 1.740392872047147321e+01 1.326338000943547257e+01 8.243903400000000374e+02 1.662964761904234257e-01
2.294528282754284376e+01 1.406618661877003262e+01 1.962598250931640820e+01 1.203135017457198508e+01 8.398608299999999645e+02 1.691278547023453149e-01
2.072992172046294712e+01 1.572813992085924362e+01 1.728167987813142759e+01 1.311190089649208268e+01 1.008778099999999995e+03 1.995316350405838823e-01
2.079772756795209432e+01 1.524346536467590418e+01 1.788714709468590058e+01 1.311018746254094758e+01 8.049080699999999524e+02 1.627190998016054546e-01
1.995855429978995232e+01 1.646640015093121079e+01 1.603272099681184315e+01 1.322747106209586043e+01 1.269824499999999944e+03 2.448638196697102420e-01
1.892538297528398772e+01 1.663864641791856869e+01 1.666261994337139640e+01 1.464929095469227960e+01 6.606352299999999786e+02 1.357987543137085529e-01
1.951385149633296123e+01 1.685537314721775104e+01 1.753063462346794310e+01 1.514234071841814000e+01 5.424059399999999869e+02 1.131286411166268907e-01
1.947806164068195045e+01 1.632628344664898634e+01 1.685102192224305284e+01 1.412432948120621390e+01 7.679603600000000370e+02 1.558979467572379485e-01
1.971374449968986653e+01 1.652762641114959408e+01 1.759683031208065174e+01 1.475284603709038045e+01 5.794822900000000345e+02 1.203008809010280844e-01
2.060046937894710339e+01 1.554011394666069990e+01 1.778621517694652709e+01 1.341716081537661687e+01 7.805447900000000345e+02 1.582267038829176520e-01
2.118435357382383444e+01 1.497448185673257903e+01 1.819345101963748235e+01 1.286031699081666169e+01 8.140230699999999615e+02 1.643944599052735434e-01
1.852699827941696853e+01 1.679225138324527222e+01 1.558654225164908524e+01 1.412712041842440236e+01 9.477597700000000032e+02 1.886535179062423517e-01
2.180257081950140829e+01 1.479830407434760353e+01 1.870084852078880999e+01 1.269303721795111883e+01 8.220093299999999772e+02 1.658599766349941051e-01
1.905277873569026426e+01 1.544520835839060702e+01 1.791435230083976649e+01 1.452233859063183452e+01 2.946562299999999937e+02 6.354828886541068200e-02
2.678102169262932719e+01 1.226411735804012615e+01 2.326589600142204262e+01 1.065439856164735311e+01 7.420487600000000157e+02 1.510849051759036166e-01
1.848530476528779687e+01 1.767513863591891976e+01 1.640768334732184286e+01 1.568857433190697215e+01 6.124269199999999955e+02 1.266249094394594488e-01
2.191730537346971275e+01 1.447512727834597790e+01 1.832951114586425234e+01 1.210559429022744560e+01 9.874295499999999493e+02 1.957386751372792166e-01
1.956729397401520032e+01 1.640476688541110306e+01 1.751556479339871686e+01 1.468464457495233688e+01 5.630916099999999460e+02 1.171374834221582950e-01
1.861852667375442394e+01 1.717023989540823692e+01 1.644845353361036899e+01 1.516897110224536505e+01 6.402541700000000446e+02 1.319317427446768110e-01
1.830516488787559126e+01 1.756863811700779010e+01 1.637752763532287048e+01 1.571856129342271657e+01 5.660025699999999915e+02 1.177001373757546460e-01
2.050874891816865642e+01 1.587683345198295903e+01 1.670850440840408879e+01 1.293487685584494251e+01 1.168240000000000009e+03 2.274437266720960027e-01
2.148161190234557338e+01 1.532988086269608452e+01 1.769483257141369492e+01 1.262752890417442941e+01 1.090948699999999917e+03 2.140048127411776635e-01
1.896720725719355016e+01 1.661717844831278512e+01 1.635477955597633226e+01 1.432842941395097469e+01 7.887109100000000126e+02 1.597348158852188171e-01
2.158034302346604605e+01 1.509495626439153959e+01 1.799123206260327024e+01 1.258445525319999447e+01 1.008555899999999951e+03 1.994922275680681700e-01
2.248640929819056211e+01 1.375352676453937129e+01 1.880380075296402609e+01 1.150110600147115747e+01 9.880204199999999446e+02 1.958438399559221665e-01
2.392218605109531282e+01 1.357733211575665955e+01 2.057354539137293514e+01 1.167676975593438549e+01 8.051543000000000347e+02 1.627643945669451087e-01
2.067265595403846490e+01 1.528049772560808428e+01 1.753699595765535690e+01 1.296272851639081836e+01 8.930601599999999962e+02 1.788025727983537372e-01
1.796528199015601501e+01 1.755729273034877380e+01 1.457251368160261151e+01 1.424157375682182014e+01 1.199422900000000027e+03 2.328197030850400195e-01
1.887777271464494788e+01 1.716574703160804916e+01 1.563527010245675264e+01 1.421730706300035685e+01 1.053219900000000052e+03 2.073838565589413985e-01
1.876883734239337542e+01 1.692311029858488070e+01 1.589943435841850849e+01 1.433588433977634047e+01 9.022925800000000436e+02 1.804720167579773604e-01
1.864832484832704296e+01 1.692137002370835930e+01 1.758557000436724138e+01 1.595703311380379397e+01 2.796016900000000192e+02 6.043334641389928874e-02
1.894958657085868126e+01 1.673567914857015282e+01 1.653642123659906105e+01 1.460444738709584378e+01 7.144452300000000378e+02 1.459303255361389384e-01
1.805541603426651776e+01 1.728950437365466897e+01 1.602258593237336370e+01 1.534290702741377110e+01 6.137230200000000195e+02 1.268727851092911196e-01
1.972365403580932153e+01 1.589354637622964361e+01 1.768342940703691468e+01 1.424950999755212777e+01 5.539850699999999506e+02 1.153749412407821945e-01
1.988765315837827785e+01 1.572821230984972019e+01 1.707814003418100413e+01 1.350630012379230749e+01 8.146485300000000507e+02 1.645093153337646996e-01
2.058547101124158729e+01 1.503811666546454795e+01 1.732743214337151727e+01 1.265805120235746450e+01 9.442694800000000441e+02 1.880277955159332659e-01
2.120830242952031597e+01 1.495683456317543936e+01 1.802320638309381806e+01 1.271059374345214366e+01 8.815753399999999829e+02 1.767219427401214571e-01
2.241624944797186458e+01 1.379693954851286364e+01 1.898602922435675566e+01 1.168567909108670655e+01 9.033926699999999528e+02 1.806707544310821312e-01
1.910970955008816219e+01 1.691318201815855460e+01 1.619841193790972511e+01 1.433651771592288071e+01 8.981724799999999505e+02 1.797273475534367226e-01
1.841186292539371649e+01 1.712082724378461762e+01 1.685929337530002670e+01 1.567712352087380445e+01 4.354312199999999962e+02 9.208983529335262874e-02
1.915144599458911756e+01 1.706818725574060025e+01 1.587467504634548199e+01 1.414785736761650625e+01 1.047718499999999949e+03 2.064149936094585580e-01
2.050940385593121817e+01 1.563376010987786557e+01 1.636388691620395264e+01 1.247374542479045090e+01 1.319773999999999887e+03 2.533332673927407019e-01
2.347681417039500218e+01 1.411079370925755327e+01 2.087503241795717202e+01 1.254698674129776315e+01 6.020406799999999521e+02 1.246360580594701034e-01
1.906592623391150809e+01 1.636660347335375221e+01 1.594424252925757379e+01 1.368688265955832684e+01 9.877039800000000014e+02 1.957875200985977338e-01
2.150528596171735174e+01 1.439992293908311005e+01 1.722783364212303781e+01 1.153574415590353475e+01 1.289971099999999979e+03 2.482873011459605095e-01
1.964982774852058967e+01 1.644234074592360884e+01 1.600412981339464125e+01 1.339173854863136803e+01 1.170286399999999958e+03 2.277973234180270257e-01
2.417585038000271425e+01 1.346442879305248752e+01 2.061619345926951041e+01 1.148192367395424007e+01 8.592403799999999592e+02 1.726631508268419990e-01
2.085327144641968644e+01 1.514235308418530934e+01 1.780881388027875545e+01 1.293165671768112723e+01 8.498532099999999900e+02 1.709522928706848077e-01
2.148564909650588817e+01 1.486386997588080483e+01 1.927994229441457463e+01 1.333795195665126698e+01 5.489775499999999511e+02 1.144042221915939905e-01
2.466570195283897604e+01 1.343887302408738904e+01 2.132766406169655937e+01 1.162017483927890282e+01 7.712763099999999667e+02 1.565121187902319688e-01
2.179592821577637096e+01 1.486720213358986697e+01 1.949286170257619233e+01 1.329625938502340254e+01 5.683273400000000493e+02 1.181492255134505981e-01
1.907285758924983554e+01 1.661683665467587900e+01 1.612449370274569915e+01 1.404813498680422690e+01 9.154699799999999641e+02 1.828500132070556283e-01
1.892854662993254777e+01 1.742544551897388772e+01 1.591161462271747062e+01 1.464808572722731128e+01 9.530748599999999442e+02 1.896056483738435550e-01
1.893284821368132853e+01 1.678192789894316661e+01 1.527451666783933959e+01 1.353921156065948139e+01 1.238411900000000060e+03 2.395055519854611958e-01
2.072502816295703099e+01 1.532392199302637259e+01 1.701028776764006523e+01 1.257727230962930953e+01 1.116019000000000005e+03 2.183819842474265527e-01
2.190742584319595210e+01 1.421227355992545327e+01 1.849173242167333697e+01 1.199636879544148371e+01 9.258242599999999811e+02 1.847146250893849651e-01
1.863506047610596283e+01 1.665321127026738068e+01 1.503861875530339098e+01 1.343925315757310734e+01 1.236315599999999904e+03 2.391470772230515074e-01
2.536943292520847848e+01 1.261112911022703464e+01 2.120178733034087770e+01 1.053939511295983600e+01 9.921047099999999546e+02 1.965704838904538121e-01
2.400376075853432312e+01 1.344626679515795331e+01 2.039262365115606102e+01 1.142340406676489195e+01 8.835531300000000101e+02 1.770805546726963164e-01
1.976836470203389595e+01 1.630864923253220411e+01 1.765476869366074908e+01 1.456495943120577685e+01 5.764584200000000465e+02 1.197181365016731919e-01
2.384338931534909989e+01 1.342815262134990739e+01 1.966707355727155004e+01 1.107612939794380758e+01 1.081500800000000027e+03 2.123506451489031999e-01
1.870635004263471757e+01 1.640974832045343845e+01 1.537137093482016326e+01 1.348420872088015798e+01 1.107865900000000011e+03 2.169604208990857375e-01
1.920143103310756771e+01 1.641696145242074323e+01 1.621837200661959244e+01 1.386648670063225275e+01 9.214696199999999635e+02 1.839308547905071645e-01
3.393647567499442630e+01 1.076776076588647690e+01 2.799880175182759245e+01 8.883786338995326659e+00 1.079892800000000079e+03 2.120688583674569527e-01
1.982670656154256861e+01 1.591258852675249358e+01 1.622749853719578184e+01 1.302392337523878574e+01 1.135647699999999986e+03 2.217968478688739364e-01
2.028464951941901617e+01 1.557127981537223782e+01 1.760031247006022070e+01 1.351067909982516113e+01 7.497418199999999615e+02 1.525164427577695436e-01
2.588087230605326283e+01 1.246048058436974770e+01 2.226970045902511686e+01 1.072186311604768783e+01 8.018495500000000220e+02 1.621562828683968394e-01
2.139217364330794169e+01 1.449945753519451408e+01 1.807424016282777401e+01 1.225058669079241191e+01 9.194797300000000178e+02 1.835725015596488818e-01
1.837077115383141646e+01 1.714809868362083733e+01 1.758395473228392092e+01 1.641364907725382949e+01 2.047278000000000020e+02 4.474627201484477484e-02
2.281461579619602986e+01 1.415778934789085675e+01 1.882801516294484756e+01 1.168387295657695013e+01 1.078003600000000006e+03 2.117377003762539733e-01
1.876149191467024124e+01 1.711008213361258612e+01 1.603200181372998756e+01 1.462084513570344946e+01 8.460188600000000179e+02 1.702526067956584843e-01
2.002235205384774375e+01 1.567095329983244234e+01 1.706168448079538535e+01 1.335371888357335735e+01 8.639878499999999804e+02 1.735272725494886037e-01
1.927006705448009782e+01 1.637776557433837965e+01 1.609547106389175397e+01 1.367965410539034465e+01 9.958442999999999756e+02 1.972353575727376351e-01
2.370597879337049818e+01 1.398234248772197930e+01 1.968028546102056353e+01 1.160789410851407411e+01 1.037169000000000096e+03 2.045546209338963417e-01
1.966036989905627763e+01 1.587292022670605185e+01 1.647954806919366533e+01 1.330486421250064488e+01 9.721548599999999851e+02 1.930163264494334230e-01
2.578079393047218915e+01 1.276311189405385704e+01 2.208708822668596383e+01 1.093449562535909791e+01 8.295063599999999724e+02 1.672337098433568925e-01
1.842051149840171576e+01 1.735542168518136208e+01 1.539630629301139741e+01 1.450607862504844725e+01 9.912815399999999499e+02 1.964240739197977703e-01
2.517616735376107684e+01 1.260130052534291778e+01 2.138902549115631402e+01 1.070574144074459255e+01 8.834400100000000293e+02 1.770600471802994402e-01
1.821652958886250318e+01 1.760682205854454097e+01 1.581811086965308810e+01 1.528867845138784176e+01 7.449490500000000566e+02 1.516248519796861705e-01
1.972859973908699160e+01 1.614255966335411330e+01 1.753486223020577839e+01 1.434757476370650942e+01 6.044989799999999605e+02 1.251071995936330894e-01
2.128899370616476361e+01 1.445678284288423576e+01 1.731685504834614164e+01 1.175941035123467415e+01 1.179453400000000101e+03 2.293799103087131308e-01
1.878804592066355994e+01 1.698460112698239399e+01 1.538132110945102049e+01 1.390488425210497780e+01 1.133849999999999909e+03 2.214845387448082237e-01
1.970142093781177905e+01 1.658836950900518303e+01 1.718890815034748343e+01 1.447286268103993301e+01 7.157284799999999905e+02 1.461705866066603798e-01
1.937800519500532204e+01 1.683905550858707656e+01 1.632446848235658265e+01 1.418560002210316462e+01 9.388349299999999857e+02 1.870527494324846773e-01
2.140991921953644805e+01 1.474531343595688426e+01 1.754437557385036683e+01 1.208305898877514295e+01 1.127205899999999929e+03 2.203295084179353047e-01
2.070275471004443446e+01 1.551003626194318130e+01 1.708170811885673146e+01 1.279722993630679539e+01 1.079407899999999927e+03 2.119838698795222520e-01
1.900026138678727250e+01 1.652419221924023063e+01 1.722770096564201125e+01 1.498262768373389520e+01 4.900122099999999818e+02 1.028901316943192923e-01
2.060790769783037035e+01 1.547058926457962613e+01 1.728218336106678876e+01 1.297393041033297756e+01 9.689072099999999637e+02 1.924365843875813220e-01
2.187697044256718826e+01 1.485363136451705479e+01 1.829592243824685127e+01 1.242223588887495644e+01 9.873768499999999904e+02 1.957292952245091866e-01
2.259067007277232619e+01 1.403589478583312911e+01 1.949086023827636893e+01 1.210994019692895485e+01 7.849424199999999701e+02 1.590391494577810261e-01
2.311134363830492333e+01 1.346528073821641236e+01 1.970224232068448700e+01 1.147904804550960911e+01 8.612615600000000313e+02 1.730311333163014331e-01
2.193841734493008744e+01 1.444451877206032187e+01 1.913874739460490559e+01 1.260118228532916618e+01 7.163280399999999872e+02 1.462828205316296648e-01
1.864460436009136757e+01 1.662646469592267096e+01 1.548683144719939975e+01 1.381049719991505320e+01 1.033464199999999892e+03 2.039005153286544691e-01
2.204019821100969878e+01 1.414683271792965336e+01 2.018315322003229539e+01 1.295486045953574816e+01 4.350286800000000085e+02 9.200965630753080160e-02
2.870026147216958634e+01 1.118871177163869035e+01 2.390089473506394668e+01 9.317692890506325654e+00 1.015950199999999995e+03 2.008028063512073969e-01
2.026906028980835828e+01 1.568515044394469449e+01 1.672928356393140703e+01 1.294590502804984133e+01 1.077170599999999922e+03 2.115916507930300783e-01
2.073659450025168383e+01 1.584332936909449963e+01 1.763643461709007454e+01 1.347472182723478085e+01 8.763923800000000028e+02 1.757815539518112202e-01
2.077133314293520172e+01 1.521792561598984150e+01 1.812122818938173552e+01 1.327635066842997880e+01 7.161159499999999980e+02 1.462431202707504541e-01
2.492513584155561901e+01 1.342287152612324874e+01 2.187463425971582254e+01 1.178009248236756257e+01 6.799792999999999665e+02 1.394538324902454829e-01
2.113537275123481507e+01 1.513535797587516640e+01 1.788821848503778256e+01 1.281002201893487680e+01 9.081222999999999956e+02 1.815247431661819177e-01
1.854606518320414210e+01 1.694879832950942955e+01 1.524600855657047305e+01 1.393295676482923717e+01 1.104962899999999991e+03 2.164538091651184437e-01
2.078306370526949465e+01 1.512841308584331834e+01 1.723731551315197308e+01 1.254739114848885073e+01 1.043672499999999900e+03 2.057018791245152634e-01
2.415189216783733883e+01 1.305458924011957045e+01 1.994157552378567999e+01 1.077882740841813280e+01 1.074553100000000086e+03 2.111325977744198390e-01
2.294278097895858437e+01 1.384412034011652182e+01 1.908653685951085421e+01 1.151718762435451282e+01 1.022938999999999965e+03 2.020400111257562303e-01
1.928086212955420464e+01 1.627715480764212330e+01 1.567614783092733610e+01 1.323400807064363427e+01 1.182752899999999954e+03 2.299489860331094815e-01
2.208826790688440767e+01 1.500991018422865686e+01 2.045501271297937507e+01 1.390004435537393057e+01 3.744210600000000113e+02 7.984620771556315277e-02
1.942131756757812866e+01 1.578145906516397545e+01 1.644811409719367390e+01 1.336548040166658780e+01 9.039010100000000421e+02 1.807625757467072602e-01
2.224601500351074534e+01 1.446678097023794329e+01 1.869232264266451082e+01 1.215578329214337572e+01 9.559206799999999475e+02 1.901150771245016247e-01
2.204188191743232395e+01 1.446084465277342623e+01 1.859771715735582376e+01 1.220125848220089182e+01 9.284831000000000358e+02 1.851928777567333206e-01
1.831214889819285929e+01 1.772699147884102899e+01 1.526751388425349987e+01 1.477964656326914117e+01 1.008144000000000005e+03 1.994191744000648470e-01
2.329835254985492554e+01 1.376757360411578901e+01 2.052508198574634335e+01 1.212877933598929125e+01 6.570313599999999497e+02 1.351161747385213885e-01
2.003404121752915046e+01 1.579705158770744333e+01 1.866827825491031589e+01 1.472013316956061324e+01 3.414939299999999776e+02 7.315955676092399107e-02
1.852623873625211814e+01 1.717529097743751620e+01 1.515072086372311588e+01 1.404591849737872877e+01 1.141401599999999917e+03 2.227958592129659632e-01
2.641244774312428945e+01 1.233130071578586673e+01 2.201355229270934544e+01 1.027756820511805635e+01 1.010442099999999982e+03 1.998266972964563015e-01
1.801746916407798693e+01 1.729676531857303701e+01 1.613179930134885254e+01 1.548652278190427900e+01 5.618194600000000491e+02 1.168914779749003624e-01
1.959169459500820665e+01 1.615255574220633150e+01 1.768679089232256274e+01 1.458204007844109462e+01 5.145578199999999924e+02 1.077020537124413618e-01
1.789795948918429858e+01 1.776036859307587079e+01 1.529318222758815793e+01 1.517561560507373564e+01 8.464032700000000204e+02 1.703227767009307947e-01
2.262142264464856822e+01 1.370200563429685303e+01 1.904900998899967490e+01 1.153816213494407528e+01 9.415387200000000121e+02 1.875379695696455795e-01
1.829645824314447466e+01 1.743731818892901231e+01 1.458634832419825855e+01 1.390142253563736041e+01 1.325824000000000069e+03 2.543549513891197322e-01
1.793450173930092006e+01 1.773263231451950617e+01 1.518295006580400752e+01 1.501205190309941706e+01 9.064696400000000267e+02 1.812264192117795381e-01
1.825599727547044893e+01 1.749967345775810301e+01 1.627675018565026122e+01 1.560242417351275535e+01 5.862288499999999658e+02 1.215996477948720483e-01
2.079048553664161858e+01 1.538110433508625619e+01 1.856542407882545120e+01 1.373497142614901101e+01 5.771412000000000262e+02 1.198497512563654055e-01
2.570002608978497705e+01 1.259799280737603056e+01 2.117248888056544587e+01 1.037862225119025616e+01 1.090009999999999991e+03 2.138405756054229112e-01
2.690283148886755882e+01 1.193174215616702227e+01 2.327655820397325925e+01 1.032344461168514016e+01 7.673820100000000366e+02 1.557907854381711532e-01
2.399223948470429946e+01 1.343108907197369817e+01 1.997599055361300913e+01 1.118275384828204722e+01 1.017367399999999975e+03 2.010538060834677065e-01
2.036525235901401842e+01 1.580580183514213211e+01 1.705106273880173262e+01 1.323360565226622931e+01 9.797367299999999659e+02 1.943685077570238284e-01
2.316261766758583818e+01 1.370185538833992567e+01 1.994422963750786693e+01 1.179801671153078857e+01 7.975762799999999970e+02 1.613693829530196411e-01
1.967024657998327797e+01 1.606960543600946778e+01 1.671515162366754481e+01 1.365544098815454710e+01 8.819583199999999579e+02 1.767913939907978516e-01
2.312724106030230686e+01 1.406021002460085789e+01 1.861389404400412317e+01 1.131631996017012121e+01 1.255784100000000080e+03 2.424719408861154557e-01
2.082878612626302584e+01 1.519007014264350452e+01 1.747969277481940154e+01 1.274763482191475994e+01 9.642189200000000255e+02 1.915990969971855529e-01
1.974147242798720470e+01 1.564932684748662162e+01 1.620231858418657822e+01 1.284379268749886016e+01 1.116323399999999992e+03 2.184350236919075372e-01
2.057778171712612547e+01 1.503662107935148384e+01 1.727605834447405542e+01 1.262398185779299986e+01 9.615137300000000096e+02 1.911155488606094133e-01
1.914604673198104479e+01 1.655107138092699870e+01 1.707861048555010086e+01 1.476384682385762659e+01 5.833938699999999926e+02 1.210541248762694311e-01
1.950965547964517199e+01 1.603107296981999497e+01 1.647536703052890772e+01 1.353779985231082605e+01 9.228047400000000380e+02 1.841712201915572389e-01
2.030117108025218897e+01 1.594305746384210565e+01 1.798346571407328298e+01 1.412290089793888903e+01 6.242305999999999813e+02 1.288797945306585924e-01
2.127149210896964959e+01 1.483115076241522523e+01 1.793029354390606045e+01 1.250156243867333394e+01 9.348866199999999935e+02 1.863437738418485257e-01
2.157926841993383960e+01 1.516928039858482080e+01 1.780313125222735593e+01 1.251482138701128655e+01 1.080100300000000061e+03 2.121052254352193966e-01
2.080344861867578388e+01 1.533136499214923987e+01 1.838482826649733326e+01 1.354893208516476832e+01 6.382744400000000269e+02 1.315552322338469360e-01
1.945787232274218681e+01 1.577055584915177988e+01 1.748781561689663988e+01 1.417382991785763124e+01 5.399585299999999961e+02 1.126531036810617115e-01
1.948275312615884758e+01 1.651151337309063649e+01 1.541538606805081635e+01 1.306444482285336406e+01 1.382306900000000041e+03 2.638511316001264650e-01
2.146749520055684002e+01 1.526609534932167911e+01 1.736639847714732454e+01 1.234969858148933319e+01 1.218822300000000041e+03 2.361512508656415377e-01
2.061207918784755933e+01 1.494915611420980994e+01 1.652617760140958225e+01 1.198580728722826194e+01 1.283790700000000015e+03 2.472381505865865192e-01
1.898849586849008020e+01 1.676147774762129927e+01 1.660982825896928716e+01 1.466178620374649455e+01 6.999307000000000016e+02 1.432084409564147454e-01
2.137350187807764001e+01 1.462814028045394288e+01 1.720311089545905148e+01 1.177390213707059274e+01 1.255483899999999949e+03 2.424207463383502570e-01
1.839678201476258579e+01 1.719755506116783295e+01 1.525885311190114813e+01 1.426417763452412402e+01 1.043358099999999922e+03 2.056464453684275495e-01
2.533521412501296410e+01 1.279841094182760131e+01 2.227085008583692982e+01 1.125040783219477447e+01 6.701334799999999632e+02 1.375952883417236594e-01
2.702489627097856584e+01 1.202913546520697352e+01 2.201440180889048648e+01 9.798898722472403122e+00 1.169148699999999963e+03 2.276007545235501917e-01
2.466339432081633376e+01 1.331942599853031695e+01 2.054938188629413176e+01 1.109766027294229396e+01 1.012555200000000013e+03 2.002012740473782526e-01
2.435245861777380227e+01 1.307279935066500087e+01 2.057085354311432113e+01 1.104277169964176331e+01 9.209270800000000463e+02 1.838331631078721218e-01
1.895336416606702556e+01 1.647647428113507218e+01 1.701601466470650692e+01 1.479230418061617058e+01 5.461441700000000310e+02 1.138544800022323472e-01
1.980576906162984230e+01 1.642395980225370522e+01 1.684218668747583081e+01 1.396640525679200806e+01 8.773857199999999921e+02 1.759618527656975073e-01
2.127759038899098343e+01 1.504009099198204247e+01 1.972153761695836849e+01 1.394019317217039600e+01 3.697505800000000136e+02 7.890118926095196494e-02
2.073604940326742962e+01 1.584291289998432184e+01 1.720870131775482292e+01 1.314792180501244268e+01 1.039549400000000105e+03 2.049746823064049761e-01
1.967345358438679526e+01 1.584144348435470917e+01 1.719932535024558362e+01 1.384922781026995153e+01 7.033496300000000474e+02 1.438503071346275974e-01
1.877124142131306428e+01 1.683300845392452416e+01 1.733259127700221569e+01 1.554290677668924836e+01 3.900607899999999972e+02 8.300260020668250027e-02
2.237538037890065823e+01 1.400671024313062141e+01 1.962185935556862759e+01 1.228304027779011776e+01 6.846239000000000487e+02 1.403292610264578189e-01
2.410242969416604453e+01 1.350108085310525396e+01 2.013656737200684788e+01 1.127958581948566952e+01 9.942293399999999792e+02 1.969482806524611440e-01
2.418662824835816139e+01 1.311191997364768902e+01 2.205696495988967953e+01 1.195739879266787753e+01 4.578997299999999768e+02 9.655287082067946780e-02
