# mass1 mass2 srcmass1 srcmass2 distance redshift
6.759922767742642691e+01 3.493654099938714097e+01 4.538136041498130169e+01 2.345393302881473829e+01 2.845749078587992244e+03 4.895813404287138182e-01
5.380200377465035899e+01 3.853331916853051808e+01 3.599957853511752148e+01 2.578311498278910818e+01 2.880092610047194739e+03 4.945176017037700711e-01
4.433614547649415982e+01 4.295618360368246869e+01 3.167111102249329235e+01 3.068534815991431941e+01 2.238189830070961307e+03 3.998923323215901049e-01
6.232118839220466100e+01 2.700818085993071804e+01 4.724778144607555674e+01 2.047580701599238751e+01 1.719206904993479839e+03 3.190288831515308288e-01
5.368540401361816805e+01 3.697517497791076124e+01 3.914984732198858097e+01 2.696398549448969106e+01 2.051277055512799507e+03 3.712800351960929279e-01
5.610502759232790027e+01 3.422904951136603557e+01 4.341734668981442269e+01 2.648843736957762474e+01 1.553730548650642731e+03 2.922260771289824643e-01
6.174793639224621700e+01 3.574724822127725332e+01 4.494087229513229431e+01 2.601726650441630539e+01 2.068776037844483199e+03 3.739817061569218892e-01
5.346116595847171737e+01 4.440985118050113556e+01 3.718740152601123583e+01 3.089133837527157667e+01 2.489835896470602620e+03 4.376149922999478248e-01
5.412657824655333627e+01 4.174231090065557481e+01 3.645153003152930182e+01 2.811134841093654302e+01 2.813206474863869516e+03 4.848918056316355862e-01
4.935547352099499818e+01 4.021747849146016307e+01 3.425424460652710934e+01 2.791218982263847437e+01 2.511733179414664846e+03 4.408571576437674278e-01
5.310373667190656732e+01 3.674522989996053468e+01 3.527452292713406479e+01 2.440827210667233871e+01 2.956416675406333525e+03 5.054416690936396339e-01
6.010504305973726957e+01 2.037274974663769456e+01 4.653834369384704672e+01 1.577428417704397567e+01 1.549396620101053259e+03 2.915165923209232512e-01
7.160335188744031143e+01 2.125700269107946738e+01 5.194618453447051820e+01 1.542134767903564807e+01 2.097553267936977136e+03 3.784140746646303399e-01
5.255340854952942209e+01 2.676235852499094037e+01 4.097109409755861975e+01 2.086416732354503267e+01 1.495710642363550278e+03 2.826947804808796483e-01
6.037066959105108310e+01 2.773806918029421809e+01 4.878370297863759220e+01 2.241429053642562508e+01 1.226792429626539160e+03 2.375171605461650626e-01
5.995863301641632148e+01 3.586805612887375361e+01 4.223808813265698348e+01 2.526738919320691323e+01 2.368529266119911881e+03 4.195394646676360861e-01
5.445841878969271477e+01 3.628456182684986686e+01 4.227554850232534278e+01 2.816735754522022717e+01 1.529033285460059687e+03 2.881776989054857796e-01
4.286263784768724605e+01 3.068851842085942394e+01 3.217156171984971280e+01 2.303398983459193872e+01 1.802472515926077676e+03 3.323144900746670127e-01
5.605937673670776888e+01 3.351045031160428067e+01 4.035795742894077165e+01 2.412465863564976232e+01 2.166976362556164986e+03 3.890538646662895506e-01
5.597380358098389763e+01 3.462269844376656636e+01 3.987772351819855743e+01 2.466643872069372989e+01 2.262901191905261840e+03 4.036358809559363325e-01
4.844726357440557507e+01 4.599769101082057432e+01 3.291256476116925711e+01 3.124845187453830420e+01 2.724165884407969315e+03 4.719990352002098599e-01
5.367863849593608450e+01 3.700714088802916280e+01 3.585700497147413301e+01 2.472054567670466341e+01 2.897534462302040083e+03 4.970195792604504281e-01
5.527047906292929724e+01 4.137132146243433084e+01 3.888257774901592967e+01 2.910457174635855893e+01 2.381432703825753833e+03 4.214715757709280308e-01
4.784072514652471142e+01 4.284606560590263058e+01 3.381441907865431773e+01 3.028413164374358502e+01 2.336958547776664545e+03 4.148025147273530777e-01
4.809967972062590036e+01 4.700533230993683276e+01 3.083170042475962447e+01 3.013022815461250659e+01 3.344551639778721892e+03 5.600722327335242445e-01
4.742909115797186104e+01 3.964338140334301386e+01 3.577115968120757117e+01 2.989915454544074080e+01 1.762188648733662603e+03 3.259030901055410268e-01
5.267034426562227623e+01 4.042894437257412932e+01 4.233288918785813593e+01 3.249407320132770849e+01 1.265892130154330971e+03 2.441944142269673323e-01
6.435178879417478015e+01 3.238253086479873133e+01 4.568357197593368824e+01 2.298847797776897650e+01 2.296036698282815451e+03 4.086417942116168933e-01
5.168044135641186898e+01 4.038153513378546222e+01 3.691258203729643128e+01 2.884237613487196938e+01 2.239404641339680438e+03 4.000765729201499199e-01
4.580365470424879959e+01 3.635250132518655874e+01 3.257032075806093019e+01 2.584974138339512706e+01 2.280525336956421143e+03 4.063003875364878392e-01
5.410391887432752611e+01 3.766579744784809947e+01 3.881282880829658666e+01 2.702052233345682097e+01 2.199216121628504879e+03 3.939699974345166056e-01
4.928384007530105748e+01 3.245445197194957387e+01 3.547227042394236207e+01 2.335924098144278460e+01 2.168996953822748310e+03 3.893624368074403708e-01
6.648395880224855148e+01 2.800413986937028810e+01 4.884381297058011739e+01 2.057381953216701120e+01 1.985973576085854802e+03 3.611541515461446639e-01
5.195566400625171610e+01 3.578051992557178806e+01 3.778272449220019524e+01 2.601998362243794460e+01 2.076138400951408585e+03 3.751169272342272931e-01
5.000508766320459841e+01 4.240758780917025206e+01 3.545213449317576249e+01 3.006573084458654677e+01 2.308335400111859599e+03 4.104958242452271810e-01
5.509453669585602142e+01 3.151060997798593277e+01 3.780281292558338890e+01 2.162083149450315034e+01 2.624238353904752330e+03 4.574189704959841785e-01
4.952494967432904360e+01 4.313230485994209573e+01 3.482469794958275600e+01 3.032955103426167653e+01 2.385776198671529983e+03 4.221214422599869898e-01
5.054804695915277790e+01 3.941780829320985191e+01 3.319257714132997705e+01 2.588386141944926777e+01 3.079101687362920529e+03 5.228720187626683114e-01
5.468182791713278590e+01 4.417654115270480730e+01 3.728045290553246360e+01 3.011825911285454183e+01 2.688229334574403310e+03 4.667694101167407239e-01
5.520548845164348961e+01 3.198896331550614391e+01 4.066408041788536565e+01 2.356290675493156073e+01 1.963148301727050921e+03 3.575983493127844470e-01
5.071724554480223901e+01 4.158082083800034212e+01 3.550505561201136118e+01 2.910902081506247541e+01 2.428173112499644503e+03 4.284513760244496039e-01
5.743053121156368945e+01 3.912078005878530007e+01 3.990956577260548954e+01 2.718577230428537916e+01 2.499297690344461444e+03 4.390166893518257507e-01
5.161760938386033359e+01 2.903959855700513160e+01 4.098279354820516573e+01 2.305654768964606305e+01 1.356338758615130473e+03 2.594946540954117808e-01
5.724721929790527497e+01 3.146342615428763878e+01 4.138930409791458231e+01 2.274781778107675834e+01 2.128332228076118554e+03 3.831404162407675007e-01
4.859246598334113543e+01 3.844975614091520555e+01 3.730139433867387311e+01 2.951547090715296306e+01 1.617981017066381128e+03 3.026983801771920279e-01
4.636261824856590152e+01 4.191823002803267428e+01 3.174149222072305321e+01 2.869870647097105021e+01 2.646184444037360663e+03 4.606313378769620881e-01
5.330887456746852848e+01 4.175197317134866637e+01 3.849923968077889924e+01 3.015293861127809549e+01 2.138336149505992580e+03 3.846734379558014449e-01
5.038493246727097841e+01 4.218928067980853314e+01 3.690071511450501163e+01 3.089841647128891111e+01 2.013422767316541695e+03 3.654188627760648345e-01
5.309245400376932622e+01 3.721253483290426090e+01 3.662494074154167123e+01 2.567044429705422104e+01 2.571163677176098190e+03 4.496256629720483122e-01
5.360316937843592910e+01 2.965508292927079026e+01 4.312368459118606268e+01 2.385747816027095070e+01 1.258939730552307765e+03 2.430099581377548335e-01
5.355897708444265248e+01 4.164418522680308854e+01 3.795014016478175023e+01 2.950770818332847156e+01 2.313664560227201946e+03 4.112985314912254164e-01
4.999050122400059593e+01 4.077788132637522267e+01 3.674974208650311169e+01 2.997722737092400891e+01 1.980455329936092539e+03 3.602952942181423257e-01
5.948459657326142747e+01 2.843000238710867933e+01 4.604821771945682940e+01 2.200823431783559769e+01 1.551062405959638227e+03 2.917893355973969483e-01
5.077934060666176208e+01 4.259899199517443691e+01 3.471241933310011518e+01 2.912038745752986557e+01 2.661419984495072640e+03 4.628580082357148795e-01
5.573940363942231357e+01 4.563952420725774317e+01 3.718454170181011165e+01 3.044676979527756444e+01 2.911314727165737168e+03 4.989939659982139952e-01
5.208112455353641224e+01 3.886851765059856945e+01 3.241061839733065852e+01 2.418827750058483872e+01 3.685522753120985726e+03 6.069154841496582353e-01
5.462225894251653102e+01 3.455812220012217750e+01 3.927298228544906067e+01 2.484702294008153700e+01 2.178648583992971908e+03 3.908355251837979383e-01
4.577838432785755174e+01 3.709683262958319716e+01 3.697031906571974247e+01 2.995915558795082134e+01 1.231054632895582017e+03 2.382469365893294111e-01
5.727674288644611522e+01 4.396718997032039056e+01 3.761334472592726286e+01 2.887302925486941874e+01 3.078431165029765907e+03 5.227771766589176528e-01
5.313629962874504997e+01 4.512912828120924758e+01 3.772108075711423680e+01 3.203684683140339473e+01 2.296178844535401367e+03 4.086632345157153456e-01
5.660898484698994793e+01 3.451691907686112870e+01 3.739078592185042282e+01 2.279876128097313526e+01 3.016392445863640205e+03 5.139822138349008362e-01
5.062701195042677682e+01 5.003210145127167152e+01 3.442862413191027571e+01 3.402405848249778586e+01 2.713798322139247375e+03 4.704918720089943385e-01
6.188791535515590425e+01 3.740713591642783342e+01 4.120333839983608470e+01 2.490468245518036028e+01 2.932408086182059833e+03 5.020121611165880848e-01
5.696715710634087770e+01 3.890787174682278504e+01 4.183796819090695607e+01 2.857482070732066859e+01 1.988928545158177485e+03 3.616138538659268153e-01
4.540536804538364635e+01 4.203068186235566372e+01 3.131498767576668030e+01 2.898754797468390265e+01 2.573411527267572637e+03 4.499564398845636859e-01
4.689578396094908186e+01 4.062005966321074624e+01 3.184313645114135127e+01 2.758179932733861861e+01 2.729076491330689805e+03 4.727124645181804974e-01
5.034151631664463622e+01 3.223116945429508462e+01 3.706923310494080681e+01 2.373358653384612538e+01 1.965982886411320806e+03 3.580404044003494546e-01
5.374293903198081779e+01 4.355309585931463090e+01 3.637273882152715032e+01 2.947634441088361257e+01 2.762500600139374455e+03 4.775609638769667264e-01
5.048722468066929281e+01 3.694207851284343036e+01 3.898822021905822055e+01 2.852812570939252623e+01 1.570302520086002232e+03 2.949353521910735298e-01
4.954523457482584092e+01 2.978285714403969564e+01 3.644398877121318492e+01 2.190737657509303205e+01 1.975283525018732234e+03 3.594898979323917221e-01
5.522080678049712787e+01 3.097401423779634300e+01 4.107797700627600079e+01 2.304113103073372315e+01 1.878231983531471769e+03 3.442922657087118532e-01
5.494642825430486965e+01 4.070627842546284114e+01 4.227754495844129679e+01 3.132071675811798528e+01 1.599285089789464337e+03 2.996598621872924584e-01
6.238872923134533011e+01 3.160264328835476277e+01 4.744099858097663258e+01 2.403095837773036081e+01 1.694617810303280521e+03 3.150804388076811624e-01
5.282449653158290204e+01 3.826792201775491264e+01 4.030551449988405466e+01 2.919873140380755316e+01 1.666817455932269240e+03 3.106022137922307413e-01
4.873392174479598538e+01 4.684957957569448439e+01 3.486746556952553533e+01 3.351928275660903722e+01 2.223682114535313758e+03 3.976903955815431213e-01
6.878674147658782090e+01 2.869039984466387594e+01 4.808574265879730802e+01 2.005617876488689433e+01 2.441941299215176514e+03 4.305018010157167230e-01
5.421560290221933798e+01 3.871596501038095539e+01 3.735146473913050613e+01 2.667309638767215674e+01 2.583897966542232552e+03 4.514987104487353520e-01
4.697208443719642190e+01 3.421920692685358034e+01 3.401704232551576723e+01 2.478144677468431212e+01 2.113337862158482949e+03 3.808397563700956501e-01
5.545500522896904272e+01 2.977655890581961629e+01 4.010020309695579499e+01 2.153179960441296359e+01 2.126834917360235522e+03 3.829108320196737969e-01
5.569256453524715766e+01 4.470593815779216129e+01 3.970659930693701511e+01 3.187356854340414714e+01 2.256072129612090521e+03 4.026022250038745476e-01
4.695547807056724565e+01 3.716864396926222014e+01 3.437675246536686302e+01 2.721167637318962562e+01 2.016575534092004318e+03 3.659079087785537254e-01
4.705382334853030812e+01 4.449357760537996143e+01 3.318633898169940011e+01 3.138063697786225248e+01 2.357373868236940325e+03 4.178672547905367685e-01
4.683367904141741178e+01 3.458073743570759717e+01 3.360787995181625121e+01 2.481516071707198989e+01 2.196344076250787566e+03 3.935326806856916382e-01
4.727956960282920562e+01 4.502845582175600470e+01 3.691572030424978834e+01 3.515805864587953522e+01 1.483886955247792912e+03 2.807435210030647665e-01
6.023718411530501271e+01 2.761815097071356107e+01 4.557411834658660155e+01 2.089528086910345550e+01 1.736139103105350387e+03 3.217410736771091351e-01
5.701346529976708410e+01 3.194664054625819105e+01 3.956860323134124258e+01 2.217167361609807585e+01 2.511863049271061300e+03 4.408763677209668885e-01
5.151440731729801570e+01 3.638404108392193592e+01 3.799991700116363802e+01 2.683890999347092432e+01 1.950634839170591022e+03 3.556452587967635637e-01
5.568283162980830525e+01 4.790433276232959514e+01 3.655455683844191839e+01 3.144814305439877700e+01 3.081987653140758994e+03 5.232801720427505687e-01
6.301141083245672547e+01 2.807281050420861135e+01 4.600827937359663622e+01 2.049758434887135650e+01 2.040196520077022114e+03 3.695667755968699009e-01
6.598206311561054349e+01 4.310575196938239628e+01 4.204559852121918340e+01 2.746817931540415714e+01 3.411123727890735154e+03 5.692977490214899960e-01
5.862419351680532031e+01 4.558825565044016059e+01 3.877534313071220140e+01 3.015308440993246819e+01 3.001700746467620775e+03 5.118936103075187871e-01
4.750601942728192029e+01 4.672358972648086706e+01 3.580293456256114837e+01 3.521325603939073545e+01 1.768283310538305159e+03 3.268750175846926176e-01
5.171216751522702282e+01 3.961238063841523172e+01 3.631849336432890141e+01 2.782057013831279946e+01 2.397352553588740193e+03 4.238522230665381363e-01
4.516516268697056091e+01 3.866092330828937662e+01 3.350057762888035029e+01 2.867615625498836707e+01 1.903028235945886991e+03 3.481905651690717085e-01
5.846101597109320380e+01 3.797534899508804074e+01 3.911665900180192779e+01 2.540956143919547117e+01 2.880178198144323233e+03 4.945298873403317086e-01
4.651995290160031260e+01 4.327830830828107622e+01 3.718091453384512590e+01 3.459004109018010809e+01 1.307030331654498013e+03 2.511782855490018451e-01
6.248818692547570208e+01 3.100168077795814980e+01 4.345669326535660559e+01 2.155976350994077606e+01 2.492039855023048403e+03 4.379415972565700033e-01
5.272545108920729007e+01 3.606075079158311780e+01 3.450916072389826894e+01 2.360200281237447939e+01 3.114469986403730218e+03 5.278682524635808226e-01
5.163430484839573609e+01 3.682138768527754280e+01 3.695491234805675163e+01 2.635323857730846342e+01 2.220614385573665913e+03 3.972243896043468614e-01
6.672559506454614109e+01 3.399582279194493850e+01 4.735295341572745542e+01 2.412571384997125179e+01 2.299151686876374697e+03 4.091115812511160188e-01
5.884676105214371233e+01 4.889792318765776002e+01 4.310008959653706739e+01 3.581343871424276415e+01 2.012986942408667574e+03 3.653512464361983736e-01
5.136483680191568624e+01 4.217148136195782371e+01 3.901088898295561336e+01 3.202866163096154395e+01 1.704567134285358406e+03 3.166794743989986838e-01
5.701354021549941820e+01 4.581201194477700511e+01 4.161446921858259174e+01 3.343841750067267071e+01 2.043264032564866739e+03 3.700412689642211261e-01
5.345818359430879951e+01 2.228437424916118559e+01 4.150756811219409315e+01 1.730268632028782605e+01 1.527428125162152810e+03 2.879141329073398037e-01
5.028730126773506726e+01 3.811710589092739809e+01 3.622382247092389207e+01 2.745717590902547300e+01 2.161638470454858634e+03 3.882383977588127477e-01
6.169299730138897075e+01 2.918532292047752463e+01 4.851481120221918530e+01 2.295107213620319797e+01 1.428922984255454367e+03 2.716322247290737235e-01
5.572568199587249893e+01 2.718637397467039563e+01 4.062502471030107642e+01 1.981935572518027300e+01 2.054048603400179672e+03 3.717082609365756629e-01
5.369571757806154721e+01 4.205106584757785981e+01 3.138071695253214699e+01 2.457537871612834124e+01 4.468765515542532739e+03 7.111055065849531953e-01
5.266102310535191577e+01 3.743409225674933793e+01 4.059948705197800933e+01 2.886014844109605093e+01 1.583482027525113836e+03 2.970859222416276091e-01
5.242071778855037678e+01 5.148649614712847722e+01 3.983445816912897186e+01 3.912454395074632885e+01 1.700114686273057714e+03 3.159641224686104422e-01
6.299652129415642321e+01 3.113139955022172245e+01 4.881572775275209608e+01 2.412358482319468322e+01 1.543169000197657169e+03 2.904964074945058927e-01
4.826436477894061738e+01 4.367920675210628900e+01 3.561818279921297403e+01 3.223442342496085899e+01 1.946814699704000532e+03 3.550484888860494515e-01
5.230008766359489414e+01 3.827820591947512696e+01 3.989954530411213796e+01 2.920230308346775772e+01 1.668006600008103305e+03 3.107940770995386015e-01
5.355284993792216852e+01 3.135564849838001322e+01 3.942733479441546507e+01 2.308503940452671443e+01 1.967436579224462321e+03 3.582670555126505896e-01
5.451134237593420551e+01 4.544616834945476569e+01 3.716856235834080024e+01 3.098747285647659311e+01 2.687053812601268419e+03 4.665980849727862645e-01
5.923363624253218518e+01 3.432082236051481061e+01 4.474903012848988482e+01 2.592823286344933109e+01 1.748298238741632986e+03 3.236853641844752438e-01
5.716934893257209183e+01 3.703525081025886578e+01 3.844216107336065846e+01 2.490346844284462691e+01 2.828882797486121490e+03 4.871523175680372297e-01
6.256948439953406904e+01 3.497575140550547701e+01 4.146056900911072773e+01 2.317606687524917319e+01 2.982301509151570826e+03 5.091323128195557324e-01
4.732864968885053969e+01 4.243612271583771900e+01 3.734564931503907559e+01 3.348509977898186207e+01 1.403013415936775118e+03 2.673136110071948068e-01
6.233960323307425710e+01 3.793274608054300501e+01 4.297200766455412690e+01 2.614784456064453977e+01 2.578483765351202237e+03 4.507025996948166857e-01
5.547362939184408503e+01 4.285288102139391242e+01 3.979339378950827921e+01 3.074003969442798123e+01 2.199683639524651880e+03 3.940411739013317538e-01
5.480121189457231878e+01 4.302628389687311028e+01 3.564906564960244850e+01 2.798928648236662653e+01 3.181060353467185905e+03 5.372411841930968546e-01
5.050308337364663913e+01 4.080274199253882017e+01 3.623907617452656638e+01 2.927848314245214212e+01 2.196841738574255487e+03 3.936084664637955477e-01
5.005437015695464709e+01 4.302279515224581985e+01 3.808381170330132903e+01 3.273384570398360438e+01 1.689899413683457624e+03 3.143214378569054723e-01
5.501954733785524354e+01 3.553188935221408684e+01 3.657228378468742136e+01 2.361855747041380127e+01 2.949158799929514771e+03 5.044055673901222114e-01
5.290691805699549377e+01 4.273392234274162149e+01 3.889330717341406540e+01 3.141486273327368295e+01 1.980543739319568658e+03 3.603090583451485363e-01
4.601741728129121611e+01 2.640704978772173206e+01 3.548866070476799450e+01 2.036513314951682574e+01 1.580989361559275494e+03 2.966794566893492524e-01
5.920880980859161014e+01 4.181214423686911630e+01 4.272961939376509832e+01 3.017485092259657975e+01 2.144792440606566288e+03 3.856619986002280398e-01
7.460101267085471477e+01 2.551359505495234714e+01 5.702633432126490476e+01 1.950304358146475181e+01 1.651852581493122443e+03 3.081853069948469748e-01
4.535259925770831302e+01 4.062247248223047791e+01 3.245268884190638659e+01 2.906798024879831388e+01 2.222421851212877755e+03 3.974989708447264070e-01
4.550871102948828195e+01 3.696938542276862449e+01 3.724314267267853040e+01 3.025478122044046358e+01 1.136444862785453324e+03 2.219353084527247999e-01
4.720553730516029844e+01 4.198871451440921021e+01 3.207533180708119858e+01 2.853059253400883222e+01 2.722166409849822230e+03 4.717084639710207861e-01
5.158489958937414599e+01 4.099892535006457450e+01 3.648067614183548102e+01 2.899430898896396869e+01 2.331842173806887786e+03 4.140335389841465208e-01
4.654256698855267160e+01 3.624802545920199748e+01 3.257381580785895636e+01 2.536895966647123046e+01 2.430739305815973694e+03 4.288337375974087262e-01
5.629126232033578248e+01 3.162495716350667863e+01 4.082264637297814147e+01 2.293454418377864457e+01 2.100859118694776498e+03 3.789224198261882948e-01
4.653335671836421028e+01 4.273347552611401312e+01 3.164668031421974703e+01 2.906243465038392415e+01 2.713183571708004820e+03 4.704024642185127836e-01
5.814363544616370660e+01 3.196373003292461235e+01 4.333118576735524385e+01 2.382077269930378804e+01 1.862685741991328769e+03 3.418427032746431116e-01
4.558660464965817027e+01 4.321405246233513964e+01 3.449151636060807391e+01 3.269640739791277184e+01 1.735731597003719116e+03 3.216758629296312400e-01
6.330260483200049748e+01 3.794156819233912614e+01 4.256733425214862621e+01 2.551350642805689617e+01 2.828637473754142320e+03 4.871169629046065985e-01
5.117218197735891749e+01 4.666819558527270573e+01 3.609211764356258811e+01 3.291542279791179482e+01 2.357069091642588319e+03 4.178215443805086138e-01
5.889116180356574404e+01 3.638343727120261661e+01 4.021582141283274581e+01 2.484566055198954970e+01 2.671830837261586566e+03 4.643779421790885653e-01
5.499865464910864432e+01 4.475575116816785481e+01 3.811642502267067556e+01 3.101765387932854168e+01 2.525634387152547333e+03 4.429121990427183908e-01
5.202246076237612016e+01 3.720171148271236206e+01 3.621808335683808622e+01 2.589986455374233643e+01 2.481418435753619633e+03 4.363670283108485037e-01
6.218414015611618595e+01 3.613133479524363167e+01 4.301780859237479149e+01 2.499497203799364442e+01 2.543462285836202682e+03 4.455441174457864806e-01
4.217489724812088525e+01 4.100252713438097629e+01 2.999636192651929179e+01 2.916252851996265250e+01 2.278539705518023766e+03 4.060004126978729033e-01
5.188231007179889076e+01 4.032138089948282555e+01 3.769440642158188837e+01 2.929496618406482966e+01 2.084419676715998776e+03 3.763928125445620276e-01
4.774423776660378849e+01 3.143865414335792963e+01 3.375090521989276482e+01 2.222431618702415079e+01 2.335651742063352231e+03 4.146061403551144497e-01
5.710574878483124905e+01 4.176880057756138598e+01 4.065628698433244637e+01 2.973718722560139938e+01 2.269263168210738058e+03 4.045982311871683668e-01
6.321960456336780965e+01 3.038208443909820033e+01 4.813652429456580251e+01 2.313345608253976948e+01 1.683799853447348823e+03 3.133396207940329914e-01
4.916891929640426895e+01 3.874938274884969758e+01 3.462382478925737672e+01 2.728658384578648821e+01 2.372199012293623582e+03 4.200891899054363110e-01
5.366227776227968604e+01 4.832730388673843436e+01 3.497806015589074491e+01 3.150062600791357070e+01 3.159204155588257436e+03 5.341696344256039453e-01
6.097654970317271506e+01 2.793035872427520516e+01 4.332836661731232653e+01 1.984659395209231292e+01 2.287227252995435265e+03 4.073124482566776727e-01
5.296222054362283416e+01 4.138849368270793860e+01 3.572524678364261774e+01 2.791828091120348887e+01 2.796551866291588794e+03 4.824871851654344290e-01
6.210946646719950337e+01 2.905278859532983660e+01 4.487285725925667634e+01 2.099006334742998447e+01 2.134730340225666168e+03 3.841210535882946253e-01
4.599894616216947441e+01 4.175234214707519698e+01 3.480221029240092889e+01 3.158928438229797564e+01 1.736037714312988555e+03 3.217248495338628222e-01
4.204630305030379134e+01 4.197050155206860467e+01 3.316719080983369139e+01 3.310739666449278218e+01 1.405373914469547799e+03 2.677076961802126731e-01
5.105235699986863551e+01 3.308548253311875698e+01 3.546418849529980832e+01 2.298326380925943013e+01 2.502877709795042392e+03 4.395467418247784863e-01
5.518330322771870300e+01 4.591969820517456213e+01 3.699519609997148706e+01 3.078482331769197700e+01 2.860021262978229970e+03 4.916342943175056601e-01
6.217277232302791390e+01 3.575582407806937368e+01 4.184498082767133553e+01 2.406522529268379174e+01 2.819419481777521924e+03 4.857880465777193457e-01
5.243908382898038667e+01 3.919786172090824294e+01 3.392001689975073475e+01 2.535498401046630690e+01 3.243301220801886302e+03 5.459627860434744795e-01
6.462113159132869100e+01 3.409537283798820795e+01 4.370920702214606735e+01 2.306183245594632680e+01 2.768521247824291095e+03 4.784329433976511337e-01
6.513284842588799961e+01 3.134473962239747991e+01 4.950458174399216205e+01 2.382374274091131383e+01 1.698429912164899633e+03 3.156933385017937632e-01
6.285883275999061226e+01 2.741165692999707915e+01 4.709897829781743894e+01 2.053905518390256191e+01 1.816949990148319557e+03 3.346113871625848168e-01
5.377905563794356425e+01 4.063054247001203834e+01 3.460237988649492280e+01 2.614239779528196905e+01 3.302336256426259297e+03 5.542010640410651723e-01
4.479998803889634473e+01 4.255023630968217674e+01 3.094851216633218627e+01 2.939434950221807696e+01 2.557170884149762060e+03 4.475651623612684760e-01
5.015210423836391840e+01 3.984138428029636714e+01 3.880896231088443926e+01 3.083026733232691896e+01 1.554069242598393885e+03 2.922815054062438134e-01
4.720286258353203834e+01 3.425230298787048611e+01 3.645657467811248864e+01 2.645436258372782135e+01 1.569287308960870178e+03 2.947695443223117273e-01
5.166603918353351332e+01 3.713996270176536996e+01 3.751970854724821436e+01 2.697091935141066799e+01 2.088605636275257439e+03 3.770373274214260384e-01
5.970016778059063967e+01 3.170531863974068187e+01 4.254890898136244459e+01 2.259669892361689492e+01 2.259328179644935972e+03 4.030951488495486124e-01
4.790507706049609027e+01 4.705989635035248142e+01 3.163581721552691661e+01 3.107767214822169421e+01 3.018397594189128540e+03 5.142670958720859664e-01
6.223236959061098617e+01 3.467294914451504440e+01 4.063450080015141452e+01 2.263963254211309817e+01 3.140345319765334807e+03 5.315155438153947864e-01
4.357358802004048215e+01 4.274864220129494186e+01 3.195947915408573792e+01 3.135441448313592616e+01 2.000425587902253483e+03 3.634010682702251693e-01
5.788330837519872318e+01 3.398321373416551694e+01 4.465562837933939022e+01 2.621726031642619859e+01 1.578143813757339331e+03 2.962152919110935811e-01
5.423244417744360391e+01 3.025539882518386037e+01 4.399165253645671214e+01 2.454222767674913896e+01 1.199246878971380966e+03 2.327894282330073283e-01
5.737478178201116208e+01 3.012601458612181915e+01 4.121692591583635590e+01 2.164194220473535424e+01 2.186415352257431095e+03 3.920199167489742398e-01
6.251385497545766157e+01 3.048446532409546350e+01 4.849256566749362207e+01 2.364707691035029313e+01 1.534915399824994438e+03 2.891430699729512499e-01
5.920577315789660133e+01 3.428110741012928742e+01 4.052182883022917537e+01 2.346279919154612870e+01 2.649276326088908263e+03 4.610834423575981278e-01
4.640599866307947963e+01 4.421703805831568701e+01 3.292254308674022667e+01 3.136959407364531671e+01 2.302065153920033026e+03 4.095508521566733617e-01
5.334190082041328651e+01 3.196427120225535035e+01 3.994407668286226709e+01 2.393584181248532872e+01 1.822017978302783149e+03 3.354145407821946256e-01
5.357639196407131976e+01 4.084538757464626713e+01 3.618994898683595807e+01 2.759037028221828081e+01 2.782264722049236298e+03 4.804218702701033572e-01
5.564616767890029081e+01 3.196837141757383094e+01 4.149412236618279337e+01 2.383811088488248586e+01 1.857733140725411204e+03 3.410614445059631517e-01
5.551130841262281734e+01 3.908316072371126637e+01 3.834999445546488062e+01 2.700060654155912587e+01 2.556674038233729334e+03 4.474919540623935599e-01
5.311366874788649994e+01 4.451797814685014032e+01 3.940437680005534560e+01 3.302733979085027727e+01 1.901259966537884566e+03 3.479129239219919123e-01
5.003210016168960550e+01 4.714240377639338675e+01 3.269837344981178973e+01 3.080981847695181841e+01 3.130366491866401248e+03 5.301097541895493093e-01
6.141728506441534563e+01 4.506833504881096530e+01 4.056928582021563301e+01 2.976996075483980775e+01 3.015717257236989553e+03 5.138862768397853831e-01
4.795910884580565892e+01 4.187273811549803781e+01 3.736479496452265181e+01 3.262292215059722622e+01 1.500821745929776398e+03 2.835373214637511574e-01
5.783654786689091765e+01 3.525968163831028335e+01 4.236302896367823934e+01 2.582634976644066072e+01 2.012398681202797889e+03 3.652599750711774118e-01
5.760597616931654841e+01 3.740438652458644953e+01 4.463203195917192545e+01 2.898021847371758142e+01 1.544331081635615419e+03 2.906868372475804874e-01
6.571671919167843612e+01 4.216137894389166973e+01 4.002514296897005153e+01 2.567862852489863812e+01 3.944715824524666459e+03 6.418859326155578193e-01
5.770011330261966975e+01 4.740129575750288637e+01 3.718334746127745660e+01 3.054654054181874301e+01 3.284912203669580322e+03 5.517729640320380158e-01
5.249651950853745319e+01 4.672361065686673953e+01 3.795730962357242078e+01 3.378324073742671629e+01 2.127684518222098632e+03 3.830411066841215573e-01
4.778836830713306227e+01 4.729956746587830452e+01 3.134069240605247586e+01 3.102012576282396950e+01 3.092757464492241525e+03 5.248025693875300046e-01
6.246547013671755622e+01 3.758415308647853692e+01 4.459714746580361577e+01 2.683316100729662423e+01 2.243256844182612895e+03 4.006606629855663515e-01
5.262246119869072203e+01 3.733942623324180943e+01 3.399195616139551390e+01 2.411974108963942953e+01 3.258491383299782228e+03 5.480856985351663102e-01
