# mass1 mass2 srcmass1 srcmass2 distance redshift
1.308770792247169368e+01 9.528241652793338901e+00 1.151115743272741376e+01 8.380465882345351503e+00 6.667644780246413347e+02 1.369584682476832904e-01
1.138333776348033588e+01 1.085214541674550937e+01 9.978711007532501398e+00 9.513064197465501692e+00 6.869232761759492405e+02 1.407623444438405591e-01
1.173374061950250358e+01 1.060300590817844579e+01 1.068511032779639791e+01 9.655428018142716340e+00 4.659161549400810713e+02 9.813939767923440805e-02
1.226043328249848408e+01 1.004937771335093011e+01 1.097252309239210355e+01 8.993730195597374077e+00 5.643250566421417034e+02 1.173759379918155876e-01
1.386611533076509950e+01 9.032189858781105585e+00 1.191686373413239330e+01 7.762475156188382464e+00 8.095401808740000433e+02 1.635708555640896233e-01
1.522828730969046873e+01 8.351401866575866251e+00 1.377683896392805174e+01 7.555407663319328115e+00 5.025641561284843988e+02 1.053542361613392514e-01
1.433778934284199202e+01 8.751081010983442710e+00 1.247635627858337415e+01 7.614953875039523368e+00 7.319202827969808141e+02 1.491968506425158658e-01
1.747600062523535414e+01 7.295347569542657951e+00 1.563563722957542979e+01 6.527088806366854179e+00 5.660180418900388304e+02 1.177031270704338023e-01
1.636451490464936853e+01 7.791491774787489000e+00 1.443896915908189271e+01 6.874698706005259119e+00 6.477587994381188992e+02 1.333575634349449535e-01
1.382155863670669227e+01 9.034738810618778260e+00 1.243065238315669596e+01 8.125545061839460459e+00 5.360507183462160583e+02 1.118932627731308443e-01
1.177614796713963408e+01 1.057284608327104181e+01 1.021123857153133230e+01 9.167841134267321834e+00 7.537080313901612953e+02 1.532536317358433597e-01
1.333535456478411163e+01 9.251228066214396861e+00 1.210517202664183323e+01 8.397804996873386330e+00 4.835796631782610575e+02 1.016245399433247099e-01
1.589645676503072735e+01 8.035291790318943583e+00 1.379840125018478680e+01 6.974773178953891595e+00 7.472372359111074047e+02 1.520506236052413807e-01
1.363497170551602977e+01 9.115164563896520633e+00 1.192715507686681597e+01 7.973465853308152163e+00 6.998179116180320989e+02 1.431872577863593510e-01
1.622587270856972808e+01 7.883372345499838119e+00 1.426370379816135170e+01 6.930048699780416932e+00 6.699666997435568874e+02 1.375637729284107658e-01
1.300130992757713599e+01 9.508748280265757913e+00 1.154689000851062453e+01 8.445031394717657847e+00 6.089401010876734972e+02 1.259577183115567489e-01
1.734320276798686677e+01 7.375009299158124421e+00 1.577853847543499555e+01 6.709652740626106393e+00 4.711018408370081829e+02 9.916408259154284310e-02
1.306434506044484500e+01 9.611406741310981161e+00 1.169933058644725321e+01 8.607168927883172671e+00 5.606981293109280386e+02 1.166745792771129164e-01
1.461348155534774840e+01 8.572020540301650726e+00 1.246222852583622220e+01 7.310131983046059823e+00 8.590136100965366950e+02 1.726218569216275145e-01
1.194176584343330205e+01 1.034641782228049323e+01 1.056782007483486474e+01 9.156022936511508448e+00 6.301697842976009269e+02 1.300122219028135018e-01
1.284453100051242558e+01 9.736675414579780252e+00 1.151624692333843036e+01 8.729782214876196988e+00 5.538047954404650000e+02 1.153400136360519385e-01
1.149356933219080190e+01 1.072151091890616570e+01 1.029353139829285624e+01 9.602083225078004602e+00 5.602183160930211443e+02 1.165817528955095106e-01
2.202544747365169897e+01 6.019631794865087038e+00 1.924836467482055369e+01 5.260645357344810868e+00 7.056199981278007272e+02 1.442762980516439919e-01
1.504717186403424911e+01 8.424346214987627590e+00 1.350321532722817786e+01 7.559942955393275099e+00 5.486460368020836995e+02 1.143399182632306443e-01
1.744010683624981795e+01 7.333392386399838259e+00 1.546504815014840339e+01 6.502899748519674894e+00 6.181092112676922170e+02 1.277111242671729041e-01
1.577683567672036347e+01 7.978775492092456290e+00 1.399794754456508983e+01 7.079143314712442958e+00 6.148176060414202766e+02 1.270820687455677389e-01
1.278717992490598121e+01 9.691413145207874891e+00 1.182932151307249313e+01 8.965451544745038248e+00 3.799983082298792283e+02 8.097323339930914687e-02
1.310791631094106435e+01 9.453556412298208755e+00 1.162925836206228425e+01 8.387133954096297472e+00 6.151719403803037949e+02 1.271498063627645447e-01
1.585879277699975987e+01 8.034480005354531329e+00 1.409814321876241827e+01 7.142488800790068204e+00 6.033405259779524386e+02 1.248852087056537136e-01
1.780264364435701907e+01 7.257396575182855969e+00 1.547306688541185693e+01 6.307725125833075097e+00 7.392141439552077600e+02 1.505568854705532367e-01
1.207898343826393806e+01 1.033831121782145068e+01 1.047257233696049461e+01 8.963396019541715276e+00 7.544539950349085302e+02 1.533922182264609857e-01
1.290718194930201079e+01 9.679095332761370685e+00 1.170620352095737005e+01 8.778481647590044901e+00 4.885028150968837508e+02 1.025933323467812935e-01
1.369253773359762505e+01 9.054527800175467434e+00 1.212189313508377353e+01 8.015900377112489039e+00 6.278543140687178266e+02 1.295708996120428780e-01
1.223238992467014086e+01 1.019786546443284969e+01 1.067501959444203408e+01 8.899521215780731964e+00 7.142257421579070069e+02 1.458892245068060256e-01
1.323649171879146635e+01 9.392628631680842943e+00 1.248356005645902655e+01 8.858347521582553341e+00 2.790254220591829721e+02 6.031385749955769232e-02
1.350117836366485413e+01 9.246046234230178129e+00 1.155505382173870110e+01 7.913276826439402889e+00 8.359995326319167361e+02 1.684219365785105949e-01
1.340550094337669051e+01 9.318050817711162281e+00 1.215708600550568086e+01 8.450288107327761367e+00 4.889959468642792331e+02 1.026903105979203590e-01
1.218742403635124738e+01 1.019793674527506155e+01 1.060037282727949304e+01 8.869957363138823325e+00 7.347061541551771597e+02 1.497165462885948761e-01
1.557720493237499504e+01 8.083650920124732409e+00 1.405664607108479558e+01 7.294570524024539537e+00 5.169709997468727352e+02 1.081736606015899077e-01
1.697269393873689580e+01 7.557410303892719838e+00 1.523616796320625255e+01 6.784189544252408943e+00 5.467596762722247377e+02 1.139739322724827864e-01
1.240503212613774942e+01 1.003919141351181210e+01 1.159479285235283719e+01 9.383477903255545982e+00 3.254445687494963408e+02 6.987958164517767135e-02
1.352246512683905344e+01 9.180484888421336365e+00 1.183932110403810256e+01 8.037788041254621874e+00 6.943809658754256589e+02 1.421655860171637531e-01
1.313826083385763255e+01 9.363867919714161658e+00 1.194922997154133881e+01 8.516424861002677815e+00 4.728381887010360174e+02 9.950690254921264188e-02
1.372991421808784018e+01 9.093779083794055751e+00 1.213846396821345763e+01 8.039708623824202149e+00 6.359241398301440995e+02 1.311080425037182973e-01
1.595422260773266743e+01 7.928385483162124103e+00 1.421002288709015460e+01 7.061612586425992433e+00 5.921832769666647209e+02 1.227443287390566629e-01
1.783725094664607269e+01 7.202646197525036875e+00 1.639304546846066657e+01 6.619478918721189764e+00 4.154416272133648249e+02 8.809866848499728342e-02
1.687565406041303717e+01 7.506997218145816220e+00 1.564396522902057818e+01 6.959090476411021520e+00 3.689175783192807785e+02 7.873252166960828524e-02
1.200938472492333986e+01 1.032655929660553262e+01 1.111280731222118590e+01 9.555615569817309307e+00 3.785447116812105719e+02 8.067965074101063339e-02
1.427040633947408921e+01 8.784113577887904256e+00 1.294813844937237768e+01 7.970194825278952067e+00 4.860983180125463150e+02 1.021203082799754386e-01
1.253962651733963440e+01 9.866808196236858564e+00 1.133310760567858466e+01 8.917458495108945726e+00 5.082070609578254334e+02 1.064596714017353729e-01
1.356299226806155467e+01 9.195685990079368821e+00 1.150831817439778249e+01 7.802620403676630012e+00 8.915993758488417598e+02 1.785381723486535177e-01
1.292122734738618206e+01 9.585574550154273510e+00 1.168232144883749868e+01 8.666495848736131435e+00 5.061130803399914271e+02 1.060496326842613052e-01
1.210311957454613108e+01 1.025815476854995190e+01 1.059315381043357363e+01 8.978363851169110177e+00 6.963816037353784623e+02 1.425416633359311014e-01
1.195387481532201157e+01 1.028928320946920216e+01 1.072816896609036696e+01 9.234258390396957950e+00 5.481885355695533235e+02 1.142511693380165588e-01
1.231888023945005273e+01 1.017302739946376100e+01 1.073877327677046623e+01 8.868162743506971424e+00 7.209114572775160923e+02 1.471403596998912822e-01
1.126368697025754351e+01 1.107806459785223474e+01 9.877013920357862631e+00 9.714243527233632491e+00 6.849673131961119452e+02 1.403939552055869511e-01
1.302936159702790420e+01 9.551576506121010723e+00 1.158908311973507033e+01 8.495735821714797353e+00 6.001779769847134958e+02 1.242788978569134284e-01
1.729767871814718561e+01 7.445812101571697816e+00 1.570134208187820235e+01 6.758666569608261732e+00 4.838044701720206717e+02 1.016688018097131885e-01
1.578125264573415443e+01 8.064418798074413530e+00 1.358657644667595221e+01 6.942911627973081146e+00 7.984628138305085940e+02 1.615326868892820178e-01
1.414990975383427418e+01 8.973002928648353915e+00 1.222013186712585942e+01 7.749256422110864406e+00 7.788744097282598204e+02 1.579179265569000679e-01
1.389949236860004156e+01 8.907723763204923983e+00 1.231997657299076998e+01 7.895464465254508291e+00 6.207092208841140746e+02 1.282076947347499107e-01
1.365594026566520824e+01 9.159179500344956537e+00 1.210076444665610929e+01 8.116107093480817269e+00 6.223389249331517021e+02 1.285188077054794653e-01
1.124681449035644931e+01 1.097015237861500481e+01 9.902996208365589581e+00 9.659390888306015555e+00 6.601039006021961768e+02 1.356981517225731293e-01
1.418194130456598678e+01 8.909972115560856665e+00 1.224997603095992282e+01 7.696192115602753070e+00 7.777594187653098743e+02 1.577117594943305001e-01
1.467781825361167591e+01 8.473609103302516488e+00 1.299734245792148890e+01 7.503458447789661534e+00 6.264010415251982522e+02 1.292937999541580174e-01
1.145957666774123140e+01 1.079070824233576964e+01 1.009291910233550027e+01 9.503819251315043459e+00 6.585694865478999418e+02 1.354075616329360188e-01
1.682885051000925003e+01 7.547681567849425122e+00 1.461327112508196180e+01 6.554001834597479537e+00 7.448918055821434336e+02 1.516141982149711298e-01
1.264354505315633759e+01 9.844211397410269626e+00 1.110635097777339375e+01 8.647358507394375948e+00 6.744298730666198480e+02 1.384067619021996653e-01
1.470252319850541234e+01 8.476108182711469041e+00 1.338990459666992727e+01 7.719374313185723757e+00 4.653652575044755508e+02 9.803046708502555218e-02
1.192243861382941006e+01 1.049683975928270385e+01 1.064367587868502874e+01 9.370982209856306255e+00 5.786626455383093344e+02 1.201429609205993121e-01
1.406814046785914663e+01 8.944793239795929551e+00 1.244341801869963859e+01 7.911763578698280064e+00 6.330917285681917974e+02 1.305688233504586904e-01
1.217135207005447661e+01 1.015553242220369334e+01 1.077491298662290653e+01 8.990371616255677267e+00 6.280119990540595154e+02 1.296009615265807102e-01
1.477686945323855028e+01 8.553168053946574645e+00 1.351906315209041587e+01 7.825122867712956065e+00 4.402017565238712677e+02 9.303945746814887285e-02
1.656562371610527862e+01 7.721159836396001452e+00 1.431912163136577831e+01 6.674075708063004875e+00 7.733081845096137386e+02 1.568882605074446990e-01
1.461666050970084818e+01 8.590333720721600841e+00 1.304701414828238981e+01 7.667839416420562770e+00 5.795137450325844384e+02 1.203069410042066079e-01
1.416355106346153825e+01 8.906224750279971403e+00 1.253772022062166158e+01 7.883881213169146029e+00 6.284012180698496195e+02 1.296751573835377425e-01
1.305241972486935609e+01 9.575275777580717573e+00 1.177325102267626455e+01 8.636875592195055518e+00 5.194119141110737701e+02 1.086504228720942544e-01
1.653096166179350135e+01 7.735411123957771196e+00 1.474877115369067759e+01 6.901462285200689273e+00 5.822636220863157632e+02 1.208365422130002892e-01
1.123812051857161443e+01 1.109394353760929341e+01 9.993410763972223165e+00 9.865202511437038524e+00 6.016076824362468187e+02 1.245530464020112998e-01
1.115328315314699559e+01 1.113545255340251039e+01 9.699734431624991160e+00 9.684227600147364612e+00 7.354458605238839937e+02 1.498544864056131076e-01
1.258034735013051275e+01 9.766958169606036577e+00 1.148174682283393189e+01 8.914041704219130224e+00 4.535076696327837453e+02 9.568235079977341351e-02
1.398917694063434780e+01 8.953103685879822748e+00 1.302448541135718330e+01 8.335699007737494171e+00 3.459487096401715576e+02 7.406753501646727578e-02
1.518013884659535329e+01 8.314543000719389454e+00 1.365637570015960378e+01 7.479939685691540774e+00 5.344348979706353475e+02 1.115788829987989644e-01
1.235231146764322929e+01 1.009289590404658377e+01 1.136760967323757754e+01 9.288310241395675959e+00 4.080779561276757477e+02 8.662346990360757226e-02
1.147488349254951601e+01 1.072259050328216290e+01 1.019327545268503776e+01 9.525004644906911011e+00 6.077544656928542963e+02 1.257307374664232424e-01
1.290672122862938487e+01 9.586727853457572834e+00 1.141599464646660067e+01 8.479460578217352662e+00 6.331623796003052576e+02 1.305822776138199914e-01
1.574166128087765415e+01 7.986296132251737845e+00 1.414871018457156993e+01 7.178136246690653088e+00 5.396148838158020453e+02 1.125863117927961427e-01
1.410032112429457030e+01 8.779050271533725081e+00 1.213458851690304563e+01 7.555158614843060505e+00 8.009689119441655976e+02 1.619941710139844449e-01
1.850271053503928798e+01 7.005962919823028656e+00 1.606247643592362095e+01 6.081979940047367528e+00 7.465427122619380498e+02 1.519214119223919746e-01
1.416875439617493448e+01 8.814134797373535335e+00 1.267327213751233828e+01 7.883821387572933936e+00 5.675694822107393520e+02 1.180028521786440909e-01
1.160903641602995506e+01 1.069293512250885314e+01 1.037009294392972336e+01 9.551760119445665609e+00 5.751856891572657560e+02 1.194727452105880383e-01
1.233060440972419514e+01 9.987510452493655322e+00 1.073639116266023485e+01 8.696233809476989762e+00 7.281169330951637448e+02 1.484868819430149312e-01
1.211380340745347084e+01 1.025767881002431459e+01 1.082964364596505291e+01 9.170283057340995470e+00 5.705491571541435860e+02 1.185782102781262753e-01
1.294418352908930459e+01 9.505555498096635247e+00 1.143862782806484724e+01 8.399951329289656599e+00 6.386165432022751247e+02 1.316203065310468656e-01
1.761269503593208086e+01 7.245444035758133339e+00 1.577533020979181266e+01 6.489595825480797053e+00 5.596447122709193991e+02 1.164707680730390355e-01
1.445897088789754115e+01 8.664554758051446370e+00 1.291585632737812972e+01 7.739841601684402939e+00 5.751944212004905239e+02 1.194744290588325292e-01
1.631283837737495901e+01 7.759559772509226683e+00 1.477970738087351421e+01 7.030292349438370891e+00 4.942973146890961402e+02 1.037321617399189350e-01
1.506527359700383428e+01 8.423047077814985073e+00 1.346319066769307859e+01 7.527316917372895766e+00 5.727206207211714855e+02 1.189972695815109532e-01
1.412085703176132156e+01 8.920484021090379301e+00 1.297667265890669697e+01 8.197675313922418994e+00 4.158100252353353312e+02 8.817240003887272248e-02
1.252872555951125122e+01 9.805014875231863769e+00 1.119792983091788940e+01 8.763530499764231152e+00 5.719211846331136258e+02 1.188430137255358926e-01
1.468247106005414437e+01 8.558086652546323947e+00 1.290378817741930639e+01 7.521331860064295327e+00 6.714388607911444069e+02 1.378419157366056469e-01
1.280713933963293982e+01 9.706443141367101290e+00 1.181155527279113748e+01 8.951896799597703236e+00 3.964524879878599677e+02 8.428899021750420328e-02
1.234699670234160607e+01 1.001403674725055915e+01 1.085901555841314448e+01 8.807209029244477350e+00 6.671282914671432991e+02 1.370272596004921961e-01
1.299203499906106707e+01 9.565164000471133576e+00 1.128304965037028218e+01 8.306952709029024717e+00 7.440894042214093815e+02 1.514648434286292311e-01
1.471157147211897254e+01 8.579759081104130658e+00 1.279374649386764951e+01 7.461287386608117522e+00 7.357077110804433460e+02 1.499033124636777459e-01
1.735497981291482361e+01 7.372972720552579240e+00 1.517262724755764758e+01 6.445836757015900531e+00 7.032672675116688197e+02 1.438348500724204726e-01
1.554840322120982066e+01 8.073048722907044450e+00 1.363063744318404069e+01 7.077305536622402471e+00 6.865669131953645774e+02 1.406952379167529243e-01
1.262369313833704076e+01 9.860138993252975936e+00 1.127183425828649987e+01 8.804226408045950691e+00 5.775703482558162705e+02 1.199324660985608554e-01
1.418229501967654471e+01 8.964189871787240804e+00 1.246645599793618508e+01 7.879661115407369465e+00 6.703514379406527723e+02 1.376364719872603948e-01
1.489537308061736809e+01 8.405209643478467996e+00 1.300356386386068763e+01 7.337693376095009157e+00 7.120617448880444726e+02 1.454839024564925920e-01
1.438256683835022365e+01 8.781959023273131493e+00 1.252712091089396473e+01 7.649028421388373467e+00 7.261222140138213490e+02 1.481143145862594823e-01
1.207821951809056138e+01 1.005073434243559660e+01 1.064480581089804723e+01 8.857937643201958977e+00 6.546165273438184613e+02 1.346585116400150217e-01
1.290648461005906356e+01 9.712488203297185763e+00 1.151043813853817355e+01 8.661924452162844901e+00 5.845948160592583918e+02 1.212852590594947072e-01
1.291981865349206338e+01 9.600939664267260198e+00 1.137812312649853475e+01 8.455279176893865767e+00 6.590389062366441522e+02 1.354964707143193614e-01
1.212390340229682373e+01 1.016544949649358465e+01 1.056878892891553612e+01 8.861542898439623173e+00 7.209211054430548984e+02 1.471421639547171312e-01
1.505265252139624543e+01 8.426045921617497214e+00 1.329077108924363060e+01 7.439794904751130034e+00 6.435819602406961621e+02 1.325642748883491262e-01
1.697242370294220493e+01 7.557289976336785564e+00 1.506875746630279700e+01 6.709646880674977609e+00 6.108958070505399292e+02 1.263319979033734053e-01
1.249090883917353167e+01 9.908754195928070274e+00 1.110388812340283593e+01 8.808462174411612722e+00 6.034858802206222208e+02 1.249130665183285360e-01
1.271027884038701217e+01 9.897467805156679788e+00 1.121405558472671338e+01 8.732361855225088121e+00 6.481083436709322996e+02 1.334239200399650049e-01
1.503347742825119049e+01 8.380636319915572230e+00 1.354150487152096360e+01 7.548913955151615340e+00 5.272406812646070193e+02 1.101777513567182981e-01
1.481991800712388319e+01 8.482507721148181190e+00 1.315515565998782854e+01 7.529644185960587599e+00 6.120263255643473030e+02 1.265482819180562823e-01
1.306080619145267008e+01 9.503379179508701924e+00 1.177147864477039008e+01 8.565231228831194699e+00 5.239176374721390630e+02 1.095297868339657338e-01
1.550701561526161321e+01 8.203646505892072227e+00 1.332024661397728593e+01 7.046784326755314964e+00 8.127944628087368528e+02 1.641688074295629962e-01
1.415014094791278865e+01 8.871867686250501706e+00 1.225679770845743910e+01 7.684777694218833943e+00 7.602747692041316441e+02 1.544729124597450376e-01
1.441181930115220133e+01 8.814357027492764729e+00 1.250702403241128735e+01 7.649372564939923791e+00 7.485673835168836376e+02 1.522980417887371540e-01
1.520744927050434825e+01 8.267941522986497205e+00 1.314597549328966686e+01 7.147165491582000207e+00 7.729072888685868747e+02 1.568140590454436267e-01
1.520717988891821726e+01 8.373750487346418581e+00 1.335345966819419772e+01 7.353009579756887071e+00 6.766164568028582380e+02 1.388194720158763551e-01
1.320585439780726311e+01 9.491066723349234735e+00 1.131359339904607353e+01 8.131095997016224430e+00 8.296255000721334909e+02 1.672555245728327977e-01
1.479234318635502632e+01 8.554463741974638324e+00 1.314787965642666911e+01 7.603464737655422745e+00 6.043279497752084808e+02 1.250744281892286758e-01
1.316022542148804142e+01 9.538286366310721576e+00 1.143913000178171124e+01 8.290868449737640589e+00 7.386772717508605410e+02 1.504568458823579702e-01
1.751620189745942469e+01 7.364902790822071665e+00 1.524011406073078234e+01 6.407893631016126079e+00 7.327329362764045300e+02 1.493484778170682814e-01
1.305734910032680141e+01 9.448419323074531917e+00 1.148658371706852499e+01 8.311798873918997188e+00 6.656506381651614674e+02 1.367478287668937864e-01
1.337079980944795032e+01 9.296230593685010035e+00 1.151527410143226682e+01 8.006151084601654588e+00 7.963097957802274323e+02 1.611360434559603871e-01
1.331253140138902857e+01 9.418681600392032394e+00 1.173837489107125087e+01 8.304958108380558812e+00 6.516893753869516104e+02 1.341034448912646337e-01
1.155189278210871251e+01 1.078371172961282021e+01 9.889979140153638326e+00 9.232312493800051811e+00 8.339124015646797261e+02 1.680401564455936414e-01
1.381258710906668874e+01 8.975122898855831366e+00 1.224896301344578298e+01 7.959113492725238714e+00 6.178080631650764190e+02 1.276535894430003981e-01
1.515590518261788588e+01 8.328969395538832643e+00 1.351938127664735845e+01 7.429613180013752149e+00 5.833735171540998863e+02 1.210502072899866388e-01
1.472877242269439968e+01 8.622244071484500338e+00 1.300541746349781569e+01 7.613389656903363445e+00 6.432991881498503517e+02 1.325105452426658670e-01
1.308315905722454175e+01 9.472289447882053182e+00 1.131702256174051335e+01 8.193595516506604781e+00 7.688360227520701073e+02 1.560601727043304798e-01
1.250852014433973736e+01 9.981100161466128995e+00 1.162480577790485547e+01 9.275945474602192320e+00 3.555440517194702466e+02 7.601971020578664195e-02
1.454545925612474555e+01 8.551577921631835721e+00 1.292182159340144665e+01 7.597007581515006436e+00 6.073371665060751639e+02 1.256508342099702802e-01
1.193680038292588463e+01 1.050038270088508874e+01 1.078476267184055359e+01 9.486975718763590137e+00 5.100524500183386749e+02 1.068208681210341404e-01
1.557386951312322232e+01 8.132248480823175640e+00 1.316105808238706310e+01 6.872344378276089572e+00 9.181312877948975029e+02 1.833295936870859566e-01
1.544590529456819006e+01 8.282997661143381762e+00 1.326385063710037748e+01 7.112852352104816589e+00 8.146598906582265727e+02 1.645114014903316102e-01
1.355287220494181355e+01 9.201158029023966733e+00 1.185452735830690330e+01 8.048137541162487807e+00 7.002345623840556073e+02 1.432655048406311360e-01
1.794864167920152553e+01 7.206571292815086238e+00 1.579960513906691055e+01 6.343710174177291883e+00 6.617953266262218222e+02 1.360183701566564651e-01
1.472130003958195843e+01 8.613329340081532948e+00 1.303391031543647394e+01 7.626049454469804978e+00 6.272805638753775384e+02 1.294615110361052590e-01
1.389641739135280396e+01 9.072746447879321607e+00 1.230236677927848454e+01 8.032016551738138332e+00 6.278636434899076448e+02 1.295726782231255148e-01
1.305769366556177857e+01 9.496682477406805489e+00 1.143079151293690465e+01 8.313458735067362326e+00 6.952357699276635685e+02 1.423262904221123393e-01
1.234387130000049737e+01 1.002459511589033347e+01 1.090136122366604887e+01 8.853116645773399185e+00 6.423167860253388426e+02 1.323238489889562164e-01
1.559979563973883110e+01 8.080496538396705120e+00 1.368164083451119950e+01 7.086916646602022141e+00 6.839334637393687899e+02 1.401991784778612582e-01
1.187127868898276439e+01 1.046802436603783271e+01 1.088553718893354016e+01 9.598803255871631634e+00 4.277332625680792262e+02 9.055515432452419800e-02
1.446912645337561720e+01 8.654262495488149298e+00 1.271623355228090269e+01 7.605823576840625044e+00 6.714650490764805681e+02 1.378468627434339122e-01
1.386453953483926860e+01 9.042923592965864898e+00 1.170774576780850751e+01 7.636189442723471998e+00 9.230723242025572972e+02 1.842193885829890299e-01
1.337084735541093750e+01 9.188878891342961097e+00 1.145205389078782332e+01 7.870221943487895722e+00 8.312348625763435166e+02 1.675501602526177636e-01
1.283672141283165047e+01 9.710637854052597717e+00 1.108634477703814447e+01 8.386524548812905877e+00 7.787007606981885601e+02 1.578858199881042479e-01
1.690192375157156590e+01 7.569676349665881432e+00 1.503856315719774450e+01 6.735153792976476872e+00 5.982313559551462276e+02 1.239054938225251645e-01
1.431342505699965528e+01 8.730097251048338336e+00 1.260989703616263569e+01 7.691075127931810584e+00 6.569170899717969405e+02 1.350945226556288514e-01
1.268312954412136584e+01 9.816640056600434150e+00 1.164439583916852960e+01 9.012668539893246233e+00 4.209708482616904348e+02 8.920460273763836101e-02
1.371127964776932373e+01 9.143211449984326222e+00 1.240289209970257822e+01 8.270728040863062347e+00 5.032594466261918456e+02 1.054905208840864750e-01
1.217035703801249014e+01 1.019577392134178950e+01 1.059507737435239250e+01 8.876075964790418382e+00 7.291529941345667112e+02 1.486803359712493278e-01
1.686896820346629156e+01 7.617614661910677043e+00 1.453613695285429053e+01 6.564164959232725138e+00 7.927775392079520316e+02 1.604849526513253410e-01
1.308659034454756664e+01 9.531767608573206374e+00 1.143999507682030092e+01 8.332451130855854871e+00 7.037914113803991540e+02 1.439332147147155960e-01
1.409859437192837817e+01 8.754052621027668124e+00 1.267103775444007496e+01 7.867658884225694926e+00 5.400092423538413868e+02 1.126629598264808907e-01
1.138777964605320214e+01 1.084194812584818557e+01 1.013335992173428757e+01 9.647654417871487809e+00 5.976351457240120908e+02 1.237910953531220631e-01
1.509377146357507016e+01 8.293885874197881591e+00 1.328354086052815575e+01 7.299181133644232489e+00 6.631577033568233901e+02 1.362762099393232673e-01
1.420694601110188060e+01 8.867298256769686304e+00 1.252007304429841916e+01 7.814432587663922902e+00 6.550119897916449645e+02 1.347334764609584568e-01
1.315712646118656082e+01 9.573604982437666777e+00 1.149643033287576799e+01 8.365221922868188997e+00 7.065631146676024628e+02 1.444531980993946085e-01
1.653765034523920008e+01 7.616636045852715142e+00 1.499478021415627538e+01 6.906046572187934274e+00 4.900309408839108301e+02 1.028938143172202918e-01
1.193075602093021459e+01 1.038690333252082887e+01 1.025582209336978146e+01 8.928707660477135377e+00 8.081506282735558671e+02 1.633154234065010979e-01
1.481142105261953823e+01 8.450827221138142775e+00 1.318516734063674889e+01 7.522949397067339561e+00 5.952830078274216703e+02 1.233396338452729946e-01
1.336280992101668019e+01 9.343848244162639816e+00 1.205251465554037793e+01 8.427633751251267569e+00 5.197452403761807318e+02 1.087155089974502636e-01
1.410151501157459286e+01 8.832717799465976682e+00 1.301714477287277560e+01 8.153504516302351846e+00 3.915536269494593284e+02 8.330323259226583843e-02
1.386784529286036083e+01 8.936146456612048539e+00 1.220794255382287830e+01 7.866540208018617975e+00 6.615349469067917880e+02 1.359690817448752087e-01
1.716739134859532001e+01 7.484066415727567367e+00 1.523311615424833576e+01 6.640825661973115857e+00 6.142748475943050153e+02 1.269783000904603498e-01
1.512148664353536098e+01 8.416793093041322393e+00 1.404722627897055709e+01 7.818847439300814273e+00 3.577848791476819201e+02 7.647490993812997018e-02
1.305132982018383814e+01 9.449244733979677235e+00 1.134993061752516930e+01 8.217421028838403529e+00 7.357110218731735358e+02 1.499039298118331476e-01
1.218806518489895296e+01 1.009350874744345639e+01 1.078366109258487349e+01 8.930455811996338866e+00 6.313361424291188086e+02 1.302344426680642209e-01
1.119539315573402050e+01 1.106774091253720371e+01 9.591231002175414133e+00 9.481869755507675634e+00 8.296117092533132791e+02 1.672529994528087205e-01
1.349025383876735695e+01 9.145976142328251512e+00 1.219086487117191453e+01 8.265030487838005868e+00 5.088580303275895744e+02 1.065871028287865147e-01
1.249744577014660862e+01 1.006635288589515120e+01 1.080881159537998926e+01 8.706203955384230753e+00 7.697396514655698638e+02 1.562275519251712930e-01
1.660471416032990888e+01 7.669501965357309992e+00 1.500025589332671494e+01 6.928423515388359100e+00 5.107740319556060626e+02 1.069620597417263036e-01
1.475914079939629886e+01 8.459887304119961371e+00 1.341098396221539701e+01 7.687128573388443797e+00 4.780056625515827022e+02 1.005263179032386683e-01
1.132666008160964566e+01 1.100378107763908453e+01 9.588133222029156855e+00 9.314812853768765777e+00 9.069917870015025301e+02 1.813206824855278232e-01
1.547407584151065940e+01 8.129965694358144646e+00 1.328861094933777132e+01 6.981738505764042202e+00 8.143881413446341639e+02 1.644615001902662854e-01
1.307765643546054690e+01 9.571275081865504575e+00 1.122374062386756677e+01 8.214431193287584421e+00 8.182918126443023539e+02 1.651780697471376402e-01
1.522752425337373872e+01 8.248408108177963882e+00 1.343737327403042059e+01 7.278723502382200117e+00 6.470436798815258044e+02 1.332217943817212980e-01
1.861895762156197520e+01 6.982464632159137707e+00 1.621100963929402639e+01 6.079438159678536735e+00 7.283896985374756241e+02 1.485378169433260453e-01
1.349603973065492113e+01 9.225665375670063284e+00 1.216424196405261604e+01 8.315270860838461786e+00 5.236862483271779638e+02 1.094846493959912292e-01
1.269907529790219769e+01 9.766716482598642557e+00 1.093793249796318356e+01 8.412241293746449244e+00 7.956388438028380961e+02 1.610124034196561138e-01
1.489946868357219323e+01 8.438878526642991318e+00 1.324274155628080507e+01 7.500528356182130096e+00 6.044851142896424108e+02 1.251045427603041382e-01
1.423546670454164520e+01 8.760657870739050779e+00 1.303755986239856846e+01 8.023453237912731240e+00 4.343839342791436593e+02 9.188121510359795185e-02
1.324527968429507929e+01 9.429151435246112101e+00 1.222023096274453202e+01 8.699431878212845248e+00 3.944256316805319216e+02 8.388128871504849093e-02
1.471563150030459077e+01 8.581075272542131316e+00 1.317252325718214045e+01 7.681247902738809863e+00 5.631355932657914991e+02 1.171459873704220611e-01
