# mass1 mass2 srcmass1 srcmass2 distance redshift
1.545883970554986142e+01 9.744051858170903913e+00 1.298967292987650879e+01 8.187680903629201978e+00 9.557632921525545271e+02 1.900869089624435404e-01
1.765316465023914461e+01 8.598335254666947591e+00 1.393423623417520751e+01 6.786955032311627001e+00 1.400485563398237673e+03 2.668914430302872787e-01
1.266275725333690083e+01 1.180015272998075204e+01 1.055086005812706595e+01 9.832120890238511990e+00 1.012342136852645353e+03 2.001635111805973311e-01
1.811465912459705763e+01 8.443127907483168215e+00 1.448955561739854581e+01 6.753490118628354466e+00 1.301178211382867858e+03 2.501873489374383253e-01
1.900711513172233680e+01 8.272102458102272848e+00 1.690299228299227963e+01 7.356365394981118300e+00 6.012385347850687367e+02 1.244822699734186994e-01
1.309307807145426494e+01 1.142874319775645020e+01 1.024324394345828537e+01 8.941167531643383626e+00 1.468598828708553810e+03 2.782159776460257916e-01
1.864955481131250892e+01 8.379100536440608593e+00 1.610640372017939370e+01 7.236482447828803011e+00 7.787606442948907670e+02 1.578968921502229006e-01
1.549173877947653466e+01 9.554393206146832185e+00 1.212996032958723802e+01 7.481046008687926907e+00 1.462140557294841301e+03 2.771466978081775778e-01
1.965213941165021794e+01 7.913672091422760957e+00 1.622628217832244246e+01 6.534121997222190004e+00 1.074539090261788942e+03 2.111301403290372636e-01
1.881959533256555162e+01 8.257965850357210869e+00 1.576964718718744152e+01 6.919660366906666304e+00 9.743401344801720825e+02 1.934062385273994933e-01
1.352243174953815874e+01 1.109729778475462147e+01 1.173963268619082712e+01 9.634228681298235841e+00 7.462211025481465185e+02 1.518615710561723176e-01
1.598788615228746224e+01 9.523392504743210196e+00 1.363694956680474490e+01 8.123026524897312584e+00 8.577658573900437204e+02 1.723946087771270341e-01
2.354246805884723415e+01 6.946205987385843272e+00 1.815008001419284511e+01 5.355181714635051549e+00 1.583568127297308820e+03 2.970999599140993208e-01
1.948018638447031847e+01 8.125741209809005383e+00 1.649868302602711267e+01 6.882071142760791460e+00 9.036187713383712889e+02 1.807115970250355030e-01
1.727552846206062043e+01 8.955183219445059351e+00 1.480436074963269455e+01 7.674194352483974413e+00 8.278021630607331645e+02 1.669216087218921840e-01
1.618267590524428101e+01 9.414516743677559418e+00 1.423838723253975758e+01 8.283397368186177445e+00 6.646184738978987525e+02 1.365525913118259549e-01
1.982898424692950456e+01 7.833072018102601675e+00 1.636273582834863660e+01 6.463794945850020568e+00 1.078575446305779224e+03 2.118379502635219791e-01
1.719491869211420010e+01 8.938737674766651153e+00 1.341290555434914467e+01 6.972667120649580497e+00 1.491305891413689096e+03 2.819682225033438572e-01
1.419216803468057009e+01 1.079724185813900483e+01 1.135270879895017870e+01 8.637013199657115337e+00 1.300738903508052090e+03 2.501129277616074842e-01
1.860677045752938952e+01 8.280420946653602954e+00 1.517373457273898474e+01 6.752644682851266289e+00 1.161328041661948419e+03 2.262485789726523810e-01
1.844555879976809365e+01 8.396068380169463552e+00 1.492995181279651007e+01 6.795830784722582507e+00 1.214870764991367878e+03 2.354734315993133598e-01
2.028485667041590901e+01 7.797955914806355970e+00 1.757785474015364713e+01 6.757323385010520767e+00 7.577305433641031414e+02 1.540006997599412120e-01
1.692409944810276201e+01 9.092849228130843287e+00 1.470646032919384716e+01 7.901373237784768300e+00 7.404843645006690167e+02 1.507935335402680599e-01
1.459535495745828015e+01 1.025173983490682694e+01 1.195125394570742650e+01 8.394530075453044304e+00 1.132445441366020304e+03 2.212404676331513054e-01
1.487515116047453567e+01 9.995216722540421372e+00 1.221798096005066192e+01 8.209756411220430650e+00 1.110846347910759505e+03 2.174803029331988380e-01
2.753949861085881778e+01 6.200623876065430196e+00 2.257351954166989216e+01 5.082514617085940323e+00 1.125262043461612166e+03 2.199913513717658975e-01
1.336150328651356567e+01 1.111818212194703470e+01 1.124539271682242791e+01 9.357354601307912745e+00 9.450947622439623501e+02 1.881757821161339772e-01
2.279848414402876244e+01 7.055659093534984549e+00 2.025330538266782909e+01 6.267978932046186280e+00 6.074233016458628072e+02 1.256673275434350701e-01
1.421789339462456070e+01 1.070854859909929147e+01 1.190652871634672394e+01 8.967688662919321985e+00 9.783752246480587473e+02 1.941258223401852445e-01
1.742642429757322020e+01 8.808290056728441897e+00 1.459938832538633946e+01 7.379347869931403459e+00 9.756546542171621468e+02 1.936407135133908775e-01
1.472036477501030305e+01 1.035488679495044728e+01 1.153901236322753654e+01 8.116997681307196899e+00 1.453436050641069414e+03 2.757040474209980774e-01
1.282913002771483946e+01 1.187724101081413863e+01 1.108166893117223850e+01 1.025943711017388793e+01 7.776382066346486681e+02 1.576893433106515974e-01
2.756882232210167771e+01 6.138251942302369812e+00 2.246147226191342128e+01 5.001090511876104650e+00 1.167886844793976024e+03 2.273826933797427063e-01
1.609799344403935351e+01 9.276639813152694813e+00 1.316243664745816488e+01 7.584994009742373144e+00 1.142724000738420045e+03 2.230253314949920407e-01
1.963634328558183384e+01 8.070293162733131354e+00 1.640249356894499755e+01 6.741221100897487162e+00 9.953977244030319298e+02 1.971559813783140824e-01
1.529942158191660084e+01 1.000228805008940114e+01 1.303984348951058791e+01 8.525045866069188349e+00 8.626432501489248352e+02 1.732826083552034824e-01
1.814603008017974162e+01 8.371628690209796275e+00 1.571322314447158597e+01 7.249258879803638145e+00 7.621750511658209462e+02 1.548254558177068474e-01
1.425209430847156433e+01 1.056905612425971874e+01 1.213166905107018323e+01 8.996592943220294458e+00 8.709013468754581027e+02 1.747842978962841076e-01
1.285241283640562138e+01 1.181054404051313078e+01 1.100300882181526063e+01 1.011106022832570339e+01 8.341392704517028278e+02 1.680816624379702084e-01
1.501620782915940211e+01 1.012442214290554787e+01 1.193535193233323355e+01 8.047207574766868987e+00 1.348215584337996233e+03 2.581286177645114033e-01
1.609287437773691209e+01 9.417066977596594057e+00 1.402872528348963321e+01 8.209188893420217070e+00 7.208952228386366414e+02 1.471373237792724387e-01
1.482687022637068353e+01 1.027291552583101009e+01 1.240202553133760865e+01 8.592842500639925163e+00 9.862014102277923939e+02 1.955200534707772775e-01
1.512396301353617289e+01 1.002140268640319043e+01 1.340919113849473909e+01 8.885164819401760283e+00 6.189950381294088402e+02 1.278803365043185702e-01
1.752250862663196429e+01 8.832335732482425428e+00 1.524443863424501444e+01 7.684059568173715604e+00 7.332027974950947282e+02 1.494361351732236831e-01
2.693906479958198119e+01 6.217658631716241224e+00 2.217774179767179987e+01 5.118723635959621987e+00 1.094862216451882432e+03 2.146892612127904998e-01
1.747852285466979794e+01 8.722966705166722789e+00 1.411420137445238332e+01 7.043942424829839233e+00 1.231740237980862730e+03 2.383642822545422035e-01
1.258812553997215922e+01 1.203421745367095319e+01 1.016128616494565406e+01 9.714164903236627069e+00 1.234473091744726617e+03 2.388319092319829973e-01
2.076090015651730170e+01 7.614150817837354701e+00 1.793478237373591710e+01 6.577659776271681302e+00 7.770333359160463260e+02 1.575774784376538229e-01
1.352783771453293227e+01 1.110090165836920839e+01 1.044876178028922276e+01 8.574221499575564565e+00 1.568759495169146248e+03 2.946833317658889562e-01
1.273680425954214712e+01 1.158648190201273387e+01 1.047567906363729939e+01 9.529569851966179783e+00 1.101477305021672464e+03 2.158452146318191600e-01
1.371766031184002621e+01 1.107118120290619245e+01 1.101134208399750669e+01 8.886979319199282301e+00 1.275183828054837932e+03 2.457755110319876646e-01
2.312429571362119773e+01 6.997194411329495267e+00 1.965414200609243878e+01 5.947158534367767757e+00 8.806876068732990461e+02 1.765609359316255011e-01
1.603618074549381234e+01 9.679165299393993394e+00 1.399588059727533640e+01 8.447674914719074835e+00 7.136351324823622235e+02 1.457786192185487606e-01
1.534317942189320050e+01 9.857284290915597325e+00 1.266583933968611220e+01 8.137216917127291893e+00 1.075979379494476461e+03 2.113827603843141112e-01
1.507772682652847607e+01 9.963166218481980252e+00 1.266020432785896688e+01 8.365698724324584390e+00 9.606128218187700440e+02 1.909544614023105102e-01
1.552511642140708048e+01 9.714386207772010451e+00 1.350869289994953881e+01 8.452668336280591888e+00 7.323047508389731775e+02 1.492685884853502953e-01
1.743229339148902923e+01 8.859264604915017216e+00 1.418492441318992192e+01 7.208919443641494951e+00 1.176851818675578670e+03 2.289310033460259797e-01
2.227538618778088875e+01 7.288700613730811462e+00 1.829148737570722005e+01 5.985134180726331188e+00 1.112683887351405474e+03 2.178007031491956402e-01
2.838016512446622741e+01 5.999055920420110155e+00 2.290722560219297321e+01 4.842175046076991229e+00 1.234974038782327398e+03 2.389176069296368721e-01
1.382105236070136201e+01 1.083743760348344232e+01 1.147112694499525176e+01 8.994801500174265385e+00 1.038874895664321684e+03 2.048556717203241506e-01
1.420178468769992719e+01 1.053708215921490954e+01 1.127418975958144642e+01 8.364939082492812261e+00 1.357395896407153032e+03 2.596723126493808431e-01
1.557997554139427265e+01 9.756231512002470296e+00 1.222280010656301386e+01 7.653957302290187670e+00 1.447173096799991754e+03 2.746650035640056942e-01
1.994347690067374756e+01 7.840122968668282510e+00 1.529669232927407663e+01 6.013392222062448056e+00 1.624628771973606263e+03 3.037770827427102582e-01
1.500923052607154951e+01 1.012700722793155883e+01 1.193454807651689364e+01 8.052461744993729909e+00 1.345245316609602696e+03 2.576287287831684480e-01
1.499017599164626979e+01 9.856247917424507676e+00 1.235763805709826713e+01 8.125317836991197140e+00 1.085374745806739384e+03 2.130292149992097650e-01
1.499385849050766417e+01 1.007262686332087043e+01 1.225065006099688247e+01 8.229784679884803111e+00 1.147902618450463478e+03 2.239234992308282712e-01
1.960908875258192197e+01 7.919073272485539938e+00 1.558913631557139290e+01 6.295627211209409602e+00 1.346671848435348011e+03 2.578688360685607583e-01
1.407207201642149386e+01 1.070509122582655692e+01 1.186572010378371189e+01 9.026646255284779485e+00 9.326579396692683304e+02 1.859433640217272588e-01
1.908206110858148818e+01 8.156829559076463454e+00 1.592197542575728697e+01 6.806017392602328187e+00 1.002813022820554920e+03 1.984732169421684622e-01
1.814076474714639531e+01 8.445350989896070359e+00 1.396286116794645338e+01 6.500346872369170192e+00 1.596554213371672176e+03 2.992154350707760257e-01
1.632158131603796392e+01 9.472198930038761233e+00 1.395826587801327712e+01 8.100653273405312049e+00 8.408738447132873262e+02 1.693129690090891537e-01
2.790496974864839785e+01 6.066817646645580986e+00 2.450608251380422686e+01 5.327865795378665226e+00 6.759603744861623227e+02 1.386956578200363721e-01
3.169275643172670343e+01 5.564827795546212208e+00 2.763429352827775887e+01 4.852215523371077310e+00 7.194300314127008278e+02 1.468632769387058501e-01
1.734232697377385435e+01 8.844195839711145979e+00 1.383741370667000936e+01 7.056769078449780075e+00 1.319532771520997130e+03 2.532925112598447548e-01
1.550306402938643835e+01 9.683603726859580263e+00 1.227555594245563775e+01 7.667620997263031590e+00 1.376757845831649547e+03 2.629215411554843840e-01
1.475425527442134843e+01 1.032088843080121165e+01 1.279641237235854767e+01 8.951339254553905889e+00 7.523396517965784369e+02 1.529993599059002451e-01
2.201186031333858040e+01 7.253245981934315800e+00 1.681481646505924132e+01 5.540740229404795159e+00 1.657359783184554772e+03 3.090752646083688160e-01
1.474937035604082780e+01 1.028787908001419105e+01 1.189334697250336603e+01 8.295765348359715574e+00 1.242101538190268457e+03 2.401362198664849235e-01
1.283717636365349435e+01 1.174473942244580194e+01 1.099078600612741852e+01 1.005547591098862981e+01 8.336622413739313515e+02 1.679943869798488643e-01
2.500520963847432654e+01 6.547434526944352129e+00 2.152104349643020953e+01 5.635130650038242095e+00 8.004345016571310225e+02 1.618957808724308944e-01
1.695375100885924269e+01 9.058276052627922681e+00 1.433910123748799670e+01 7.661286124107387074e+00 9.126636261787530202e+02 1.823440484913748660e-01
3.021343139381114185e+01 5.614205111990306918e+00 2.469569630117475612e+01 4.588909568431724928e+00 1.145051019736637272e+03 2.234290147297409990e-01
1.617215579055479679e+01 9.401703621852741222e+00 1.234549406482600986e+01 7.177068893352183565e+00 1.662864640601567544e+03 3.099642432805883030e-01
1.264240816312907256e+01 1.190665072892999099e+01 1.038256469813908645e+01 9.778324662210831519e+00 1.111862746478580220e+03 2.176575374863811974e-01
1.675644430275526275e+01 9.108668037144106222e+00 1.468516619841082793e+01 7.982737957695426267e+00 6.884277623930778418e+02 1.410456018242804144e-01
1.487429417752571403e+01 9.957865275363859681e+00 1.258484688351120084e+01 8.425153374096673531e+00 9.103179673632258755e+02 1.819209494725098908e-01
1.817632171140421704e+01 8.542123080029364601e+00 1.615968107426535383e+01 7.594384984052509502e+00 6.028676704268204958e+02 1.247945815187161689e-01
2.441838544769502661e+01 6.812669015906394954e+00 1.900027490173794931e+01 5.301029603044159266e+00 1.510672595317975492e+03 2.851595871100521262e-01
1.776281229476478885e+01 8.631107404730832044e+00 1.419714995813875724e+01 6.898520577503409079e+00 1.306883243901184642e+03 2.511533897394634951e-01
1.489895340113869260e+01 1.014526421596824157e+01 1.248018114734976258e+01 8.498230163826953287e+00 9.765986580859647574e+02 1.938090661690892169e-01
1.527888614664754385e+01 9.842202001582586846e+00 1.151224273618670502e+01 7.415842844385791999e+00 1.770233626402894515e+03 3.271858921651347729e-01
1.391532331619005802e+01 1.077167820054571123e+01 1.173109736527286628e+01 9.080896137782779931e+00 9.340367478808439046e+02 1.861911024098285572e-01
1.843914505208565657e+01 8.289593871349859810e+00 1.426758501850952676e+01 6.414206569464663055e+00 1.554672630067666205e+03 2.923802471241144785e-01
2.312248179784418767e+01 6.975708514331277144e+00 1.983778230848333379e+01 5.984763580509753211e+00 8.204715474964947362e+02 1.655779581751031793e-01
2.211788892691247455e+01 7.205080114799378599e+00 1.867862453531090949e+01 6.084712092365097469e+00 9.225666112340970813e+02 1.841283540498298010e-01
2.798252341476322513e+01 6.126248947975430958e+00 2.262324850040576862e+01 4.952936169161795021e+00 1.223145556841616781e+03 2.368923682317917445e-01
3.596706022486299759e+01 5.017449305828330708e+00 2.942256431612949541e+01 4.104484046811353259e+00 1.139300628138867978e+03 2.224311871125999318e-01
1.751151907367113125e+01 8.800801891359869344e+00 1.451473787264310111e+01 7.294703102839971365e+00 1.048000704356724100e+03 2.064647138186534725e-01
1.647154604807641576e+01 9.348370284294652777e+00 1.318459599674286231e+01 7.482872892843907664e+00 1.295955598908251886e+03 2.493022958113821352e-01
1.280555461846990895e+01 1.179934130208194354e+01 1.038318359220364329e+01 9.567311268961411486e+00 1.202201709025951914e+03 2.332975242858209008e-01
2.533318560780699968e+01 6.549523665796947114e+00 2.041355129584755090e+01 5.277624353484823949e+00 1.247149226047576576e+03 2.409984544413975860e-01
1.857353434031604422e+01 8.441015249382639141e+00 1.587563833332687224e+01 7.214916817119658710e+00 8.443031851654948241e+02 1.699393719070574349e-01
3.136574208572923084e+01 5.536972192150675376e+00 2.623448573038147558e+01 4.631155149062648135e+00 9.866057320394846784e+02 1.955920313469450555e-01
2.235065957766631328e+01 7.234651020075109074e+00 1.778177089220000084e+01 5.755754387335567657e+00 1.341168557477423292e+03 2.569422760626426383e-01
1.460512674534627386e+01 1.031445143223765726e+01 1.247751430359537039e+01 8.811886231695540417e+00 8.474604670615693749e+02 1.705157285323916916e-01
1.628467143251678095e+01 9.402872625579250965e+00 1.355126317990447760e+01 7.824585354661410364e+00 1.021066900272268413e+03 2.017087423012893788e-01
2.181706492946504738e+01 7.274511578673605428e+00 1.737853142518371996e+01 5.794561664530092138e+00 1.332037089133617656e+03 2.554032556427250356e-01
1.343110785735103185e+01 1.103494773649555505e+01 1.066724129643934482e+01 8.764165357690103519e+00 1.353982247362455382e+03 2.590985320482295240e-01
1.656815001443706592e+01 9.065908802125411725e+00 1.320900437519517112e+01 7.227821387906702810e+00 1.325541440883024052e+03 2.543072546444107851e-01
2.569166138520258258e+01 6.444180539410526265e+00 2.121314392051186104e+01 5.320844268600395388e+00 1.074480883833523421e+03 2.111199302409982603e-01
3.300870745434376374e+01 5.403287162026973789e+00 2.783118974947372948e+01 4.555764883713401936e+00 9.331563718523385660e+02 1.860329274988302695e-01
1.454431442162472976e+01 1.024239053784166131e+01 1.203096514817992357e+01 8.472440846823733551e+00 1.061877042075785312e+03 2.089067038669821519e-01
1.918450620276583862e+01 8.326686466530471620e+00 1.659262623313194496e+01 7.201728042377209427e+00 7.696272576904246989e+02 1.562067350410425715e-01
1.807180618242211168e+01 8.506925095011840909e+00 1.488448219775788850e+01 7.006558938061436592e+00 1.091706480875503530e+03 2.141373775934472257e-01
1.451620918859731724e+01 1.045816182071992095e+01 1.201057755902063029e+01 8.652986605567262401e+00 1.060239097617835341e+03 2.086187460398034599e-01
1.693344021520786669e+01 9.074847562777142329e+00 1.475439427704456108e+01 7.907068926551686694e+00 7.238403429950129748e+02 1.476879292532902732e-01
1.471266145154552873e+01 1.022255313336608751e+01 1.168348814146854409e+01 8.117843172192916512e+00 1.354999833867103462e+03 2.592696011155651847e-01
1.221819926519407140e+01 1.212998915339456119e+01 9.640261497617336417e+00 9.570662981009101955e+00 1.403612715775409015e+03 2.674136763005746653e-01
1.504043193649835430e+01 9.981429017092104061e+00 1.257927241470953739e+01 8.348105641128292120e+00 9.869424847735712092e+02 1.956519773680127916e-01
1.843875341047148098e+01 8.345883259154916800e+00 1.524194745117069161e+01 6.898921593983816436e+00 1.066604448151871111e+03 2.097373691611336688e-01
1.452557370738460207e+01 1.065576279885802080e+01 1.117982084512478558e+01 8.201364122286909364e+00 1.596871798132789536e+03 2.992671267821619963e-01
2.019262997094156020e+01 7.789613695819571859e+00 1.698467583202587861e+01 6.552096664505721257e+00 9.489870017496128867e+02 1.888734392485045266e-01
1.965544888906442367e+01 8.007203413839651063e+00 1.629897719837011039e+01 6.639849672295928151e+00 1.044974609422442654e+03 2.059314305335648299e-01
2.578490286486854188e+01 6.457993623062127320e+00 2.110456980894655388e+01 5.285774313671869784e+00 1.135485669342652955e+03 2.217687021480022336e-01
1.565954417841801138e+01 9.735354886287021614e+00 1.306761243645400405e+01 8.123981332781653464e+00 1.002106403231228569e+03 1.983477666305312470e-01
1.736823890714735086e+01 8.825054622142525673e+00 1.441959118427767272e+01 7.326803857922983276e+00 1.036797201905414113e+03 2.044889959213769537e-01
3.487897231977621715e+01 5.196952496743743488e+00 2.828849778893640732e+01 4.214974508580537460e+00 1.200318055863308246e+03 2.329736481594769371e-01
1.611149524206858175e+01 9.495883517079127145e+00 1.228091672291283132e+01 7.238195644264521000e+00 1.674945445585633706e+03 3.119130766524081944e-01
1.999734498991202614e+01 7.828363655176548086e+00 1.638417440977983830e+01 6.413915223960859890e+00 1.128347666678155065e+03 2.205280833665599349e-01
1.362588052447414988e+01 1.104634288139321718e+01 1.186523384978922202e+01 9.619007097359176583e+00 7.275821893756394729e+02 1.483870184923665736e-01
1.811216379527173714e+01 8.488877580074575491e+00 1.586451707570433811e+01 7.435441996047626567e+00 6.917862217147494448e+02 1.416776009532335345e-01
1.662620583104957461e+01 9.189027359308109766e+00 1.421355692897775036e+01 7.855596449404409043e+00 8.432267683938364371e+02 1.697427965517245285e-01
1.592823696639305808e+01 9.593959306336293125e+00 1.337853717705915457e+01 8.058213945826187441e+00 9.585267123976253743e+02 1.905813584541963812e-01
2.812326375116078836e+01 6.003069558294400920e+00 2.342623790544080720e+01 5.000462850963008243e+00 1.014256636944563184e+03 2.005027808852348492e-01
1.574461357070767065e+01 9.620608425919245477e+00 1.417169580460477718e+01 8.659490781088575062e+00 5.314102509661255453e+02 1.109900881157644126e-01
1.613114230484224620e+01 9.438751414460185174e+00 1.270354192696891182e+01 7.433173179300441191e+00 1.418006572771093488e+03 2.698145444458076025e-01
1.473951955806092862e+01 1.017380773745416889e+01 1.190931317919750931e+01 8.220285749003357623e+00 1.227547524439281688e+03 2.376464818984740657e-01
1.869089445996047871e+01 8.376028325725483725e+00 1.565986124942665647e+01 7.017718797948094611e+00 9.751700707145813567e+02 1.935542826501603364e-01
1.647092652033258986e+01 9.277077459317926156e+00 1.394855353845736801e+01 7.856377202701477991e+00 9.042965568593950820e+02 1.808340180163357791e-01
3.186516863338330907e+01 5.475463529418758135e+00 2.730569132740340876e+01 4.691998298484729268e+00 8.281155609700909963e+02 1.669790100279975598e-01
3.267623835087255912e+01 5.434606427038564114e+00 2.684782393429415492e+01 4.465243365487283178e+00 1.108612972368612645e+03 2.170907568092867446e-01
1.308946467040500927e+01 1.144345646289907492e+01 1.124820124800380583e+01 9.833733044750701424e+00 8.102103909385616589e+02 1.636940326550407332e-01
1.328983453565091999e+01 1.123442005220148232e+01 1.062480924078879063e+01 8.981569308882814795e+00 1.304975352244756095e+03 2.508304134657834972e-01
3.020898096562026325e+01 5.713410860122380974e+00 2.479889643385534015e+01 4.690204027917633134e+00 1.114735268225117125e+03 2.181582775747674952e-01
3.126324276119072820e+01 5.605744144803587403e+00 2.566394254400310260e+01 4.601745786499520818e+00 1.114846771098350928e+03 2.181777101311355993e-01
1.368675875298844424e+01 1.108233417769527485e+01 1.144125679432993969e+01 9.264124070273807021e+00 9.903793005086643007e+02 1.962635747998708879e-01
1.317127738412592741e+01 1.198570695185547663e+01 1.057037483644652198e+01 9.618916333324408541e+00 1.276832624665609046e+03 2.460558483424378218e-01
3.102339371997988593e+01 5.642068103148611513e+00 2.546846241129953370e+01 4.631820770610573845e+00 1.114459380642256292e+03 2.181101952277971212e-01
2.236138846248810452e+01 7.183864141338150766e+00 1.903585967617934216e+01 6.115498147919283589e+00 8.704270641380074949e+02 1.746981141319393915e-01
1.281534535060468372e+01 1.167100499479519549e+01 1.108048017320660428e+01 1.009105380372145255e+01 7.715861994541468221e+02 1.565694943070343736e-01
1.748644784223343862e+01 8.726800520123578764e+00 1.530842153123047034e+01 7.639832983023381985e+00 6.949701079317881067e+02 1.422763481237835081e-01
1.962670827113825567e+01 7.967176005029051211e+00 1.597334505551651596e+01 6.484146484894994344e+00 1.175607483193047528e+03 2.287162271223849297e-01
2.927845627855853650e+01 5.942488185532249112e+00 2.410367819073612949e+01 4.892191771094726249e+00 1.094856812142077615e+03 2.146883163172685904e-01
2.167609215058255856e+01 7.372509989958915710e+00 1.759041332958458170e+01 5.982881835847123853e+00 1.196212168725439142e+03 2.322673574774074268e-01
1.238538900296162204e+01 1.217170181286404684e+01 1.064413342430307274e+01 1.046048840823461390e+01 8.096350324973348052e+02 1.635882893653749226e-01
1.521026938983868071e+01 1.010625941592240729e+01 1.193082283213581007e+01 7.927275151847484658e+00 1.448419068501140146e+03 2.748717841044159282e-01
1.767286252405146740e+01 8.599093823983594120e+00 1.549805236125576613e+01 7.540895322536415257e+00 6.846170249772530951e+02 1.403279658696084675e-01
1.897987521085213913e+01 8.351973451122464809e+00 1.539885692702928566e+01 6.776169116151297800e+00 1.197860271446166507e+03 2.325509160057956382e-01
1.610544232222189009e+01 9.372996987058968443e+00 1.296439629372295599e+01 7.544980446295473264e+00 1.254673180467520979e+03 2.422824755842856725e-01
3.256461614587829700e+01 5.430575050613810184e+00 2.732235471526058390e+01 4.556359490805626855e+00 9.657188954604795299e+02 1.918671170640246504e-01
1.337579146007869468e+01 1.107266974227311529e+01 1.087924808216545003e+01 9.005995751175344566e+00 1.180019492698578915e+03 2.294775667452492174e-01
3.454805162902513160e+01 5.187096015712681307e+00 2.849509402286474469e+01 4.278295929984712309e+00 1.081902584513653892e+03 2.124210434716740092e-01
3.048761550069815840e+01 5.668263776910176688e+00 2.441486369329155082e+01 4.539216505394291445e+00 1.292590972388248019e+03 2.487317514320265821e-01
1.329701933307224238e+01 1.135858105787468375e+01 1.080961201540356065e+01 9.233787753903268225e+00 1.183690784504697149e+03 2.301106935312902668e-01
1.927985182776825823e+01 8.151937246945763604e+00 1.673814562773470627e+01 7.077249037308992463e+00 7.461649476034236841e+02 1.518511223741538796e-01
2.747626090090792061e+01 6.134296366307125936e+00 2.268305153592238810e+01 5.064173801354757920e+00 1.075578014856104119e+03 2.113123693871033770e-01
3.181371307264251413e+01 5.500597193775498717e+00 2.586759048421170704e+01 4.472511438771521242e+00 1.182281291205302523e+03 2.298676636333802370e-01
1.380014836169466719e+01 1.086608699536232692e+01 1.100840710304619741e+01 8.667900237514210460e+00 1.321357934845947057e+03 2.536008372978820757e-01
4.070995631884443355e+01 4.684897649425102450e+00 3.346818221452952713e+01 3.851515019061830358e+00 1.104527890055389435e+03 2.163778737039096234e-01
1.409452265533708903e+01 1.071915477234633762e+01 1.131926138025134598e+01 8.608515351004980332e+00 1.271685146719752993e+03 2.451804213946083832e-01
1.263791765956544033e+01 1.169809237356393616e+01 9.996736360771418362e+00 9.253323888683299359e+00 1.384416550327017376e+03 2.642043566496745655e-01
3.351203397787232063e+01 5.299200094754819901e+00 2.743922082772021298e+01 4.338916632343579494e+00 1.132895706272693133e+03 2.213187170394103620e-01
1.452764004041802615e+01 1.047141382667736131e+01 1.245729735255797443e+01 8.979126367234339767e+00 8.238376572384805741e+02 1.661951729389302967e-01
1.672962027963374965e+01 9.039664732048692031e+00 1.358777567037092915e+01 7.342003850737152781e+00 1.190162106698033085e+03 2.312258227896585305e-01
1.925855605129785175e+01 7.978785917983332254e+00 1.559743265316492966e+01 6.461988929921828273e+00 1.210516299580005807e+03 2.347260270035548824e-01
2.496659846962635498e+01 6.559520016348055371e+00 2.118425606659441840e+01 5.565778288513022254e+00 8.916369385259106366e+02 1.785449718480479064e-01
1.800841656950504799e+01 8.611835722884633171e+00 1.529541126902717707e+01 7.314444812759055559e+00 8.851709693000132120e+02 1.773738053040547491e-01
2.328103869360328915e+01 7.095366151057397097e+00 2.017864516747531312e+01 6.149849144610590734e+00 7.563607965383539522e+02 1.537463739700686838e-01
2.706024418872383208e+01 6.187580512104647212e+00 2.271295638646768822e+01 5.193532080828501485e+00 9.631118117693639533e+02 1.914012305701536520e-01
1.498896026695473793e+01 1.013478352738210297e+01 1.250170547298032986e+01 8.453026523198957420e+00 1.005517602912421694e+03 1.989532387681072489e-01
1.737439765252941015e+01 8.878249818029191331e+00 1.455339482106125004e+01 7.436728311728462160e+00 9.767616430102456206e+02 1.938381296016025157e-01
1.610096593462473180e+01 9.496941350196218323e+00 1.289436528532810833e+01 7.605570458318053007e+00 1.292299535397782165e+03 2.486823180777468778e-01
2.462328207552932113e+01 6.668651183667822835e+00 2.089506598062278542e+01 5.658949365770200579e+00 8.909779128709011502e+02 1.784256674931741227e-01
3.134384072019828693e+01 5.565153814277526756e+00 2.663818304170129636e+01 4.729656052151130829e+00 8.811833455854360864e+02 1.766508500647519242e-01
1.833886541085968958e+01 8.526954800937241785e+00 1.440358566202211144e+01 6.697182249822333233e+00 1.438443594922102193e+03 2.732152841089923734e-01
1.872711568560896112e+01 8.295313591435284906e+00 1.575927367478091590e+01 6.980686150511568933e+00 9.459188092207883756e+02 1.883235275986982482e-01
1.500279777511990531e+01 9.842804565333485911e+00 1.168824561450439603e+01 7.668244218153071223e+00 1.501080466941424220e+03 2.835799545915045905e-01
1.990823497204785397e+01 8.001787020676086826e+00 1.714459510754710081e+01 6.890987513405132603e+00 7.966350974252040942e+02 1.611959831751401673e-01
1.325741562129758044e+01 1.140662876246171642e+01 1.152300863272130904e+01 9.914351745067254029e+00 7.389992887958665051e+02 1.505168523133067482e-01
1.802600834722041157e+01 8.469769016513268411e+00 1.507185347766619721e+01 7.081718545095935902e+00 9.889246071226630193e+02 1.960047497762464064e-01
2.580372044922056673e+01 6.390599466208705337e+00 2.039835027236260601e+01 5.051895001677414676e+00 1.389114383401859868e+03 2.649905558383126025e-01
2.261718742674715088e+01 7.092113927279921626e+00 1.836017125883023482e+01 5.757233374562074957e+00 1.193853744725884326e+03 2.318614629408495553e-01
1.429439194174159056e+01 1.050938175960176579e+01 1.281065845795108693e+01 9.418525871907498015e+00 5.562840256121097582e+02 1.158202358341392235e-01
2.298975950522316225e+01 7.120025366142885836e+00 1.887531605475088625e+01 5.845764896899290797e+00 1.113713043726605065e+03 2.179801089707676387e-01
